編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLOJOHLGFBF78DA,環河段,11.72,都市：其他:第三種住宅區。,1000000000,5247858,持分移轉,00050000
RPUSMLMJOHLGFBF88DA,中原段,25.74,都市：其他:第二種住宅區,10000,129,持分移轉,00310001
RPOOMLPKMHLGFHF68DA,民權段,26.74,都市：其他:住宅區,100000,1739,持分移轉,07960000
RPUPMLNJOHLGFEF98DA,訊塘段,24.53,都市：其他:第二種住宅區,100000,433,持分移轉,00260000
RPPNMLOKOHLGFBF18DA,龍鳳段,30.03,都市：其他:住宅區,4,1,持分移轉,02620000
RPTNMLLKOHLGFGF78DA,正義段,28.70,都市：其他:住宅區,100000,5360,持分移轉,06470000
RPRPMLSJNHLGFAF68DA,亞東段,11.97,都市：其他:住宅區,100000,825,持分移轉,00790000
RPPOMLMKNHLGFIF68DA,國際段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03080000
RPRNMLPLNHLGFAF48EA,江翠段,11.42,都市：其他:第二種住宅區,1000000,2945,持分移轉,00920000
RPUQMLNJOHLGFBF78DA,中原段,19.75,都市：其他:第二種住宅區,10000,99,持分移轉,00310001
RPTQMLPKOHLGFBF98DA,福泰段,164.88,都市：其他:第二種商業區,1000000000,66367207,持分移轉,00400000
RPQNMLRLNHLGFIF76EA,山員潭子段,13.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,00100000
RPQNMLRLNHLGFIF76EA,山員潭子段,32.86,非都市：山坡地保育區 ; 非都市編定：林業用地,160,2,持分移轉,00120000
RPRNMLSKNHLGFEF98DA,大堀段,92.67,都市：其他:第一種住宅區,10000,614,持分移轉,02530000
RPQNMLRLNHLGFIF76EA,山員潭子段,6.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,00130000
RPQNMLRLNHLGFIF76EA,山員潭子段,7.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,00140000
RPQNMLRLNHLGFIF76EA,山員潭子段,1.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,4,持分移轉,00220000
RPQNMLRLNHLGFIF76EA,山員潭子段,2.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,00230000
RPQNMLRLNHLGFIF76EA,山員潭子段,38.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,80,1,持分移轉,01240000
RPQNMLRLNHLGFIF76EA,山員潭子段,.24,非都市：山坡地保育區 ; 非都市編定：交通用地,80,1,持分移轉,01240001
RPQNMLRLNHLGFIF76EA,山員潭子段,.79,非都市：山坡地保育區 ; 非都市編定：交通用地,80,1,持分移轉,01240002
RPQNMLRLNHLGFIF76EA,山員潭子段,.60,非都市：山坡地保育區 ; 非都市編定：交通用地,80,1,持分移轉,01240003
RPQNMLRLNHLGFIF76EA,山員潭子段,5.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,01250000
RPQNMLRLNHLGFIF76EA,山員潭子段,13.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01270000
RPQNMLRLNHLGFIF76EA,山員潭子段,2.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01270001
RPQNMLRLNHLGFIF76EA,山員潭子段,2.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01270002
RPQNMLRLNHLGFIF76EA,山員潭子段,2.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01270005
RPQNMLRLNHLGFIF76EA,山員潭子段,1.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,01320002
RPQNMLRLNHLGFIF76EA,山員潭子段,15.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01350000
RPQNMLRLNHLGFIF76EA,山員潭子段,.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,2,持分移轉,01370001
RPQNMLRLNHLGFIF76EA,山員潭子段,.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01390000
RPQNMLRLNHLGFIF76EA,山員潭子段,6.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01470000
RPQNMLRLNHLGFIF76EA,山員潭子段,5.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01510000
RPQNMLRLNHLGFIF76EA,山員潭子段,8.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01520000
RPQNMLRLNHLGFIF76EA,山員潭子段,26.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01530000
RPQNMLRLNHLGFIF76EA,山員潭子段,3.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01540000
RPQNMLRLNHLGFIF76EA,山員潭子段,1.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,134050,1894,持分移轉,01540001
RPSSMLMJOHLGFBF68DA,中原段,19.75,都市：其他:第二種住宅區,10000,99,持分移轉,00310001
RPXOMLSJNHLGFAF56DA,亞東段,16.46,都市：其他:住宅區,100000,1135,持分移轉,00790000
RPUOMLLMIIKGFEF38DA,淡海段,15.68,都市：其他:第二種中心商業區,1000000,622,持分移轉,00020000
RPWQMLNJOHLGFBF98DA,中原段,18.75,都市：其他:第二種住宅區,10000,94,持分移轉,00310001
RPTPMLOJOHLGFBF68DA,中原段,19.75,都市：其他:第二種住宅區,10000,99,持分移轉,00310001
RPSNMLQLNHLGFEF98DA,訊塘段,27.65,都市：其他:第二種住宅區,100000,488,持分移轉,00260000
RPWNMLQLNHLGFEF76DA,訊塘段,29.24,都市：其他:第二種住宅區,100000,516,持分移轉,00260000
RPVRMLPKOHLGFAF56DA,江子翠段第二崁小段,28.62,都市：其他:住宅區,8,1,持分移轉,00750036
RPUNMLQLNHLGFEF56DA,訊塘段,27.65,都市：其他:第二種住宅區,100000,488,持分移轉,00260000
RPSRMLPKOHLGFAF88DA,江子翠段第二崁小段,28.62,都市：其他:住宅區,8,1,持分移轉,00750036
RPXOMLSJOHLGFGF37EA,光華段,22.79,都市：其他:住宅區,100000,3469,持分移轉,13880000
RPROMLKLNHLGFBF08DA,信華段五小段,23.98,都市：其他:第三種住宅區。,1000000,3710,持分移轉,00430000
RPTNMLQLNHLGFEF09DA,訊塘段,27.65,都市：其他:第二種住宅區,100000,488,持分移轉,00260000
RPVQMLNJOHLGFBF88DA,中原段,23.94,都市：其他:第二種住宅區,10000,120,持分移轉,00310001
RPVSMLMJOHLGFBF98DA,中原段,18.75,都市：其他:第二種住宅區,10000,94,持分移轉,00310001
RPUSMLPJOHLGFBF56DA,力行段,24.19,都市：其他:第二種住宅區,100000,2375,持分移轉,03830000
RPOPMLSJNHLGFAF38DA,亞東段,11.97,都市：其他:住宅區,100000,825,持分移轉,00790000
RPSOMLNLIIKGFHF58DA,華中段,44.38,都市：其他:住宅區,100000,2131,持分移轉,00560000
RPWOMLSJOHLGFGF27EA,光華段,22.79,都市：其他:住宅區,100000,3469,持分移轉,13880000
RPUOMLSJOHLGFGF07EA,光華段,22.79,都市：其他:住宅區,100000,3469,持分移轉,13880000
RPPNMLRJOHLGFHF98DA,大新段,22.44,都市：其他:住宅區,1000,95,持分移轉,04780000
RPVOMLSJOHLGFGF17EA,光華段,22.79,都市：其他:住宅區,100000,3469,持分移轉,13880000
RPTPMLKKOHLGFGF88DA,田安段,19.77,都市：其他:住宅區,10,1,持分移轉,02310000
RPTPMLKKOHLGFGF88DA,田安段,1.99,都市：其他:道路用地,10,1,持分移轉,02320000
RPVRMLPJOHLGFBF56DA,力行段,20.00,都市：其他:第二種住宅區,100000,1964,持分移轉,03830000
RPQTMLPJOHLGFBF88DA,力行段,24.17,都市：其他:第二種住宅區,100000,2373,持分移轉,03830000
RPTSMLPJOHLGFBF09DA,力行段,24.19,都市：其他:第二種住宅區,100000,2375,持分移轉,03830000
RPOPMLTKNHLGFBF68DA,信華段五小段,23.98,都市：其他:第三種住宅區。,1000000,3710,持分移轉,00430000
RPPPMLNJOHLGFEF48DA,訊塘段,27.65,都市：其他:第二種住宅區,100000,488,持分移轉,00260000
RPPNMLPJOHLGFBF18DA,力行段,11.25,都市：其他:中心商業區,100000,581,持分移轉,02060000
RPOSMLQLNHLGFEF09DA,訊塘段,27.65,都市：其他:第二種住宅區,100000,488,持分移轉,00260000
WPQQMLKLNHLGFBF68DA,力行段,8.05,都市：其他:中心商業區,100000,416,持分移轉,02060000
RPUUMLKLNHLGFBF98DA,力行段,11.25,都市：其他:中心商業區,100000,581,持分移轉,02060000
RPXRMLPJOHLGFBF76DA,力行段,20.00,都市：其他:第二種住宅區,100000,1964,持分移轉,03830000
RPWTMLKLNHLGFBF09DA,信華段五小段,23.98,都市：其他:第三種住宅區。,1000000,3710,持分移轉,00430000
RPSRMLPJOHLGFBF88DA,力行段,29.06,都市：其他:第二種住宅區,100000,2853,持分移轉,03830000
RPSUMLLJOHLGFBF78DA,建林段,10.70,都市：其他:第五種住宅區,100000,395,持分移轉,00590000
RPSNMLPJOHLGFBF48DA,力行段,14.21,都市：其他:中心商業區,100000,734,持分移轉,02060000
RPQUMLLJOHLGFBF58DA,建林段,10.70,都市：其他:第五種住宅區,100000,395,持分移轉,00590000
RPTNMLPJOHLGFBF58DA,力行段,14.21,都市：其他:中心商業區,100000,734,持分移轉,02060000
RPSOMLNLJHLGFHF68DA,竹林段,42.25,都市：其他:住宅區,4,1,持分移轉,02730000
RPVNMLPJOHLGFBF78DA,力行段,11.25,都市：其他:中心商業區,100000,581,持分移轉,02060000
RPQSMLPJOHLGFBF78DA,力行段,29.06,都市：其他:第二種住宅區,100000,2853,持分移轉,03830000
RPXNMLPJOHLGFBF98DA,力行段,8.05,都市：其他:中心商業區,100000,416,持分移轉,02060000
SPXNMLPJOHLGFBF09DA,力行段,14.21,都市：其他:中心商業區,100000,734,持分移轉,02060000
RPOSMLPJOHLGFBF58DA,力行段,20.00,都市：其他:第二種住宅區,100000,1964,持分移轉,03830000
RPQOMLPJOHLGFBF38DA,力行段,11.25,都市：其他:中心商業區,100000,581,持分移轉,02060000
RPWSMLPJOHLGFBF76DA,力行段,24.19,都市：其他:第二種住宅區,100000,2375,持分移轉,03830000
RPTUMLLJOHLGFBF88DA,建林段,10.70,都市：其他:第五種住宅區,100000,395,持分移轉,00590000
RPXSMLPJOHLGFBF86DA,力行段,24.19,都市：其他:第二種住宅區,100000,2375,持分移轉,03830000
RPPPMLSJOHLGFGF66EA,光華段,22.79,都市：其他:住宅區,100000,3469,持分移轉,13880000
RPUNMLPJOHLGFBF68DA,力行段,8.05,都市：其他:中心商業區,100000,416,持分移轉,02060000
RPPNMLPKOHLGFEF58DA,新市段,13.26,都市：其他:第六種住宅區,100000,510,持分移轉,01110000
RPRNMLPJOHLGFBF38DA,力行段,8.05,都市：其他:中心商業區,100000,416,持分移轉,02060000
RPQOMLSJOHLGFGF66EA,光華段,12.69,都市：其他:住宅區,100000,1931,持分移轉,13880000
RPQPMLSJOHLGFGF76EA,光華段,12.69,都市：其他:住宅區,100000,1931,持分移轉,13880000
RPROMLSJOHLGFGF76EA,光華段,12.69,都市：其他:住宅區,100000,1931,持分移轉,13880000
RPSOMLSJOHLGFGF86EA,光華段,18.83,都市：其他:住宅區,100000,2866,持分移轉,13880000
RPOPMLSJOHLGFGF56EA,光華段,22.79,都市：其他:住宅區,100000,3469,持分移轉,13880000
RPVNMLOJOHLGFEF98DA,新市段,13.26,都市：其他:第六種住宅區,100000,510,持分移轉,01110000
RPSOMLPJOHLGFCF68DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
TPQQMLKLNHLGFBF38DA,力行段,8.05,都市：其他:中心商業區,100000,416,持分移轉,02060000
SPQQMLKLNHLGFBF28DA,力行段,11.25,都市：其他:中心商業區,100000,581,持分移轉,02060000
UPQQMLKLNHLGFBF48DA,力行段,8.05,都市：其他:中心商業區,100000,416,持分移轉,02060000
RPTNNLOJOHLGFBF58DA,中原段,18.75,都市：其他:第二種住宅區,10000,94,持分移轉,00310001
VPQQMLKLNHLGFBF58DA,力行段,14.21,都市：其他:中心商業區,100000,734,持分移轉,02060000
RPUQMLKLLHLGFGF88DA,成功段,16.91,都市：其他:捷運系統用地,100000,170,持分移轉,10070000
RPQQMLKLNHLGFBF18DA,力行段,11.25,都市：其他:中心商業區,100000,581,持分移轉,02060000
RPTOMLSJOHLGFGF96EA,光華段,18.83,都市：其他:住宅區,100000,2866,持分移轉,13880000
RPOOMLSLMHLGFBF48DA,芳洲段,22.22,都市：其他:住宅區,100000,1246,持分移轉,00270000
RPXNMLTJOHLGFBF76DA,成州段,26.32,都市：其他:住宅區,100000,750,持分移轉,00540000
RPQNMLPKOHLGFEF68DA,新市段,13.21,都市：其他:第六種住宅區,100000,508,持分移轉,01110000
RPQWMLOJOHLGFGF96DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPQVMLOJOHLGFGF86DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPSOMLSJNHLGFBF78DA,信華段五小段,16.74,都市：其他:第三種住宅區。,1000000,2590,持分移轉,00430000
RPVQMLKLNHLGFBF68DA,信華段五小段,16.87,都市：其他:第三種住宅區。,1000000,2610,持分移轉,00430000
RPVVMLOJOHLGFGF37DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPSNMLMKOHLGFBF38EA,成州段,20.61,都市：其他:住宅區,100000,490,持分移轉,00450000
RPSNMLMKOHLGFBF38EA,成福段,3.71,都市：其他:住宅區,100000,490,持分移轉,00930000
RPVPMLPJOHLGFCF09DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPRNMLPJOHLGFCF48DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPXOMLLKOHLGFBF78DA,中原段,14.70,都市：其他:第二種住宅區,100000,510,持分移轉,00090000
RPOPMLLKOHLGFBF97DA,中原段,14.70,都市：其他:第二種住宅區,100000,510,持分移轉,00090000
RPRRMLLJOHLGFEF68DA,新市段,19.63,都市：其他:第六種住宅區,100000,755,持分移轉,01110000
RPWQMLKLNHLGFBF78DA,信華段五小段,17.00,都市：其他:第三種住宅區。,1000000,2630,持分移轉,00430000
RPUNMLPJOHLGFCF78DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPSRMLLJOHLGFEF78DA,新市段,18.43,都市：其他:第六種住宅區,100000,709,持分移轉,01110000
RPWPMLMLNHLGFBF88DA,信華段五小段,16.74,都市：其他:第三種住宅區。,1000000,2590,持分移轉,00430000
RPRPMLMLNHLGFBF38DA,信華段五小段,16.16,都市：其他:第三種住宅區。,1000000,2500,持分移轉,00430000
RPQRMLKKMHLGFBF08DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPWRMLTLLHLGFBF96DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPQTMLTLLHLGFBF56DA,建林段,22.71,都市：其他:第二種住宅區,10000,132,持分移轉,07500000
RPTQMLKLNHLGFBF48DA,信華段五小段,22.62,都市：其他:第三種住宅區。,1000000,3500,持分移轉,00430000
RPVQMLTLLHLGFBF76DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPXRMLTLLHLGFBF07DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPRWMLOJOHLGFGF07DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPSWMLOJOHLGFGF17DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPVTMLTLLHLGFBF07DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPOWMLTLLHLGFBF66DA,建林段,24.95,都市：其他:第二種住宅區,10000,145,持分移轉,07500000
RPWTMLTLLHLGFBF17DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPRVMLTLLHLGFBF86DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPRTMLTLLHLGFBF66DA,建林段,24.95,都市：其他:第二種住宅區,10000,145,持分移轉,07500000
RPRSMLTLLHLGFBF56DA,建林段,24.95,都市：其他:第二種住宅區,10000,145,持分移轉,07500000
RPTRMLTLLHLGFBF66DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPPPMLPKNHLGFBF38DA,信華段五小段,16.74,都市：其他:第三種住宅區。,1000000,2590,持分移轉,00430000
RPTVMLTLLHLGFBF07DA,建林段,19.78,都市：其他:第二種住宅區,10000,115,持分移轉,07500000
RPWQMLTLLHLGFBF86DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPTOMLMKMHLGFBF28DA,建林段,25.12,都市：其他:第二種住宅區,10000,146,持分移轉,07500000
RPVSMLTLLHLGFBF96DA,建林段,20.13,都市：其他:第二種住宅區,10000,117,持分移轉,07500000
RPUPMLTLLHLGFBF56DA,建林段,24.95,都市：其他:第二種住宅區,10000,145,持分移轉,07500000
RPVQMLNKMHLGFBF78DA,新樹段,15.74,都市：其他:住宅區,1000000,4600,持分移轉,03620000
RPRVMLOJOHLGFGF96DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPQUMLKKMHLGFBF38DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPQOMLPJOHLGFGF88DA,五谷王段,23.04,都市：其他:住宅區,100000,742,持分移轉,02830000
RPPOMLPJJIKGFBF77DA,雙鳳段,27.20,都市：其他:住宅區,50000,167,持分移轉,07410000
RPTVMLOJOHLGFGF17DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPUOMLMKMHLGFBF38DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPOTMLTLLHLGFBF98DA,建林段,22.71,都市：其他:第二種住宅區,10000,132,持分移轉,07500000
RPUUMLTLLHLGFBF07DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPUWMLTLLHLGFBF27DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPONNLTLLHLGFBF48DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPWWMLTLLHLGFBF47DA,建林段,22.88,都市：其他:第二種住宅區,10000,133,持分移轉,07500000
RPWSMLNKMHLGFBF09DA,新樹段,21.56,都市：其他:住宅區,1000000,6300,持分移轉,03620000
RPPOMLPJOHLGFCF38DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPTOMLTLMHLGFBF09DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPXONLOJOHLGFGF96DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPRNNLOJOHLGFGF88DA,五谷王段,15.96,都市：其他:住宅區,100000,514,持分移轉,02830000
RPQUMLOJOHLGFGF76DA,五谷王段,23.04,都市：其他:住宅區,100000,742,持分移轉,02830000
RPPVMLOJOHLGFGF76DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPTWMLOJOHLGFGF27DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPWPMLPJOHLGFCF56DA,斯馨段,17.10,都市：其他:住宅區,200000,1074,持分移轉,01190000
RPVONLOJOHLGFGF76DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPPNNLOJOHLGFGF68DA,五谷王段,15.96,都市：其他:住宅區,100000,514,持分移轉,02830000
RPVOMLTLLHLGFBF56DA,建林段,20.99,都市：其他:第二種住宅區,10000,122,持分移轉,07500000
RPRQMLNKMHLGFBF38DA,新樹段,15.74,都市：其他:住宅區,1000000,4600,持分移轉,03620000
RPROMLPJOHLGFGF98DA,五谷王段,15.37,都市：其他:住宅區,100000,495,持分移轉,02830000
RPTNNLOJOHLGFGF09DA,五谷王段,15.96,都市：其他:住宅區,100000,514,持分移轉,02830000
RPTSMLNKMHLGFBF78DA,新樹段,21.56,都市：其他:住宅區,1000000,6300,持分移轉,03620000
RPUNMLMKMHLGFBF28DA,中山段,19.22,都市：其他:住宅區,200000,2664,持分移轉,00160000
RPUPMLOKMHLGFBF68DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPVVMLNKMHLGFBF66DA,新樹段,14.38,都市：其他:住宅區,1000000,4200,持分移轉,03620000
RPOQMLLKOHLGFBF08DA,新知段,6.55,都市：其他:第一種商業區,500000,2410,持分移轉,00710000
RPUNNLNKMHLGFBF48DA,新樹段,16.77,都市：其他:住宅區,1000000,4900,持分移轉,03620000
RPWTMLOJOHLGFGF27DA,五谷王段,23.04,都市：其他:住宅區,100000,742,持分移轉,02830000
RPSNMLOJOHLGFGF88DA,五谷王段,14.03,都市：其他:住宅區,100000,452,持分移轉,02830000
RPONNLOJOHLGFGF58DA,五谷王段,15.96,都市：其他:住宅區,100000,514,持分移轉,02830000
RPTQMLPJOHLGFCF98DA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPXSMLOJOHLGFGF27DA,五谷王段,14.38,都市：其他:住宅區,100000,463,持分移轉,02830000
RPQNMLOJOHLGFGF68DA,五谷王段,14.69,都市：其他:住宅區,100000,473,持分移轉,02830000
RPVTMLOJOHLGFGF17DA,五谷王段,14.38,都市：其他:住宅區,100000,463,持分移轉,02830000
RPRNNLNKMHLGFBF18DA,新樹段,16.77,都市：其他:住宅區,1000000,4900,持分移轉,03620000
RPQPMLPJOHLGFGF98DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPUUMLOJOHLGFGF17DA,五谷王段,23.04,都市：其他:住宅區,100000,742,持分移轉,02830000
RPQONLOJOHLGFGF88DA,五谷王段,15.96,都市：其他:住宅區,100000,514,持分移轉,02830000
RPXWMLOJOHLGFGF67DA,五谷王段,15.96,都市：其他:住宅區,100000,514,持分移轉,02830000
RPUNMLOJOHLGFGF09DA,五谷王段,14.69,都市：其他:住宅區,100000,473,持分移轉,02830000
RPXVMLNKMHLGFBF86DA,新樹段,14.38,都市：其他:住宅區,1000000,4200,持分移轉,03620000
RPXNMLLJOHLGFDF78DA,水源段,.23,都市：其他:第二種住宅區,100000,117,持分移轉,10660000
RPXNMLLJOHLGFDF78DA,水源段,18.44,都市：其他:第二種住宅區,100000,669,持分移轉,10830000
RPSQNLOJOHLGFGF66DA,五谷王段,23.04,都市：其他:住宅區,100000,742,持分移轉,02830000
RPUOMLPJOHLGFCF88DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
RPVOMLPJOHLGFCF98DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
RPUOMLOKMHLGFBF58DA,新樹段,26.36,都市：其他:住宅區,1000000,7700,持分移轉,03620000
RPPPMLPJOHLGFCF48DA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPSPMLLJOHLGFEF58DA,福海段,36.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,240,持分移轉,05580000
RPUTMLOJOHLGFGF07DA,五谷王段,14.38,都市：其他:住宅區,100000,463,持分移轉,02830000
RPOVMLNKMHLGFBF58DA,新樹段,14.38,都市：其他:住宅區,1000000,4200,持分移轉,03620000
RPTWMLKKMHLGFBF88DA,新樹段,21.91,都市：其他:住宅區,1000000,6400,持分移轉,03620000
RPVOMLPJOHLGFGF76DA,五谷王段,25.68,都市：其他:住宅區,100000,827,持分移轉,02830000
RPVNMLOJOHLGFGF56DA,五谷王段,14.69,都市：其他:住宅區,100000,473,持分移轉,02830000
RPOQMLLMLHLGFBF97DA,同興段,29.24,都市：其他:第二種住宅區,10000,222,持分移轉,00760000
RPOPMLLJOHLGFEF18DA,福海段,17.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,115,持分移轉,05580000
RPSQMLPJOHLGFCF88DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPXNMLPJOHLGFCF09DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPSPMLPJOHLGFCF78DA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPTNMLPJOHLGFCF68DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPPRMLKKMHLGFBF97DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPSPMLNKMHLGFBF38DA,新樹段,15.06,都市：其他:住宅區,1000000,4400,持分移轉,03620000
RPRPMLNKMHLGFBF28DA,新樹段,15.06,都市：其他:住宅區,1000000,4400,持分移轉,03620000
RPUUMLKKMHLGFBF78DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPOOMLPJOHLGFCF28DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPROMLPJOHLGFCF58DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPPVMLNKMHLGFBF68DA,新樹段,14.38,都市：其他:住宅區,1000000,4200,持分移轉,03620000
RPWRMLKKMHLGFBF68DA,新樹段,18.83,都市：其他:住宅區,1000000,5500,持分移轉,03620000
RPWUMLNKMHLGFBF66DA,新樹段,17.80,都市：其他:住宅區,1000000,5200,持分移轉,03620000
RPRPMLOKMHLGFBF38DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPQQMLOKMHLGFBF38DA,新樹段,15.74,都市：其他:住宅區,1000000,4600,持分移轉,03620000
RPPRMLOKMHLGFBF38DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPSRMLOKMHLGFBF68DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPTOMLPJOHLGFCF78DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
RPUNMLRJOHLGFEF56DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPXPMLSKNHLGFHF47DA,大同段,28.20,都市：其他:住宅區,100000,857,持分移轉,01430000
RPQOMLPJOHLGFCF48DA,斯馨段,17.23,都市：其他:住宅區,100000,541,持分移轉,01190000
RPTPMLLJOHLGFEF68DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPVNMLRJOHLGFEF66DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPOPMLPJOHLGFCF38DA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPUPMLPJOHLGFCF98DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPWOMLTLMHLGFBF76DA,新樹段,21.22,都市：其他:住宅區,1000000,6200,持分移轉,03620000
RPSWMLNKMHLGFBF09DA,新樹段,26.70,都市：其他:住宅區,1000000,7800,持分移轉,03620000
RPWOMLOKMHLGFBF78DA,新樹段,14.72,都市：其他:住宅區,1000000,4300,持分移轉,03620000
RPQVMLNKMHLGFBF78DA,新樹段,14.38,都市：其他:住宅區,1000000,4200,持分移轉,03620000
RPRWMLNKMHLGFBF98DA,新樹段,26.70,都市：其他:住宅區,1000000,7800,持分移轉,03620000
RPRPMLLJOHLGFEF48DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPSNMLRJOHLGFEF98DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
