編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
SPQOMLKKOHLGFBE97DA,49,10.54,,鋼筋混凝土造,66年6月27日,十二層,,持分移轉
RPXNMLPJOHLGFBE88DA,29,170.68,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十八層 二十九層 陽台 花台,全筆移轉
RPXNMLPJOHLGFBE88DA,29,93.89,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPQOMLKKOHLGFBE87DA,49,86.14,住宅,鋼筋混凝土造,66年6月27日,十二層,十層,全筆移轉
RPQOMLKKOHLGFBE87DA,49,10.54,,鋼筋混凝土造,66年6月27日,十二層,,持分移轉
RPTNMLSJOHLGFCE88DA,8,50.65,集合住宅,鋼筋混凝土造,106年12月11日,十五層,十三層 陽台 雨遮,全筆移轉
RPTNMLSJOHLGFCE88DA,8,55.61,本共有部分之項目有防空避難室間停車空間、門廊、管委會使用空間、安全梯、管道間、梯廳、電梯、車道、騎樓、陽台、樓，電梯間、機械室、水箱等１４項。,鋼筋混凝土造,106年12月11日,十五層,,持分移轉
RPXNMLLKNHLGFCE58DA,39,103.10,住宅,鋼筋混凝土造,75年11月24日,五層,二層 陽台,全筆移轉
RPROMLLLNHLGFEE38DA,48,77.44,公寓住宅,鋼筋混凝土造,67年9月20日,四層,三層,全筆移轉
RPRNMLMKNHLGFDE18DA,32,38.58,見使用執照,鋼筋混凝土造,83年5月10日,十五層,,持分移轉
RPRNMLMKNHLGFDE18DA,32,97.64,住家用,鋼筋混凝土造,83年5月10日,十五層,十四層 陽台,全筆移轉
RPTNMLNKNHLGFDE48DA,47,100.38,集合住宅,鋼筋混凝土造,68年6月27日,五層,三層,全筆移轉
RPQOMLSKNHLGFDE78DA,27,43.09,見使用執照,鋼筋混凝土造,87年11月23日,十四層,,持分移轉
RPQOMLSKNHLGFDE78DA,27,104.52,住家用,鋼筋混凝土造,87年11月23日,十四層,十二層 陽台 雨遮,全筆移轉
RPRNMLSJOHLGFDE78DA,44,57.05,見其它登記事項,鋼筋混凝土造,71年4月26日,五層,五層,全筆移轉
RPQNMLSJNHLGFDE58DA,36,144.48,集合住宅,鋼筋混凝土造,78年12月22日,十一層,五層 陽台 花台,全筆移轉
RPQNMLSJNHLGFDE58DA,36,43.39,電樓梯間、避難室,鋼筋混凝土造,78年12月22日,十一層,,持分移轉
RPROMLKKOHLGFDE18DA,32,115.72,住家用,鋼筋混凝土造,83年2月4日,九層,一層 二層 陽台 平台,全筆移轉
RPOPMLTKNHLGFDE78DA,1,77.83,集合住宅,鋼筋混凝土,114年10月14日,十五層,五層 陽台,全筆移轉
RPRNMLPJOHLGFDE48DA,32,75.11,住家用,鋼筋混凝土造,83年9月30日,十七層,九層 陽台 雨遮,全筆移轉
RPOPMLTKNHLGFDE78DA,1,77.58,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPRNMLPJOHLGFDE48DA,32,23.77,見使用執照,鋼筋混凝土造,83年9月30日,十七層,,持分移轉
RPROMLKKOHLGFDE18DA,32,130.59,見使用執照,鋼筋混凝土造,83年2月4日,九層,,持分移轉
RPSNMLRJNHLGFDE68DA,41,61.60,見其它登記事項,鋼筋混凝土造,73年12月2日,二層,一層 二層 騎樓,全筆移轉
RPROMLSJOHLGFDE88DA,22,84.25,住家用,鋼筋混凝土造,93年1月2日,十四層,十三層 陽台,全筆移轉
RPROMLSJOHLGFDE88DA,22,30.96,見使用執照,鋼筋混凝土造,93年1月2日,十四層,,持分移轉
RPVNMLTJOHLGFDE66DA,19,54.50,住家用,鋼筋混凝土造,96年6月4日,十五層,六層 陽台 雨遮,全筆移轉
RPVNMLTJOHLGFDE66DA,19,20.02,見其它登記事項,鋼筋混凝土造,96年6月4日,十五層,,持分移轉
RPSNMLOJOHLGFDE48DA,7,72.23,集合住宅,鋼筋混凝土造,108年6月18日,十五層,六層 陽台 雨遮,全筆移轉
RPSNMLOJOHLGFDE48DA,7,83.13,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,108年6月18日,十五層,,持分移轉
RPOOMLSKNHLGFDE58DA,4,48.52,見其它登記事項,見其它登記事項,111年10月13日,十五層,七層 陽台,全筆移轉
RPOOMLSKNHLGFDE58DA,4,45.01,見其它登記事項,見其它登記事項,111年10月13日,十五層,,持分移轉
RPRNMLKKOHLGFDE08DA,48,11.79,店舖、公寓,鋼筋混凝土造,67年10月18日,五層,一層 騎樓,持分移轉
RPRNMLKKOHLGFDE08DA,48,12.37,店舖、公寓,鋼筋混凝土造,67年10月18日,五層,一層 騎樓,持分移轉
RPQNMLTJOHLGFEE88DA,44,90.72,店舖、住宅,鋼筋混凝土造,70年12月24日,二層,一層 二層 騎樓 倉庫,全筆移轉
RPOOMLMKOHLGFEE18DA,45,176.42,店舖、住宅,鋼筋混凝土造,70年9月5日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSOMLTJOHLGFEE56DA,34,63.10,住家用,鋼筋混凝土造,81年7月16日,六層,一層 平台,全筆移轉
RPUNMLLJOHLGFFE58DA,45,205.26,住家用,鋼筋混凝土造,70年4月7日,三層,一層 二層 三層,全筆移轉
RPSOMLTJOHLGFEE56DA,34,19.81,見使用執照,鋼筋混凝土造,81年7月16日,六層,,持分移轉
RPRNMLKKOHLGFGE38DA,38,67.03,住家用,鋼筋混凝土造,77年5月29日,五層,四層 陽台,全筆移轉
RPQNMLNJOHLGFEE28DA,3,53.76,集合住宅,鋼筋混凝土,112年5月12日,十四層,二層 陽台 雨遮,全筆移轉
RPQNMLNJOHLGFEE28DA,3,35.13,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、停車空間、樓梯間、梯間、水箱、昇降機機械室等８項,鋼筋混凝土,112年5月12日,十四層,,持分移轉
RPWNMLLKOHLGFEE78DA,33,104.12,住家用,鋼筋混凝土造,82年2月9日,八層,六層 陽台,全筆移轉
RPWNMLLKOHLGFEE78DA,33,48.96,見使用執照,鋼筋混凝土造,82年2月9日,八層,,持分移轉
RPPNMLLJOHLGFEE97DA,26,89.83,住家用,見使用執照,88年11月17日,二十三層,二十二層 陽台 雨遮,全筆移轉
RPPNMLLJOHLGFEE97DA,26,41.11,見使用執照,見使用執照,88年11月17日,二十三層,,持分移轉
RPSOMLTJOHLGFGE76DA,37,134.60,住家用,鋼筋混凝土造,77年12月6日,五層,五層 陽台,全筆移轉
RPSOMLTJOHLGFGE76DA,37,10.69,共有部份,鋼筋混凝土造,77年12月6日,五層,,持分移轉
RPSNMLSLNHLGFHE76DA,41,105.62,農民住宅,鋼筋混凝土造,74年6月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLKOHLGFGE38DA,38,37.08,工業用,鋼造,77年4月1日,二層,一層,持分移轉
RPQNMLLKOHLGFGE38DA,38,92.03,住工用,鋼筋混凝土造,77年4月1日,二層,一層 二層 屋頂突出物,持分移轉
RPQOMLPJNHLGFGE68DA,50,68.64,住家用,加強磚造,65年3月25日,二層,一層 二層,全筆移轉
RPRNMLLKOHLGFGE48DA,12,66.98,集合住宅,鋼筋混凝土,103年8月20日,十五層,十五層 陽台 雨遮,全筆移轉
RPRNMLLKOHLGFGE48DA,12,59.02,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，公共服務空間兼門廳，門廊，機械房，樓梯間，水箱等項。,鋼筋混凝土,103年8月20日,十五層,,持分移轉
RPRNMLPLNHLGFCE48DA,2,54.38,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,十九層 陽台,全筆移轉
RPRNMLPLNHLGFCE48DA,2,53.57,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPVNMLQLNHLGFLE27DA,46,108.33,住商用,鋼筋混凝土造,69年8月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLTJOHLGFCE68DA,28,90.25,住家用,鋼筋混凝土造,86年11月26日,八層,六層 陽台,全筆移轉
RPPOMLTJOHLGFCE68DA,28,33.19,共有部份,鋼筋混凝土造,86年11月26日,八層,,持分移轉
RPOOMLTLNHLGFCE68DA,1,51.58,集合住宅,鋼筋混凝土,114年4月11日,十三層,十二層 陽台,全筆移轉
RPOOMLTLNHLGFCE68DA,1,27.60,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPTNMLLKOHLGFIE88DA,3,180.51,集合住宅,鋼筋混凝土,112年3月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLKKOHLGFCE48DA,1,78.94,集合住宅,鋼筋混凝土,114年4月11日,十三層,十層 陽台,全筆移轉
RPWNMLKKOHLGFCE48DA,1,41.95,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPQNMLLKOHLGFHE48DA,31,238.40,住商用,鋼筋混凝土造,84年1月24日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓,全筆移轉
RPUNMLRLNHLGFCE98DA,64,44.10,住家用,加強磚造,51年10月27日,二層,一層 二層,全筆移轉
RPTNMLMKNHLGFDE38DA,30,20.39,住家用,鋼筋混凝土造,85年10月2日,十二層,八層,全筆移轉
RPTNMLMKNHLGFDE38DA,30,10.60,見使用執照,見使用執照,85年10月2日,十二層,,持分移轉
RPQNMLTLNHLGFIE76DA,2,164.80,住宅,鋼筋混凝土,113年2月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKNHLGFEE58DA,28,89.90,住家用,鋼筋混凝土造,87年9月18日,十四層,四層 陽台,全筆移轉
RPUNMLMKNHLGFEE58DA,28,53.84,見使用執照,鋼筋混凝土造,87年9月18日,十四層,,持分移轉
RPPNMLTJOHLGFDE68DA,32,30.92,住家用,鋼筋混凝土造,83年11月3日,十二層,三層 電梯樓梯間,全筆移轉
RPPNMLTJOHLGFDE68DA,32,15.68,見使用執照,鋼筋混凝土造,83年11月3日,十二層,,持分移轉
RPWNMLOJOHLGFDE88DA,1,90.78,集合住宅,鋼筋混凝土,113年12月2日,二十二層,二十二層 陽台,全筆移轉
RPWNMLOJOHLGFDE88DA,1,75.35,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、梯間、防災中心、管道間、車道、樓梯間、機械室、昇降機間（排煙室）、水箱、電梯機械室等項。,鋼筋混凝土,113年12月2日,二十二層,,持分移轉
RPSNMLLJOHLGFEE28DA,2,84.65,集合住宅,鋼筋混凝土,113年2月1日,十八層,十七層 陽台 雨遮,全筆移轉
RPSNMLLJOHLGFEE28DA,2,44.45,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廳、公共服務空間、車道、防災中心、走廊、管理員室、儲藏室、門廊、頂蓋型沿街步道式開放空間、梯間、管委會使用空間、樓梯間、水箱、機械室等共１６項。,鋼筋混凝土,113年2月1日,十八層,,持分移轉
RPRNMLOJOHLGFEE48DA,2,90.18,集合住宅,鋼筋混凝土,113年2月1日,十八層,四層 陽台 雨遮,全筆移轉
RPRNMLOJOHLGFEE48DA,2,71.18,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廳、公共服務空間、車道、防災中心、走廊、管理員室、儲藏室、門廊、頂蓋型沿街步道式開放空間、梯間、管委會使用空間、樓梯間、水箱、機械室等共１６項。,鋼筋混凝土,113年2月1日,十八層,,持分移轉
RPPNMLMKOHLGFEE18DA,31,80.19,住家用,鋼筋混凝土造,84年8月17日,二十八層,二十七層 陽台 雨遮,全筆移轉
RPPNMLMKOHLGFEE18DA,31,45.84,見使用執照,鋼筋混凝土造,84年8月17日,二十八層,,持分移轉
RPQNMLMKOHLGFEE28DA,31,63.74,住家用,鋼筋混凝土造,84年8月17日,二十八層,二十七層 陽台 雨遮,全筆移轉
RPVNMLMKOHLGFEE78DA,43,76.92,住家用,鋼筋混凝土造,71年11月9日,五層,四層 陽台,全筆移轉
RPQNMLMKOHLGFEE28DA,31,39.01,見使用執照,鋼筋混凝土造,84年8月17日,二十八層,,持分移轉
RPTNMLMKOHLGFEE58DA,14,31.68,住家用,鋼筋混凝土造,101年11月5日,二十四層,六層 陽台 雨遮,持分移轉
RPTNMLMKOHLGFEE58DA,14,27.61,本共有部分之項目有防空避難室兼停車空間、停車空間、住宅門廳、樓梯間、管理員室、住宅門廊、車道、社區服務中心、樓梯間＋走廊、門廊、戲水池、中繼水箱、陽台、機械室、水箱等１５項。,鋼筋混凝土造,101年11月5日,二十四層,,持分移轉
RPQNMLLKOHLGFAE87EA,87,74.38,住宅,木造,,一層,一層,全筆移轉
RPPNMLLKOHLGFAE77EA,60,256.71,店舖、住宅,加強磚造,55年8月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLLKOHLGFFE78DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPVNMLLKOHLGFFE78DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRNMLLKOHLGFAE97EA,22,86.26,住家用,鋼筋混凝土造,93年8月11日,十四層,八層 陽台 雨遮,全筆移轉
RPRNMLLKOHLGFAE97EA,22,63.00,共有部份,鋼筋混凝土造,93年8月11日,十四層,,持分移轉
RPOOMLTJOHLGFFE88DA,,108.68,集合住宅,鋼筋混凝土造,115年1月12日,二十四層,十九層 陽台,全筆移轉
RPOOMLTJOHLGFFE88DA,,77.63,本共有部分之項目有停車空間、管委會使用空間、走廊、門廊、防災中心、電梯、梯廳、機電設備空間、樓梯間、中繼設備空間、陽台、機械房、水箱等１３項。,鋼筋混凝土造,115年1月12日,二十四層,,持分移轉
RPOPMLRLNHLGFEE78DA,2,105.78,集合住宅,鋼筋混凝土,113年2月1日,十八層,十四層 陽台 雨遮,全筆移轉
RPOPMLRLNHLGFEE78DA,2,55.72,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廳、公共服務空間、車道、防災中心、走廊、管理員室、儲藏室、門廊、頂蓋型沿街步道式開放空間、梯間、管委會使用空間、樓梯間、水箱、機械室等共１６項。,鋼筋混凝土,113年2月1日,十八層,,持分移轉
RPPNMLOKOHLGFEE38DA,53,81.10,住宅,加強磚造,62年2月15日,二層,一層 二層,全筆移轉
RPVNMLKKOHLGFGE78DA,7,63.79,集合住宅,鋼筋混凝土,108年8月27日,十五層,十層 陽台 雨遮,全筆移轉
RPVNMLKKOHLGFGE78DA,7,51.48,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廊、梯廳、門廳、樓梯間、機械室、水箱等９項。,鋼筋混凝土,108年8月27日,十五層,,持分移轉
RPSOMLQKOHLGFFE09DA,,108.68,集合住宅,鋼筋混凝土造,115年1月12日,二十四層,十九層 陽台,全筆移轉
RPSOMLQKOHLGFFE09DA,,96.72,本共有部分之項目有停車空間、管委會使用空間、走廊、門廊、防災中心、電梯、梯廳、機電設備空間、樓梯間、中繼設備空間、陽台、機械房、水箱等１３項。,鋼筋混凝土造,115年1月12日,二十四層,,持分移轉
RPPOMLKKOHLGFGE28DA,,83.38,集合住宅,鋼筋混凝土,115年1月19日,十五層,九層 陽台,全筆移轉
RPPOMLKKOHLGFGE28DA,,67.45,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、車道空間、停車空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,115年1月19日,十五層,,持分移轉
RPQNMLMKOHLGFGE48DA,32,.15,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPQNMLMKOHLGFGE48DA,32,.15,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPQNMLMKOHLGFGE48DA,32,104.55,住家用,鋼筋混凝土造,83年8月18日,七層,三層 陽台,全筆移轉
RPRNMLKKOHLGFJE68DA,31,93.46,集合住宅,鋼筋混凝土造,84年6月27日,十二層,六層 陽台,全筆移轉
RPRNMLKKOHLGFJE68DA,31,31.79,電梯、樓梯間、門廳、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,84年6月27日,十二層,,持分移轉
RPQNMLMKOHLGFGE48DA,32,35.33,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPQNMLMKOHLGFGE48DA,32,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPQNMLMKOHLGFGE48DA,32,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPOOMLKKOHLGFGE18DA,,78.55,集合住宅,鋼筋混凝土,115年1月19日,十五層,九層 陽台,全筆移轉
RPOOMLKKOHLGFGE18DA,,64.76,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、車道空間、停車空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,115年1月19日,十五層,,持分移轉
RPROMLQKOHLGFJE76DA,38,142.07,住家用,鋼筋混凝土造,76年12月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKOHLGFBE18EA,47,77.70,公寓,鋼筋混凝土造,68年9月26日,五層,二層,全筆移轉
RPTOMLSJOHLGFIE96DA,1,51.99,集合住宅,鋼筋混凝土,114年8月1日,二十八層,十三層 陽台 雨遮,全筆移轉
RPTOMLSJOHLGFIE96DA,1,48.02,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯廳、樓電梯間、門廊、防災中心、管委會使用空間、中繼室、樓梯間、機械室及水箱等１２項,鋼筋混凝土,114年8月1日,二十八層,,持分移轉
RPQOMLKLNHLGFBE87DA,3,44.45,集合住宅,鋼筋混凝土,112年10月2日,十五層,三層 陽台,全筆移轉
RPQOMLKLNHLGFBE87DA,3,26.17,共有部份,見其他登記事項,112年10月2日,十五層,,持分移轉
RPQNMLPKNHLGFCE28DA,48,32.69,公寓住宅,鋼筋混凝土造,67年8月11日,十一層,十層,全筆移轉
RPQNMLPKNHLGFCE28DA,48,7.32,見使用執照,鋼筋混凝土造,67年8月11日,十一層,,持分移轉
RPXNMLPKNHLGFCE98DA,2,113.79,集合住宅,鋼筋混凝土造,113年10月11日,十五層,八層 陽台,全筆移轉
RPXNMLPKNHLGFCE98DA,2,105.69,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、汽車坡道、管委會使用空間、梯廳、機電設備、電樓梯間、樓梯間、水箱、機械房等１１項。,鋼筋混凝土造,113年10月11日,十五層,,持分移轉
RPPOMLNJOHLGFDE18DA,45,106.02,店舖、住宅,鋼筋混凝土造,70年8月13日,三層,一層 二層 三層,全筆移轉
RPUNMLOJOHLGFDE68DA,44,12.72,電樓梯間、水箱、機械房、樓梯間、受電室,鋼筋混凝土造,71年5月25日,十一層,,持分移轉
RPUNMLOJOHLGFDE68DA,44,69.37,公寓,鋼筋混凝土造,71年5月25日,十一層,四層 陽台,全筆移轉
RPQNMLSLNHLGFAE48DA,,74.75,集合住宅,鋼筋混凝土造,114年12月11日,十五層,十四層 陽台,全筆移轉
RPQNMLQKOHLGFBE38DA,1,50.34,集合住宅,鋼筋混凝土,114年5月26日,二十四層,十四層 陽台,全筆移轉
RPQNMLSLNHLGFAE48DA,,82.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、停車空間、騎樓、門廊、梯廳、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,114年12月11日,十五層,,持分移轉
RPQNMLQKOHLGFBE38DA,1,40.85,共有部份,鋼筋混凝土,114年5月26日,二十四層,,持分移轉
RPVNMLLKOHLGFDE58DA,3,105.80,集合住宅,鋼筋混凝土,112年7月19日,十八層,一層 二層 陽台,全筆移轉
RPVNMLLKOHLGFDE58DA,3,53.98,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPRNMLMKOHLGFDE28DA,1,62.91,集合住宅,鋼筋混凝土,113年12月13日,十五層,二層 陽台,全筆移轉
RPRNMLMKOHLGFDE28DA,1,59.43,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管委會使用空間、樓梯間、公共服務空間、管道間、機械室、水箱等項。,鋼筋混凝土,113年12月13日,十五層,,持分移轉
