編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLLNHLGFIE68CC,38,5.72,樓梯間,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,4.15,樓梯間,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,5.62,樓梯間,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,9.44,停車空間、防空避難室,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,54.78,見使用執照,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,5.72,樓梯間,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,4.15,樓梯間,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,5.61,樓梯間,鋼筋混凝土造,77年3月25日,十五層,,
RPQNMLLLNHLGFIE68CC,38,9.44,停車空間、防空避難室,鋼筋混凝土造,77年3月25日,十五層,,
RPSNMLMLNHLGFAE18CC,48,23.00,,鋼筋混凝土造,67年1月11日,三層,,
RPPNMLLLNHLGFLE88CC,17,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLLLNHLGFLE88CC,17,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPWNMLMLNHLGFAE58CC,35,39.18,住家用,鋼筋混凝土造,80年8月10日,十六層,,
RPWNMLMLNHLGFAE58CC,35,16.33,,鋼筋混凝土造,80年8月10日,十六層,,
RPUNMLMLNHLGFAE38CC,37,38.02,住家用,鋼筋混凝土造,78年11月6日,七層,,
RPUNMLMLNHLGFAE38CC,37,11.27,住家用,鋼筋混凝土造,78年11月6日,七層,,
RPPOMLLLNHLGFEE28CC,2,52.75,集合住宅,鋼筋混凝土,113年9月12日,十五層,,
RPPOMLLLNHLGFEE28CC,2,47.12,本共有部分項目：防空避難室兼停車空間、電氣設備室（台電配電場室）、門廊、車道、梯廳、宅配室、無障礙廁所盥洗室、梯間、管委會使用空間、樓梯間、電梯機房、水箱等１２項。,鋼筋混凝土,113年9月12日,十五層,,
RPXNMLLLNHLGFEE98CC,1,52.50,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPPNMLLLNHLGFIE58CC,40,140.61,商業用,鋼筋混凝土造,75年5月18日,十四層,,
RPXNMLLLNHLGFEE98CC,1,38.03,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPPNMLLLNHLGFIE58CC,40,19.78,樓梯、電梯、走廊,鋼筋混凝土造,75年5月18日,地下層,,
RPROMLLLNHLGFEE48CC,1,54.99,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPROMLLLNHLGFEE48CC,1,30.26,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPSOMLLLNHLGFEE58CC,15,57.42,住家用,鋼筋混凝土造,100年9月13日,十五層,,
RPSOMLLLNHLGFEE58CC,15,40.29,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、門廳、頂蓋型廣場式開放空間、公共服務空間、樓梯間、屋頂突出物等８項。,鋼筋混凝土造,100年9月13日,十五層,,
RPUOMLLLNHLGFEE78CC,6,64.78,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPUNMLLLNHLGFEE68CC,1,51.59,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,,
RPUOMLLLNHLGFEE78CC,6,74.75,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPUNMLLLNHLGFEE68CC,1,28.39,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,
RPVNMLMLNHLGFAE48CC,43,20.88,集合住宅,鋼筋混凝土造,72年6月1日,十二層,,
RPVNMLMLNHLGFAE48CC,43,7.61,樓梯間、水塔、變電室、機械室、發電室、騎樓,鋼筋混凝土造,72年6月1日,十二層,,
RPWNMLLLNHLGFEE88CC,1,51.31,集合住宅,鋼筋混凝土,113年12月10日,十五層,,
RPQOMLLLNHLGFEE38CC,6,45.28,集合住宅,鋼筋混凝土,109年8月3日,十五層,,
RPWNMLLLNHLGFEE88CC,1,35.53,本共有部分包括：停車空間、防空避難室兼停車空間、管委會使用空間、梯間、車道、外廊、樓梯間、機房、水箱、陽台共１０項,鋼筋混凝土,113年12月10日,十五層,,
RPQOMLLLNHLGFEE38CC,6,51.83,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,,
RPTNMLMLNHLGFBE38CC,67,70.88,,加強磚造,48年5月15日,二層,,
RPWNMLMLNHLGFBE68CC,45,107.91,集合住宅,鋼筋混凝土造,70年6月18日,五層,,
RPWNMLMLNHLGFBE68CC,45,14.93,,鋼筋混凝土造,70年6月18日,五層,,
RPXNMLMLNHLGFBE78CC,1,65.32,集合住宅,鋼筋混凝土,114年8月29日,二十八層,,
RPXNMLMLNHLGFBE78CC,1,35.69,共有部份,鋼筋混凝土,114年8月29日,二十八層,,
RPQOMLMLNHLGFBE18CC,47,83.15,,鋼筋混凝土造,68年6月11日,五層,,
RPTOMLMLNHLGFBE48CC,46,27.20,店舖住宅,鋼筋混凝土造,69年7月16日,五層,,
RPRNMLMLNHLGFBE18CC,54,72.59,住家用,鋼筋混凝土造,61年3月6日,四層,,
RPXNMLMLNHLGFCE88CC,32,86.69,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPTNMLMLNHLGFCE48CC,47,79.96,店舖、公寓,鋼筋混凝土造,68年3月17日,四層,,
RPXNMLMLNHLGFCE88CC,32,42.27,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPXNMLMLNHLGFCE88CC,32,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,,
RPQNMLMLNHLGFBE08CC,2,70.47,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPQNMLMLNHLGFBE08CC,2,69.96,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPSNMLMLNHLGFCE38CC,40,86.19,集合住宅,鋼筋混凝土造,74年12月4日,五層,,
RPOOMLMLNHLGFBE97CC,36,26.54,集合住宅,鋼筋混凝土造,79年5月30日,十九層,,
RPOOMLMLNHLGFBE97CC,36,9.15,,鋼筋混凝土造,79年5月30日,十九層,,
RPOOMLMLNHLGFBE97CC,36,7.42,,鋼筋混凝土造,79年5月30日,十九層,,
RPQOMLMLNHLGFCE28CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQOMLMLNHLGFCE28CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSOMLMLNHLGFBE38CC,27,36.48,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLMLNHLGFDE48CC,43,19.52,,鋼筋混凝土造,72年11月5日,十二層,,
RPROMLMLNHLGFCE38CC,32,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPROMLMLNHLGFCE38CC,32,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPOOMLMLNHLGFCE08CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPOOMLMLNHLGFCE08CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPOMLMLNHLGFCE18CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSOMLMLNHLGFCE48CC,31,30.31,住家用,鋼筋混凝土造,84年3月27日,十九層,,
RPUNMLMLNHLGFCE58CC,28,224.00,住家用,鋼筋混凝土造,87年3月20日,四層,,
RPSOMLMLNHLGFCE48CC,31,11.71,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPPOMLMLNHLGFCE18CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPUNMLMLNHLGFCE58CC,28,19.07,共有部份,鋼筋混凝土造,87年3月20日,四層,,
RPSOMLMLNHLGFCE48CC,31,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPOPMLMLNHLGFCE18CC,48,90.83,公寓住宅,鋼筋混凝土造,67年8月11日,十一層,,
RPXNMLMLNHLGFDE98CC,14,84.98,住家用,鋼筋混凝土造,101年2月8日,十五層,,
RPXNMLMLNHLGFDE98CC,14,66.75,共有部份,鋼筋混凝土造,101年2月8日,十五層,,
RPXOMLMLNHLGFDE09CC,30,95.21,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPXOMLMLNHLGFDE09CC,30,26.72,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPPOMLMLNHLGFDE28CC,30,91.38,住家用,鋼筋混凝土造,85年3月25日,十八層,,
RPPOMLMLNHLGFDE28CC,30,13.13,見使用執照,鋼筋混凝土造,85年3月25日,十八層,,
RPQOMLMLNHLGFDE38CC,6,46.08,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,,
RPQOMLMLNHLGFDE38CC,6,25.17,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,
RPUNMLMLNHLGFDE68CC,38,92.61,住宅,鋼筋混凝土造,76年12月9日,五層,,
RPUNMLMLNHLGFDE68CC,38,19.69,樓梯間、避難室,鋼筋混凝土造,76年12月9日,五層,,
RPUOMLMLNHLGFDE78CC,44,90.88,公寓,鋼筋混凝土造,70年12月21日,十二層,,
RPOOMLMLNHLGFDE18CC,43,25.19,,鋼筋混凝土造,72年11月5日,十二層,,
RPQPMLMLNHLGFDE48CC,31,31.70,住家用,鋼筋混凝土造,84年2月14日,十二層,,
RPUOMLMLNHLGFDE78CC,44,16.51,電樓梯間、走廊,鋼筋混凝土造,70年12月21日,十二層,,
RPQPMLMLNHLGFDE48CC,31,7.54,見使用執照,鋼筋混凝土造,84年2月14日,十二層,,
RPTNMLMLNHLGFDE58CC,1,65.95,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPTNMLMLNHLGFDE58CC,1,47.06,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳兼梯廳、防災中心、車道、特別安全梯、排煙室、緊急升降機、管道、停車空間、緊急出入口緩衝空間、樓梯間、電梯間、其他、受電箱室、台電配電室、供管委會使用空間、中繼機房、陽台、樓梯間（梯廳兼排煙室）、機械室、水箱。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPOPMLMLNHLGFDE28CC,28,50.26,住家用,鋼筋混凝土造,87年1月6日,十四層,,
RPOPMLMLNHLGFDE28CC,28,41.42,見其他登記事項,鋼筋混凝土造,87年1月6日,十四層,,
RPTOMLMLNHLGFDE68CC,21,38.38,住家用,鋼筋混凝土造,94年5月31日,五層,,
RPTOMLMLNHLGFDE68CC,21,13.15,：樓梯間,鋼筋混凝土造,94年5月31日,五層,,
RPTOMLMLNHLGFEE78CC,2,47.12,集合住宅,鋼筋混凝土,113年9月10日,十五層,,
RPTOMLMLNHLGFEE78CC,2,33.59,本共有部分之項目有：防空避難室兼停車空間、門廊、車道空間、機車停車空間、管委會使用空間、走廊、梯廳、樓梯間等共８項。,鋼筋混凝土,113年9月10日,十五層,,
RPRNMLMLNHLGFFE58CC,1,61.73,集合住宅,鋼筋混凝土造,114年9月9日,五層,,
RPRNMLMLNHLGFFE58CC,1,16.73,本共有部分之項目有電信室、樓梯間、梯廳、昇降機道、水箱、機械室、停車空間等７項。,鋼筋混凝土造,114年9月9日,五層,,
RPTNMLMLNHLGFGE88CC,31,96.66,住家用,鋼筋混凝土造,84年9月25日,十五層,,
RPTNMLMLNHLGFGE88CC,31,26.28,本共有部分之項目有停車空間、守衛室、樓梯間、防空避難室、受電室、機電室、機械室、水箱。,鋼筋混凝土造,84年9月25日,十五層,,
RPQNMLMLNHLGFFE48CC,7,61.84,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPQNMLMLNHLGFFE48CC,7,48.54,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPQNMLMLNHLGFGE58CC,1,40.79,集合住宅,鋼筋混凝土,114年9月24日,十五層,,
RPQNMLMLNHLGFGE58CC,1,5.60,集合住宅,鋼筋混凝土,114年9月24日,十五層,,
RPQNMLMLNHLGFGE58CC,1,54.39,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、通用化交誼廳、樓梯間、機械室、水箱等８項。,鋼筋混凝土,114年9月24日,十五層,,
RPSOMLMLNHLGFEE68CC,4,69.77,集合住宅,鋼筋混凝土,111年2月22日,十四層,,
RPSOMLMLNHLGFEE68CC,4,62.66,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPOOMLMLNHLGFEE28CC,8,64.06,集合住宅,鋼筋混凝土,107年5月2日,二十三層,,
RPOOMLMLNHLGFEE28CC,8,37.38,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,,
RPWNMLMLNHLGFGE56CC,3,38.26,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPWNMLMLNHLGFGE56CC,3,21.49,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPVNMLMLNHLGFGE09CC,3,26.09,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPVNMLMLNHLGFGE09CC,3,14.65,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPSNMLMLNHLGFGE78CC,45,60.25,住家用,鋼筋混凝土造,70年4月15日,五層,,
RPTNMLMLNHLGFEE68CC,2,86.57,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPTNMLMLNHLGFEE68CC,2,79.66,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPPOMLMLNHLGFGE58CC,3,38.26,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPPOMLMLNHLGFGE58CC,3,21.49,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPXNMLMLNHLGFEE09CC,1,56.29,集合住宅,鋼筋混凝土,114年9月3日,十五層,,
RPUNMLMLNHLGFEE78CC,6,73.66,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPXNMLMLNHLGFEE09CC,1,57.47,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、樓梯間、電梯間、管委會使用空間、管道間、車道、走廊、走廊兼梯廳、昇降機間、機械室、水箱等１２項。,鋼筋混凝土,114年9月3日,十五層,,
RPUNMLMLNHLGFEE78CC,6,56.19,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPROMLMLNHLGFEE58CC,6,63.04,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,,
RPPOMLMLNHLGFEE38CC,2,104.94,店舖,鋼筋混凝土,112年12月19日,十五層,,
RPROMLMLNHLGFEE58CC,6,64.98,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,,
RPOOMLMLNHLGFGE48CC,38,64.38,住商用,鋼筋混凝土造,77年11月4日,五層,,
RPQOMLMLNHLGFEE48CC,2,51.22,店舖,鋼筋混凝土,112年12月19日,十五層,,
RPQOMLMLNHLGFEE48CC,2,26.14,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、梯廳、垃圾暫存室、管委會空間、車道、門廊、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,112年12月19日,十五層,,
RPXNMLMLNHLGFGE66CC,3,25.96,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPXNMLMLNHLGFGE66CC,3,14.61,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPROMLMLNHLGFGE78CC,54,83.25,住家用,加強磚造,61年7月20日,二層,,
RPTOMLMLNHLGFGE98CC,26,67.56,住家用,鋼筋混凝土造,89年1月5日,五層,,
RPTOMLMLNHLGFGE98CC,26,16.45,共有部份,鋼筋混凝土造,89年1月5日,五層,,
RPUOMLMLNHLGFGE09CC,3,42.11,集合住宅,鋼筋混凝土,111年12月29日,十五層,,
RPUOMLMLNHLGFGE09CC,3,43.78,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、門廊、機械室、水箱等項。,鋼筋混凝土,111年12月29日,十五層,,
RPOPMLMLNHLGFGE58CC,45,72.11,住家用,鋼筋混凝土造,70年1月24日,五層,,
RPTNMLMLNHLGFLE76CC,34,143.34,住商用,鋼筋混凝土造,81年8月19日,三層,,
RPQNMLNLNHLGFAE08CC,43,21.08,集合住宅,鋼筋混凝土造,72年6月1日,十二層,,
RPQNMLNLNHLGFAE08CC,43,7.73,樓梯間、水塔、變電室、機械室、發電室、騎樓,鋼筋混凝土造,72年6月1日,十二層,,
RPWOMLMLNHLGFGE66CC,54,214.64,店舖、住宅,加強磚造,61年5月16日,二層,,
RPVNMLNLNHLGFAE58CC,20,16.52,住家用,鋼骨造,95年7月24日,五層,,
RPQNMLNLNHLGFDE38CC,5,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPQNMLNLNHLGFDE38CC,5,27.52,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPUNMLNLNHLGFAE48CC,31,18.28,集合住宅,鋼筋混凝土造,84年5月15日,五層,,
RPUNMLNLNHLGFAE48CC,31,4.00,見使用執照,鋼筋混凝土造,84年5月15日,五層,,
RPSNMLMLNHLGFIE98CC,2,68.90,集合住宅,鋼筋混凝土,112年12月22日,五層,,
RPSNMLMLNHLGFIE98CC,2,41.59,本共有部分之項目有停車空間、電信室、樓梯間等３項,鋼筋混凝土,112年12月22日,五層,,
RPPNMLNLNHLGFDE28CC,8,47.49,集合住宅,鋼筋混凝土造,107年10月31日,二十九層,,
RPPNMLNLNHLGFFE48CC,6,89.70,集合住宅,鋼筋混凝土造,109年7月21日,二十二層,,
RPPNMLNLNHLGFDE28CC,8,26.25,共有部份,鋼筋混凝土造,107年10月31日,二十九層,,
RPPNMLNLNHLGFFE48CC,6,46.72,本共有部分之項目有停車空間、防空避難室兼停車空間（停車位共計：５２５位）、管委會使用空間、防災中心、門廳兼梯廳、車道等６項。,鋼筋混凝土造,109年3月17日,二十二層,,
RPPNMLNLNHLGFFE48CC,6,23.31,本共有部分之項目有樓梯間、中繼水箱、陽台、雨遮、機械室、水箱等６項。,鋼筋混凝土造,109年7月21日,二十二層,,
RPSOMLMLNHLGFGE88CC,8,51.30,集合住宅,鋼筋混凝土,106年12月29日,十五層,,
RPSOMLMLNHLGFGE88CC,8,36.67,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、門廳、沿街步道頂蓋型、門廊、機械室、水箱等項。,鋼筋混凝土,106年12月29日,十五層,,
RPPNMLNLNHLGFGE58CC,5,53.74,集合住宅,鋼筋混凝土,109年12月10日,二十三層,,
RPPNMLNLNHLGFGE58CC,5,54.13,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
