編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWPMLLJOHLGFEF98DA,,19.07,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
SPOQMLLJOHLGFEF38DA,,63.93,集合住宅,鋼筋混凝土造,115年1月8日,十三層,七層 陽台,全筆移轉
SPOQMLLJOHLGFEF38DA,,56.68,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPVOMLSLNHLGFHF27DA,,73.03,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,六層 陽台,全筆移轉
RPVOMLSLNHLGFHF27DA,,74.01,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPOQMLLJOHLGFEF28DA,,39.97,集合住宅,鋼筋混凝土造,115年1月8日,十三層,九層 陽台,全筆移轉
RPOQMLLJOHLGFEF28DA,,45.19,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPQPMLMKOHLGFGF78DA,,67.09,集合住宅,鋼筋混凝土造,115年3月25日,十六層,六層 陽台 雨遮,全筆移轉
RPQPMLMKOHLGFGF78DA,,35.03,本共有部分項目有：管委會空間、自行車停車空間、無障礙樓梯、特別安全梯、排煙室、進風、梯廳、消防、排煙、弱電、電力、行動不便使用、緊急升降機、門廊、一般安全梯、陽臺、給水、梯廳（排煙室）、機械室、樓梯間、不鏽鋼消防水箱、電梯機房、水箱、防空避難室兼停車空間、暫停車位、停車空間等２６項。,鋼筋混凝土造,115年3月25日,十六層,,持分移轉
RPTOMLSLNHLGFHF07DA,,89.37,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,五層 陽台,全筆移轉
RPTOMLSLNHLGFHF07DA,,82.46,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPUOMLSLNHLGFHF17DA,,73.03,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,三層 陽台,全筆移轉
RPUOMLSLNHLGFHF17DA,,37.66,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPUPMLSLNHLGFHF27DA,,89.37,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,三層 陽台,全筆移轉
RPUPMLSLNHLGFHF27DA,,82.46,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPSPMLSLNHLGFHF07DA,,72.81,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,四層 陽台,全筆移轉
RPSPMLSLNHLGFHF07DA,,37.51,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPXOMLSLNHLGFHF47DA,,72.81,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,五層 陽台,全筆移轉
RPXOMLSLNHLGFHF47DA,,73.86,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPQPMLSLNHLGFHF86DA,,90.81,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,四層 陽台,全筆移轉
RPRPMLSLNHLGFHF96DA,,90.81,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,十二層 陽台,全筆移轉
RPQPMLSLNHLGFHF86DA,,83.17,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPRPMLSLNHLGFHF96DA,,83.17,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPWNMLRJOHLGFEF76DA,,39.97,集合住宅,鋼筋混凝土造,115年1月8日,十三層,三層 陽台,全筆移轉
RPWNMLRJOHLGFEF76DA,,19.07,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPOPMLSLNHLGFHF66DA,,89.37,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,十一層 陽台,全筆移轉
RPVPMLSLNHLGFHF37DA,,89.37,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,六層 陽台,全筆移轉
RPOPMLSLNHLGFHF66DA,,82.46,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPVPMLSLNHLGFHF37DA,,82.46,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPPOMLTLNHLGFHF76DA,,73.03,集合住宅,鋼筋混凝土構造,114年12月2日,十五層,十四層 陽台,全筆移轉
RPPOMLTLNHLGFHF76DA,,37.66,本共有部分項目有：車道、陽台、梯廳、管委會使用空間一、管委會使用空間二、管委會使用空間三、自設騎樓一、自設騎樓二、自設騎樓三、門廊、騎樓一、騎樓二、管委會使用空間四、管委會使用空間五、管委會使用空間六、排煙室、電梯間、樓梯間、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電場所、機電設備空間（污物處理空間）、蓄水池Ｃ、停車空間、電信室、蓄水池Ｂ、蓄水池Ａ、消防泵浦室、機械車位等３１項。,鋼筋混凝土構造,114年12月2日,十五層,,持分移轉
RPTPMLMKOHLGFGF09DA,,67.32,集合住宅,鋼筋混凝土造,115年3月25日,十六層,九層 陽台 雨遮,全筆移轉
RPTPMLMKOHLGFGF09DA,,73.65,本共有部分項目有：管委會空間、自行車停車空間、無障礙樓梯、特別安全梯、排煙室、進風、梯廳、消防、排煙、弱電、電力、行動不便使用、緊急升降機、門廊、一般安全梯、陽臺、給水、梯廳（排煙室）、機械室、樓梯間、不鏽鋼消防水箱、電梯機房、水箱、防空避難室兼停車空間、暫停車位、停車空間等２６項。,鋼筋混凝土造,115年3月25日,十六層,,持分移轉
RPVPMLMKOHLGFGF66DA,,50.70,集合住宅,鋼筋混凝土造,115年3月25日,十六層,十一層 陽台 雨遮,全筆移轉
RPRPMLMKOHLGFGF88DA,,67.09,集合住宅,鋼筋混凝土造,115年3月25日,十六層,十層 陽台 雨遮,全筆移轉
RPVPMLMKOHLGFGF66DA,,64.94,本共有部分項目有：管委會空間、自行車停車空間、無障礙樓梯、特別安全梯、排煙室、進風、梯廳、消防、排煙、弱電、電力、行動不便使用、緊急升降機、門廊、一般安全梯、陽臺、給水、梯廳（排煙室）、機械室、樓梯間、不鏽鋼消防水箱、電梯機房、水箱、防空避難室兼停車空間、暫停車位、停車空間等２６項。,鋼筋混凝土造,115年3月25日,十六層,,持分移轉
RPRPMLMKOHLGFGF88DA,,73.53,本共有部分項目有：管委會空間、自行車停車空間、無障礙樓梯、特別安全梯、排煙室、進風、梯廳、消防、排煙、弱電、電力、行動不便使用、緊急升降機、門廊、一般安全梯、陽臺、給水、梯廳（排煙室）、機械室、樓梯間、不鏽鋼消防水箱、電梯機房、水箱、防空避難室兼停車空間、暫停車位、停車空間等２６項。,鋼筋混凝土造,115年3月25日,十六層,,持分移轉
RPUPMLMKOHLGFGF56DA,,50.70,集合住宅,鋼筋混凝土造,115年3月25日,十六層,十三層 陽台 雨遮,全筆移轉
RPUPMLMKOHLGFGF56DA,,64.94,本共有部分項目有：管委會空間、自行車停車空間、無障礙樓梯、特別安全梯、排煙室、進風、梯廳、消防、排煙、弱電、電力、行動不便使用、緊急升降機、門廊、一般安全梯、陽臺、給水、梯廳（排煙室）、機械室、樓梯間、不鏽鋼消防水箱、電梯機房、水箱、防空避難室兼停車空間、暫停車位、停車空間等２６項。,鋼筋混凝土造,115年3月25日,十六層,,持分移轉
RPSOMLRJOHLGFEF09DA,,41.82,集合住宅,鋼筋混凝土造,115年1月8日,十三層,十一層 陽台,全筆移轉
