編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOKOHLGFLE56DA,林園段,1.00,都市：其他:商業區,1,1,全筆移轉,09660000
RPQNMLOKOHLGFLE56DA,林園段,11.00,都市：其他:道路用地,1,1,全筆移轉,09660014
RPWNMLPKOHLGFFE66DA,仕隆段一小段,84.72,都市：其他:住宅區,10000,78,持分移轉,15020000
RPWNMLPKOHLGFFE66DA,仕隆段一小段,.01,都市：其他:道路用地,10000,78,持分移轉,15020013
RPSPMLPKOHLGFFE09DA,大仁段,17.24,都市：其他:第一種商業區,100000,818,持分移轉,10300000
RPRPMLMKOHLGFEE58DA,興隆段,29.82,都市：其他:第四種住宅區,100000,337,持分移轉,08710008
RPPNMLSLMHLGFHE98DA,大田段,351.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11770000
RPPNMLSLMHLGFHE98DA,大田段,408.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11770001
RPVNMLLKOHLGFGE88DA,過勇段,102.42,都市：其他:第三之一種住宅區,1,1,全筆移轉,00070000
RPQNMLLJOHLGFGE28DA,鳳翔段,34.35,都市：其他:第二之三種住宅區,10000,96,持分移轉,02380000
RPTNMLPLNHLGFIE66DA,文武段,70.62,都市：其他:住宅區,1,1,全筆移轉,03580001
RPSNMLTJOHLGFIE86DA,澄德段,23.00,都市：其他:社區中心商業區,100000,307,持分移轉,00090000
RPQNMLNJOHLGFJE78DA,白砂段,47.69,都市：其他:住宅區,3,1,持分移轉,03820000
RPPNMLQKOHLGFBE38EA,新興段一小段,52.92,都市：其他:第二種特定商業專用區,100,6,持分移轉,05400000
RPPNMLQKOHLGFBE38EA,新興段一小段,4.98,都市：其他:道路用地,100,6,持分移轉,05410000
RPPRMLRLMHLGFFE09DA,清水段,218.16,非都市：一般農業區 ; 非都市編定：農牧用地,64,1,持分移轉,05280000
RPPRMLRLMHLGFFE09DA,清水段,1020.26,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05570000
RPVNMLLKNHLGFLE66DA,山子頂段,58.00,都市：其他:第一種住宅區,1,1,全筆移轉,31980020
RPWNMLSLNHLGFGE07DA,北門段,77.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,04620002
RPPNMLPKOHLGFBE28EA,新興段四小段,6.97,都市：其他:第五種商業區,10000,105,持分移轉,05580000
RPPNMLPKOHLGFEE58EA,新光段,13.74,都市：其他:第四種住宅區,10000,225,持分移轉,03340000
RPQNMLQKOHLGFDE68EA,陽明段二小段,5.68,都市：其他:第二種特定商業專用區,10000,108,持分移轉,00350001
RPQNMLQKOHLGFDE68EA,陽明段二小段,14.56,都市：其他:第三種住宅區。,10000,108,持分移轉,00350022
RPPOMLMKNHLGFLE88DA,會結南段,1377.84,都市：其他:農業區,1,1,全筆移轉,08480001
RPQNMLTLLHLGFCE58DA,愛群段,21.21,都市：其他:第五種商業區,10000,79,持分移轉,17780000
RPQNMLTLLHLGFCE58DA,愛群段,.05,都市：其他:第五種商業區,10000,79,持分移轉,17780001
RPRNMLLLNHLGFLE98DA,潭頭段,260.00,都市：其他:農業區,1,1,全筆移轉,26340005
RPRNMLLLNHLGFLE98DA,潭頭段,4.04,都市：其他:農業區,4000,404,持分移轉,26340009
RPRNMLLLNHLGFLE98DA,潭頭段,4.04,都市：其他:農業區,4000,404,持分移轉,26340010
RPOOMLSLNHLGFBE48DA,林聖段,12.21,都市：其他:第四種住宅區,10000,121,持分移轉,13870000
RPOOMLRJMHLGFEE38DA,楠都段二小段,25.94,都市：其他:第四種住宅區,10000,276,持分移轉,09160000
RPPNMLPKOHLGFFE68EA,仕豐段,94.00,都市：其他:住宅區,1,1,全筆移轉,02810001
RPSNMLSJOHLGFDE88DA,德北段,13.09,都市：其他:第五種住宅區,100000,303,持分移轉,00190000
RPUNMLOJOHLGFEE78DA,菜公段二小段,91.00,都市：其他:第五種住宅區,1,1,全筆移轉,02070000
RPQNMLRLNHLGFGE98DA,新甲段,69.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11300025
RPPOMLSJOHLGFFE88DA,瓊興段,67.74,都市：其他:住宅區,1,1,全筆移轉,08810000
RPVNMLTJOHLGFGE96DA,土角厝段,32.73,都市：其他:住宅區,20000,582,持分移轉,10160001
RPRNMLMJOHLGFBE97DA,意誠段,9.12,都市：其他:第四種商業區,10000,37,持分移轉,02380000
RPQNMLTLNHLGFBE68DA,意誠段,8.63,都市：其他:第四種商業區,10000,35,持分移轉,02380000
RPUNMLSJMHLGFIE76DA,後港東段,75.01,都市：其他:第二種住宅區,1,1,全筆移轉,00550003
RPVNMLOKNHLGFCE68DA,愛群段,4.30,都市：其他:第四種商業區,100000,140,持分移轉,27470000
RPTNMLMLNHLGFFE68DA,為隨段,97.62,非都市：特定農業區 ; 非都市編定：丁種建築用地,10000,314,持分移轉,01360015
RPTNMLMLNHLGFFE68DA,為隨段,255.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01360062
RPQOMLTLMHLGFAE58DA,青海段,35.93,都市：其他:特定第五種住宅區,10000,71,持分移轉,02440000
RPTNMLMLNHLGFFE68DA,為隨段,275.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01360063
RPSOMLNJOHLGFGE78DA,五甲段,26.10,都市：其他:第三之一種住宅區,10000,290,持分移轉,11770001
RPUNMLLKNHLGFLE56DA,農場段,.34,都市：其他:農業區,10000,312,持分移轉,01220002
RPUNMLLKNHLGFLE56DA,農場段,.34,都市：其他:農業區,10000,312,持分移轉,01220005
RPUNMLLKNHLGFLE56DA,農場段,17.63,都市：其他:農業區,10000,326,持分移轉,01220006
RPUNMLLKNHLGFLE56DA,農場段,1.32,都市：其他:農業區,10000,296,持分移轉,01220008
RPUNMLLKNHLGFLE56DA,農場段,18.88,都市：其他:農業區,1,1,全筆移轉,01220011
RPUNMLLKNHLGFLE56DA,農場段,101.60,都市：其他:農業區,10000,312,持分移轉,01240072
RPUNMLLKNHLGFLE56DA,農場段,187.37,都市：其他:農業區,1,1,全筆移轉,01240084
RPUNMLLKNHLGFLE56DA,農場段,137.12,都市：其他:農業區,1,1,全筆移轉,01240085
RPUNMLLKNHLGFLE56DA,翁公園段二小段,22.36,都市：其他:農業區,100000,2366,持分移轉,58350007
RPROMLMJMHLGFFE28DA,後壁田段,25.59,都市：其他:第六種住宅區,100000,258,持分移轉,03530000
RPTNMLSJOHLGFAE68DA,龍中段,11.23,都市：其他:第四種商業區,10000,50,持分移轉,00150000
RPWOMLOJNHLGFBE68DA,新興段一小段,15.71,都市：其他:第二種特定商業專用區,10000,28,持分移轉,01050000
RPUNMLOKNHLGFAE38DA,青海段,10.01,都市：其他:特定第五種住宅區,1000000,1480,持分移轉,00740000
RPXNMLLKNHLGFDE68DA,水源段,9.22,都市：其他:第三種特定商業專用區,100000,1486,持分移轉,04320000
RPXNMLLKNHLGFDE68DA,水源段,3.63,都市：其他:第五種住宅區,100000,1486,持分移轉,04320001
RPPOMLPKNHLGFBE18DA,林聖段,19.78,都市：其他:第四種住宅區,10000,196,持分移轉,13870000
RPVNMLPLNHLGFGE66DA,新甲段,14.03,都市：其他:第三之一種住宅區,10000,77,持分移轉,10880000
RPWOMLOJOHLGFCE88DA,坪北段,50.69,都市：其他:高速公路用地,42570,2365,持分移轉,05090002
RPWOMLOJOHLGFCE88DA,坪北段,34.01,都市：其他:高速公路用地,180,10,持分移轉,05110002
RPWOMLOJOHLGFCE88DA,坪北段,13.52,都市：其他:高速公路用地,180,10,持分移轉,05110003
RPWOMLOJOHLGFCE88DA,坪北段,18.52,都市：其他:高速公路用地,180,10,持分移轉,05110004
RPWOMLOJOHLGFCE88DA,坪北段,14.90,都市：其他:高速公路用地,180,10,持分移轉,05120002
RPWOMLOJOHLGFCE88DA,坪北段,26.38,都市：其他:高速公路用地,180,10,持分移轉,05120004
RPWOMLOJOHLGFCE88DA,坪北段,31.77,都市：其他:高速公路用地,180,10,持分移轉,05120005
RPPNMLKKOHLGFBE67DA,大統段一小段,8.27,都市：其他:第二種特定商業專用區,1000,39,持分移轉,01340000
RPWOMLOJOHLGFCE88DA,坪北段,25.57,都市：其他:高速公路用地,180,10,持分移轉,05120006
RPWOMLOJOHLGFCE88DA,坪北段,.26,都市：其他:高速公路用地,180,10,持分移轉,05130001
RPVNMLTLNHLGFBE56DA,新興段一小段,4.22,都市：其他:第五種商業區,1000000,2925,持分移轉,02880000
RPRNMLKKOHLGFCE97DA,獅甲段,20.02,都市：其他:特貿四,100000,290,持分移轉,04190004
RPWPMLOJOHLGFCE98DA,坪北段,101.38,都市：其他:高速公路用地,42570,4730,持分移轉,05090002
RPWPMLOJOHLGFCE98DA,坪北段,68.01,都市：其他:高速公路用地,180,20,持分移轉,05110002
RPWPMLOJOHLGFCE98DA,坪北段,27.03,都市：其他:高速公路用地,180,20,持分移轉,05110003
RPWPMLOJOHLGFCE98DA,坪北段,37.05,都市：其他:高速公路用地,180,20,持分移轉,05110004
RPWPMLOJOHLGFCE98DA,坪北段,29.80,都市：其他:高速公路用地,180,20,持分移轉,05120002
RPWPMLOJOHLGFCE98DA,坪北段,52.77,都市：其他:高速公路用地,180,20,持分移轉,05120004
RPWPMLOJOHLGFCE98DA,坪北段,63.54,都市：其他:高速公路用地,180,20,持分移轉,05120005
RPWPMLOJOHLGFCE98DA,坪北段,51.14,都市：其他:高速公路用地,180,20,持分移轉,05120006
RPWPMLOJOHLGFCE98DA,坪北段,.51,都市：其他:高速公路用地,180,20,持分移轉,05130001
RPRNMLPKMHLGFDE38DA,獅頭段,13.78,都市：其他:第四種商業區,100000,565,持分移轉,22450000
RPUOMLNJOHLGFDE68DA,新都段,23.61,都市：其他:第四種住宅區,100000,1127,持分移轉,01460000
RPTNMLTLMHLGFEE56DA,左北段,54.00,都市：其他:第四種住宅區,1,1,全筆移轉,04550000
RPVNMLNJOHLGFEE78DA,後勁段一小段,94.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06240000
RPVNMLNJOHLGFEE78DA,後勁段一小段,11.00,都市：其他:道路用地,1,1,全筆移轉,06240001
RPXNMLOJOHLGFDE98DA,灣和段,15.70,都市：其他:第四種住宅區,10000,51,持分移轉,00840000
RPXQMLMJOHLGFEE56DA,藍田東段,31.74,都市：其他:第三種住宅區。,100000,661,持分移轉,00170000
RPWOMLOKNHLGFFE56DA,蚵寮段,27.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1582,持分移轉,00220000
RPTPMLKKOHLGFEE58DA,新庄段十三小段,4.54,都市：其他:第五種商業區,100000,284,持分移轉,15380000
RPXSMLLJOHLGFLE37DA,王厝段,127.29,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,09610001
RPXSMLLJOHLGFLE37DA,王厝段,43.17,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,09670001
RPXNMLMLNHLGFAE58DA,龍華段一小段,16.94,都市：其他:第四種住宅區,10000,66,持分移轉,07810000
RPPNMLLKOHLGFHE38DA,合森段,2553.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
RPOTMLLJOHLGFLE56DA,王厝段,127.29,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,09610001
RPOTMLLJOHLGFLE56DA,王厝段,43.17,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,09670001
RPUNMLTJOHLGFAE88DA,前金段,4.01,都市：其他:第四種商業區,100000,276,持分移轉,00930004
RPQQMLOJOHLGFCE48DA,瑞崗段三小段,80.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05040000
RPTOMLMKOHLGFFE78DA,灣裡西段,672.16,都市：其他:甲種工業區,1,1,全筆移轉,11460000
RPOQMLLKOHLGFGE48DA,文山段,19.36,都市：其他:第三之一種住宅區,10000,42,持分移轉,03970000
RPVOMLMKOHLGFFE98DA,灣裡西段,207.02,都市：其他:甲種工業區,1,1,全筆移轉,11390000
RPVOMLMKOHLGFFE98DA,灣裡西段,1312.71,都市：其他:甲種工業區,1,1,全筆移轉,11470000
RPVNMLRKOHLGFFE76DA,大仁段,22.00,都市：其他:住宅區,1,1,全筆移轉,02350002
RPVNMLRKOHLGFFE76DA,大仁段,79.00,都市：其他:住宅區,1,1,全筆移轉,02510002
RPWOMLKMLHLGFIE09DA,永和段,58.25,都市：其他:第二種住宅區,1,1,全筆移轉,03080035
RPWOMLKMLHLGFIE09DA,永和段,17.45,都市：其他:第二種住宅區,110,5,持分移轉,03080049
RPUOMLLMLHLGFIE98DA,永和段,7.48,都市：其他:第二種住宅區,10000,311,持分移轉,13780000
RPWOMLKMLHLGFIE09DA,永和段,.96,都市：其他:第三種住宅區。,110,5,持分移轉,03080077
RPUOMLLMLHLGFIE98DA,永和段,.88,都市：其他:第二種住宅區,10000,311,持分移轉,13790000
RPUOMLLMLHLGFIE98DA,永和段,16.77,都市：其他:第二種住宅區,10000,311,持分移轉,13800000
RPWNMLKKOHLGFIE09DA,萬金段,35.28,都市：其他:住宅區,9,1,持分移轉,00430004
RPWNMLKKOHLGFIE09DA,萬金段,127.75,都市：其他:住宅區,1,1,全筆移轉,00430006
RPROMLTJOHLGFCE88DA,孔宅段,27.18,都市：其他:第三種住宅區。,10000,57,持分移轉,07370000
RPQNMLLKOHLGFKE78DA,美中段,16.90,都市：其他:住宅區,81,3,持分移轉,05490017
RPQNMLLKOHLGFKE78DA,美中段,91.42,都市：其他:住宅區,1,1,全筆移轉,05490019
RPXNMLLKOHLGFIE66DA,鳳松段,8.42,都市：其他:第四種住宅區,10000,42,持分移轉,04590000
RPXNMLLKOHLGFIE66DA,鳳松段,.18,都市：其他:第四種住宅區,10000,2,持分移轉,04590020
RPSNMLLKOHLGFBE08DA,正文段,23.30,都市：其他:第二種特定商業專用區,10000,436,持分移轉,08450000
RPSNMLLKOHLGFBE08DA,正文段,10.49,都市：其他:第四種住宅區,10000,436,持分移轉,08450001
RPQQMLKKOHLGFEE38DA,惠民段,18.59,都市：其他:第三種住宅區。,10000,24,持分移轉,00230000
RPUQMLNKMHLGFBE58DA,林德官段,7.76,都市：其他:第五種商業區,10000,59,持分移轉,12940005
RPQOMLMJMHLGFFE18DA,後壁田段,21.72,都市：其他:第六種住宅區,100000,219,持分移轉,03530000
RPQOMLSJOHLGFIE66DA,坔埔段,382.00,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,13480007
RPPOMLSJOHLGFIE56DA,夢裡段,688.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,10570001
RPRNMLQKOHLGFBE48DA,林德官段,803.25,都市：其他:第四種商業區,10000,7500,持分移轉,11540000
RPROMLSJOHLGFIE76DA,坔埔段,382.00,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,13480007
RPQNMLPKOHLGFJE09DA,崎漏段,3.27,都市：其他:第三種住宅區。,153900,967,持分移轉,05370006
RPQNMLPKOHLGFJE09DA,崎漏段,3.27,都市：其他:第三種住宅區。,153900,967,持分移轉,05370007
RPQNMLPKOHLGFJE09DA,崎漏段,3.14,都市：其他:第三種住宅區。,153900,967,持分移轉,05370008
RPOOMLSKNHLGFAE28DA,前金段,8.26,都市：其他:第五種商業區,100000,950,持分移轉,00660000
RPQNMLTJOHLGFCE68DA,坪頂段,80.56,都市：其他:第二種住宅區,1,1,全筆移轉,00760013
RPQQMLPLLHLGFFE78DA,文化段,72.00,都市：其他:住宅區,1,1,全筆移轉,08590046
RPPNMLOLLHLGFEE18DA,左屏段,5.75,都市：其他:第五種住宅區,100000,199,持分移轉,00020000
RPQNMLMKOHLGFDE18DA,覆鼎金段覆鼎金一小段,57.00,都市：其他:第五種住宅區,1,1,全筆移轉,05690012
RPQNMLPKOHLGFEE58DA,福山段,9.21,都市：其他:第四種商業區,10000,34,持分移轉,05390000
RPSNMLLKOHLGFIE78DA,霞海段,74.74,都市：其他:道路用地,1,1,全筆移轉,07040000
RPWRMLLJMHLGFAE48DA,青海段,25.44,都市：其他:特定第五種住宅區,100000,355,持分移轉,04400001
RPPOMLMJOHLGFGE38DA,五甲段,9.15,都市：其他:第二之五種商業區,100000,282,持分移轉,17360000
RPTOMLPKOHLGFIE76DA,育才段,244.43,都市：其他:第一種住宅區,10000,98,持分移轉,03440000
RPSNMLTLNHLGFIE96DA,八德段,46.38,都市：其他:第三種住宅區。,7,1,持分移轉,00010000
RPSNMLTLNHLGFIE96DA,八德段,81.58,都市：其他:第三種住宅區。,1,1,全筆移轉,00010004
RPPPMLSJMHLGFDE58DA,建民段,72.00,都市：其他:第四種商業區,1,1,全筆移轉,01870000
RPQNMLPKOHLGFIE09EA,長庚段,70.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04940007
RPTOMLOJOHLGFCE58DA,坪北段,89.58,都市：其他:高速公路用地,24,1,持分移轉,06150000
RPTOMLOJOHLGFCE58DA,坪北段,106.43,都市：其他:高速公路用地,24,1,持分移轉,06150001
RPTOMLOJOHLGFCE58DA,坪北段,30.22,都市：其他:高速公路用地,24,1,持分移轉,06150002
RPTOMLOJOHLGFCE58DA,坪北段,.80,都市：其他:高速公路用地,24,1,持分移轉,06150003
RPTOMLOJOHLGFCE58DA,坪北段,.01,都市：其他:高速公路用地,24,1,持分移轉,06150004
RPSOMLOJOHLGFCE48DA,坪北段,89.58,都市：其他:高速公路用地,24,1,持分移轉,06150000
RPSOMLOJOHLGFCE48DA,坪北段,106.43,都市：其他:高速公路用地,24,1,持分移轉,06150001
RPSOMLOJOHLGFCE48DA,坪北段,30.22,都市：其他:高速公路用地,24,1,持分移轉,06150002
RPSOMLOJOHLGFCE48DA,坪北段,.80,都市：其他:高速公路用地,24,1,持分移轉,06150003
RPSOMLOJOHLGFCE48DA,坪北段,.01,都市：其他:高速公路用地,24,1,持分移轉,06150004
RPROMLOJOHLGFCE38DA,坪北段,179.16,都市：其他:高速公路用地,12,1,持分移轉,06150000
RPROMLOJOHLGFCE38DA,坪北段,212.86,都市：其他:高速公路用地,12,1,持分移轉,06150001
RPTOMLPJOHLGFEE88DA,新庄段一小段,13.16,都市：其他:第三種住宅區。,20000,880,持分移轉,11820000
RPROMLOJOHLGFCE38DA,坪北段,60.45,都市：其他:高速公路用地,12,1,持分移轉,06150002
RPROMLOJOHLGFCE38DA,坪北段,1.61,都市：其他:高速公路用地,12,1,持分移轉,06150003
RPROMLOJOHLGFCE38DA,坪北段,.01,都市：其他:高速公路用地,12,1,持分移轉,06150004
RPOOMLLLNHLGFLE78DA,邱厝坪段,5.58,都市：其他:高速公路用地(兼供道路使用),108,9,持分移轉,06570000
RPVNMLSJOHLGFIE07DA,灣勢段,14.02,都市：其他:高速公路用地(兼供道路使用),1980,6,持分移轉,00230002
RPUNMLSJOHLGFIE96DA,灣勢段,14.02,都市：其他:高速公路用地(兼供道路使用),1980,6,持分移轉,00230002
RPPOMLLLNHLGFLE88DA,邱厝坪段,5.58,都市：其他:高速公路用地(兼供道路使用),108,9,持分移轉,06570000
RPWNMLLLNHLGFLE86DA,邱厝坪段,1.24,都市：其他:高速公路用地(兼供道路使用),54,1,持分移轉,06570000
RPOQMLMJMHLGFBE77DA,林德官段,5.40,都市：其他:第五種商業區,10000,41,持分移轉,12940005
RPXNMLRLNHLGFLE57DA,王厝段,155.11,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,03990001
RPQOMLLLNHLGFLE98DA,水廠段,59.99,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,03250001
RPQOMLLLNHLGFLE98DA,水廠段,1478.71,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03390001
RPXNMLRLNHLGFLE57DA,王厝段,456.17,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,04510001
RPQOMLLLNHLGFLE98DA,水廠段,74.07,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04000000
RPXNMLRLNHLGFLE57DA,王厝段,204.87,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,04520000
RPXNMLRLNHLGFLE57DA,王厝段,101.74,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,04540000
RPXNMLLLNHLGFLE96DA,水廠段,18.84,都市：其他:高速公路用地(兼供道路使用),27,1,持分移轉,04890001
RPXNMLLLNHLGFLE96DA,水廠段,52.18,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,05390001
RPXNMLLLNHLGFLE96DA,水廠段,1222.85,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,05410001
RPXNMLLLNHLGFLE96DA,水廠段,438.25,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,05530000
RPOOMLRLNHLGFLE76DA,王厝段,3.23,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,04650001
RPXNMLLLNHLGFLE96DA,邱厝坪段,2.48,都市：其他:高速公路用地(兼供道路使用),27,1,持分移轉,06570000
RPOOMLRLNHLGFLE76DA,王厝段,259.07,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,04650002
RPXNMLLLNHLGFLE96DA,邱厝坪段,628.09,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06660001
RPOOMLRLNHLGFLE76DA,王厝段,480.95,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,04710002
RPXNMLLLNHLGFLE96DA,邱厝坪段,314.36,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06810001
RPOOMLRLNHLGFLE76DA,王厝段,40.78,都市：其他:高速公路用地(兼供道路使用),3,1,持分移轉,04710004
RPVOMLRLNHLGFLE47DA,磚子磘段一小段,264.33,都市：其他:道路用地(兼供高速公路使用),3,1,持分移轉,11350001
RPOPMLRLNHLGFLE86DA,磚子磘段一小段,264.33,都市：其他:道路用地(兼供高速公路使用),3,1,持分移轉,11350001
RPQPMLRLNHLGFLE07DA,磚子磘段一小段,132.17,都市：其他:道路用地(兼供高速公路使用),6,1,持分移轉,11350001
