編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRLNHLGFDD68DA,,47.14,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPVUMLTJNHLGFKD87DA,,76.67,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPVUMLTJNHLGFKD87DA,,46.07,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVUMLTJNHLGFKD87DA,,19.84,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRUMLTJNHLGFKD47DA,,76.67,集合住宅,鋼筋混凝土造,115年3月3日,十五層,八層 陽台,全筆移轉
RPRUMLTJNHLGFKD47DA,,46.07,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRUMLTJNHLGFKD47DA,,19.84,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSSMLSJNHLGFKD27DA,,84.29,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPSSMLSJNHLGFKD27DA,,48.12,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSSMLSJNHLGFKD27DA,,20.62,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTVMLSKNHLGFKD77DA,,73.84,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十層 陽台,全筆移轉
RPTVMLSKNHLGFKD77DA,,17.46,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTVMLSKNHLGFKD77DA,,45.78,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTNMLSLNHLGFDD98DA,,78.41,集合住宅,鋼筋混凝土造,115年1月22日,八層,六層 陽台,全筆移轉
RPTNMLSLNHLGFDD98DA,,46.76,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPVPMLSJNHLGFKD27DA,,55.90,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPVPMLSJNHLGFKD27DA,,40.46,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVPMLSJNHLGFKD27DA,,13.68,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVRMLSJNHLGFKD47DA,,84.29,集合住宅,鋼筋混凝土造,115年3月3日,十五層,五層 陽台,全筆移轉
RPVRMLSJNHLGFKD47DA,,48.12,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVRMLSJNHLGFKD47DA,,20.62,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPQMLTJNHLGFKD86DA,,55.94,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十二層 陽台,全筆移轉
RPPQMLTJNHLGFKD86DA,,40.46,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPQMLTJNHLGFKD86DA,,14.77,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPWNMLTJNHLGFKD27DA,,75.86,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPWNMLTJNHLGFKD27DA,,45.85,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPWNMLTJNHLGFKD27DA,,20.02,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQPMLTJNHLGFKD86DA,,55.94,集合住宅,鋼筋混凝土造,115年3月3日,十五層,二層 陽台,全筆移轉
RPQPMLTJNHLGFKD86DA,,40.46,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQPMLTJNHLGFKD86DA,,14.77,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSQMLSJNHLGFKD07DA,,72.82,集合住宅,鋼筋混凝土造,115年3月3日,十五層,七層 陽台,全筆移轉
RPSQMLSJNHLGFKD07DA,,44.99,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSQMLSJNHLGFKD07DA,,17.82,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPOMLLLNHLGFDD97DA,,79.09,集合住宅,鋼筋混凝土造,115年1月22日,八層,三層 陽台,全筆移轉
RPPOMLLLNHLGFDD97DA,,47.12,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPVPMLLLNHLGFDD68DA,,79.14,集合住宅,鋼筋混凝土造,115年1月22日,八層,六層 陽台,全筆移轉
RPVPMLLLNHLGFDD68DA,,47.15,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPRNMLSJNHLGFKD66DA,,80.89,集合住宅,鋼筋混凝土造,115年3月3日,十五層,五層 陽台,全筆移轉
RPRNMLSJNHLGFKD66DA,,47.15,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRNMLSJNHLGFKD66DA,,19.79,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTOMLTJNHLGFKD07DA,,54.56,集合住宅,鋼筋混凝土造,115年3月3日,十五層,七層 陽台,全筆移轉
RPTOMLTJNHLGFKD07DA,,40.03,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTOMLTJNHLGFKD07DA,,14.40,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUOMLSJNHLGFKD07DA,,82.68,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPUOMLSJNHLGFKD07DA,,47.69,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUOMLSJNHLGFKD07DA,,20.24,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPNMLPKOHLGFAD97DA,,104.82,集合住宅,鋼筋混凝土造,115年1月9日,十層,十層 陽台,全筆移轉
RPPNMLPKOHLGFAD97DA,,73.58,本共有部分之項目有水箱、機械室、受電室、防空避難室、停車空間、管理員室、梯間、梯廳等８項,鋼筋混凝土造,115年1月9日,十層,,持分移轉
RPVTMLSJNHLGFKD67DA,,81.23,集合住宅,鋼筋混凝土造,115年3月3日,十五層,四層 陽台,全筆移轉
RPQQMLTJNHLGFKD96DA,,55.94,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPVTMLSJNHLGFKD67DA,,47.26,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQQMLTJNHLGFKD96DA,,40.46,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVTMLSJNHLGFKD67DA,,21.43,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQQMLTJNHLGFKD96DA,,14.77,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRNNLSJNHLGFKD76DA,,75.86,集合住宅,鋼筋混凝土造,115年3月3日,十五層,七層 陽台,全筆移轉
RPRNNLSJNHLGFKD76DA,,45.85,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRNNLSJNHLGFKD76DA,,20.02,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVOMLPLNHLGFKD07DA,,88.90,集合住宅,鋼筋混凝土造,115年3月31日,十五層,七層 陽台,全筆移轉
RPORMLSJNHLGFKD76DA,,72.82,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十二層 陽台,全筆移轉
RPVOMLPLNHLGFKD07DA,,21.02,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPORMLSJNHLGFKD76DA,,44.99,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUNMLOKNHLGFKD66DA,,89.24,集合住宅,鋼筋混凝土造,115年3月31日,十五層,七層 陽台,全筆移轉
RPVOMLPLNHLGFKD07DA,,49.86,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPORMLSJNHLGFKD76DA,,17.82,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUNMLOKNHLGFKD66DA,,21.11,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPUNMLOKNHLGFKD66DA,,49.96,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQUMLTJNHLGFKD37DA,,76.67,集合住宅,鋼筋混凝土造,115年3月3日,十五層,七層 陽台,全筆移轉
RPQUMLTJNHLGFKD37DA,,46.07,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQUMLTJNHLGFKD37DA,,19.84,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSNMLTJOHLGFID76DA,,47.39,集合住宅,鋼筋混凝土造,114年11月17日,十五層,十層 陽台,全筆移轉
RPSNMLTJOHLGFID76DA,,24.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPRNMLTJOHLGFID66DA,,57.69,集合住宅,鋼筋混凝土造,114年11月17日,十五層,十層 陽台,全筆移轉
RPRNMLTJOHLGFID66DA,,54.19,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPVNMLQLNHLGFID86DA,,85.79,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十層 陽台,全筆移轉
RPVNMLQLNHLGFID86DA,,70.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPTOMLLLNHLGFDD38DA,,54.52,集合住宅,鋼筋混凝土造,115年1月22日,八層,四層 陽台,全筆移轉
RPTOMLLLNHLGFDD38DA,,35.66,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPRQMLTKNHLGFKD17DA,,84.66,集合住宅,鋼筋混凝土造,115年3月31日,十五層,五層 陽台,全筆移轉
RPRQMLTKNHLGFKD17DA,,21.99,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRQMLTKNHLGFKD17DA,,48.73,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTRMLTJNHLGFKD37DA,,46.47,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPTRMLTJNHLGFKD37DA,,37.87,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTRMLTJNHLGFKD37DA,,12.02,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTNMLLLNHLGFDD28DA,,54.52,集合住宅,鋼筋混凝土造,115年1月22日,八層,二層 陽台,全筆移轉
RPOOMLLLNHLGFDD87DA,,54.52,集合住宅,鋼筋混凝土造,115年1月22日,八層,三層 陽台,全筆移轉
RPTNMLLLNHLGFDD28DA,,35.66,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPOOMLLLNHLGFDD87DA,,35.66,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPUOMLLLNHLGFDD48DA,,54.52,集合住宅,鋼筋混凝土造,115年1月22日,八層,四層 陽台,全筆移轉
RPTNMLRLNHLGFDD88DA,,54.52,集合住宅,鋼筋混凝土造,115年1月22日,八層,七層 陽台,全筆移轉
RPUOMLLLNHLGFDD48DA,,35.66,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
