鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段６０１巷３９號六樓,28.6,住,,,1120408,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150224,160.68,3,2,2,有,無,13690000,95470,坡道平面,37.71,1950000,預售屋、或土地及建物分件登記案件；,RPPTMLTJOHLGFHH37DA,73.66,0.0,8.24,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２２０之１號五樓,31.53,住,,,1120303,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,188.12,4,2,2,有,有,21600000,126655,坡道平面,31.0,1700000,114年11月4日轉讓，轉讓金額2160萬元整。預售屋、或土地及建物分件登記案件；,RPSRMLKMJHLGFEH68DA,94.9,0.0,9.21,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷１００號九樓,13.12,住,,,1111105,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,113.34,2,2,1,有,有,12330000,133807,坡道平面,37.26,2150000,預售屋、或土地及建物分件登記案件；,RPOOMLLJOHLGFAH87DA,45.99,0.0,4.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９６號十二樓,13.98,住,,,1111020,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,118.06,2,2,1,有,有,13700000,144183,坡道平面,37.26,2050000,讓渡日期114.12.02讓渡金額不變二等親讓渡預售屋、或土地及建物分件登記案件；,RPVQMLLJOHLGFAH78DA,49.66,0.0,3.67,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路１８２號九樓,17.75,住,,,1110930,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,129.26999999999998,2,2,1,有,有,13960000,145972,坡道平面,48.09,2110000,115.5.6簽立讓渡書，讓渡金額1396萬預售屋、或土地及建物分件登記案件；,RPVNMLQJNHLGFBH98DA,49.62,0.0,3.79,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１８之１號八樓,31.53,住,,,1110918,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,219.12,4,2,2,有,有,24100000,133656,坡道平面,62.0,3100000,預售屋、或土地及建物分件登記案件；,RPWONLRLJHLGFEH86DA,94.9,0.0,9.21,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１６之１號十三樓,13.33,住,,,1110908,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,97.83000000000001,2,2,1,有,有,10970000,140206,坡道平面,31.0,1600000,113年5月15日轉讓，轉讓金額1110萬元整。預售屋、或土地及建物分件登記案件；,RPVPMLKMJHLGFEH78DA,40.03,0.0,4.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９６號九樓,13.97,住,,,1110904,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,118.24000000000001,2,2,1,有,有,14000000,146950,坡道平面,37.26,2100000,讓渡日期114.11.17讓渡金額不變夫妻讓渡預售屋、或土地及建物分件登記案件；,RPRQMLLJOHLGFAH38DA,49.75,0.0,3.77,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷１００號八樓,13.12,住,,,1110811,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,110.52,2,2,1,有,有,12280000,135778,坡道平面,34.44,1950000,讓渡日期114.07.21讓渡金額不變夫妻讓渡預售屋、或土地及建物分件登記案件；,RPXNMLLJOHLGFAH68DA,45.99,0.0,4.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷１００號十一樓,13.12,住,,,1110824,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,113.34,2,2,1,有,有,12800000,141299,坡道平面,37.26,2050000,預售屋、或土地及建物分件登記案件；,RPQOMLLJOHLGFAH08DA,45.99,0.0,4.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷１００號十五樓,13.1,住,,,1110801,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,113.21000000000001,2,2,1,有,有,12860000,141014,坡道平面,37.26,2150000,讓渡日期115.01.23讓渡金額不變預售屋、或土地及建物分件登記案件；,RPSOMLLJOHLGFAH28DA,45.99,0.0,4.21,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９８號九樓,13.27,住,,,1110819,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,111.37,2,2,1,有,有,12930000,140777,坡道平面,34.44,2100000,預售屋、或土地及建物分件登記案件；,RPOPMLLJOHLGFAH97DA,46.54,0.0,4.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９８號十一樓,13.27,住,,,1110810,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,114.18,2,2,1,有,有,13570000,147166,坡道平面,37.26,2250000,預售屋、或土地及建物分件登記案件；,RPPPMLLJOHLGFAH08DA,46.54,0.0,4.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷７１號三樓,23.12,住,,,1110801,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150330,165.41000000000003,3,2,2,有,有,13850000,99395,坡道平面,44.68,1850000,預售屋、或土地及建物分件登記案件；,RPRNMLLKOHLGFAH18DA,71.97,0.0,8.29,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９６號八樓,13.97,住,,,1110829,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,118.25999999999999,2,2,1,有,有,13350000,138272,坡道平面,37.26,2150000,預售屋、或土地及建物分件登記案件；,RPQQMLLJOHLGFAH28DA,49.66,0.0,3.88,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１２之１號十二樓,17.68,住,,,1110717,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,120.45,2,2,2,有,有,13800000,136924,坡道平面,32.08,1700000,預售屋、或土地及建物分件登記案件；,RPSOMLRLJHLGFEH98DA,54.9,0.0,3.56,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１６之５號四樓,25.24,住,,,1110702,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,187.88,4,2,2,有,有,18650000,123530,坡道平面,62.0,3100000,預售屋、或土地及建物分件登記案件；,RPOWMLRLJHLGFEH76DA,75.03,0.0,8.44,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷１００號七樓,13.12,住,,,1110717,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,113.34,2,2,1,有,有,12500000,137355,坡道平面,37.26,2050000,預售屋、或土地及建物分件登記案件；,RPWNMLLJOHLGFAH58DA,45.99,0.0,4.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９６號六樓,14.06,住,,,1110721,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,118.75999999999999,2,2,1,有,有,13600000,140491,坡道平面,37.26,2150000,預售屋、或土地及建物分件登記案件；,RPOQMLLJOHLGFAH08DA,49.66,0.0,4.21,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９６號十樓,13.96,住,,,1110726,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,118.18,2,2,1,有,有,13750000,144587,坡道平面,37.26,2050000,預售屋、或土地及建物分件登記案件；,RPSQMLLJOHLGFAH48DA,49.66,0.0,3.82,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１００巷９６號十一樓,13.97,住,,,1110728,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150326,118.24000000000001,2,2,1,有,有,14150000,145715,坡道平面,37.26,2350000,讓渡日期115.01.14讓渡金額不變夫妻讓渡預售屋、或土地及建物分件登記案件；,RPUQMLLJOHLGFAH68DA,49.75,0.0,3.77,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１６之５號七樓,25.24,住,,,1110623,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,155.51999999999998,4,2,2,有,有,17750000,128297,坡道平面,29.64,1600000,預售屋、或土地及建物分件登記案件；,RPRWMLRLJHLGFEH07DA,75.03,0.0,8.44,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２２０之１號九樓,31.53,住,,,1110610,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,219.12,4,2,2,有,有,22930000,126209,坡道平面,62.0,3100000,預售屋、或土地及建物分件登記案件；,RPOSNLRLJHLGFEH09DA,94.9,0.0,9.21,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２２２號六樓,18.73,住,,,1110624,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,124.52000000000001,2,2,2,有,有,13450000,126711,坡道平面,31.0,1600000,預售屋、或土地及建物分件登記案件；,RPTUNLRLJHLGFEH17DA,57.01,0.0,4.98,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１８之３號六樓,23.67,住,,,1110506,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,180.11,3,2,2,有,有,17930000,127254,坡道平面,62.0,2900000,預售屋、或土地及建物分件登記案件；,RPXPNLRLJHLGFEH07DA,70.37,0.0,7.78,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１２之３號十四樓,17.3,住,,,1110510,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,118.93,2,2,2,有,有,13280000,131031,坡道平面,32.08,1900000,114年12月6日轉讓，轉讓金額1328萬元整。預售屋、或土地及建物分件登記案件；,RPUOMLKMJHLGFEH58DA,53.45,0.0,4.03,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１６之１號八樓,13.33,住,,,1110516,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,97.83000000000001,2,2,1,有,有,10500000,133174,坡道平面,31.0,1600000,114年2月24日轉讓，轉讓金額1216萬元整。預售屋、或土地及建物分件登記案件；,RPTPMLKMJHLGFEH58DA,40.03,0.0,4.24,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１８號,24.64,住,,,1110423,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,184.95,3,2,2,有,有,23810000,168442,坡道平面,62.0,3100000,預售屋、或土地及建物分件登記案件；,RPSRMLQLJHLGFEH56DA,74.15,0.0,7.21,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１６之３號十五樓,25.09,住,,,1110423,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,186.95999999999998,4,2,2,有,有,19200000,128841,坡道平面,62.0,3100000,預售屋、或土地及建物分件登記案件；,RPUVMLRLJHLGFEH27DA,75.03,0.0,7.8,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１８之１號十一樓,31.53,住,,,1110423,土地1建物1車位3,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,250.11,4,2,2,有,有,24430000,127490,坡道平面,93.0,4400000,預售屋、或土地及建物分件登記案件；,RPOPNLRLJHLGFEH78DA,94.9,0.0,9.21,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２２２之３號十二樓,23.15,住,,,1110411,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,177.31,3,2,2,有,有,17700000,128350,坡道平面,62.0,2900000,預售屋、或土地及建物分件登記案件；,RPVOMLSLJHLGFEH76DA,69.71,0.0,6.73,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２１２之３號十五樓,17.3,住,,,1110416,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,117.84,2,2,2,有,有,12950000,130700,坡道平面,31.0,1600000,114年11月4日轉讓，轉讓金額1295萬元整。預售屋、或土地及建物分件登記案件；,RPVOMLKMJHLGFEH68DA,53.45,0.0,4.03,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路２２２之５號九樓,23.15,住,,,1110414,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150123,177.31,3,2,2,有,有,17900000,128350,坡道平面,62.0,3100000,111年11月26日轉讓，轉讓金額1790萬元整。預售屋、或土地及建物分件登記案件；,RPQTMLKMJHLGFEH68DA,69.71,0.0,6.73,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路１２２號十七樓,22.58,工,,,1110331,土地2建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150204,190.32999999999998,4,2,3,有,有,21050000,124846,坡道平面,35.74,1750000,預售屋、或土地及建物分件登記案件；,RPRPMLMJOHLGFHH09DA,93.16,0.0,9.64,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路１２８號二十四樓,10.88,工,,,1110224,土地2建物1車位1,二十四層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150204,110.15,3,2,1,有,有,9700000,110872,坡道平面,35.74,1450000,預售屋、或土地及建物分件登記案件；,RPQOMLMJOHLGFHH88DA,45.71,0.0,3.77,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷６９號四樓,23.56,住,,,1110212,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150330,168.05,3,2,2,有,有,13850000,97268,坡道平面,44.68,1850000,預售屋、或土地及建物分件登記案件；,RPSNMLLKOHLGFAH28DA,73.33,0.0,8.83,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路１２０號十二樓,13.05,工,,,1101221,土地2建物1車位1,十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150204,125.06,3,2,2,有,有,11770000,113300,坡道平面,35.74,1650000,預售屋、或土地及建物分件登記案件；,RPUNMLMJOHLGFHH56DA,54.23,0.0,5.17,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路８５號十五樓,26.77,住,,,1101211,土地1建物1車位2,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150323,215.09,3,2,2,有,有,20150000,111528,坡道平面,65.8,3500000,115年3月4日更名，總價不變。預售屋、或土地及建物分件登記案件；,RPUPMLPJOHLGFBH09DA,88.38,0.0,7.21,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路８５號二十六樓,26.77,住,,,1101212,土地1建物1車位2,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150323,215.09,3,2,2,有,有,21800000,115212,坡道平面,65.8,4600000,預售屋、或土地及建物分件登記案件；,RPRRMLPJOHLGFBH98DA,88.38,0.0,7.21,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路８７號五樓,17.52,住,,,1101001,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150323,130.64,2,2,2,有,有,12350000,109986,坡道平面,32.9,1600000,114年8月5日讓渡，總價不變。預售屋、或土地及建物分件登記案件；,RPSOMLPJOHLGFBH78DA,58.64,0.0,3.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷６７號十二樓,21.35,住,,,1101017,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150330,157.01,3,2,2,有,有,12780000,96857,坡道平面,44.68,1900000,預售屋、或土地及建物分件登記案件；,RPUNMLLKOHLGFAH48DA,66.12,0.0,9.05,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段３０２號五樓之６,22.79,住,,,1101002,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150306,138.73,2,2,2,有,有,12500000,107335,坡道平面,40.44,1950000,預售屋、或土地及建物分件登記案件；,RPQQMLSJNHLGFBH98DA,57.86,0.0,4.96,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路８３號七樓,23.93,住,,,1101009,土地1建物1車位2,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150323,199.23000000000002,3,2,2,有,有,18800000,114667,坡道平面,65.8,3500000,114年11月17日讓渡，讓渡金額2400萬元整。預售屋、或土地及建物分件登記案件；,RPWOMLPJOHLGFBH56DA,79.05,0.0,6.39,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路８３號九樓,23.93,住,,,1101019,土地1建物1車位2,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150323,199.23000000000002,3,2,2,有,有,18250000,112418,坡道平面,65.8,3250000,114年7月3日更名，總價不變。預售屋、或土地及建物分件登記案件；,RPPPMLPJOHLGFBH58DA,79.05,0.0,6.39,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路８９號九樓,23.93,住,,,1101002,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150323,166.32999999999998,3,2,2,有,有,16900000,113168,坡道平面,32.9,1800000,預售屋、或土地及建物分件登記案件；,RPQPMLPJOHLGFBH68DA,79.05,0.0,6.39,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路１３２號十四樓,15.17,工,,,1100919,土地2建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150204,139.51999999999998,3,2,2,有,有,12400000,104548,坡道平面,35.74,1550000,轉讓日期112.07.26轉讓金額1310萬元整預售屋、或土地及建物分件登記案件；,RPTRMLNJOHLGFHH96DA,64.37,0.0,4.65,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路３８５巷７５號三樓,28.62,住,,,1100912,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150330,192.98,3,2,2,有,有,15300000,90695,坡道平面,44.68,1850000,於113年2月20日母子讓與.價格不變預售屋、或土地及建物分件登記案件；,RPUSMLKKOHLGFAH88DA,89.27,0.0,8.8,有,
