鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
石碇區,土地,崩山段磨石坑小段33-1地號,142.44,,山坡地保育區,農牧用地,1150526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1404,,0.0,0,,RPPNMLKKOHLGFCF87DA,0.0,0.0,0.0,無,
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路７７號三樓之１,19.99,住,,,1150501,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,193.82,4,2,2,有,有,28000000,145813,坡道平面,15.52,2000000,陽台外推；,RPPOMLQJNHLGFDF48DA,105.12,4.88,13.5,有,
汐止區,房地(土地+建物)+車位,新北市汐止區保長路５１巷２０號十樓,17.54,住,,,1150509,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041020,128.12,2,2,2,有,有,14450000,112785,升降平面,31.16,0,,RPQNMLMJOHLGFDF18DA,56.15,4.74,6.31,有,0042
萬里區,房地(土地+建物),新北市萬里區日光路７８號９樓,19.62,住,,,1150528,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850613,48.730000000000004,0,0,0,無,有,2700000,55407,,0.0,0,,RPXNMLTJOHLGFDF96DA,25.69,0.0,4.79,有,0043
汐止區,土地,中正段1564地號,37.0,都市：其他:河川區,,,1150526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,439190,11870,,0.0,0,政府機關標讓售；,RPROMLTJOHLGFDF09DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷１６弄５之２２號四樓,8.41,住,,,1150531,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790524,30.6,1,0,1,有,無,3100000,101307,,0.0,0,,RPPOMLSJOHLGFEF88DA,21.54,0.0,2.91,無,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永康街６６號六樓,25.07,住,,,1150512,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040728,128.04,2,2,1,有,有,18500000,178628,塔式車位,32.87,1500000,,RPWOMLTJOHLGFGF27DA,57.94,2.4,6.32,有,0044
三重區,房地(土地+建物)+車位,新北市三重區元信二街１８號十二樓之六,18.2,住,,,1150517,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110817,136.31,3,2,1,有,有,26680000,227662,坡道平面,30.1,2500000,露台約定專用陽台加窗其他增建；,RPSNMLKKOHLGFGF58DA,66.32,0.0,3.22,有,0045
三重區,房地(土地+建物),新北市三重區仁化街３１巷８弄５１號二樓,14.71,住,,,1150505,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711126,34.83,1,2,1,有,無,6850000,196670,,0.0,0,陽台外推；其他增建；,RPWNMLLKOHLGFGF09DA,34.83,0.0,0.0,無,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路２２２巷３２弄２１號五樓,34.45,住,,,1150527,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770624,120.22,3,1,2,有,無,15000000,124771,,0.0,0,頂樓加蓋；,RPTOMLLKOHLGFGF88DA,110.06,0.0,10.16,無,
中和區,房地(土地+建物),新北市中和區四維街２３巷５號四樓,23.04,住,,,1150511,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680614,96.72,3,2,1,有,無,11200000,115798,,0.0,0,,RPVNMLNJOHLGFHF56DA,96.72,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區景平路２號五樓之１１,10.36,,,,1150505,土地1建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土構造,1131231,188.26,0,0,0,無,有,33600000,223038,坡道平面,49.27,2600000,,RPUOMLTJOHLGFHF17DA,75.44,0.0,7.98,有,
板橋區,房地(土地+建物),新北市板橋區雙十路二段４１巷１３號四樓,7.34,住,,,1150503,土地1建物1車位0,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0891012,110.87,3,2,2,有,有,24200000,218274,,0.0,0,陽台外推；其他增建；,RPTNMLRLNHLGFAF88EA,77.21,0.0,12.08,有,0046
板橋區,房地(土地+建物),新北市板橋區南雅南路二段３０號,26.25,住,,,1150517,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,75.83,0,0,0,無,無,19500000,257154,,0.0,0,,RPPNMLLKOHLGFAF87EA,75.83,0.0,0.0,無,
新莊區,房地(土地+建物),新北市新莊區中平路８２巷２５號四樓之一,9.1,,,,1150510,土地3建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901106,80.69,2,2,1,有,有,15400000,190854,,0.0,0,陽台外推；其他增建；,RPTNMLKKOHLGFBF28EA,52.82,0.0,7.01,有,0047
坪林區,土地,漁光段1388地號,446.2,都市：其他:保安保護區,,,1150508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,6723,,0.0,0,,RPQNMLOJOHLGFCF38EA,0.0,0.0,0.0,無,
新店區,車位,新北市新店區中興路二段２２５號等共有部分,0.0,,,,1150516,土地0建物1車位1,,,其他,,,,27.61,0,0,0,無,有,2950000,,坡道平面,27.61,2950000,建物坐落地號：惠國段1002地號；僅車位交易；,RPSNMLTJOHLGFCF09EA,0.0,0.0,0.0,有,0048
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段２１之１號４樓,13.72,工,,,1150514,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0850326,137.61,3,2,2,有,有,10380000,78777,坡道機械,18.54,1000000,,RPUNMLKKOHLGFDF58EA,78.54,0.67,13.05,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８３號十二樓,29.94,住,,,1150508,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140828,186.86,3,2,2,有,有,18000000,101913,坡道平面,27.41,1750000,預售屋、或土地及建物分件登記案件；,RPVNMLOJOHLGFEF09EA,91.05,0.0,11.21,有,
雙溪區,土地,三叉港段三叉港小段634-5地號,385.0,,山坡地保育區,丁種建築用地,1150524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,18182,,0.0,0,,RPPNMLOJOHLGFFF58EA,0.0,0.0,0.0,無,0049
三重區,房地(土地+建物),新北市三重區永春街３８號三樓,11.63,住,,,1150526,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760119,36.94,2,1,1,有,無,6600000,178668,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKKOHLGFGF38EA,32.81,0.0,4.13,無,0050
中和區,土地,國道段439地號,4.86,農,,,1150526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123888,25491,,0.0,0,地清或未辦繼承標售；,RPQNMLSJOHLGFHF66EA,0.0,0.0,0.0,無,0051
中和區,房地(土地+建物),新北市中和區和平街７６巷１１弄１號,23.62,住,,,1150510,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690326,90.64,2,2,1,有,無,10500000,115843,,0.0,0,,RPXNMLLKOHLGFHF76EA,90.64,0.0,0.0,無,
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路１４８號十二樓,21.54,住,,,1150503,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960202,149.16,3,2,2,有,有,17600000,117994,坡道平面,22.12,0,,RPQNMLPJOHLGFIF09EA,79.61,1.75,10.3,有,0052
板橋區,房地(土地+建物),新北市板橋區南雅南路一段８號十一樓之１０,4.2,商,,,1150513,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830528,48.98,1,1,1,有,有,7780000,158840,,0.0,0,,RPPNMLTLNHLGFAF58DA,35.89,0.66,0.0,有,0053
板橋區,房地(土地+建物),新北市板橋區英士路３７號五樓之一,8.97,商,,,1150504,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880603,116.09,4,2,2,有,有,21500000,185201,,0.0,0,陽台外推；,RPTNMLPJOHLGFAF48DA,79.4,0.0,10.43,有,
土城區,房地(土地+建物),新北市土城區學府路一段１１號六樓,11.95,住,,,1150512,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,104.34,3,2,2,有,有,13000000,124593,,0.0,0,,RPWNMLKKOHLGFAF38DA,73.58,0.0,9.3,有,
新莊區,房地(土地+建物),新北市新莊區中正路４２１巷２４號五樓,33.32,住,,,1150510,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690721,116.95,5,3,2,有,無,11480000,98162,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPTNMLKKNHLGFBF08DA,116.95,0.0,0.0,無,
新莊區,車位,新北市新莊區幸福東路１５８號等,0.0,,,,1150504,土地0建物1車位1,,,其他,,,,36.37,0,0,0,無,有,2500000,,坡道平面,36.37,2500000,建物坐落地號：中原段291地號；僅車位交易；,RPPOMLSKNHLGFBF58DA,0.0,0.0,0.0,有,
林口區,房地(土地+建物)+車位,新北市林口區文明街１３２號七樓,24.6,住,,,1150505,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090106,119.91999999999999,2,2,1,有,有,18400000,153436,坡道平面,27.08,0,,RPROMLRLNHLGFBF78DA,52.01,2.01,8.42,有,0054
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道二段２５１號十三樓之一,26.91,住,,,1150511,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071019,189.94,4,2,2,有,有,33800000,209310,坡道平面,38.49,2100000,,RPPRMLNJOHLGFBF38DA,84.83,8.92,6.51,有,0055
新莊區,土地,雙鳳段58地號,297.27,住,,,1150511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43000000,144650,,0.0,0,,RPRNMLTJOHLGFBF78DA,0.0,0.0,0.0,無,0056
五股區,房地(土地+建物)+車位,新北市五股區登林路７９號之３,18.6,住,,,1150503,土地1建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840421,120.13000000000001,2,1,2,有,有,9450000,78665,坡道機械,0.0,0,平台外推,RPPSMLKKOHLGFBF28DA,77.89,9.43,0.0,有,0057
五股區,房地(土地+建物)+車位,新北市五股區水碓五路９號四樓,23.22,住,,,1150524,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070214,133.72,2,2,1,有,有,14300000,121714,升降平面,31.02,1800000,,RPQSMLKKOHLGFBF38DA,57.26,5.89,5.59,有,
新莊區,房地(土地+建物),新北市新莊區龍安路２７８巷４號十一樓,12.22,住,,,1150517,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,86.32,2,2,1,有,有,12700000,147127,,0.0,0,,RPUNMLMKOHLGFBF48DA,61.78,0.53,7.15,有,0058
汐止區,房地(土地+建物),新北市汐止區康寧街７４９號十五樓之１,19.51,都市：其他:風景區,,,1150508,土地2建物1車位0,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980526,100.0,2,2,1,有,有,11250000,112500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSJNHLGFDF56DA,67.75,0.0,11.53,有,
汐止區,房地(土地+建物),新北市汐止區保長路１９巷１２號二樓,35.4,都市：其他:第二種住宅區,,,1150525,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670124,75.2,3,1,1,有,無,6700000,89096,,0.0,0,,RPQOMLPLNHLGFDF68DA,64.13,0.0,11.07,無,0059
汐止區,車位,新北市汐止區樟樹二路３４２巷８號地下一層,0.79,住,,,1150510,土地1建物1車位1,地下一層,十四層,其他,見使用執照,鋼筋混凝土造,0840418,36.76,0,0,0,無,有,1500000,,坡道平面,36.76,1500000,僅車位交易；,RPRNMLRJOHLGFDF78DA,0.0,0.0,0.0,有,0060
汐止區,房地(土地+建物)+車位,新北市汐止區忠二街１８巷５號,251.82,,山坡地保育區,丙種建築用地,1150517,土地6建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0711104,229.79,3,3,2,有,有,27000000,117499,其他,0.0,0,,RPSNMLTJOHLGFDF09DA,164.63,65.16,0.0,無,
汐止區,車位,新北市汐止區東勢街４０至５４雙號暨其各２、３、４、６、７、９、１０、１２、１３、１５、１７樓、５６號暨其２至１６樓雙號暨其各２樓之１至１６樓之１雙號、５８號暨２至１４樓雙號暨其各２樓之１至１２樓之１雙號建築物之地下室底３層,2.75,住,,,1150529,土地2建物1車位1,地下三層，見使用執照,十八層,其他,防空避難室兼停車場,鋼筋混凝土造,0810826,38.980000000000004,0,0,0,無,有,1000000,,坡道平面,38.98,1000000,僅車位交易；,RPWNMLKKOHLGFDF68DA,0.0,0.0,0.0,有,0061
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路５６之９號五樓,20.06,住,,,1150503,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071221,131.09,2,2,1,有,有,14880000,131886,坡道平面,33.43,2000000,,RPOPMLQLNHLGFEF78DA,63.07,0.0,3.04,有,0062
三芝區,房地(土地+建物),新北市三芝區中興街一段５７巷１弄２號四樓,35.2,住,,,1150513,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810701,126.86,3,2,2,有,無,3550000,27984,,0.0,0,鐵鋁窗增建其他增建；,RPVNMLSJOHLGFEF76DA,115.65,0.0,11.21,無,
貢寮區,房地(土地+建物)+車位,新北市貢寮區仁和路３４巷４號一樓,53.9,住,,,1150516,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850402,179.62,3,2,3,有,有,5000000,27837,坡道平面,0.0,0,,RPPNMLTJOHLGFFF98DA,100.31,12.39,6.94,無,
三重區,房地(土地+建物)+車位,新北市三重區集仁街１３８號七樓,15.76,住,,,1150508,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,119.89,2,1,1,有,有,16530000,175903,坡道平面,40.13,2500000,夾層；,RPTOMLOKNHLGFGF09DA,49.01,4.62,2.63,有,
三重區,房地(土地+建物),新北市三重區環河南路２１號十五樓之三,1.61,商,,,1150518,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890827,21.33,1,1,1,有,有,2450000,114862,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLTKNHLGFGF07DA,14.59,0.0,0.0,有,
蘆洲區,土地,九芎段840地號,26.92,工,,,1150509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2730000,101412,,0.0,0,僅有土地交易,RPPPMLPJOHLGFGF88DA,0.0,0.0,0.0,無,
三重區,房地(土地+建物),新北市三重區五福街６號四樓,25.8,住,,,1150522,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,86.0,3,1,1,有,無,8580000,99767,,0.0,0,,RPRNMLMKOHLGFGF68DA,74.0,0.0,12.0,無,
中和區,房地(土地+建物),新北市中和區景平路４２號九樓之四,5.25,住,,,1150513,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870917,39.65,1,1,1,有,有,8060000,203279,,0.0,0,其他增建；,RPQOMLPLNHLGFHF09DA,27.89,0.0,3.01,有,
永和區,房地(土地+建物),新北市永和區中正路３６８巷１弄６４號三樓,30.9,住,,,1150527,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720310,108.15,3,2,2,有,無,16800000,155340,,0.0,0,,RPPNMLSJOHLGFHF09DA,87.8,0.0,20.35,無,0063
中和區,房地(土地+建物),新北市中和區中正路６６號六樓之１,6.22,住,,,1150522,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1080529,33.51,1,1,1,有,有,7800000,232766,,0.0,0,,RPWNMLLKOHLGFHF56DA,16.88,2.01,2.84,有,0064
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路１５６巷２５號二樓,12.88,住,,,1150503,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850205,67.86,2,2,1,有,有,5350000,78839,,0.0,0,,RPTNMLLKOHLGFIF98DA,46.99,0.0,7.24,有,
板橋區,房地(土地+建物)+車位,新北市板橋區華江八路２０號九樓,24.13,住,,,1150502,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100421,182.48000000000002,4,2,2,有,有,37500000,244657,坡道平面,40.24,2700000,,RPSNMLRLNHLGFAF78EA,83.09,2.0,7.71,有,0065
板橋區,房地(土地+建物),新北市板橋區中興路７６號,28.0,商,,,1150516,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,81.05,2,1,1,有,無,12700000,156693,,0.0,0,,RPQNMLLKOHLGFAF97EA,81.05,0.0,0.0,無,
土城區,房地(土地+建物)+車位,新北市土城區青雲路２５６號十二樓之１,27.64,住,,,1150501,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971203,175.25,3,2,2,有,有,23800000,149777,坡道平面,29.7,2000000,,RPPNMLPKOHLGFAF28EA,88.63,4.45,11.37,有,
五股區,房地(土地+建物),新北市五股區成泰路三段５０６號四樓,14.73,住,,,1150523,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140805,75.57000000000001,2,1,1,有,有,11770000,155750,,0.0,0,,RPQNMLLKOHLGFBF08EA,43.08,0.0,6.19,有,0066
新莊區,房地(土地+建物)+車位,新北市新莊區昌學街４８號八樓,22.01,住,,,1150508,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080828,174.14999999999998,3,2,2,有,有,22600000,134193,升降平面,20.64,2000000,,RPSNMLLKOHLGFBF28EA,77.02,5.4,7.79,有,
金山區,房地(土地+建物)+車位,新北市金山區中山路４０１巷１３號五樓,38.19,住,,,1150505,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1140822,113.12,2,2,2,有,有,10500000,90789,坡道機械,7.38,900000,,RPWNMLKKOHLGFDF78EA,67.88,0.0,6.15,有,
淡水區,房地(土地+建物),新北市淡水區學府路１２８巷３５號二樓之２,6.11,住,,,1150527,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800314,32.67,1,0,1,有,有,2400000,73462,,0.0,0,,RPTNMLOJOHLGFEF88EA,17.03,0.0,2.82,無,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段３６巷２８號四樓,23.08,住,,,1150501,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131122,182.39,3,2,2,有,有,16600000,96337,坡道平面,29.8,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLKKOHLGFEF88EA,92.37,0.0,6.17,有,
三芝區,房地(土地+建物),新北市三芝區忠孝街１號五樓,22.74,住,,,1150504,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710712,92.99,0,0,0,無,無,2200000,23658,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKOHLGFEF28EA,87.6,0.0,5.39,無,0067
