編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPLNHLGFIF76CC,2,51.60,本共有部分之項目有：梯廳、一般升降機、緊急升降機、排煙室、Ａ１戶外安全梯、Ａ２戶外安全梯、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、管委會使用空間（五）、管委會使用空間（六）、管委會使用空間（七）、管委會使用空間（八）、無障礙室內通路、６米車道緩衝、無障礙廁所、Ａ３一般安全梯、Ｂ梯廳、Ｂ１一般安全梯、Ｂ２戶外安全梯、Ｃ梯廳、Ｃ１一般安全梯、Ｃ２戶外安全梯、Ａ樓梯間、機房、Ｂ樓梯間、Ｃ樓梯間、電梯機房、Ａ水箱、Ｂ水箱、Ｃ水箱、台電配電場所、Ａ梯間、防空避難室兼停車空間、緊急升降機間、電信機房、Ｂ梯間、裝卸車位、垃圾儲藏室、Ｃ梯間、樹穴下層、噴灌機房、停車空間、發電機房、污水機房、雨水設備等４７項。,鋼筋混凝土造,113年8月23日,十四層,,
RPXNMLPLNHLGFIF27CC,3,49.06,本共有部分之項目有：室內安全梯、梯廳、一般兼無障礙升降機、一般升降機、水箱、機房、戶外安全梯、消防機房、上方機械排風開口、無障礙安全梯、供管委會使用空間、無障礙廁所、包裹室中控室、車道、停車空間、停車空間兼防空避難室、電信機房、資源回收室、緊急發電機室、台電配電場所、機械進風、裝卸車位、垃圾車車位、無障礙升降機等２４項。,鋼筋混凝土造,112年8月8日,十層,,
RPSNMLQLNHLGFAF68CC,51,25.09,住家用,加強磚造,64年7月4日,四層,,
RPTNMLPLNHLGFIF86CC,3,60.88,集合住宅,鋼筋混凝土造,112年7月7日,十五層,,
RPTOMLPLNHLGFIF96CC,30,79.86,住家用,鋼筋混凝土造,85年4月1日,十六層,,
RPTNMLPLNHLGFIF86CC,3,57.40,本共有部分之項目有：無障礙戶外安全梯、戶外安全梯、Ｄ梯廳、Ｄ排煙室、供行動不便者使用電梯、公共服務空間（１）、公共服務空間（２）、公共服務空間（３）、梯廳、Ｃ排煙室、Ｃ梯廳、無障礙廁所、Ｂ排煙室、Ｂ梯廳、Ａ梯廳、無障礙安全梯、Ａ排煙室、梯間、水箱、昇降機房、發電機房、防空避難室兼停車空間、台電配電場所、汽車車道、停車空間、電信室、垃圾車暫停空間、垃圾儲藏室、機房、消防泵浦室、Ｃ水箱、Ｂ水箱、污水機房、Ｄ水箱、Ａ水箱等３５項。,鋼筋混凝土造,112年7月7日,十五層,,
RPTOMLPLNHLGFIF96CC,30,28.42,防空避難室兼停車場,鋼筋混凝土造,85年4月1日,十六層,,
RPXNMLPLNHLGFIF27CC,3,12.22,本共有部分之項目有：室內安全梯、梯廳、一般兼無障礙升降機、一般升降機、水箱、機械房、戶外安全梯、設備空間、電梯機房、梯間、屋突丙梯等１１項。,鋼筋混凝土造,112年8月8日,十層,,
RPVNMLQLNHLGFAF98CC,46,74.87,住家用,鋼筋混凝土造,69年4月19日,五層,,
RPUNMLQLNHLGFAF88CC,4,55.61,集合住宅,鋼筋混凝土造,111年8月12日,十四層,,
RPUNMLQLNHLGFAF88CC,4,53.83,本共有部分項目：大廳、無障礙室內通路、供管委會使用空間、一般升降機、緊急兼無障礙升降機、排煙室、無障礙安全梯、無障礙戶外安全梯、戶外安全梯、梯廳、供管委會使用空間Ａ、供管委會使用空間Ｂ、供管委會使用空間Ｃ、供管委會使用空間Ｄ、供管委會使用空間Ｅ、機房、儲藏室、樓電梯間、民生用水池、電梯機房、緊急發電機室、台電配電場所、防空避難室兼停車空間、資源回收室、安全梯、電信室、停車空間、消防泵浦室、行動不便者車位、水箱共３０項,鋼筋混凝土造,111年8月12日,十四層,,
RPWNMLQLNHLGFAF09CC,,71.08,住家用,加強磚造,,四層,,
RPQNMLQLNHLGFAF48CC,51,31.98,住家用,加強磚造,64年7月4日,四層,,
RPSOMLQLNHLGFAF78CC,20,59.44,住家用,鋼筋混凝土造,95年5月8日,十一層,,
RPSOMLQLNHLGFAF78CC,20,19.57,共有部分,鋼筋混凝土造,95年5月8日,十一層,,
RPUOMLQLNHLGFAF98CC,4,55.82,集合住宅,鋼筋混凝土造,111年8月12日,十四層,,
RPUOMLQLNHLGFAF98CC,4,53.83,本共有部分項目：大廳、無障礙室內通路、供管委會使用空間、一般升降機、緊急兼無障礙升降機、排煙室、無障礙安全梯、無障礙戶外安全梯、戶外安全梯、梯廳、供管委會使用空間Ａ、供管委會使用空間Ｂ、供管委會使用空間Ｃ、供管委會使用空間Ｄ、供管委會使用空間Ｅ、機房、儲藏室、樓電梯間、民生用水池、電梯機房、緊急發電機室、台電配電場所、防空避難室兼停車空間、資源回收室、安全梯、電信室、停車空間、消防泵浦室、行動不便者車位、水箱共３０項,鋼筋混凝土造,111年8月12日,十四層,,
RPOPMLQLNHLGFAF48CC,44,90.20,住家用,鋼筋混凝土造,71年4月13日,五層,,
RPTOMLQLNHLGFAF88CC,1,52.74,集合住宅,鋼筋混凝土造,114年7月16日,十四層,,
RPPPMLQLNHLGFAF58CC,28,77.95,住家用,鋼筋混凝土造,87年1月23日,九層,,
RPTOMLQLNHLGFAF88CC,1,33.27,本共有部分項目內容有：停車空間、客貨兩用昇降機機道、車道、汽車昇降機機道、管道間、門廊、無障礙昇降機、梯廳、Ａ安全梯（無障礙）、Ｂ安全梯、樓梯間、升降機機道、機房、水箱、安全梯、電梯機房、發電機房、Ｃ安全梯、防空避難室兼停車空間、電信室、台電配電場所、機電機房、油壓機房（機車）、消防機房、全自動機械停車、倉儲式機械停車空間等２６項。,鋼筋混凝土造,114年7月16日,十四層,,
RPPPMLQLNHLGFAF58CC,28,1.43,社區活動中心、門廊、管理站、發電機室、台電配電室、電信機房、ＭＤＦ電信機房、消防幫浦機房、通風及污水理機房、,鋼筋混凝土造,87年1月23日,九層,,
RPPPMLQLNHLGFAF58CC,28,18.68,共有部分,鋼筋混凝土造,87年1月23日,九層,,
RPWOMLQLNHLGFAF56CC,45,84.00,住家用,鋼筋混凝土造,70年1月28日,四層,,
RPXOMLQLNHLGFAF66CC,1,63.92,集合住宅,鋼筋混凝土造,114年7月2日,二十二層,,
RPXOMLQLNHLGFAF66CC,1,58.54,本共有部分項目內容有：管委會空間、室內通路、儲藏室、信箱區、汽車車道、機車車道、陽臺、特安梯、無障礙特安梯、無障礙安全梯、無障礙安全梯Ａ、無障礙安全梯Ｂ、緊急升降機、無障礙電梯、進風管道、排煙管道、梯廳、梯間、排煙室、排煙室（Ａ棟）、排煙室（Ｂ棟）、排煙室兼梯廳（Ａ棟）、排煙室兼梯廳（Ｂ棟）、排煙室兼梯廳、機房（供水表使用）、安全梯、消防中繼機房、消防水箱、屋頂水箱、電梯機房、停車空間、防空避難室兼停車空間、機車停車空間、自行車位、台電配電場所、垃圾車暫停車位、機房、垃圾及資源回收空間、防災中心、電信機房緊急發電機房、發電機進風管道、發電機排風管道、Ａ棟水箱、Ｂ棟水箱、雨水回收機房、消防機房等４７項。,鋼筋混凝土造,114年7月2日,二十二層,,
RPVPMLQLNHLGFAF56CC,48,24.08,住家用,鋼筋混凝土造,67年2月18日,四層,,
RPQNMLRKNHLGFEF98DC,30,32.16,住家用,鋼筋混凝土造,85年4月30日,十二層,,
RPPNMLQLNHLGFCF58CC,45,101.10,住家用,鋼筋混凝土造,70年9月17日,五層,,
RPPNMLQLNHLGFDF68CC,27,71.27,住家用,鋼筋混凝土造,88年2月3日,三十二層,,
RPPNMLQLNHLGFDF68CC,27,1.62,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,
RPPNMLQLNHLGFDF68CC,27,2.15,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,
RPPNMLQLNHLGFDF68CC,27,18.49,共有部分,鋼筋混凝土造,88年2月3日,三十二層,,
RPPNMLQLNHLGFDF68CC,27,21.35,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,,
RPUNMLQLNHLGFBF98CC,41,91.26,住家用,鋼筋混凝土造,74年6月3日,五層,,
RPWNMLQLNHLGFBF56CC,29,68.97,住家用,鋼筋混凝土造,86年3月6日,十一層,,
RPWNMLQLNHLGFBF56CC,29,2.90,共有部分,鋼筋混凝土造,86年3月6日,十一層,,
RPRPMLQLNHLGFBF88CC,42,32.61,住家用,鋼筋混凝土造,73年11月13日,五層,,
RPWNMLQLNHLGFBF56CC,29,32.74,共有部分,鋼筋混凝土造,86年3月6日,十一層,,
RPXNMLQLNHLGFBF66CC,19,67.68,住家用,鋼筋混凝土造,96年10月17日,十九層,,
RPWQMLQLNHLGFBF86CC,42,80.55,住家用,鋼筋混凝土造,73年5月21日,五層,,
RPXNMLQLNHLGFBF66CC,19,3.72,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPXNMLQLNHLGFBF66CC,19,1.97,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPXNMLQLNHLGFBF66CC,19,6.37,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPXNMLQLNHLGFBF66CC,19,20.72,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPORMLQLNHLGFBF78CC,37,107.39,住家用,鋼筋混凝土造,78年10月17日,五層,,
RPXPMLQLNHLGFBF86CC,42,32.61,住家用,鋼筋混凝土造,73年11月13日,五層,,
RPORMLQLNHLGFBF78CC,37,3.58,共有部分,鋼筋混凝土造,78年10月17日,五層,,
RPSNMLQLNHLGFBF78CC,40,96.83,住家用,鋼筋混凝土造,75年10月4日,五層,,
RPRRMLQLNHLGFBF09CC,31,89.51,住家用,鋼筋混凝土造,84年1月28日,十三層,,
RPRRMLQLNHLGFBF09CC,31,13.23,共有部分,鋼筋混凝土造,84年1月28日,十三層,,
RPRRMLQLNHLGFBF09CC,31,31.24,共有部分,鋼筋混凝土造,84年1月28日,十三層,,
RPQNMLQLNHLGFDF78CC,26,93.45,住家用,鋼筋混凝土造,89年8月19日,十六層,,
RPQNMLQLNHLGFDF78CC,26,6.97,共有部分,鋼筋混凝土造,89年8月19日,十六層,,
RPQNMLQLNHLGFDF78CC,26,19.43,共有部分,鋼筋混凝土造,89年8月19日,十六層,,
RPQNMLQLNHLGFDF78CC,26,31.85,共有部分,鋼筋混凝土造,89年8月19日,十六層,,
RPSNMLQLNHLGFCF88CC,2,77.06,集合住宅,鋼筋混凝土構造,113年5月27日,十五層,,
RPXOMLQLNHLGFBF76CC,1,66.18,集合住宅,鋼筋混凝土造,114年8月15日,十三層,,
RPTNMLQLNHLGFCF98CC,2,70.50,集合住宅,鋼筋混凝土構造,113年5月27日,十五層,,
RPSNMLQLNHLGFCF88CC,2,29.48,本共有部分項目計有：陽台、管理委員會使用空間、排煙室、無障礙戶外安全梯、戶外安全梯、一般安全梯、一般昇降機、緊急昇降機、廁所、住宅門廳、無障礙一般安全梯、發電機房排風管道、發電機房進風管道、警衛室、排風機房、自行車停車空間、受電箱及電錶區、台電配電場所、機車停車空間、垃圾暫存室、機電設備空間、汽車車道、停車空間兼防空避難室、消防、電信機房、進風機房、消防泵浦室、蓄水池、梯間、水錶室、不銹鋼消防水箱、水箱、電梯機房、機車車道、排風管道、進風管道、緊急發電機室，等共計３７項。,鋼筋混凝土構造,113年5月27日,十五層,,
RPXOMLQLNHLGFBF76CC,1,32.37,本共有部分之項目有管道間、緊急升降機、梯廳、排煙室、戶外安全梯Ａ、樓梯間、供行動不便者使用電梯、安全梯Ａ、管道間一、管道間二、管道間三、電梯間、機械室、無障礙室內通路、停車場進氣、停車場排風、戶外安全梯Ｂ（無障礙）、發電機進風、發電機排風、發電機室、停車空間、裝卸車位兼垃圾車暫停車位、安全梯Ａ（無障礙）、消防泵浦室、蓄水池、車道、台電配電場所、垃圾暫存空間、電信室、電錶室、受電箱、機坑、自行車停車空間、民生水箱、不鏽鋼製消防水箱等３５項。,鋼筋混凝土造,114年8月15日,十三層,,
RPTNMLQLNHLGFCF98CC,2,26.92,本共有部分項目計有：陽台、管理委員會使用空間、排煙室、無障礙戶外安全梯、戶外安全梯、一般安全梯、一般昇降機、緊急昇降機、廁所、住宅門廳、無障礙一般安全梯、發電機房排風管道、發電機房進風管道、警衛室、排風機房、自行車停車空間、受電箱及電錶區、台電配電場所、機車停車空間、垃圾暫存室、機電設備空間、汽車車道、停車空間兼防空避難室、消防、電信機房、進風機房、消防泵浦室、蓄水池、梯間、水錶室、不銹鋼消防水箱、水箱、電梯機房、機車車道、排風管道、進風管道、緊急發電機室，等共計３７項。,鋼筋混凝土構造,113年5月27日,十五層,,
RPSNMLQLNHLGFCF88CC,2,9.28,本共有部分項目計有：梯廳、排煙室、梯廳兼排煙室，等共計３項。,鋼筋混凝土構造,113年5月27日,十五層,,
RPTNMLQLNHLGFCF98CC,2,9.28,本共有部分項目計有：梯廳、排煙室、梯廳兼排煙室，等共計３項。,鋼筋混凝土構造,113年5月27日,十五層,,
RPUOMLQLNHLGFBF09CC,1,71.69,日用品零售業,鋼筋混凝土造,114年7月28日,十五層,,
RPRNMLQLNHLGFCF78CC,5,44.97,集合住宅,鋼筋混凝土構造,110年9月6日,十五層,,
RPUOMLQLNHLGFBF09CC,1,69.24,本共有部分之項目有台電配電場所、機房、公共服務空間（Ｃ）多功能會議室、戶外安全梯（Ｂ２）、梯廳、公共服務空間（Ａ）健身房、公共服務空間（Ｂ）交誼廳、管委會使用空間（Ｃ）、戶外安全梯（Ａ２）、一般客用、排煙室Ａ（梯廳）、緊急升降機兼無障礙用、無障礙戶外安全梯（Ａ１）、管委會使用空間（Ａ）、管委會使用空間（Ｂ）、無障礙安全梯（Ｃ）、排煙室Ｂ（梯廳）、無障礙戶外安全梯（Ｂ１）、陽台、排煙室（梯廳）、戶外安全梯（Ｂ１）、機械室、水箱、戶外安全梯（Ａ１）、消防水箱、台電管道間、排煙室Ｂ（梯間）、停車空間、垃圾暫停車位、垃圾暫存區、排煙室Ａ（梯間）、機車停車區（Ａ）、機車停車區（Ｂ）、蓄水池（Ａ）、蓄水池（Ｂ）、電信機房、雨水機房、發電機室、消防機房等３９項。,鋼筋混凝土造,114年7月28日,十五層,,
RPRNMLQLNHLGFCF78CC,5,49.50,本共有部分項目有：管委會、梯廳、緊急升降機、無障礙升降機、戶外安全梯、排煙室、無障礙廁所、陽台、梯間、水箱、消防水箱、防空避難室兼停車空間、電梯機房、台電配電場所、垃圾儲藏室、發電機機房、安全梯、電信機房、停車空間、雨水回收機房、消防機房、垃圾車車位等２２項。,鋼筋混凝土構造,110年9月6日,十五層,,
RPVOMLQLNHLGFBF56CC,50,11.90,住家用,加強磚造,65年6月4日,四層,,
RPQNMLQLNHLGFCF68CC,4,79.16,集合住宅,鋼筋混凝土構造,111年2月18日,十四層,,
RPQNMLQLNHLGFCF68CC,4,38.36,本共有部分之項目有：管委會空間、室內安全梯、無障礙升降機、緊急升降機、排煙室、戶外安全梯、無障礙安全梯、梯廳、機房、水錶室、消防水箱、安全梯、水箱、台電配電場所、電信室、垃圾裝卸車位、垃圾處理室、發電機房、消防幫浦室及防空避難室兼停車空間等２０項,鋼筋混凝土構造,111年2月18日,十四層,,
RPQNMLQLNHLGFCF68CC,4,16.28,本共有部分之項目有：防空避難室兼停車空間及車道等２項,鋼筋混凝土構造,111年2月18日,十四層,,
RPQNMLQLNHLGFCF68CC,4,13.81,本共有部分之項目有：停車空間及防空避難室兼停車空間等２項,鋼筋混凝土構造,111年2月18日,十四層,,
RPSNMLQLNHLGFDF98CC,30,55.82,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,
RPSNMLQLNHLGFDF98CC,30,19.48,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,
RPPNMLQLNHLGFGF98CC,40,81.54,住家用,鋼筋混凝土造,75年4月9日,五層,,
RPUOMLQLNHLGFDF66CC,28,57.19,住家用,鋼筋混凝土造,87年4月18日,十二層,,
RPUOMLQLNHLGFDF66CC,28,6.94,共有部分,鋼筋混凝土造,87年4月18日,十二層,,
RPUOMLQLNHLGFDF66CC,28,28.12,共有部分,鋼筋混凝土造,87年4月18日,十二層,,
RPUOMLQLNHLGFDF66CC,28,3.85,共有部分,鋼筋混凝土造,87年4月18日,十二層,,
RPSOMLQLNHLGFDF09CC,26,61.41,住家用,鋼筋混凝土造,89年7月4日,十三層,,
RPQNMLQLNHLGFEF88CC,49,16.96,住家用,鋼筋混凝土造,66年8月2日,三層,,
RPSOMLQLNHLGFDF09CC,26,6.67,共有部分,鋼筋混凝土造,89年7月4日,十三層,,
RPPNMLQLNHLGFEF78CC,31,99.83,住家用,鋼筋混凝土造,84年8月2日,十八層,,
RPSOMLQLNHLGFDF09CC,26,6.00,共有部分,鋼筋混凝土造,89年7月4日,十三層,,
RPPNMLQLNHLGFEF78CC,31,20.99,共有部分,鋼筋混凝土造,84年8月2日,十八層,,
RPPNMLQLNHLGFEF78CC,31,3.98,共有部分,鋼筋混凝土造,84年8月2日,十八層,,
RPTOMLQLNHLGFDF56CC,30,84.95,住家用,鋼筋混凝土造,84年12月7日,七層,,
RPTOMLQLNHLGFDF56CC,30,13.05,共有部分,鋼筋混凝土造,84年12月7日,七層,,
RPTOMLQLNHLGFDF56CC,30,1.85,共有部分,鋼筋混凝土造,84年12月7日,七層,,
RPQOMLQLNHLGFDF88CC,4,66.11,集合住宅,鋼筋混凝土構造,111年10月14日,十四層,,
RPQOMLQLNHLGFDF88CC,4,35.14,共有部分，本共有部分項目有：行動不便者電梯、梯廳、無障礙安全梯、機房、水箱、垃圾車暫停空間、垃圾暫存室、電信機房、台電管道間、台電配電場所、停車空間、發電機房、緊急昇降機、排煙室、安全梯、管委會使用空間、公共服務空間、行動不便者樓梯、雨遮、消防機房、電梯機房等２１項。,鋼筋混凝土構造,111年10月14日,十四層,,
RPQOMLQLNHLGFEF98CC,51,89.25,住家用,鋼筋混凝土造,64年9月18日,四層,,
RPXOMLQLNHLGFEF07CC,3,64.13,一般事務所,鋼筋混凝土造,112年7月27日,二十三層,,
RPXOMLQLNHLGFEF07CC,3,21.43,本案共有部分項目有：排煙室、空調機房、梯廳、Ｌ棟排煙室、Ｌ１水箱、Ｌ２水箱、梯間、噴灌機房、機房、消防中繼機械室、電梯機房、水箱、消防水箱等１３項,鋼筋混凝土造,112年7月27日,二十三層,,
RPXOMLQLNHLGFEF07CC,3,.66,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,
RPXOMLQLNHLGFEF07CC,3,47.10,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,
