編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLMLNHLGFAB08CC,33,179.87,商業用,鋼筋混凝土造,82年6月12日,十六層,,
RPTOMLMLNHLGFAB08CC,33,25.54,共有部分,鋼筋混凝土造,82年6月12日,十六層,,
RPRNMLMLNHLGFAB77CC,28,102.40,集合住宅,鋼筋混凝土造,87年5月7日,十四層,,
RPRNMLMLNHLGFAB77CC,28,34.97,共有部分,鋼筋混凝土造,87年5月7日,十四層,,
RPTOMLMLNHLGFAB08CC,33,25.19,停車空間．管理員室,鋼筋混凝土造,82年6月12日,十六層,,
RPPPMLMLNHLGFBB87CC,47,62.62,住家用,鋼筋混凝土造,68年3月26日,五層,,
RPOPMLMLNHLGFBB77CC,32,37.97,共有部份,鋼筋混凝土造,83年2月8日,七層,,
RPOPMLMLNHLGFBB77CC,32,6.78,共有部份,鋼筋混凝土造,83年2月8日,七層,,
RPVNMLMLNHLGFAB18CC,47,14.85,商業用,鋼筋混凝土造,67年12月15日,三層,,
RPQNMLMLNHLGFCB87CC,35,20.72,住家用,鋼筋混凝土造,80年9月2日,六層,,
RPQNMLMLNHLGFCB87CC,35,10.93,共有部份,鋼筋混凝土造,80年9月2日,六層,,
RPQOMLMLNHLGFAB77CC,36,120.44,住家用,鋼筋混凝土造,79年6月7日,五層,,
RPVOMLMLNHLGFAB28CC,25,78.80,集合住宅,鋼筋混凝土造,90年4月3日,八層,,
RPQOMLMLNHLGFAB77CC,36,4.08,梯間．水塔,鋼筋混凝土造,79年6月7日,五層,,
RPVOMLMLNHLGFAB28CC,25,61.42,共有部分,鋼筋混凝土造,90年4月3日,八層,,
RPRNMLMLNHLGFCB97CC,31,111.33,住家用,鋼筋混凝土造,84年3月21日,七層,,
RPRNMLMLNHLGFCB97CC,31,22.49,共用部份,鋼筋混凝土造,84年3月21日,七層,,
RPRNMLMLNHLGFCB97CC,31,15.73,共用部份,鋼筋混凝土造,84年3月21日,七層,,
RPSOMLMLNHLGFCB18CC,30,68.49,住家用,鋼筋混凝土造,85年7月12日,二十層,,
RPSOMLMLNHLGFCB18CC,30,23.38,共有部份,鋼筋混凝土造,85年7月12日,二十層,,
RPVNMLMLNHLGFCB38CC,32,137.82,住家用,鋼筋混凝土造,82年12月2日,十三層,,
RPVNMLMLNHLGFCB38CC,32,58.01,共有部份,鋼筋混凝土造,82年12月2日,十三層,,
RPPPMLMLNHLGFCB97CC,32,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPQOMLMLNHLGFCB97CC,24,34.64,人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,91年5月23日,五層,,
RPPPMLMLNHLGFCB97CC,32,7.68,共有部份,鋼筋混凝土造,83年9月8日,十三層,,
RPSNMLMLNHLGFCB08CC,33,46.06,住家用,鋼筋混凝土造,81年11月20日,十層,,
RPSPMLMLNHLGFCB28CC,2,61.66,集合住宅,鋼筋混凝土造,113年3月4日,二十四層,,
RPSPMLMLNHLGFCB28CC,2,63.12,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯、污水及雨水機械室、水箱、消防機械室、停車空間、昇降機間、消防中繼機械室、台電配電室、電信室、發電機械室、機械室、梯廳、車道、防災中心、特別安全梯、管委會使用空間、公共服務空間、垃圾資源回收室、走廊、梯間、水錶室等二十四項。,鋼筋混凝土造,113年3月4日,二十四層,,
RPSNMLMLNHLGFCB08CC,33,15.32,共有部份,鋼筋混凝土造,81年11月20日,十層,,
RPWNMLMLNHLGFCB48CC,3,67.19,集合住宅,鋼筋混凝土造,111年12月23日,二十六層,,
RPTPMLMLNHLGFAB18CC,42,92.17,住家用,鋼筋混凝土造,72年11月30日,五層,,
RPWNMLMLNHLGFCB48CC,3,71.02,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、排煙室、昇降機間、樓梯間、消防機房、防空避難室兼停車空間、電信機房、台電配電場所、發電機室、防災中心、資源回收室、門廳、外廊、管理委員會使用空間、梯廳、車道、出入口緩衝空間、機房、走廊、中繼機房、機械室等２２項。,鋼筋混凝土造,111年12月23日,二十六層,,
RPUPMLMLNHLGFCB48CC,33,58.34,住家用,鋼筋混凝土造,82年2月18日,八層,,
RPUPMLMLNHLGFCB48CC,33,14.37,共有部份,鋼筋混凝土造,82年2月18日,八層,,
RPTNMLMLNHLGFCB18CC,39,92.09,住家用,鋼筋混凝土造,76年6月29日,五層,,
RPRNMLMLNHLGFDB08CC,2,23.31,集合住宅,鋼筋混凝土造,113年1月4日,七層,,
RPTNMLMLNHLGFCB18CC,39,6.28,共有部份,鋼筋混凝土造,76年6月29日,五層,,
RPRNMLMLNHLGFDB08CC,2,20.62,本共有部分之項目有人行道、消防機房、機車停車、電信室、停車空間、梯間、電機機房等７項,鋼筋混凝土造,113年1月4日,七層,,
RPTPMLMLNHLGFCB38CC,2,61.72,集合住宅,鋼筋混凝土造,113年3月4日,二十四層,,
RPTPMLMLNHLGFCB38CC,2,66.07,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯、污水及雨水機械室、水箱、消防機械室、停車空間、昇降機間、消防中繼機械室、台電配電室、電信室、發電機械室、機械室、梯廳、車道、防災中心、特別安全梯、管委會使用空間、公共服務空間、垃圾資源回收室、走廊、梯間、水錶室等二十四項。,鋼筋混凝土造,113年3月4日,二十四層,,
RPUNMLMLNHLGFDB38CC,33,60.36,住家用,鋼筋混凝土造,82年6月15日,十二層,,
RPPNMLMLNHLGFGB18CC,24,318.17,住宅‧梯間,鋼筋混凝土造,91年1月3日,四層,,
RPUNMLMLNHLGFDB38CC,33,7.72,共用部份,鋼筋混凝土造,82年6月15日,十二層,,
RPUNMLMLNHLGFHB78CC,33,61.50,住家用,鋼筋混凝土造,82年7月2日,七層,,
RPUNMLMLNHLGFHB78CC,33,21.93,共用部份,鋼筋混凝土造,82年7月2日,七層,,
RPPNMLMLNHLGFHB28CC,43,98.56,住家用,鋼筋混凝土造,72年10月28日,四層,,
RPQNMLMLNHLGFIB48CC,32,13.91,店舖、梯間、住宅、騎樓,鋼筋混凝土造,83年2月3日,四層,,
RPRNMLMLNHLGFIB58CC,23,7.93,住房．店舖．梯間．停車空間．機電設備空間．門廊．儲藏室,鋼筋混凝土造,92年5月29日,四層,,
RPSNMLMLNHLGFIB68CC,32,120.23,集合住宅,鋼筋混凝土造,83年4月21日,十二層,,
RPOOMLMLNHLGFIB38CC,32,100.43,集合住宅,鋼筋混凝土造,83年4月21日,十二層,,
RPSNMLMLNHLGFIB68CC,32,42.41,共有部分,鋼筋混凝土造,83年4月21日,十二層,,
RPOOMLMLNHLGFIB38CC,32,40.14,共有部分,鋼筋混凝土造,83年4月21日,十二層,,
RPQNMLMLNHLGFKB68CC,19,169.98,廠房,鋼骨造,96年7月18日,一層,,
RPPNMLMLNHLGFJB48CC,13,79.13,集合住宅,鋼筋混凝土造,102年4月1日,十二層,,
RPPNMLMLNHLGFJB48CC,13,56.12,防空避難室兼停車空間、機房、水箱、台電配電室、停車空間、梯間、機械室、電信室、發電機室、開放空間、管理室、社區公共服務空間,鋼筋混凝土造,102年4月1日,十二層,,
RPRNMLMLNHLGFJB68CC,4,24.60,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月25日,四層,,
RPXNMLMLNHLGFIB56CC,32,203.80,店舖、集合住宅、人行道,鋼筋混凝土造,83年4月21日,十二層,,
RPXNMLMLNHLGFIB56CC,32,5.05,共有部分,鋼筋混凝土造,83年4月21日,十二層,,
RPQNMLMLNHLGFJB58CC,34,94.42,集合住宅,鋼筋混凝土造,80年12月5日,十層,,
RPQNMLMLNHLGFJB58CC,34,20.70,共用部份,鋼筋混凝土造,80年12月5日,十層,,
RPQOMLMLNHLGFIB58CC,35,92.07,集合住宅,鋼筋混凝土造,80年4月15日,六層,,
RPQOMLMLNHLGFIB58CC,35,28.99,共有部分,鋼筋混凝土造,80年4月15日,六層,,
RPQNMLNLNHLGFBB87CC,1,86.80,集合住宅,鋼筋混凝土造,114年3月17日,十五層,,
RPQNMLNLNHLGFBB87CC,1,43.48,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，無障礙樓梯，排煙室，電梯，無障礙電梯，緊急昇降機，汙水處理機房，消防機房，水箱，電信室，防空避難室兼停車空間，防空避難室兼機車停車區，台電配電室，緊急發電機室，管道間，公共服務空間，管理委員會使用空間，資源回收室，樓梯間，梯廳，水錶室，機械室等２３項。,鋼筋混凝土造,114年3月17日,十五層,,
RPQNMLNLNHLGFBB87CC,1,18.32,本共有部分係依使用執照之建築概要表記載項目有：樓梯間，梯廳，排煙室，管道間，電梯，無障礙電梯，緊急昇降機，無障礙樓梯等８項。,鋼筋混凝土造,114年3月17日,十五層,,
RPRNMLMLNHLGFFB28CC,2,60.00,集合住宅,鋼筋混凝土造,113年10月21日,十五層,,
RPRNMLMLNHLGFFB28CC,2,60.79,停車空間、梯廳、雨污水機房、消防機房、水箱、樓梯間、電梯、電信機房、發電機房、防空避難室兼停車空間、噴灌機房、機房、台電配電室、公共服務空間、管委會使用空間、梯廳兼排煙室、電梯機房等１７項,鋼筋混凝土造,113年10月21日,十五層,,
RPQOMLMLNHLGFFB28CC,4,86.43,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPQOMLMLNHLGFFB28CC,4,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQOMLMLNHLGFFB28CC,4,13.43,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQOMLMLNHLGFFB28CC,4,28.90,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、廊道、機房、機械室（水錶室）、電梯機房、消防水箱、屋突水箱、水箱室等１３項。,鋼筋混凝土造,111年2月16日,十五層,,
RPSNMLNLNHLGFBB08CC,43,30.05,住家用,鋼筋混凝土造,71年12月11日,十二層,,
RPSNMLNLNHLGFBB08CC,43,8.29,共有部份,鋼筋混凝土造,71年12月11日,十二層,,
RPVNMLNLNHLGFBB38CC,30,20.86,住家用,鋼筋混凝土造,85年8月29日,七層,,
RPVNMLNLNHLGFBB38CC,30,9.27,共有部份,鋼筋混凝土造,85年8月29日,七層,,
RPTNMLNLNHLGFBB18CC,30,20.86,住家用,鋼筋混凝土造,85年8月29日,七層,,
RPTNMLNLNHLGFBB18CC,30,9.27,共有部份,鋼筋混凝土造,85年8月29日,七層,,
RPUNMLNLNHLGFBB28CC,30,33.48,住家用,鋼筋混凝土造,85年8月29日,七層,,
RPUNMLNLNHLGFBB28CC,30,13.43,共有部份,鋼筋混凝土造,85年8月29日,七層,,
RPRNMLNLNHLGFCB08CC,31,18.74,住家用,鋼筋混凝土造,84年4月20日,十五層,,
RPQNMLNLNHLGFCB97CC,25,131.84,住家用,鋼筋混凝土造,89年12月21日,九層,,
RPRNMLNLNHLGFCB08CC,31,8.79,共有部份,鋼筋混凝土造,84年4月20日,十五層,,
RPQNMLNLNHLGFCB97CC,25,114.23,共有部份,鋼筋混凝土造,89年12月21日,九層,,
RPPNMLNLNHLGFDB97CC,28,22.28,住家用,鋼筋混凝土造,86年12月3日,六層,,
RPPNMLNLNHLGFCB87CC,36,39.52,集合住宅,鋼筋混凝土造,79年7月5日,十二層,,
RPPNMLNLNHLGFDB97CC,28,12.70,共用部份,鋼筋混凝土造,86年12月3日,六層,,
RPPNMLNLNHLGFCB87CC,36,8.92,共有部份,鋼筋混凝土造,79年7月5日,十二層,,
RPTNMLNLNHLGFGB68CC,6,46.30,集合住宅,鋼筋混凝土造,109年3月31日,七層,,
RPPNMLNLNHLGFCB87CC,36,9.89,共有部份,鋼筋混凝土造,79年7月5日,十二層,,
RPTNMLNLNHLGFGB68CC,6,23.57,停車空間‧消防機房‧台電配電室‧人行道‧梯間,鋼筋混凝土造,109年3月31日,七層,,
RPSOMLLLNHLGFCB08CC,4,19.44,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPSOMLLLNHLGFCB08CC,4,13.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPQNMLNLNHLGFGB38CC,6,46.30,集合住宅,鋼筋混凝土造,109年3月31日,七層,,
RPQNMLNLNHLGFGB38CC,6,23.57,停車空間‧消防機房‧台電配電室‧人行道‧梯間,鋼筋混凝土造,109年3月31日,七層,,
RPPNMLNLNHLGFGB28CC,6,46.30,集合住宅,鋼筋混凝土造,109年3月31日,七層,,
RPPNMLNLNHLGFGB28CC,6,23.57,停車空間‧消防機房‧台電配電室‧人行道‧梯間,鋼筋混凝土造,109年3月31日,七層,,
RPTNMLNLNHLGFAB08CC,,86.00,住家用,加強磚造,,二層,,
RPPNMLNLNHLGFIB48CC,45,93.98,住家用,鋼筋混凝土造,70年1月30日,四層,,
RPQNMLLLNHLGFHB28CC,2,86.21,集合住宅,鋼筋混凝土造,113年4月26日,十五層,,
RPQNMLLLNHLGFHB28CC,2,45.50,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、水箱、雨污水機室、消防幫浦室、停車空間、車道、台電配電室、緊急發電機室、電信室、電表室、景觀機房等１３項,鋼筋混凝土造,113年4月26日,十五層,,
RPQNMLLLNHLGFHB28CC,2,26.00,本共有部分之項目有：管委會使用空間、公共服務空間、管道、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、梯間、水箱、水錶室、電梯機械室等１２項,鋼筋混凝土造,113年4月26日,十五層,,
RPUNMLNLNHLGFGB78CC,6,43.76,集合住宅,鋼筋混凝土造,109年3月31日,七層,,
RPSNMLNLNHLGFGB58CC,6,33.06,集合住宅,鋼筋混凝土造,109年3月31日,七層,,
RPUNMLNLNHLGFGB78CC,6,23.57,停車空間‧消防機房‧台電配電室‧人行道‧梯間,鋼筋混凝土造,109年3月31日,七層,,
RPSNMLNLNHLGFGB58CC,6,23.57,停車空間‧消防機房‧台電配電室‧人行道‧梯間,鋼筋混凝土造,109年3月31日,七層,,
RPRNMLNLNHLGFAB87CC,57,43.60,住家用,見其他登記事項,58年5月8日,六層,,
RPSNMLOLNHLGFIB88CC,21,13.00,住宅．停車空間．梯間,鋼筋混凝土造,94年8月5日,四層,,
RPQNMLNLNHLGFIB58CC,32,76.93,集合住宅,鋼筋混凝土造,83年5月19日,十二層,,
RPQNMLNLNHLGFIB58CC,32,15.71,共有部份,鋼筋混凝土造,83年5月19日,十二層,,
RPRNMLNLNHLGFIB68CC,32,47.09,集合住宅,鋼筋混凝土造,83年5月19日,十二層,,
RPRNMLNLNHLGFIB68CC,32,9.65,共有部份,鋼筋混凝土造,83年5月19日,十二層,,
RPRNMLPLNHLGFAB08CC,31,19.09,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLPLNHLGFAB08CC,31,3.14,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLPLNHLGFAB08CC,31,6.87,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLPLNHLGFAB08CC,31,6.68,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPTNMLPLNHLGFBB38CC,42,82.39,住家用,鋼筋混凝土造,73年8月3日,五層,,
RPTNMLPLNHLGFBB38CC,42,8.19,共有部份,鋼筋混凝土造,73年8月3日,五層,,
RPSNMLPLNHLGFBB28CC,27,83.52,住家用,鋼筋混凝土造,88年4月7日,十四層,,
RPSNMLPLNHLGFBB28CC,27,26.60,共有部份,鋼筋混凝土造,88年4月7日,十四層,,
RPQOMLPLNHLGFBB18CC,36,118.60,住家用,鋼筋混凝土造,79年5月10日,七層,,
RPQOMLPLNHLGFBB18CC,36,36.17,共有部份,鋼筋混凝土造,79年5月10日,七層,,
RPUNMLPLNHLGFBB48CC,21,67.01,住家用,鋼筋混凝土造,94年6月14日,五層,,
RPUNMLPLNHLGFBB48CC,21,12.97,共有部份,鋼筋混凝土造,94年6月14日,五層,,
RPSOMLPLNHLGFBB38CC,42,84.98,集合住宅,鋼筋混凝土造,72年11月25日,十二層,,
RPOOMLPLNHLGFBB97CC,2,63.24,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPOOMLPLNHLGFBB97CC,2,59.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPXOMLPLNHLGFBB88CC,3,61.81,集合住宅,鋼筋混凝土造,112年9月27日,九層,,
RPRNMLPLNHLGFCB28CC,1,58.29,集合住宅,鋼骨造,114年10月28日,三十六層,,
RPXOMLPLNHLGFBB88CC,3,84.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,
RPRNMLPLNHLGFCB28CC,1,61.25,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,
RPOPMLPLNHLGFBB08CC,40,129.67,住商用,加強磚造,75年3月19日,二層,,
RPVOMLPLNHLGFBB68CC,8,38.07,集合住宅,鋼筋混凝土造,107年9月14日,十五層,,
RPVOMLPLNHLGFBB68CC,8,19.60,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，防空避難室兼停車空間，頂蓋型開放空間，外廊，台電配電室，緊急發電機室，電信室，車道，梯廳兼門廳，管委會空間，資源回收室，機車停車區，水箱，排煙室，水景機房，水錶箱室，電梯機房，門廳，梯廳，梯間等２４項。,鋼筋混凝土造,107年9月14日,十五層,,
RPTNMLPLNHLGFCB48CC,31,84.55,住家用,鋼筋混凝土造,84年9月19日,十六層,,
RPPOMLPLNHLGFAB97CC,37,88.06,住家用,鋼筋混凝土造,78年4月18日,五層,,
RPTNMLPLNHLGFCB48CC,31,31.87,共用部份,鋼筋混凝土造,84年9月19日,十六層,,
RPPOMLPLNHLGFAB97CC,37,8.45,共有部分,鋼筋混凝土造,78年4月18日,五層,,
RPQOMLPLNHLGFAB08CC,32,97.28,住家用,鋼筋混凝土造,83年2月17日,十二層,,
RPQOMLPLNHLGFAB08CC,32,30.20,梯間、水塔、機械室、防空避難室、停車空間,鋼筋混凝土造,83年2月17日,十二層,,
RPWNMLPLNHLGFAB58CC,30,31.06,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPWNMLPLNHLGFAB58CC,30,8.10,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPPNMLNLNHLGFFB18CC,1,70.81,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPWNMLPLNHLGFAB58CC,30,8.29,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPPOMLPLNHLGFBB08CC,7,86.03,集合住宅,鋼筋混凝土造,108年4月24日,十五層,,
RPPNMLNLNHLGFFB18CC,1,19.17,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPPNMLNLNHLGFFB18CC,1,41.07,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPPOMLPLNHLGFBB08CC,7,68.33,本共有部份係依使用執照之建築概要表記載項目有：停車空間，樓梯間，緊急昇降機，排煙室，消防機房，污水機房，水箱，防空避難室兼停車空間，車道，一般昇降機，台電配電室，緊急發電機室，電信室，資源回收中心，頂蓋型開放空間，公共服務空間，走廊，梯廳，大廳，管理室，水錶箱室，電梯機房，梯間：等２３項。,鋼筋混凝土造,108年4月24日,十五層,,
RPVOMLPLNHLGFCB78CC,35,101.86,住家用,鋼筋混凝土造,79年11月16日,十二層,,
RPVOMLPLNHLGFCB78CC,35,20.23,共有部份,鋼筋混凝土造,79年11月16日,十二層,,
RPPPMLPLNHLGFCB28CC,12,15.20,人行道、住宅、樓梯間,鋼骨鋼筋混凝土造,103年9月10日,五層,,
RPOPMLPLNHLGFCB18CC,33,19.30,住家用,鋼筋混凝土造,82年10月14日,十二層,,
RPOPMLPLNHLGFCB18CC,33,8.98,共用部份,鋼筋混凝土造,82年10月14日,十二層,,
RPROMLPLNHLGFCB38CC,28,101.39,住家用,鋼筋混凝土造,87年9月22日,九層,,
RPROMLPLNHLGFCB38CC,28,60.16,共用部份,鋼筋混凝土造,87年9月22日,九層,,
RPWOMLPLNHLGFAB68CC,45,65.06,住商用,鋼筋混凝土造,69年11月19日,五層,,
RPSOMLPLNHLGFAB28CC,31,17.05,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPSOMLPLNHLGFAB28CC,31,2.64,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPSOMLPLNHLGFAB28CC,31,6.45,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPSPMLPLNHLGFCB58CC,44,27.59,住家用,鋼筋混凝土造,71年5月11日,五層,,
RPTPMLPLNHLGFCB68CC,31,16.04,住家用,鋼筋混凝土造,84年4月20日,十五層,,
RPSPMLPLNHLGFCB58CC,44,3.86,共有部份,鋼筋混凝土造,71年5月11日,五層,,
RPTPMLPLNHLGFCB68CC,31,7.81,共有部份,鋼筋混凝土造,84年4月20日,十五層,,
RPUOMLPLNHLGFAB48CC,30,89.39,集合住宅,鋼筋混凝土造,84年11月21日,八層,,
RPUOMLPLNHLGFAB48CC,30,18.36,人行道．樓梯間．防空避難室．機械室．水箱．水塔,鋼筋混凝土造,84年11月21日,八層,,
RPTNMLPLNHLGFHB98CC,37,184.11,住宅　人行道　梯間　店舖,鋼筋混凝土造,78年6月5日,三層,,
RPPNMLPLNHLGFDB18CC,30,73.92,集合住宅,鋼筋混凝土造,85年2月2日,七層,,
RPPNMLPLNHLGFDB18CC,30,23.78,共有部份,鋼筋混凝土造,85年2月2日,七層,,
RPPNMLPLNHLGFDB18CC,30,19.70,停車空間,鋼筋混凝土造,85年2月2日,七層,,
RPPNMLPLNHLGFIB68CC,34,92.06,集合住宅,鋼筋混凝土造,81年2月10日,五層,,
RPPNMLPLNHLGFIB68CC,34,6.48,共有部分,鋼筋混凝土造,81年2月10日,五層,,
RPPOMLPLNHLGFIB78CC,46,94.92,住商用,加強磚造,69年8月1日,二層,,
RPQOMLPLNHLGFIB88CC,21,30.21,住宅、人行道．店舖．停車空間,鋼筋混凝土造,94年2月25日,五層,,
RPRNMLPLNHLGFIB88CC,31,84.62,集合住宅,鋼筋混凝土造,84年5月2日,十一層,,
RPRNMLPLNHLGFIB88CC,31,39.52,共有部分,鋼筋混凝土造,84年5月2日,十一層,,
RPWNMLPLNHLGFIB76CC,44,70.27,集合住宅,鋼筋混凝土造,71年5月29日,五層,,
RPQNMLPLNHLGFJB09EC,31,117.65,住家用,鋼筋混凝土造,84年3月24日,九層,,
RPWNMLPLNHLGFIB76CC,44,84.94,集合住宅,鋼筋混凝土造,71年5月29日,五層,,
RPQNMLPLNHLGFJB09EC,31,24.64,共有部份,鋼筋混凝土造,84年3月24日,九層,,
RPWNMLPLNHLGFIB76CC,44,16.17,共有部份,鋼筋混凝土造,71年5月29日,五層,,
RPSNMLPLNHLGFKB56CC,33,10.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPTOMLPLNHLGFKB76CC,33,10.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPXNMLQLNHLGFAB78CC,35,133.44,住家用,鋼筋混凝土造,80年7月25日,十四層,,
RPXNMLQLNHLGFAB78CC,35,14.43,住家用,鋼筋混凝土造,80年7月25日,十四層,,
RPWNMLPLNHLGFFB09CC,1,49.44,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPWNMLPLNHLGFFB09CC,1,13.28,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPWNMLPLNHLGFFB09CC,1,36.20,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPWPMLQLNHLGFBB98CC,12,17.05,店舖、住宅、樓梯間、停車空間、人行道,鋼筋混凝土造,103年1月10日,五層,,
RPRPMLQLNHLGFBB48CC,5,65.28,集合住宅,鋼筋混凝土造,110年10月8日,十五層,,
RPPOMLPLNHLGFFB48CC,1,98.73,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPPOMLPLNHLGFFB48CC,1,26.83,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPRPMLQLNHLGFBB48CC,5,54.98,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、污水機房、機房、水箱、緊急昇降機、排煙室、行動不便電梯、安全梯、防空避難室兼停車空間、發電機房、台電配電室、電信機房、梯廳、管委會使用空間、戶外安全梯、垃圾貯集空間、走廊、梯間、電梯機房等２１項,鋼筋混凝土造,110年10月8日,十五層,,
