編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLOJLHLGFBQ86DA,大槺榔段大葛小段,10.41,都市：其他:污水處理廠用地,60000,2801,持分移轉,05900003
RPUOMLOJLHLGFBQ86DA,大槺榔段大葛小段,2.94,都市：其他:污水處理廠用地,60000,2801,持分移轉,05900005
RPUOMLOJLHLGFBQ86DA,大槺榔段大葛小段,3.08,都市：其他:污水處理廠用地,60000,2801,持分移轉,05910001
RPUOMLOJLHLGFBQ86DA,大槺榔段大葛小段,2.57,都市：其他:污水處理廠用地,60000,2801,持分移轉,05910004
RPOOMLOJLHLGFBQ88DA,小槺榔段槺榔小段,54.90,都市：其他:污水處理廠用地,400,15,持分移轉,00420000
RPOOMLOJLHLGFBQ88DA,小槺榔段槺榔小段,29.96,都市：其他:污水處理廠用地,400,15,持分移轉,00430000
RPPNMLRLKHLGFBQ66DA,崙陽段,141.07,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05140000
RPPNMLMJLHLGFBQ68DA,崙陽段,87.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2428,86,持分移轉,05490000
RPPOMLOJLHLGFBQ98DA,小槺榔段槺榔小段,54.90,都市：其他:污水處理廠用地,400,15,持分移轉,00420000
RPQNMLNKLHLGFBQ09EA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPPOMLOJLHLGFBQ98DA,小槺榔段槺榔小段,29.96,都市：其他:污水處理廠用地,400,15,持分移轉,00430000
RPQNMLMKLHLGFCQ09EA,頂坪段下坪小段,2958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPQNMLMKLHLGFCQ09EA,頂坪段下坪小段,1218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPQNMLMKLHLGFCQ09EA,頂坪段下坪小段,1682.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPQOMLOJLHLGFBQ09DA,小槺榔段槺榔小段,54.90,都市：其他:污水處理廠用地,400,15,持分移轉,00420000
RPQOMLOJLHLGFBQ09DA,小槺榔段槺榔小段,29.96,都市：其他:污水處理廠用地,400,15,持分移轉,00430000
RPRNMLNKLHLGFCQ56DA,新三角段,481.68,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10580000
RPWNMLTJLHLGFBQ47DA,林內段古林小段,2114.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480002
RPQNMLKKLHLGFBQ68DA,和順段,134.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,6,持分移轉,03860000
SPRNMLNKLHLGFCQ66DA,新三角段,499.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,10620000
RPRNMLMKLHLGFBQ98DA,嘉朴段,11.75,都市：其他:住宅區,100000,204,持分移轉,02620000
RPPNMLQKLHLGFBQ66EA,新庄段新庄小段,12223.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00500029
RPPNMLQKLHLGFBQ56DA,大槺榔段大鄉小段,4060.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPSNMLMKLHLGFBQ09DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPRNMLQKLHLGFBQ76DA,新生段,1186.58,都市：其他:商業區,1,1,全筆移轉,00590000
RPPNMLRKLHLGFBQ66DA,中庄段,26.80,都市：其他:住宅區,128,1,持分移轉,05370000
RPQNMLRKLHLGFBQ76DA,溪口段,18.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01940000
RPQNMLRKLHLGFBQ76DA,溪口段,80.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01970000
RPPNMLLKLHLGFDQ88DA,太頂珠段,26.74,都市：其他:住宅區,100000,163,持分移轉,00700000
RPQNMLQKLHLGFDQ96EA,麻豆店段下麻小段,2410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPRNMLOJLHLGFEQ76DA,瓦厝埔段,1392.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPPNMLMKLHLGFDQ98DA,嘉新段,10.23,都市：其他:住宅區,10000,26,持分移轉,06820000
RPQNMLTJKHLGFCQ86DA,豐收段,68.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08270000
RPRNMLQKLHLGFDQ07EA,麻豆店段下麻小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPPNMLMKLHLGFDQ09EA,祥和段,110.40,都市：其他:住宅區,1,1,全筆移轉,07110004
RPPNMLTKLHLGFBQ86DA,潭子墘段潭墘小段,150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830002
RPQNMLSKLHLGFDQ07DA,後潭段後潭小段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01340000
RPPOMLSKLHLGFCQ96DA,頂寮段,423.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07650001
RPPNMLKLLHLGFBQ78EA,大槺榔段大葛小段,11.20,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00340035
RPSOMLSKLHLGFCQ27DA,頂寮段,423.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07650001
RPRNMLTKLHLGFCQ17DA,疊溪段,31.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,410,持分移轉,05940000
RPROMLSKLHLGFCQ17DA,頂寮段,423.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07650001
RPQNMLMKLHLGFBQ88DA,嘉朴段,22.48,都市：其他:住宅區,10000,337,持分移轉,01560039
RPPNMLLLLHLGFBQ78DA,洲仔段洲仔小段,5825.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150001
RPPNMLQKLHLGFDQ86EA,牛稠埔段,174.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,3,持分移轉,00160000
RPPNMLTKLHLGFCQ07EA,福興段,118.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710000
RPPNMLKLLHLGFCQ78DA,好收段竹圍後小段,2861.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14030000
RPVNMLPLKHLGFDQ27DA,太頂珠段,29.34,都市：其他:住宅區,100000,209,持分移轉,00240004
RPPNMLKLLHLGFDQ88DA,江堀段,47.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,171,9,持分移轉,07730000
RPSNMLSKLHLGFDQ37EA,柳鄉段,40.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,14300000
RPPNMLNLLHLGFBQ98DA,義竹新段,79.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590000
RPQNMLKLLHLGFDQ98DA,江堀段,25.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,171,9,持分移轉,07580000
RPQNMLMLLHLGFEQ66DA,番路段,1302.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350045
RPQNMLKLLHLGFCQ88DA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,07850000
RPSNMLPLLHLGFBQ86DA,和順段,4388.76,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15540000
RPSNMLPLLHLGFBQ86DA,和順段,1212.48,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15550000
RPSNMLPLLHLGFBQ86DA,和順段,996.17,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15560000
RPSNMLPLLHLGFBQ86DA,和順段,1046.03,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15570000
RPSNMLPLLHLGFBQ86DA,和順段,86.19,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15640001
RPSNMLPLLHLGFBQ86DA,和順段,2614.22,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15650000
RPSNMLPLLHLGFBQ86DA,和順段,2335.14,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15660000
RPSNMLPLLHLGFBQ86DA,和順段,2143.48,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15670000
RPSNMLPLLHLGFBQ86DA,和順段,2008.78,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15680000
RPSNMLMKKHLGFDQ56DA,崙子頂段崙頂小段,1171.00,,1,1,全筆移轉,01460001
RPSNMLPLLHLGFBQ86DA,和順段,2161.36,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,15690000
RPTNMLNLLHLGFDQ96DA,龜佛山段重劃小段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,2500,500,持分移轉,03280000
RPRNMLQKLHLGFDQ96DA,後潭段後潭小段,1199.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00350000
RPRNMLSKLHLGFEQ27DA,溪心段,191.45,非都市：一般農業區 ; 非都市編定：農牧用地,96,13,持分移轉,04090000
RPRNMLSKLHLGFEQ27DA,溪心段,5.10,非都市：一般農業區 ; 非都市編定：農牧用地,480,65,持分移轉,04240000
RPPNMLLKKHLGFDQ78DA,後堀段後堀小段,2656.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPQNMLLKKHLGFDQ88DA,後堀段後堀小段,2979.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPTNMLMKKHLGFDQ66DA,崙子頂段崙頂小段,1171.00,都市：其他:道路用地,1,1,全筆移轉,01460000
RPRNMLOLLHLGFEQ96DA,南下坑段,3398.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPSNMLOLLHLGFBQ76DA,內厝段,74.00,都市：其他:住宅區,1,1,全筆移轉,06470000
RPWNMLKLLHLGFDQ96DA,粗溪段粗溪小段,19.11,都市：其他:道路用地,100,3,持分移轉,02070008
RPWNMLKLLHLGFDQ96DA,粗溪段粗溪小段,52.64,都市：其他:住宅區,100000,1381,持分移轉,02790000
RPQNMLOLLHLGFDQ76DA,和興段,80.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000000
RPRNMLPLLHLGFCQ86DA,北斗段,33.85,都市：其他:住宅區,100000,3157,持分移轉,03680000
RPQNMLOLLHLGFDQ76DA,和興段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08020000
RPRNMLPLLHLGFBQ76DA,新店新段,1916.17,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,08260000
RPRNMLPLLHLGFBQ76DA,新店新段,1658.96,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,08270000
RPRNMLPLLHLGFBQ76DA,新店新段,436.65,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,08320000
RPRNMLPLLHLGFBQ76DA,新店新段,5001.54,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,08340000
RPRNMLPLLHLGFBQ76DA,新店新段,2997.30,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,08520000
RPQNMLNLLHLGFEQ76DA,和平段,.72,都市：其他:道路,30,1,持分移轉,11940000
RPQNMLNLLHLGFEQ76DA,和平段,1.73,都市：其他:道路,30,1,持分移轉,11950001
RPQNMLNLLHLGFEQ76DA,和平段,64.29,都市：其他:住宅區,1,1,全筆移轉,11950002
RPUNMLOLLHLGFDQ17DA,新埤段新埤小段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02940027
RPUNMLLKLHLGFDQ76DA,埔美段,80.55,都市：其他:保護區,1,1,全筆移轉,05320002
RPSNMLPLKHLGFDQ96DA,龜佛山段重劃小段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPQNMLNLLHLGFDQ66DA,施厝寮段施家小段,2990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680000
RPPNMLQLLHLGFCQ86EA,興南段,121.94,都市：其他:住宅區,1,1,全筆移轉,02600000
RPTNMLOLKHLGFBQ76DA,新生段,549.50,都市：其他:倉庫區,1,1,全筆移轉,00070000
RPQNMLNKLHLGFBQ98DA,貴舍段半月小段,2900.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03500001
RPVNMLNLLHLGFDQ17DA,新三界埔段,80.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,13600000
RPQNMLQLLHLGFDQ07EA,北興段,1.81,,1,1,全筆移轉,09220001
RPQNMLQLLHLGFCQ96EA,吉林段,61.00,都市：其他:商業區,1,1,全筆移轉,06480000
RPRNMLOLLHLGFCQ76DA,秀林段,16.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,15610000
RPRNMLOLLHLGFCQ76DA,秀林段,124.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15620000
RPPNMLMJLHLGFDQ88DA,溪洲段,1959.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPRNMLPJLHLGFDQ76DA,太保段太保小段,31.00,都市：其他:商業區,1,1,全筆移轉,03430011
RPPNMLNJLHLGFCQ88DA,永福段,31.75,都市：其他:文小用地,162,8,持分移轉,08580000
RPWPMLNLLHLGFDQ47DA,仁安段,1069.12,非都市：一般農業區 ; 非都市編定：水利用地,6,1,持分移轉,08780000
RPWPMLNLLHLGFDQ47DA,仁安段,1018.41,非都市：一般農業區 ; 非都市編定：水利用地,6,1,持分移轉,08790000
RPSNMLRLLHLGFDQ27DA,隆恩段,3.62,非都市：特定農業區 ; 非都市編定：農牧用地,72,3,持分移轉,15320001
RPUNMLRLLHLGFDQ47DA,隆恩段,11.25,非都市：特定農業區 ; 非都市編定：水利用地,16,1,持分移轉,07680001
RPTNMLRLLHLGFDQ37DA,隆恩段,3.62,非都市：特定農業區 ; 非都市編定：農牧用地,72,3,持分移轉,15320001
RPWNMLRLLHLGFDQ67DA,新塩舘段,32.97,非都市：特定農業區 ; 非都市編定：水利用地,40,5,持分移轉,05070001
RPWNMLRLLHLGFDQ67DA,新塩舘段,160.27,非都市：山坡地保育區 ; 非都市編定：水利用地,40,5,持分移轉,05110002
RPWNMLRLLHLGFDQ67DA,新塩舘段,6.53,非都市：特定農業區 ; 非都市編定：水利用地,40,5,持分移轉,05150001
RPRNMLRLLHLGFDQ17DA,隆恩段,3.62,非都市：特定農業區 ; 非都市編定：農牧用地,72,3,持分移轉,15320001
RPOOMLPLLHLGFDQ76DA,太頂珠段,29.34,都市：其他:住宅區,100000,209,持分移轉,00240004
RPQNMLKMLHLGFDQ09DA,竹頭崎段,4075.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820001
RPXNMLRLLHLGFDQ77DA,新塩舘段,32.97,非都市：特定農業區 ; 非都市編定：水利用地,40,5,持分移轉,05070001
RPXNMLRLLHLGFDQ77DA,新塩舘段,160.27,非都市：山坡地保育區 ; 非都市編定：水利用地,40,5,持分移轉,05110002
RPXNMLRLLHLGFDQ77DA,新塩舘段,6.53,非都市：特定農業區 ; 非都市編定：水利用地,40,5,持分移轉,05150001
RPTNMLPLLHLGFDQ17DA,金蘭段,49.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000000
RPQNMLLMLHLGFEQ66DA,山子門段,2099.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360002
RPRNMLMJLHLGFCQ98DA,溪口段溪口小段,4163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPRNMLMJLHLGFCQ98DA,溪口段溪口小段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240000
RPRNMLKMLHLGFDQ56DA,溪安段,4312.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600002
RPPNMLQLLHLGFEQ96DA,紫雲段,73.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,13590000
RPVNMLRLLHLGFDQ57DA,隆恩段,11.25,非都市：特定農業區 ; 非都市編定：水利用地,16,1,持分移轉,07680001
RPPNMLQLLHLGFEQ96DA,紫雲段,27.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,13590001
RPTNMLRKLHLGFCQ17DA,新大埔美段,5501.77,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06720000
RPPNMLLJMHLGFCQ78DA,溪東段,10.63,,1,1,全筆移轉,08030008
RPQNMLQLLHLGFEQ07DA,紫雲段,91.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13590004
RPRNMLMJMHLGFBQ98DA,內厝段,94.00,都市：其他:住宅區,1,1,全筆移轉,08590002
RPTNMLLJMHLGFCQ56DA,竹子脚段竹子脚小段,3422.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350000
RPRNMLQKLHLGFCQ86DA,江厝店段,1762.00,都市：其他:農業區,1,1,全筆移轉,06200000
RPSOMLLMLHLGFBQ66DA,新厝段,30.64,都市：其他:住宅區,1,1,全筆移轉,08880001
RPSOMLLMLHLGFBQ66DA,新厝段,3.19,都市：其他:住宅區,1,1,全筆移轉,08890001
RPSOMLLMLHLGFBQ66DA,新厝段,159.16,都市：其他:住宅區,1,1,全筆移轉,09060000
RPSOMLLMLHLGFBQ66DA,新厝段,195.64,都市：其他:住宅區,1,1,全筆移轉,09060004
RPSOMLLMLHLGFBQ66DA,新厝段,263.00,都市：其他:住宅區,1,1,全筆移轉,09070000
RPSOMLLMLHLGFBQ66DA,新厝段,21.59,都市：其他:道路,1,1,全筆移轉,09080000
RPSOMLLMLHLGFBQ66DA,新厝段,.67,都市：其他:住宅區,1,1,全筆移轉,09090000
RPPNMLTLLHLGFDQ17DA,水西段,92.46,都市：其他:住宅區,1,1,全筆移轉,08890007
RPQNMLLJMHLGFDQ98DA,新三界埔段,863.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23280000
RPPNMLSLLHLGFDQ07DA,北興段,14.94,都市：其他:住宅區,1135660,14938,持分移轉,04910000
RPPNMLSLLHLGFDQ07DA,北興段,.87,都市：其他:住宅區,1135660,14938,持分移轉,04910005
RPPNMLSLLHLGFDQ07DA,北興段,.23,都市：其他:住宅區,39,1,持分移轉,04910014
RPPNMLSLLHLGFDQ07DA,北興段,.23,都市：其他:住宅區,39,1,持分移轉,04910015
RPPNMLSLLHLGFDQ07DA,北興段,.54,都市：其他:住宅區,39,1,持分移轉,04910016
RPPNMLSLLHLGFDQ07DA,北興段,.38,都市：其他:住宅區,39,1,持分移轉,04910017
RPPNMLSLLHLGFDQ07DA,北興段,.14,都市：其他:住宅區,39,1,持分移轉,04910018
RPPNMLSLLHLGFDQ07DA,北興段,.50,都市：其他:住宅區,39,1,持分移轉,04910019
RPPNMLSLLHLGFDQ07DA,北興段,34.42,都市：其他:住宅區,1,1,全筆移轉,04910037
RPPNMLSLLHLGFDQ07DA,北興段,157.82,都市：其他:住宅區,1,1,全筆移轉,04910039
RPVPMLOJLHLGFBQ07DA,雙溪口段雙溪小段,35.55,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03770021
RPPNMLMJMHLGFDQ09EA,大義段,9.48,都市：其他:道路,1,1,全筆移轉,05570000
RPPNMLMJMHLGFDQ09EA,大義段,130.27,都市：其他:住宅區,1,1,全筆移轉,05580000
RPUPMLOJLHLGFBQ96DA,雙溪口段雙溪小段,38.79,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03770023
RPQNMLRJMHLGFDQ96DA,石硦段,28.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01370002
RPQNMLRJMHLGFDQ96DA,石硦段,84.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01390003
RPPNMLLJMHLGFDQ88DA,北回段,19.31,都市：其他:住宅區,18900,589,持分移轉,03610000
RPQNMLMJMHLGFDQ09DA,鹿草段鹿草小段,2488.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPPNMLLJMHLGFDQ88DA,北回段,1.11,都市：其他:住宅區,37800,986,持分移轉,03620000
RPPNMLKMLHLGFCQ98EA,永祿段,133.00,都市：其他:住宅區,1,1,全筆移轉,09990025
RPPNMLLJMHLGFDQ88DA,北回段,.06,都市：其他:鐵路用地,37800,986,持分移轉,03620001
RPPNMLMJLHLGFDQ98EA,義興段,1657.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPPNMLLJMHLGFDQ88DA,北回段,121.95,都市：其他:住宅區,754,143,持分移轉,03660000
RPPNMLLJMHLGFDQ88DA,北回段,44.20,都市：其他:住宅區,30,6,持分移轉,03670000
RPPNMLLJMHLGFDQ88DA,北回段,10.42,都市：其他:住宅區,60,6,持分移轉,03680000
RPPNMLMJMHLGFCQ88DA,水頭段,63.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10030000
RPPNMLKMLHLGFEQ09DA,崎腳段,26.19,非都市：一般農業區 ; 非都市編定：農牧用地,27,1,持分移轉,00660000
RPPNMLTJMHLGFCQ07EA,柴林脚段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1117973500000,10524500000,持分移轉,03050000
RPSNMLRJMHLGFDQ17DA,王爺段,98.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15820000
RPSNMLQKLHLGFCQ96DA,平林段,.36,都市：其他:農業區,56,1,持分移轉,08850012
RPSNMLQKLHLGFCQ96DA,平林段,48.08,都市：其他:農業區,100000,3915,持分移轉,08860048
RPSNMLQKLHLGFCQ96DA,平林段,6.99,都市：其他:農業區,56,1,持分移轉,08860059
RPSNMLQKLHLGFCQ96DA,平林段,.07,都市：其他:農業區,28,1,持分移轉,08860073
RPSNMLQKLHLGFCQ96DA,平林段,2.23,都市：其他:農業區,100000,3915,持分移轉,08860088
RPSNMLQKLHLGFCQ96DA,平林段,.78,都市：其他:農業區,100000,3915,持分移轉,08860090
RPRNMLSJMHLGFBQ96DA,崁前段崁前小段,88.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460024
RPRNMLKLLHLGFBQ88DA,港尾寮段豐美小段,3162.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPPNMLKKMHLGFEQ98DA,科子林段,1264.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650003
