編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXPMLOLKHLGFEE56CC,22,41.35,停車空間，集合住宅,鋼筋混凝土結構造,93年6月2日,四層,,
RPRPMLOLKHLGFEE58CC,10,58.24,集合住宅,鋼筋混凝土,104年11月12日,十五層,,
RPRPMLOLKHLGFEE58CC,10,47.57,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,
RPSQMLOLKHLGFEE78CC,15,103.35,住家用,鋼筋混凝土造,99年11月30日,十三層,,
RPSQMLOLKHLGFEE78CC,15,69.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,,
RPUOMLOLKHLGFEE78CC,31,55.41,住家用,鋼筋混凝土造,83年8月16日,六層,,
RPUOMLOLKHLGFEE78CC,31,12.62,見使用執照,鋼筋混凝土造,83年8月16日,六層,,
RPTQMLOLKHLGFEE88CC,21,52.95,住家用,鋼筋混凝土造,93年12月27日,十三層,,
RPTQMLOLKHLGFEE88CC,21,20.22,見使用執照,鋼筋混凝土造,93年12月27日,十三層,,
RPRRMLOLKHLGFEE78CC,1,70.41,集合住宅,鋼筋混凝土,114年3月10日,十五層,,
RPRRMLOLKHLGFEE78CC,1,53.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,
RPQRMLOLKHLGFEE68CC,10,54.53,集合住宅,鋼筋混凝土,104年10月2日,十五層,,
RPQRMLOLKHLGFEE68CC,10,26.92,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、車道、基地內通路、管委會使用空間、自行車停車區、門廊、樓梯間、水箱、電梯機房等１１項。,鋼筋混凝土,104年10月2日,十五層,,
RPPRMLOLKHLGFEE58CC,8,40.77,集合住宅,鋼筋混凝土,107年2月13日,十二層,,
RPPRMLOLKHLGFEE58CC,8,25.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、汽車昇降機、車道、機械室、水箱等８項,鋼筋混凝土,107年2月13日,十二層,,
RPRQMLOLKHLGFEE68CC,40,92.54,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPRQMLOLKHLGFEE68CC,40,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,
RPXQMLOLKHLGFEE66CC,1,51.90,集合住宅,鋼筋混凝土,114年6月23日,十五層,,
RPXQMLOLKHLGFEE66CC,1,41.00,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,
RPVQMLOLKHLGFEE09CC,7,49.17,集合住宅,鋼筋混凝土,108年4月30日,十五層,,
RPVQMLOLKHLGFEE09CC,7,50.16,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、機械室、水箱等７項。,鋼筋混凝土,108年4月30日,十五層,,
RPPNMLOLKHLGFFE28CC,6,57.00,集合住宅,鋼筋混凝土造,109年3月17日,二十二層,,
RPPNMLOLKHLGFFE28CC,6,34.33,本共有部分之項目有停車空間、防空避難室兼停車空間（停車位共計：５２５位）、管委會使用空間、防災中心、門廳兼梯廳、車道等６項。,鋼筋混凝土造,109年3月17日,二十二層,,
RPPNMLOLKHLGFFE28CC,6,15.23,本共有部分之項目有樓梯間、中繼水箱、陽台、雨遮、機械室、水箱等６項。,鋼筋混凝土造,109年3月17日,二十二層,,
RPURMLOLKHLGFEE09CC,8,41.90,集合住宅,鋼筋混凝土,107年1月30日,十五層,,
RPURMLOLKHLGFEE09CC,8,22.38,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,
RPQNMLOLKHLGFFE38CC,3,71.92,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPQNMLOLKHLGFFE38CC,3,71.94,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPVNMLOLKHLGFFE88CC,8,30.00,住家用,鋼筋混凝土造,106年11月13日,四層,,
RPPNMLOLKHLGFGE38CC,44,49.42,住家用,鋼筋混凝土造,71年4月12日,五層,,
RPWNMLOLKHLGFFE98CC,18,174.26,工業用,鋼骨構造,96年12月19日,一層,,
RPPOMLOLKHLGFGE48CC,49,81.56,住家用,加強磚造,66年5月25日,二層,,
RPUNMLOLKHLGFGE88CC,31,87.07,住家用,鋼筋混凝土造,84年4月11日,十二層,,
RPXNMLOLKHLGFGE56CC,47,72.68,住商用,加強磚造,67年9月20日,二層,,
RPUNMLOLKHLGFGE88CC,31,19.42,共有部份,鋼筋混凝土造,84年4月11日,十二層,,
RPWNMLOLKHLGFGE09CC,33,97.88,住家用,鋼筋混凝土造,82年4月12日,十二層,,
RPWNMLOLKHLGFGE09CC,33,36.66,共有部份,鋼筋混凝土造,82年4月12日,十二層,,
RPVNMLOLKHLGFGE98CC,45,73.01,住家用,鋼筋混凝土造,69年12月22日,五層,,
RPTNMLOLKHLGFFE68CC,1,58.84,集合住宅,鋼筋混凝土造,113年10月20日,五層,,
RPTNMLOLKHLGFFE68CC,1,21.27,本共有部分之項目有停車空間、樓梯間、電信室、機械室等４項。,鋼筋混凝土造,113年10月20日,五層,,
RPQNMLOLKHLGFGE48CC,55,64.98,住家用,加強磚造,59年12月9日,二層,,
RPQNMLOLKHLGFJE78CC,,109.59,住商用,加強磚造,,三層,,
RPQOMLOLKHLGFGE58CC,15,51.84,集合住宅,鋼筋混凝土,99年12月20日,十五層,,
RPQOMLOLKHLGFGE58CC,15,39.13,本公共設施包括防空避難室兼停車空間、門廊、門廳、車道、供管委會使用空間、六米基地內通路、樓梯間、機械室、水箱等９項,鋼筋混凝土,99年12月20日,十五層,,
RPRNMLOLKHLGFIE78CC,34,171.93,住商用,鋼筋混凝土造,81年1月21日,四層,,
RPRNMLOLKHLGFLE09CC,48,90.00,住家用,加強磚造,66年9月20日,二層,,
RPTOMLOLKHLGFGE88CC,44,49.42,住家用,鋼筋混凝土造,71年6月28日,五層,,
RPROMLOLKHLGFGE68CC,37,39.60,住家用,鋼筋混凝土造,78年8月10日,十二層,,
RPSNMLOLKHLGFLE56CC,,72.91,集合住宅,鋼筋混凝土造,114年10月3日,五層,,
RPSNMLOLKHLGFLE56CC,,28.86,本案共有部分之項目有樓梯間、電信室、管委會使用空間、停車空間、電表室、水箱、機械房。,鋼筋混凝土造,114年10月3日,五層,,
RPUNMLPLKHLGFAE38CC,46,19.80,集合住宅,鋼筋混凝土造,69年6月18日,十二層,,
RPUNMLPLKHLGFAE38CC,46,9.90,走道、電梯間、樓梯（太平梯）、防空避難室、停車場、工具室、電梯機械室,鋼筋混凝土造,69年6月18日,十二層,,
RPQNMLOLKHLGFLE98CC,,50.18,集合住宅,鋼筋混凝土造,114年9月12日,五層,,
RPQNMLOLKHLGFLE98CC,,17.33,本案共有部分之項目有樓電梯間、電信室、水箱、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,114年9月12日,五層,,
RPPNMLPLKHLGFAE87CC,43,74.36,公寓,鋼筋混凝土造,71年11月29日,五層,,
RPVOMLPLKHLGFBE68CC,49,82.99,公寓,鋼筋混凝土造,66年3月28日,四層,,
RPXOMLPLKHLGFBE88CC,14,63.84,住家用,鋼筋混凝土造,101年5月9日,十四層,,
RPXOMLPLKHLGFBE88CC,14,36.73,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,,
RPTNMLPLKHLGFBE38CC,2,37.04,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPTNMLPLKHLGFBE38CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPVNMLPLKHLGFBE58CC,2,36.99,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPVNMLPLKHLGFBE58CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPUNMLPLKHLGFBE48CC,2,77.43,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPQOMLPLKHLGFBE18CC,48,49.35,公寓,鋼筋混凝土造,66年12月31日,五層,,
RPUNMLPLKHLGFBE48CC,2,58.03,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPSNMLPLKHLGFBE28CC,45,39.26,公寓,鋼筋混凝土造,69年11月25日,十二層,,
RPSNMLPLKHLGFBE28CC,45,7.56,,鋼筋混凝土造,69年11月25日,十二層,,
RPSNMLPLKHLGFCE38CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPSNMLPLKHLGFCE38CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPRNMLPLKHLGFAE08CC,44,73.59,住家用,鋼筋混凝土造,71年3月18日,十二層,,
RPQNMLPLKHLGFCE18CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPQNMLPLKHLGFCE18CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPWNMLPLKHLGFBE68CC,2,36.41,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPWNMLPLKHLGFBE68CC,2,20.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPUNMLPLKHLGFCE58CC,2,27.93,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPUNMLPLKHLGFCE58CC,2,18.44,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPVNMLPLKHLGFCE68CC,3,55.53,見其它登記事項,見其它登記事項,111年12月26日,二十七層,,
RPVNMLPLKHLGFCE68CC,3,38.07,見其它登記事項,見其它登記事項,111年12月26日,二十七層,,
RPRNMLPLKHLGFCE28CC,2,23.23,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPRNMLPLKHLGFCE28CC,2,15.62,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPWNMLPLKHLGFCE78CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPWNMLPLKHLGFCE78CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPTNMLPLKHLGFDE58CC,18,24.49,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPTNMLPLKHLGFDE58CC,18,14.08,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPWNMLPLKHLGFDE88CC,10,52.82,集合住宅,鋼筋混凝土造,105年6月30日,十五層,,
RPTNMLPLKHLGFCE48CC,47,73.60,住家用,鋼筋混凝土造,67年12月29日,四層,,
RPWNMLPLKHLGFDE88CC,10,29.06,本共有部分之項目有防空避難室兼停車空間、騎樓、管理委員會使用空間、梯間、門廊、車道面積、安全梯面積、管道間、樓梯間、機械室及水箱等項目。,鋼筋混凝土造,105年6月30日,十五層,,
RPWRMLOLKHLGFEE66CC,29,114.03,住家用,鋼筋混凝土造,85年10月28日,二十三層,,
RPWRMLOLKHLGFEE66CC,29,42.90,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,
RPUNMLPLKHLGFDE68CC,29,135.87,住家用,鋼筋混凝土造,86年5月26日,十二層,,
RPUNMLPLKHLGFDE68CC,29,48.93,見使用執照,鋼筋混凝土造,86年5月26日,十二層,,
RPVNMLPLKHLGFDE78CC,27,33.12,住家用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPVNMLPLKHLGFDE78CC,27,20.98,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPSOMLPLKHLGFDE58CC,44,30.27,,鋼筋混凝土造,71年4月1日,十三層,,
RPSOMLPLKHLGFDE58CC,44,7.91,,鋼筋混凝土造,71年4月1日,十三層,,
RPUOMLPLKHLGFDE78CC,31,80.92,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPUOMLPLKHLGFDE78CC,31,22.38,見使用執照,鋼筋混凝土造,84年4月19日,十九層,,
RPXRMLOLKHLGFEE76CC,5,65.36,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,,
RPXRMLOLKHLGFEE76CC,5,33.98,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,,
RPTOMLPLKHLGFDE68CC,32,95.96,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPSNMLPLKHLGFDE48CC,28,90.81,國民住宅,鋼筋混凝土造,87年1月22日,十四層,,
RPTOMLPLKHLGFDE68CC,32,28.48,見使用執照,鋼筋混凝土造,82年8月26日,十二層,,
RPSNMLPLKHLGFDE48CC,28,26.55,見使用執照,鋼筋混凝土造,87年1月22日,十四層,,
RPQOMLPLKHLGFDE38CC,53,23.14,住商用,加強磚造,62年6月1日,三層,,
RPPOMLPLKHLGFDE28CC,53,23.14,住商用,加強磚造,62年6月1日,三層,,
RPROMLPLKHLGFDE48CC,25,90.30,住家用,鋼筋混凝土造,90年3月22日,十四層,,
RPROMLPLKHLGFDE48CC,25,29.09,見使用執照,鋼筋混凝土造,90年3月22日,十四層,,
RPWOMLPLKHLGFDE98CC,44,28.08,集合住宅,鋼筋混凝土造,70年12月22日,十二層,,
RPWOMLPLKHLGFDE98CC,44,6.36,電樓梯間、通道、水箱、機械室,鋼筋混凝土造,70年12月22日,十二層,,
RPTNMLPLKHLGFEE68CC,31,24.92,住家用,鋼筋混凝土造,84年4月21日,八層,,
RPTNMLPLKHLGFEE68CC,31,11.89,見使用執照,鋼筋混凝土造,84年4月21日,八層,,
RPRNMLPLKHLGFEE48CC,24,19.59,住家用,見使用執照,90年9月7日,六層,,
RPWNMLPLKHLGFEE98CC,6,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,,
RPRNMLPLKHLGFEE48CC,24,10.51,見使用執照,見使用執照,90年9月7日,六層,,
RPWNMLPLKHLGFEE98CC,6,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,,
RPUNMLPLKHLGFEE78CC,12,130.73,住家用,鋼筋混凝土造,102年12月2日,二十五層,,
RPUNMLPLKHLGFEE78CC,12,91.58,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,,
RPQNMLPLKHLGFEE38CC,20,60.12,住家用,鋼筋混凝土造,94年11月30日,十五層,,
RPQNMLPLKHLGFEE38CC,20,27.23,電樓梯間、頂蓋型開放空間、車道、防空避難室、停車空間、屋頂突出物,鋼筋混凝土造,94年11月30日,十五層,,
RPVNMLPLKHLGFEE88CC,20,87.99,住家用,鋼筋混凝土造,95年7月6日,十五層,,
RPVNMLPLKHLGFEE88CC,20,36.82,電樓梯間、防空避難室、停車空間、管理委員室、屋頂突出物、車道,鋼筋混凝土造,95年7月6日,十五層,,
RPPOMLPLKHLGFEE38CC,1,52.40,集合住宅,鋼筋混凝土,113年8月30日,十五層,,
RPPOMLPLKHLGFEE38CC,1,56.23,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、卸貨空間、垃圾暫存室、公共廁所、車道、門廊、梯廳、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年8月30日,十五層,,
RPSNMLPLKHLGFGE78CC,28,81.74,住家用,鋼筋混凝土造,86年8月25日,二十四層,,
RPSNMLPLKHLGFGE78CC,28,24.32,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,
RPWNMLPLKHLGFGE56CC,42,78.40,住家用,鋼筋混凝土造,73年8月15日,五層,,
RPVNMLPLKHLGFGE09CC,40,21.49,住家用,鋼筋混凝土造,74年11月9日,五層,,
RPVNMLPLKHLGFFE98CC,7,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLPLKHLGFFE98CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLPLKHLGFFE68CC,1,61.27,集合住宅,鋼筋混凝土造,114年4月28日,十四層,,
RPRNMLPLKHLGFFE58CC,20,108.88,住家用,鋼筋混凝土造,95年5月12日,十三層,,
RPSNMLPLKHLGFFE68CC,1,44.50,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,
RPRNMLPLKHLGFFE58CC,20,64.86,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,
RPQOMLPLKHLGFGE68CC,20,75.88,集合住宅,鋼筋混凝土,94年10月2日,十三層,,
RPQNMLPLKHLGFFE48CC,1,61.27,集合住宅,鋼筋混凝土造,114年4月28日,十四層,,
RPQOMLPLKHLGFGE68CC,20,55.79,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,,
RPQNMLPLKHLGFFE48CC,1,44.50,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,
RPPNMLPLKHLGFIE68CC,7,1372.70,廠房,鋼骨造,107年12月24日,二層,,
RPQNMLPLKHLGFJE88CC,32,158.02,住家用,鋼筋混凝土造,83年6月3日,三層,,
RPQNMLPLKHLGFLE09CC,2,74.69,集合住宅,鋼筋混凝土造,112年9月12日,十五層,,
RPQNMLPLKHLGFLE09CC,2,57.15,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、車道、梯間、昇降機間、梯廳兼門廳、樓梯間、機械室、水箱。,鋼筋混凝土造,112年9月12日,十五層,,
RPVNMLQLKHLGFAE58CC,44,73.59,住家用,鋼筋混凝土造,71年3月18日,十二層,,
RPQOMLPLKHLGFEE48CC,3,47.59,集合住宅,鋼筋混凝土,112年1月12日,十四層,,
RPQOMLPLKHLGFEE48CC,3,50.15,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,
RPXOMLPLKHLGFEE56CC,11,87.06,集合住宅,鋼筋混凝土,104年2月16日,十五層,,
RPXOMLPLKHLGFEE56CC,11,70.26,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型沿街步道式開放空間、車道、梯間、樓梯間、機械房、水箱共８項。,鋼筋混凝土,104年2月16日,十五層,,
RPPNMLQLKHLGFAE97CC,30,25.43,住家用,鋼筋混凝土造,85年3月20日,十一層,,
RPPNMLQLKHLGFAE97CC,30,8.80,見使用執照,鋼筋混凝土造,85年3月20日,十一層,,
RPQNMLQLKHLGFAE08CC,37,160.33,住家用,鋼筋混凝土造,78年1月28日,七層,,
RPRNMLQLKHLGFAE18CC,2,43.76,集合住宅,鋼筋混凝土,112年9月20日,二十四層,,
RPTOMLPLKHLGFEE78CC,25,84.22,住家用,見使用執照,89年11月17日,二十一層,,
RPQNMLQLKHLGFAE08CC,37,38.46,見使用執照,鋼筋混凝土造,78年1月28日,七層,,
RPVOMLPLKHLGFEE98CC,31,54.98,住家用,鋼筋混凝土造,84年4月15日,十二層,,
RPRNMLQLKHLGFAE18CC,2,46.40,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,
RPTOMLPLKHLGFEE78CC,25,28.47,見使用執照,見使用執照,89年11月17日,二十一層,,
RPVOMLPLKHLGFEE98CC,31,13.71,見使用執照,鋼筋混凝土造,84年4月15日,十二層,,
RPSOMLPLKHLGFEE68CC,47,77.44,公寓住宅,鋼筋混凝土造,67年11月18日,四層,,
RPSNMLQLKHLGFAE28CC,2,47.60,集合住宅,鋼筋混凝土,112年9月20日,二十四層,,
RPSNMLQLKHLGFAE28CC,2,48.58,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,
RPUOMLPLKHLGFEE88CC,2,78.86,集合住宅,鋼筋混凝土,112年12月19日,十五層,,
RPUOMLPLKHLGFEE88CC,2,71.55,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、梯廳、垃圾暫存室、管委會空間、車道、門廊、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,112年12月19日,十五層,,
RPWNMLQLKHLGFAE68CC,19,57.47,住家用,鋼筋混凝土造,95年10月13日,十五層,,
RPWNMLQLKHLGFAE68CC,19,41.33,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、外廊、車道,鋼筋混凝土造,95年10月13日,十五層,,
RPPOMLQLKHLGFAE08CC,42,88.25,公寓,鋼筋混凝土造,73年2月10日,七層,,
RPPOMLQLKHLGFAE08CC,42,15.10,管理員室、變電室、電梯、樓梯間、機械房、升降機、管間、水箱,鋼筋混凝土造,73年2月10日,七層,,
RPQOMLQLKHLGFAE18CC,21,57.13,住家用,鋼筋混凝土造,94年5月31日,十五層,,
RPQOMLQLKHLGFAE18CC,21,24.24,共有部份,鋼筋混凝土造,94年5月31日,十五層,,
RPPNMLQLKHLGFBE08CC,33,103.49,住家用,鋼筋混凝土造,82年2月8日,十二層,,
RPPNMLQLKHLGFBE08CC,33,28.67,見使用執照,鋼筋混凝土造,82年2月8日,十二層,,
