編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLOKLHLGFDQ07DA,,12.50,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTOMLOKLHLGFDQ07DA,,24.64,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLMLMHLGFCQ76DA,,237.07,住宅、樓梯間,鋼筋混凝土造,114年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLRLLHLGFDQ96DA,,49.62,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPOOMLRLLHLGFDQ96DA,,83.13,集合住宅,鋼筋混凝土造,115年1月2日,五層,二層 陽台,全筆移轉
RPTNMLKLLHLGFDQ66DA,,208.60,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQJLHLGFDQ27DA,,49.62,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPVNMLQJLHLGFDQ27DA,,83.13,集合住宅,鋼筋混凝土造,115年1月2日,五層,四層 陽台,全筆移轉
RPXNMLQJLHLGFDQ47DA,,32.09,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPXNMLQJLHLGFDQ47DA,,59.57,集合住宅,鋼筋混凝土造,115年1月2日,五層,四層 陽台,全筆移轉
RPSNMLKLLHLGFDQ56DA,,174.06,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKLHLGFDQ86DA,,58.11,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPRNMLPKLHLGFDQ86DA,,15.10,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPRNMLPKLHLGFDQ86DA,,14.31,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVNMLOJKHLGFDQ96DA,,162.94,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLLHLGFDQ09DA,,167.53,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLLNHLGFBQ56DA,,270.78,店鋪、住宅、門廊,鋼筋混凝土造,114年9月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPJLHLGFDQ56DA,,27.87,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPOOMLPJLHLGFDQ56DA,,47.45,集合住宅,鋼筋混凝土造,115年1月2日,五層,三層 陽台,全筆移轉
RPTNMLPKLHLGFDQ07DA,,52.90,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPTNMLPKLHLGFDQ07DA,,13.74,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTNMLPKLHLGFDQ07DA,,25.83,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXNMLPJLHLGFDQ37DA,,41.02,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPXNMLPJLHLGFDQ37DA,,83.13,集合住宅,鋼筋混凝土造,115年1月2日,五層,三層 陽台,全筆移轉
RPQPMLQKMHLGFDQ17DA,,63.73,集合住宅,鋼筋混凝土造,114年10月14日,七層,三層 陽台,全筆移轉
RPQPMLQKMHLGFDQ17DA,,54.83,本共有部分之項目有管委會空間、停車空間、梯廳、昇降機道、甲安全梯兼無障礙梯、乙安全梯、設備空間（消防暨發電機房、電信室、雨、汙水機房、管道間）、走廊、梯間等９項,鋼筋混凝土造,114年10月14日,七層,,持分移轉
RPUNMLKKKHLGFDQ56DA,,158.41,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLJHLGFDQ47DA,,151.69,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKKHLGFDQ88DA,,158.48,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKKKHLGFDQ98DA,,161.73,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOKLHLGFDQ27DA,,47.85,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPROMLOKLHLGFDQ86DA,,52.90,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPWNMLOKLHLGFDQ27DA,,12.50,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPROMLOKLHLGFDQ86DA,,13.74,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWNMLOKLHLGFDQ27DA,,24.64,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPROMLOKLHLGFDQ86DA,,25.83,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVNMLKKKHLGFDQ66DA,,160.52,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQJLHLGFDQ66DA,,41.18,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPOOMLQJLHLGFDQ66DA,,83.79,集合住宅,鋼筋混凝土造,115年1月2日,五層,五層 陽台,全筆移轉
RPPPMLOKLHLGFDQ76DA,,56.43,集合住宅,鋼筋混凝土造,114年12月16日,七層,四層 陽台,全筆移轉
RPPPMLOKLHLGFDQ76DA,,14.68,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPPMLOKLHLGFDQ76DA,,26.72,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPOMLQJLHLGFDQ76DA,,30.43,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPPOMLQJLHLGFDQ76DA,,55.68,集合住宅,鋼筋混凝土造,115年1月2日,五層,五層 陽台,全筆移轉
RPQNMLPKLHLGFDQ76DA,,62.08,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPQPMLOKLHLGFDQ86DA,,47.85,集合住宅,鋼筋混凝土造,114年12月16日,七層,四層 陽台,全筆移轉
RPQNMLPKLHLGFDQ76DA,,16.15,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXNMLKLLHLGFDQ07DA,,11.76,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPQPMLOKLHLGFDQ86DA,,12.50,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQNMLPKLHLGFDQ76DA,,46.74,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXNMLKLLHLGFDQ07DA,,58.96,店舖,鋼筋混凝土造,115年1月2日,五層,一層,全筆移轉
RPQPMLOKLHLGFDQ86DA,,11.84,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOOMLOKMHLGFCQ56DA,,242.98,住宅、樓梯間,鋼筋混凝土造,114年12月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLOKMHLGFCQ56DA,,179.83,住宅、樓梯間,鋼筋混凝土造,114年12月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLOKLHLGFDQ37DA,,49.22,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPXNMLOKLHLGFDQ37DA,,12.86,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXNMLOKLHLGFDQ37DA,,24.99,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPOMLOKLHLGFDQ66DA,,58.47,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPPOMLOKLHLGFDQ66DA,,15.21,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPOMLOKLHLGFDQ66DA,,27.21,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPPMLQKMHLGFDQ07DA,,48.67,集合住宅,鋼筋混凝土造,114年10月14日,七層,七層 陽台,全筆移轉
RPSPMLOKLHLGFDQ07DA,,62.08,集合住宅,鋼筋混凝土造,114年12月16日,七層,四層 陽台,全筆移轉
RPSPMLOKLHLGFDQ07DA,,16.15,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSOMLOKLHLGFDQ96DA,,56.49,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
RPPPMLQKMHLGFDQ07DA,,28.98,本共有部分之項目有管委會空間、停車空間、梯廳、昇降機道、甲安全梯兼無障礙梯、乙安全梯、設備空間（消防暨發電機房、電信室、雨、汙水機房、管道間）、走廊、梯間等９項,鋼筋混凝土造,114年10月14日,七層,,持分移轉
RPSPMLOKLHLGFDQ07DA,,46.74,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSOMLOKLHLGFDQ96DA,,14.70,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSOMLOKLHLGFDQ96DA,,26.73,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSQMLOKLHLGFDQ17DA,,56.43,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPSQMLOKLHLGFDQ17DA,,14.68,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSQMLOKLHLGFDQ17DA,,13.91,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPROMLSLJHLGFDQ17DA,,162.37,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKMHLGFDQ07EA,,46.44,集合住宅,鋼筋混凝土造,114年10月14日,七層,四層 陽台,全筆移轉
RPPNMLRKMHLGFDQ07EA,,27.92,本共有部分之項目有管委會空間、停車空間、梯廳、昇降機道、甲安全梯兼無障礙梯、乙安全梯、設備空間（消防暨發電機房、電信室、雨、汙水機房、管道間）、走廊、梯間等９項,鋼筋混凝土造,114年10月14日,七層,,持分移轉
RPSPMLNLJHLGFDQ86DA,,48.67,集合住宅,鋼筋混凝土造,114年10月14日,七層,六層 陽台,全筆移轉
RPSPMLNLJHLGFDQ86DA,,28.98,本共有部分之項目有管委會空間、停車空間、梯廳、昇降機道、甲安全梯兼無障礙梯、乙安全梯、設備空間（消防暨發電機房、電信室、雨、汙水機房、管道間）、走廊、梯間等９項,鋼筋混凝土造,114年10月14日,七層,,持分移轉
RPVPMLOKLHLGFDQ37DA,,52.90,集合住宅,鋼筋混凝土造,114年12月16日,七層,四層 陽台,全筆移轉
RPVPMLOKLHLGFDQ37DA,,13.74,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVPMLOKLHLGFDQ37DA,,25.83,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPQMLOKLHLGFDQ86DA,,58.42,集合住宅,鋼筋混凝土造,114年12月16日,七層,五層 陽台,全筆移轉
RPPQMLOKLHLGFDQ86DA,,15.19,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPQMLOKLHLGFDQ86DA,,62.37,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQOMLOKLHLGFDQ76DA,,40.53,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPQOMLOKLHLGFDQ76DA,,10.57,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQOMLOKLHLGFDQ76DA,,22.83,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQOMLPKLHLGFDQ86DA,,40.53,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPQOMLPKLHLGFDQ86DA,,10.57,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQOMLPKLHLGFDQ86DA,,10.02,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWOMLOKLHLGFDQ37DA,,58.42,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
RPWOMLOKLHLGFDQ37DA,,15.19,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWOMLOKLHLGFDQ37DA,,27.20,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPNMLOKLHLGFDQ56DA,,41.25,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPPNMLOKLHLGFDQ56DA,,22.88,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPRNMLOKLHLGFDQ76DA,,43.32,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPQNMLOKLHLGFDQ66DA,,43.32,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPOPMLOKLHLGFDQ66DA,,53.20,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
RPRNMLOKLHLGFDQ76DA,,23.60,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOPMLOKLHLGFDQ66DA,,13.82,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLOKLHLGFDQ86DA,,43.32,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPQNMLOKLHLGFDQ66DA,,10.79,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLOKLHLGFDQ86DA,,10.79,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOPMLOKLHLGFDQ66DA,,44.53,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTPMLOKLHLGFDQ17DA,,58.11,集合住宅,鋼筋混凝土造,114年12月16日,七層,四層 陽台,全筆移轉
RPTPMLOKLHLGFDQ17DA,,15.10,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTPMLOKLHLGFDQ17DA,,14.31,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOOMLOKLHLGFDQ56DA,,62.10,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPOOMLOKLHLGFDQ56DA,,16.16,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOOMLOKLHLGFDQ56DA,,46.75,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTNMLOKLHLGFDQ96DA,,43.32,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPTNMLOKLHLGFDQ96DA,,23.60,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPNMLKLMHLGFDQ98DA,,56.45,集合住宅,鋼筋混凝土造,114年12月16日,七層,二層 陽台,全筆移轉
RPPNMLKLMHLGFDQ98DA,,14.68,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLPKLHLGFDQ96DA,,40.53,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPQQMLOKLHLGFDQ96DA,,40.53,集合住宅,鋼筋混凝土造,114年12月16日,七層,五層 陽台,全筆移轉
RPPNMLKLMHLGFDQ98DA,,13.91,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLPKLHLGFDQ96DA,,10.57,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQQMLOKLHLGFDQ96DA,,10.57,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLPKLHLGFDQ96DA,,10.02,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQQMLOKLHLGFDQ96DA,,22.83,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPUPMLOKLHLGFDQ27DA,,40.53,集合住宅,鋼筋混凝土造,114年12月16日,七層,四層 陽台,全筆移轉
RPUPMLOKLHLGFDQ27DA,,10.57,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPUPMLOKLHLGFDQ27DA,,41.45,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPUNMLSKNHLGFCQ57DA,,50.57,集合住宅,鋼筋混凝土造,114年10月9日,六層,二層 見其他登記事項,全筆移轉
RPUNMLSKNHLGFCQ57DA,,24.03,本共有部分之項目有昇降機、戶外安全梯、梯廳、管理委員會使用空間、消防機房、電信室、停車空間、樓梯間及電梯機房等９項。,鋼筋混凝土造,114年10月9日,六層,,持分移轉
RPXPMLTJJHLGFDQ77DA,,72.53,集合住宅,鋼筋混凝土造,114年9月15日,七層,六層 陽台,全筆移轉
RPXPMLTJJHLGFDQ77DA,,46.17,本共有部分之項目有停車空間、電梯、管委會空間、梯廳、安全梯、管道間、消防機房等７項。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
