編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSLMHLGFIE96DA,31,5.46,見使用執照,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPUNMLSLMHLGFIE96DA,31,32.31,住家用,鋼筋混凝土造,83年10月27日,五層,三層 陽台,全筆移轉
RPQNMLNLLHLGFJE68DA,32,19.51,住家用,鋼筋混凝土造,83年6月30日,十三層,九層 陽台,全筆移轉
RPQNMLNLLHLGFJE68DA,32,8.05,電樓梯間，機械室停車空間，走廊，水箱，防空避難室,鋼筋混凝土造,83年6月30日,十三層,,持分移轉
RPUPMLQJNHLGFFE56DA,33,149.47,住商用,鋼筋混凝土造,81年10月25日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 夾層,全筆移轉
RPXUMLPJNHLGFIE57DA,32,82.02,住家用,鋼筋混凝土造,82年11月19日,七層,四層 陽台,全筆移轉
RPXUMLPJNHLGFIE57DA,32,29.66,空間兼避難室、通道樓梯間、門廳,鋼筋混凝土造,82年11月19日,七層,,持分移轉
RPTTMLKLMHLGFFE98DA,20,108.88,住家用,鋼筋混凝土造,95年5月12日,十三層,十三層 陽台,全筆移轉
RPTTMLKLMHLGFFE98DA,20,64.86,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,持分移轉
RPSOMLRJNHLGFEE88DA,15,180.43,住家用,鋼筋混凝土造,100年9月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮,持分移轉
RPPOMLLKLHLGFGE08DA,39,130.15,住家用,鋼筋混凝土造,75年10月20日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLQJNHLGFJE09DA,32,40.94,住家用,鋼筋混凝土造,83年7月18日,十四層,九層 陽台,持分移轉
RPRNMLQJNHLGFJE09DA,32,22.00,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,,持分移轉
RPPOMLKMLHLGFAE57DA,13,49.34,住家用,鋼筋混凝土造,102年5月27日,十五層,三層 陽台 雨遮,全筆移轉
RPPOMLKMLHLGFAE57DA,13,31.26,見其它登記事項,鋼筋混凝土造,102年5月27日,十五層,,持分移轉
RPUNMLQJNHLGFBE58DA,61,78.97,住宅,加強磚造,54年3月3日,二層,一層 二層,全筆移轉
RPXNMLKMLHLGFAE28DA,8,61.43,見其它登記事項,見其它登記事項,107年7月12日,十五層,十一層 陽台,全筆移轉
RPXNMLKMLHLGFAE28DA,8,28.27,見其它登記事項,見其它登記事項,107年7月12日,十五層,,持分移轉
RPRSMLMLMHLGFCE58DA,46,5.65,見使用執照,鋼筋混凝土造,69年9月12日,五層,,持分移轉
RPQOMLTJMHLGFBE48DA,2,155.89,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土,112年11月14日,二十八層,二十五層 陽台,全筆移轉
RPRSMLMLMHLGFCE58DA,46,56.10,公寓,鋼筋混凝土造,69年9月12日,五層,五層,全筆移轉
RPQOMLTJMHLGFBE48DA,2,110.23,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土,112年11月14日,二十八層,,持分移轉
RPTOMLTLMHLGFCE09DA,17,58.52,住家用,鋼筋混凝土造,98年7月22日,十四層,七層 陽台 雨遮,全筆移轉
RPTOMLTLMHLGFCE09DA,17,56.77,共有部份,鋼筋混凝土造,98年7月22日,十四層,,持分移轉
RPUNMLRJMHLGFDE78DA,43,8.70,,鋼筋混凝土造,71年10月15日,十一層,,持分移轉
RPUNMLRJMHLGFDE78DA,43,41.14,,鋼筋混凝土造,71年10月15日,十一層,七層 陽台,全筆移轉
RPUNMLLLMHLGFEE48DA,18,78.86,住家用,鋼筋混凝土造,97年4月10日,十五層,十層 陽台,全筆移轉
RPUNMLLLMHLGFEE48DA,18,52.09,共有部份,鋼筋混凝土造,97年4月10日,十五層,,持分移轉
RPQNMLPJNHLGFDE28DA,41,145.76,住宅、樓梯間,鋼筋混凝土造,74年5月22日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPOMLNJMHLGFFE18DA,2,60.46,集合住宅,鋼筋混凝土造,113年8月22日,五層,二層 陽台,全筆移轉
RPPOMLNJMHLGFFE18DA,2,20.02,本共有部分之項目有停車空間、梯廳、電信機房、樓梯間、水箱等５項。,鋼筋混凝土造,113年8月22日,五層,,持分移轉
RPPNMLTKLHLGFFE68DA,16,88.44,集合住宅,鋼筋混凝土造,99年3月4日,十四層,三層 陽台 雨遮,全筆移轉
RPPNMLTKLHLGFFE68DA,16,38.70,門廳、社區中心、管理委員會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,99年3月4日,二層,,持分移轉
RPRPMLKMLHLGFFE38DA,,134.74,集合住宅,鋼筋混凝土造,115年1月12日,二十四層,二十三層 陽台,全筆移轉
RPRPMLKMLHLGFFE38DA,,110.72,本共有部分之項目有停車空間、管委會使用空間、走廊、門廊、防災中心、電梯、梯廳、機電設備空間、樓梯間、中繼設備空間、陽台、機械房、水箱等１３項。,鋼筋混凝土造,115年1月12日,二十四層,,持分移轉
RPPNMLSLLHLGFBE28DA,40,78.42,集合住宅,鋼筋混凝土造,75年1月18日,五層,一層,全筆移轉
RPPNMLSLLHLGFBE28DA,40,14.80,,鋼筋混凝土造,75年1月18日,五層,,持分移轉
RPXNMLRJMHLGFDE09DA,1,101.15,集合住宅,鋼筋混凝土,114年7月3日,二十九層,二十二層 陽台,全筆移轉
RPXNMLRJMHLGFDE09DA,1,86.01,本共有部分之項目有防空避難室兼停車空間、樓梯間、防災中心、機車停車空間、垃圾及資源回收、車道、垃圾車暫停區、門廊、警衛室、管委會空間、機房、廁所、管委會使用空間一、管委會使用空間二（游泳池）、管委會使用空間三、中繼機房、電梯機房、水箱等項。,鋼筋混凝土,114年7月3日,二十九層,,持分移轉
RPPOMLQKLHLGFDE28DA,37,60.98,集合住宅,鋼筋混凝土造,78年3月14日,十四層,三層 陽台,全筆移轉
RPPOMLQKLHLGFDE28DA,37,6.12,樓梯間、機械室、水箱、避難室、停車空間,鋼筋混凝土造,78年3月14日,十四層,,持分移轉
RPRQMLRKMHLGFGE56DA,10,85.01,集合住宅,鋼筋混凝土,105年1月22日,十五層,五層 陽台 雨遮,全筆移轉
RPRQMLRKMHLGFGE56DA,10,60.44,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、沿街步道式開放空間、管委會使用空間、車道、機械室、水箱等項。,鋼筋混凝土,105年1月22日,十五層,,持分移轉
RPPNMLOLMHLGFGE48DA,1,62.08,集合住宅,鋼筋混凝土,113年11月13日,五層,三層 陽台,全筆移轉
RPPNMLOLMHLGFGE48DA,1,27.78,本共有部分之項目有停車空間、電信室、樓梯間、水箱、機械房等項。,鋼筋混凝土,113年11月13日,五層,,持分移轉
RPVQMLLLMHLGFGE09DA,6,61.10,集合住宅,鋼筋混凝土,109年7月31日,十四層,八層 陽台,全筆移轉
RPVQMLLLMHLGFGE09DA,6,52.30,本共有部分之項目有防空避難室兼停車空間，停車空間，車道，梯廳，管委會使用空間，樓電梯間，公共服務空間，頂蓋型開放空間，垃圾暫存室，樓梯間，機械室，水箱等項。,鋼筋混凝土,109年7月31日,十四層,,持分移轉
RPVNMLQKMHLGFFE09DA,,92.31,集合住宅,鋼筋混凝土造,115年1月12日,二十四層,十層 陽台,全筆移轉
RPVNMLQKMHLGFFE09DA,,68.72,本共有部分之項目有停車空間、管委會使用空間、走廊、門廊、防災中心、電梯、梯廳、機電設備空間、樓梯間、中繼設備空間、陽台、機械房、水箱等１３項。,鋼筋混凝土造,115年1月12日,二十四層,,持分移轉
RPXNMLRJNHLGFGE86DA,52,71.08,住家用,加強磚造,62年11月14日,二層,一層 二層,全筆移轉
RPROMLMLMHLGFEE38DA,1,83.02,集合住宅,鋼筋混凝土,114年5月1日,二十六層,二十層 陽台,全筆移轉
RPROMLMLMHLGFEE38DA,1,63.35,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPSPMLNLMHLGFFE78DA,33,140.09,住家用,鋼筋混凝土造,82年5月11日,十三層,十一層 十二層 見其他登記事項,全筆移轉
RPSPMLNLMHLGFFE78DA,33,33.58,門廳，車道，梯間，防空避難室，停車空間，機械室，水箱，廣場，暸望台,鋼筋混凝土造,82年5月11日,十三層,,持分移轉
RPVRMLRKLHLGFCE56DA,3,192.34,住宅,鋼筋混凝土,111年10月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLKMMHLGFLE86DA,1,58.24,集合住宅,鋼筋混凝土造,114年8月19日,五層,四層 陽台,全筆移轉
RPXNMLKMMHLGFLE86DA,1,28.77,本共有部分之項目有停車空間、管委會使用空間、電信室、樓梯間等４項。,鋼筋混凝土造,114年8月19日,五層,,持分移轉
RPPUMLPJNHLGFIE76DA,6,82.28,集合住宅,鋼筋混凝土,109年3月5日,十五層,十一層 陽台 雨遮,全筆移轉
RPPUMLPJNHLGFIE76DA,6,71.54,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,109年3月5日,十五層,,持分移轉
RPPQMLMJMHLGFBE87DA,,107.37,集合住宅,鋼筋混凝土,114年12月23日,二十九層,十九層 陽台,全筆移轉
RPPQMLMJMHLGFBE87DA,,85.08,共有部份,鋼筋混凝土,114年12月23日,二十九層,,持分移轉
RPVNMLQKLHLGFLE96DA,6,143.08,住宅,鋼筋混凝土造,109年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJNHLGFJE98DA,1,184.79,集合住宅,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLMHLGFLE98DA,4,58.10,集合住宅,鋼筋混凝土造,111年6月14日,七層,五層 陽台,全筆移轉
RPPNMLOLMHLGFLE98DA,4,44.39,共有部分有：防空避難室兼停車空間、管委會使用空間、車道、樓梯間、停車空間、機械室,鋼筋混凝土造,111年6月14日,七層,,持分移轉
RPUNMLSJNHLGFLE17DA,6,195.04,住宅,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRJNHLGFLE56DA,,247.71,住家用,鋼筋混凝土造,114年11月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKMHLGFBE57DA,62,99.36,住宅,加強磚造,53年3月6日,二層,一層 二層 騎樓,全筆移轉
RPROMLKKLHLGFDE87DA,5,117.26,集合住宅,鋼筋混凝土,110年6月30日,十五層,四層 陽台 雨遮,全筆移轉
RPROMLKKLHLGFDE87DA,5,83.28,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、機械室及水箱等項。,鋼筋混凝土,110年6月30日,十五層,,持分移轉
RPQOMLMKNHLGFEE28DA,33,80.45,住家用,鋼筋混凝土造,82年4月3日,十一層,十層 陽台 花台,全筆移轉
RPQOMLMKNHLGFEE28DA,33,32.48,見使用執照,鋼筋混凝土造,82年4月3日,十一層,,持分移轉
RPOOMLOKLHLGFDE97DA,21,91.30,住家用,鋼筋混凝土造,93年11月11日,十四層,九層 陽台 雨遮,全筆移轉
RPOOMLOKLHLGFDE97DA,21,51.87,見使用執照,鋼筋混凝土造,93年11月11日,十四層,,持分移轉
RPOOMLPJNHLGFEE28DA,10,54.82,集合住宅,鋼筋混凝土,105年6月4日,二十層,二層 陽台 雨遮,全筆移轉
RPOOMLPJNHLGFEE28DA,10,55.48,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、門廳兼梯廳、外廊、車道、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、樓梯間、中繼室、機械室、水箱共計１３項。,鋼筋混凝土,105年6月4日,二十層,,持分移轉
RPQNMLMJNHLGFDE97DA,40,85.47,住宅、樓梯間,鋼筋混凝土造,75年7月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLKMMHLGFCE87DA,2,83.35,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,十三層 陽台 雨遮,全筆移轉
RPQNMLKMMHLGFCE87DA,2,69.77,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPUNMLLMLHLGFDE38DA,28,234.42,住家用,鋼筋混凝土造,87年1月22日,十四層,九層 陽台,全筆移轉
RPUNMLLMLHLGFDE38DA,28,109.59,見使用執照,鋼筋混凝土造,87年1月22日,十四層,,持分移轉
RPTRMLRJMHLGFDE09DA,,55.81,集合住宅,鋼筋混凝土,114年10月14日,十五層,十二層 陽台,全筆移轉
RPTRMLRJMHLGFDE09DA,,64.90,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPQNMLSKLHLGFDE48DA,37,36.48,集合住宅,鋼筋混凝土造,77年10月4日,七層,五層 陽台,全筆移轉
RPQNMLSKLHLGFDE48DA,37,16.93,電樓梯間、走道,鋼筋混凝土造,77年10月4日,六層,,持分移轉
RPRPMLOKLHLGFDE38DA,,70.42,集合住宅,鋼筋混凝土,114年10月14日,十五層,五層 陽台,全筆移轉
RPRPMLOKLHLGFDE38DA,,70.60,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPSNMLSJNHLGFDE78DA,33,52.22,住家用,鋼筋混凝土造,82年2月25日,十一層,六層 陽台,全筆移轉
RPSNMLSJNHLGFDE78DA,33,16.30,見使用執照,鋼筋混凝土造,82年2月25日,十一層,,持分移轉
RPRRMLRJMHLGFDE88DA,,55.75,集合住宅,鋼筋混凝土,114年10月14日,十五層,二層 陽台,全筆移轉
RPRRMLRJMHLGFDE88DA,,64.90,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPVNMLLJMHLGFEE38DA,30,48.40,住家用,鋼筋混凝土造,85年5月23日,十六層,十五層 陽台,全筆移轉
RPVNMLLJMHLGFEE38DA,30,14.02,見使用執照,鋼筋混凝土造,85年5月23日,十六層,,持分移轉
RPTPMLNLMHLGFEE78DA,32,106.34,住家用,鋼筋混凝土造,83年8月17日,十一層,十層 陽台,全筆移轉
RPTPMLNLMHLGFEE78DA,32,44.32,見使用執照,鋼筋混凝土造,83年8月17日,十一層,,持分移轉
RPQOMLRJNHLGFEE68DA,27,81.05,住家用,見使用執照,88年9月20日,十三層,三層 陽台 雨遮,全筆移轉
RPQOMLRJNHLGFEE68DA,27,28.70,見使用執照,見使用執照,88年9月20日,十三層,,持分移轉
RPSOMLSJNHLGFBE68DA,19,132.44,住家用,鋼筋混凝土造,96年2月8日,十五層,十三層 陽台 雨遮,全筆移轉
RPSOMLSJNHLGFBE68DA,19,75.31,共有部份,鋼筋混凝土造,96年2月8日,十五層,,持分移轉
RPQNMLRLLHLGFGE78DA,14,96.75,集合住宅,鋼筋混凝土造,101年5月30日,十五層,十四層 陽台 雨遮,全筆移轉
RPQNMLRLLHLGFGE78DA,14,70.64,共有部份,鋼筋混凝土造,101年5月30日,十五層,,持分移轉
RPTOMLPJNHLGFGE98DA,,83.38,集合住宅,鋼筋混凝土,115年1月19日,十五層,四層 陽台,全筆移轉
RPTOMLPJNHLGFGE98DA,,66.24,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、車道空間、停車空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,115年1月19日,十五層,,持分移轉
RPUNMLLLMHLGFIE88DA,23,192.44,見使用執照,鋼筋混凝土造,92年1月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRPMLSJNHLGFGE56DA,48,119.87,住商用,鋼筋混凝土造,67年5月10日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLQLMHLGFJE98DA,31,164.08,住商用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPRNMLLKNHLGFGE38DA,25,85.60,集合住宅,鋼筋混凝土造,90年6月22日,十二層,五層 陽台,全筆移轉
RPRNMLLKNHLGFGE38DA,25,47.93,樓梯間、管理員室、社區服務中心、門廳、車道、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、基地內通路、管道間、機房、水箱、防空避難室、停車空間、配電室．,鋼筋混凝土造,90年6月22日,十二層,,持分移轉
RPVNMLSJNHLGFGE76DA,44,74.82,住家用,鋼筋混凝土造,70年9月30日,五層,三層,全筆移轉
RPUOMLNKMHLGFBE38DA,49,78.74,公寓、住宅,鋼筋混凝土造,65年11月3日,四層,二層,全筆移轉
RPTNMLMJMHLGFJE78DA,,286.18,集合住宅,鋼筋混凝土造,115年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLOJNHLGFEE68DA,35,117.58,住家用,鋼筋混凝土造,80年5月11日,十六層,十六層 陽台,全筆移轉
RPTOMLOJNHLGFEE68DA,35,39.24,見使用執照,鋼筋混凝土造,80年5月11日,十五層,,持分移轉
RPQNMLOLMHLGFBE08DA,57,160.58,店舖及住宅,加強磚造,58年9月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLTJLHLGFCE28DA,1,78.86,集合住宅,鋼筋混凝土,114年4月21日,十五層,八層 陽台,全筆移轉
RPOOMLTJLHLGFCE28DA,1,70.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、無障礙廁所、公共服務空間、梯廳兼門廳、垃圾暫存空間、車道、設備、樓梯間、機械室、水箱、門廊等１４項。,鋼筋混凝土,114年4月21日,十五層,,持分移轉
RPTOMLLKNHLGFBE18DA,68,155.24,店舖住宅,加強磚造,47年7月22日,二層,一層 二層 騎樓 走廊,全筆移轉
RPPPMLRJNHLGFEE68DA,53,58.81,住宅,加強磚造,62年2月15日,二層,一層 二層,全筆移轉
RPVNMLQJNHLGFBE68DA,36,332.62,,鋼筋混凝土造,78年10月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPPOMLRKMHLGFEE58DA,19,80.25,住家用,鋼筋混凝土造,96年8月8日,十四層,十二層 陽台 雨遮,全筆移轉
RPPOMLRKMHLGFEE58DA,19,13.41,共有部份,鋼筋混凝土造,96年8月8日,十四層,,持分移轉
RPPOMLRKMHLGFEE58DA,19,30.11,共有部份,鋼筋混凝土造,96年8月8日,十四層,,持分移轉
RPPOMLOLMHLGFDE28DA,49,155.43,店舖、住宅,鋼筋混凝土造,66年6月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLLKNHLGFBE77DA,32,24.17,住家用,鋼筋混凝土造,82年12月7日,七層,六層,全筆移轉
RPPOMLLKNHLGFBE77DA,32,16.66,見使用執照,鋼筋混凝土造,82年12月7日,七層,,持分移轉
RPUNMLLKNHLGFDE38DA,5,105.13,集合住宅,鋼筋混凝土,110年7月22日,十五層,十三層 陽台,全筆移轉
RPUNMLLKNHLGFDE38DA,5,80.70,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,,持分移轉
RPRNMLSJMHLGFCE48DA,3,55.53,集合住宅,鋼筋混凝土,111年12月26日,二十七層,七層 陽台 雨遮,全筆移轉
RPRNMLSJMHLGFCE48DA,3,29.27,本共有部分之項目有：防空避難室兼停車空間、門廳兼梯廳、梯間、防災中心、垃圾處理存放空間（集合住宅）、管理委員會使用空間、中繼室、水箱、機械室、陽台等１０項。,鋼筋混凝土,111年12月26日,二十七層,,持分移轉
RPWNMLSJNHLGFCE09DA,42,91.07,公寓,鋼筋混凝土造,73年4月11日,五層,四層 陽台,全筆移轉
RPSNMLKMLHLGFEE18DA,1,65.26,集合住宅,鋼筋混凝土,113年11月8日,二十九層,十七層 陽台 雨遮,全筆移轉
