編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPSMLTKJHLGFDJ66DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPVNMLOLKHLGFBJ88DA,,99.44,集合住宅,鋼筋混凝土造,114年12月29日,十四層,八層 陽台,全筆移轉
RPVNMLOLKHLGFBJ88DA,,139.31,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPSRMLRLJHLGFDJ76DA,,73.16,集合住宅,鋼筋混凝土造,114年12月23日,九層,四層 陽台,全筆移轉
RPSRMLRLJHLGFDJ76DA,,70.31,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPRQMLRLJHLGFCJ09DA,,288.25,集合住宅、停車空間,鋼筋混凝土造,114年11月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPOMLQLLHLGFDJ88DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,一層 陽台,全筆移轉
RPPOMLQLLHLGFDJ88DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPQOMLQLLHLGFDJ98DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,三層 陽台,全筆移轉
RPQOMLQLLHLGFDJ98DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPUNMLSJMHLGFBJ56DA,,107.69,集合住宅,鋼筋混凝土造,114年12月29日,十二層,二層 陽台,全筆移轉
RPUNMLSJMHLGFBJ56DA,,87.48,本共有部分之項目有停車空間、水箱、污水中水機房、消防機房、機電空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會空間、車道、梯間、消防水箱、昇降機房等十四項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPVOMLKMLHLGFDJ98DA,,83.01,集合住宅,鋼筋混凝土造,114年12月15日,十一層,八層 陽台,全筆移轉
RPVOMLKMLHLGFDJ98DA,,75.27,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPQOMLNLLHLGFBJ48DA,,56.81,集合住宅,鋼筋混凝土造,114年12月29日,七層,二層 陽台,全筆移轉
RPQOMLNLLHLGFBJ48DA,,28.46,本共有部分之項目有停車空間、梯間、機械室、水箱、管委會使用空間等五項。,鋼筋混凝土造,114年12月29日,七層,,持分移轉
RPQPMLRLLHLGFDJ56DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,十層 陽台,全筆移轉
RPQPMLRLLHLGFDJ56DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPPOMLSJMHLGFBJ78DA,,86.56,集合住宅,鋼筋混凝土造,114年12月29日,七層,五層 陽台,全筆移轉
RPPOMLSJMHLGFBJ78DA,,69.52,本共有部分之項目有停車空間、梯間、機械室、水箱、管委會使用空間等五項。,鋼筋混凝土造,114年12月29日,七層,,持分移轉
RPWNMLTJMHLGFBJ86DA,,107.69,集合住宅,鋼筋混凝土造,114年12月29日,十二層,三層 陽台,全筆移轉
RPWNMLTJMHLGFBJ86DA,,87.48,本共有部分之項目有停車空間、水箱、污水中水機房、消防機房、機電空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會空間、車道、梯間、消防水箱、昇降機房等十四項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPROMLSJMHLGFBJ98DA,,56.81,集合住宅,鋼筋混凝土造,114年12月29日,七層,五層 陽台,全筆移轉
RPROMLSJMHLGFBJ98DA,,54.62,本共有部分之項目有停車空間、梯間、機械室、水箱、管委會使用空間等五項。,鋼筋混凝土造,114年12月29日,七層,,持分移轉
RPWOMLRJMHLGFBJ76DA,,87.84,集合住宅,鋼筋混凝土造,114年12月29日,七層,五層 陽台,全筆移轉
RPWOMLRJMHLGFBJ76DA,,70.17,本共有部分之項目有停車空間、梯間、機械室、水箱、管委會使用空間等五項。,鋼筋混凝土造,114年12月29日,七層,,持分移轉
RPTOMLRLJHLGFDJ56DA,,61.52,集合住宅,鋼筋混凝土造,114年12月23日,九層,八層 陽台,全筆移轉
RPTOMLRLJHLGFDJ56DA,,64.18,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPXNMLSJMHLGFBJ86DA,,65.29,集合住宅,鋼筋混凝土造,114年12月29日,七層,五層 陽台,全筆移轉
RPXNMLSJMHLGFBJ86DA,,58.88,本共有部分之項目有停車空間、梯間、機械室、水箱、管委會使用空間等五項。,鋼筋混凝土造,114年12月29日,七層,,持分移轉
RPXWMLRLJHLGFDJ77DA,,74.39,集合住宅,鋼筋混凝土造,114年12月23日,九層,八層 陽台,全筆移轉
RPXWMLRLJHLGFDJ77DA,,70.94,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPPPMLRLLHLGFDJ09DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,八層 陽台,全筆移轉
RPPPMLRLLHLGFDJ09DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPWSNLRLJHLGFDJ37DA,,61.13,集合住宅,鋼筋混凝土造,114年12月23日,九層,八層 陽台,全筆移轉
RPWSNLRLJHLGFDJ37DA,,63.95,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
SPXPMLSJMHLGFBJ17DA,,26.17,本共有部分之項目有停車空間、梯間、機械室、水箱、管委會使用空間等五項。,鋼筋混凝土造,114年12月29日,七層,,持分移轉
RPQOMLKMLHLGFDJ48DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,七層 陽台,全筆移轉
RPQOMLKMLHLGFDJ48DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPVOMLOLKHLGFBJ98DA,,123.31,集合住宅,鋼筋混凝土造,114年12月29日,十四層,五層 陽台,全筆移轉
RPVOMLOLKHLGFBJ98DA,,111.40,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPPPMLOLKHLGFBJ48DA,,123.31,集合住宅,鋼筋混凝土造,114年12月29日,十四層,九層 陽台,全筆移轉
RPWNMLOLKHLGFBJ98DA,,99.44,集合住宅,鋼筋混凝土造,114年12月29日,十四層,九層 陽台,全筆移轉
RPPPMLOLKHLGFBJ48DA,,111.40,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPWNMLOLKHLGFBJ98DA,,97.90,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPXOMLOLKHLGFBJ56DA,,123.31,集合住宅,鋼筋混凝土造,114年12月29日,十四層,七層 陽台,全筆移轉
RPXOMLOLKHLGFBJ56DA,,111.40,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPXOMLTJMHLGFBJ07DA,,107.85,集合住宅,鋼筋混凝土造,114年12月29日,十二層,三層 陽台,全筆移轉
RPXOMLTJMHLGFBJ07DA,,87.48,本共有部分之項目有停車空間、水箱、污水中水機房、消防機房、機電空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會空間、車道、梯間、消防水箱、昇降機房等十四項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPURMLQJKHLGFBJ56DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十層 陽台,全筆移轉
RPURMLQJKHLGFBJ56DA,,68.89,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPUNMLRJJHLGFBJ78DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十二層 陽台,全筆移轉
RPUNMLRJJHLGFBJ78DA,,68.89,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPOOMLOLKHLGFBJ28DA,,99.44,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十一層 陽台,全筆移轉
RPOOMLOLKHLGFBJ28DA,,139.31,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPRNMLTLMHLGFBJ56DA,,74.81,集合住宅,鋼筋混凝土造,115年3月25日,二十二層,十六層 陽台,全筆移轉
RPRNMLTLMHLGFBJ56DA,,66.95,本共有部分之項目有防空避難室兼停車空間、昇降機、排煙室、梯廳、消防機房、機房、安全梯、車道、水箱、停車空間、機車停車區、台電配電室、緊急發電機室、電信室、防災中心、集中式垃圾貯存空間、電表室、公共服務空間、昇降機道、受電室、樓梯間、電梯間、水錶室、中繼機房、機械室等二十五項。,鋼筋混凝土造,115年3月25日,二十二層,,持分移轉
RPVNMLOLMHLGFBJ09DA,,73.59,集合住宅,鋼筋混凝土造,115年3月25日,二十二層,十層 陽台,全筆移轉
RPVNMLOLMHLGFBJ09DA,,66.31,本共有部分之項目有防空避難室兼停車空間、昇降機、排煙室、梯廳、消防機房、機房、安全梯、車道、水箱、停車空間、機車停車區、台電配電室、緊急發電機室、電信室、防災中心、集中式垃圾貯存空間、電表室、公共服務空間、昇降機道、受電室、樓梯間、電梯間、水錶室、中繼機房、機械室等二十五項。,鋼筋混凝土造,115年3月25日,二十二層,,持分移轉
RPVRMLQJKHLGFBJ66DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十五層 陽台,全筆移轉
RPVRMLQJKHLGFBJ66DA,,95.29,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPOOMLKMMHLGFBJ18DA,,74.81,集合住宅,鋼筋混凝土造,115年3月25日,二十二層,四層 陽台,全筆移轉
RPOOMLKMMHLGFBJ18DA,,66.95,本共有部分之項目有防空避難室兼停車空間、昇降機、排煙室、梯廳、消防機房、機房、安全梯、車道、水箱、停車空間、機車停車區、台電配電室、緊急發電機室、電信室、防災中心、集中式垃圾貯存空間、電表室、公共服務空間、昇降機道、受電室、樓梯間、電梯間、水錶室、中繼機房、機械室等二十五項。,鋼筋混凝土造,115年3月25日,二十二層,,持分移轉
RPUNMLOLKHLGFBJ78DA,,99.44,集合住宅,鋼筋混凝土造,114年12月29日,十四層,七層 陽台,全筆移轉
RPUNMLOLKHLGFBJ78DA,,97.90,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPUUMLKLMHLGFBJ66DA,,80.75,集合住宅,鋼筋混凝土造,115年3月25日,二十二層,七層 陽台,全筆移轉
RPUUMLKLMHLGFBJ66DA,,70.14,本共有部分之項目有防空避難室兼停車空間、昇降機、排煙室、梯廳、消防機房、機房、安全梯、車道、水箱、停車空間、機車停車區、台電配電室、緊急發電機室、電信室、防災中心、集中式垃圾貯存空間、電表室、公共服務空間、昇降機道、受電室、樓梯間、電梯間、水錶室、中繼機房、機械室等二十五項。,鋼筋混凝土造,115年3月25日,二十二層,,持分移轉
RPSUMLRLJHLGFDJ07DA,,78.08,集合住宅,鋼筋混凝土造,114年12月23日,九層,七層 陽台,全筆移轉
RPSUMLRLJHLGFDJ07DA,,72.89,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPTUMLRLJHLGFDJ17DA,,78.08,集合住宅,鋼筋混凝土造,114年12月23日,九層,八層 陽台,全筆移轉
RPTUMLRLJHLGFDJ17DA,,72.89,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPXNMLOLKHLGFBJ09DA,,99.44,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十層 陽台,全筆移轉
RPXNMLOLKHLGFBJ09DA,,97.90,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPPVMLTKJHLGFDJ96DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,五層 陽台,全筆移轉
RPPVMLTKJHLGFDJ96DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPSOMLTJLHLGFDJ66DA,,62.59,一般事務所,鋼筋混凝土造,114年10月17日,九層,九層 陽台,全筆移轉
RPSOMLTJLHLGFDJ66DA,,46.31,本共有部分之項目有停車空間、蓄水池、消防泵浦室、雨水、污水機房、梯間、發電機房、台電配電場所、電信室、儲藏室、管委會使用空間、車道、垃圾儲藏室、機械室、水箱等１５項,鋼筋混凝土造,114年10月17日,九層,,持分移轉
RPOPMLOLKHLGFBJ38DA,,123.88,集合住宅,鋼筋混凝土造,114年12月29日,十四層,八層 陽台,全筆移轉
RPOPMLOLKHLGFBJ38DA,,108.23,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPTNMLNJKHLGFDJ58DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,八層 陽台,全筆移轉
RPTNMLNJKHLGFDJ58DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPRUMLRLJHLGFDJ96DA,,78.08,集合住宅,鋼筋混凝土造,114年12月23日,九層,六層 陽台,全筆移轉
RPRUMLRLJHLGFDJ96DA,,72.89,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPWWMLRLJHLGFDJ67DA,,74.39,集合住宅,鋼筋混凝土造,114年12月23日,九層,七層 陽台,全筆移轉
RPWWMLRLJHLGFDJ67DA,,70.94,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPVRMLTKJHLGFDJ17DA,,52.26,集合住宅,鋼筋混凝土造,114年12月15日,十一層,三層 陽台,全筆移轉
RPVRMLTKJHLGFDJ17DA,,58.96,本共有部分之項目有停車空間、集合住宅、集合住宅（附屬管委會空間）、樓梯間、機房、消防水箱、水箱、電梯機房等８項,鋼筋混凝土造,114年12月15日,十一層,,持分移轉
RPTTNLRLJHLGFDJ17DA,,72.72,集合住宅,鋼筋混凝土造,114年12月23日,九層,九層 陽台,全筆移轉
RPTTNLRLJHLGFDJ17DA,,70.09,本共有部分之項目有停車空間、集合住宅、梯間等３項,鋼筋混凝土造,114年12月23日,九層,,持分移轉
RPRQMLKLMHLGFBJ58DA,,74.81,集合住宅,鋼筋混凝土造,115年3月25日,二十二層,六層 陽台,全筆移轉
RPRQMLKLMHLGFBJ58DA,,66.95,本共有部分之項目有防空避難室兼停車空間、昇降機、排煙室、梯廳、消防機房、機房、安全梯、車道、水箱、停車空間、機車停車區、台電配電室、緊急發電機室、電信室、防災中心、集中式垃圾貯存空間、電表室、公共服務空間、昇降機道、受電室、樓梯間、電梯間、水錶室、中繼機房、機械室等二十五項。,鋼筋混凝土造,115年3月25日,二十二層,,持分移轉
RPSQMLKLMHLGFBJ68DA,,74.81,集合住宅,鋼筋混凝土造,115年3月25日,二十二層,七層 陽台,全筆移轉
RPSQMLKLMHLGFBJ68DA,,66.95,本共有部分之項目有防空避難室兼停車空間、昇降機、排煙室、梯廳、消防機房、機房、安全梯、車道、水箱、停車空間、機車停車區、台電配電室、緊急發電機室、電信室、防災中心、集中式垃圾貯存空間、電表室、公共服務空間、昇降機道、受電室、樓梯間、電梯間、水錶室、中繼機房、機械室等二十五項。,鋼筋混凝土造,115年3月25日,二十二層,,持分移轉
