編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLMKNHLGFAI18DA,,21.25,本共有部分之項目有管理維護空間、電梯樓梯間及停車空間等３項,鋼筋混凝土造,115年1月13日,五層,,持分移轉
RPRNMLKMMHLGFAI18DA,30,103.38,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台,全筆移轉
RPRNMLKMMHLGFAI18DA,30,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPTNMLTLMHLGFAI56DA,5,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,八層 陽台,全筆移轉
RPTNMLTLMHLGFAI56DA,5,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPTNMLTLMHLGFAI56DA,5,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRNMLMKNHLGFAI28DA,,65.66,集合住宅,鋼筋混凝土造,115年1月13日,五層,四層 陽台,全筆移轉
RPRNMLMKNHLGFAI28DA,,21.25,本共有部分之項目有管理維護空間、電梯樓梯間及停車空間等３項,鋼筋混凝土造,115年1月13日,五層,,持分移轉
RPUNMLNKNHLGFAI68DA,40,71.96,住家用,鋼筋混凝土造,75年7月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOJNHLGFAI38DA,27,100.04,住家用,鋼筋混凝土造,88年7月17日,十一層,十層 陽台 雨遮,全筆移轉
RPRNMLOJNHLGFAI38DA,27,12.79,共有部份,鋼筋混凝土造,88年7月17日,十一層,,持分移轉
RPRNMLOJNHLGFAI38DA,27,29.91,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPQNMLOJNHLGFAI28DA,52,80.24,住宅,加強磚造,63年7月1日,二層,一層 二層,全筆移轉
RPVNMLOLMHLGFAI88DA,2,75.03,集合住宅,鋼筋混凝土造,113年3月29日,五層,四層 陽台,全筆移轉
RPVNMLOLMHLGFAI88DA,2,18.57,本共有部分之項目有管理委員會使用空間、昇降機、梯廳、戶外安全梯、戶外直通樓梯、電信室及樓梯間等７項,鋼筋混凝土造,113年3月29日,五層,,持分移轉
RPVNMLOLMHLGFAI88DA,2,9.14,本共有部分之項目有停車空間１項,鋼筋混凝土造,113年3月29日,五層,,持分移轉
RPTNMLOLMHLGFAI68DA,34,53.83,住家用,鋼筋混凝土造,81年7月28日,十四層,四層 陽台,全筆移轉
RPUNMLOJNHLGFAI68DA,33,25.67,共有部份,鋼筋混凝土造,82年8月5日,七層,,持分移轉
RPTNMLOLMHLGFAI68DA,34,6.64,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPTNMLOLMHLGFAI68DA,34,10.31,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPUNMLOJNHLGFAI68DA,33,98.44,住家用,鋼筋混凝土造,82年8月5日,七層,五層 陽台,全筆移轉
RPTNMLOJNHLGFAI58DA,43,28.36,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台,全筆移轉
RPTNMLOJNHLGFAI58DA,43,3.49,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPTNMLOJNHLGFAI58DA,43,2.21,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPUNMLOKNHLGFAI78DA,33,54.86,商業用,鋼筋混凝土造,82年1月5日,十二層,一層 騎樓,持分移轉
RPUNMLOKNHLGFAI78DA,33,15.78,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPQPMLOJNHLGFAI48DA,,61.17,集合住宅,鋼筋混凝土造,115年2月3日,五層,五層 陽台,全筆移轉
RPQPMLOJNHLGFAI48DA,,40.57,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPVPMLOJNHLGFAI98DA,33,38.96,住家用,鋼筋混凝土造,82年9月8日,十二層,十一層 陽台,全筆移轉
RPVPMLOJNHLGFAI98DA,33,7.01,共有部份,鋼筋混凝土造,82年9月8日,十二層,,持分移轉
RPRNMLSKNHLGFAI88DA,3,191.51,停車空間、住宅、樓梯間,鋼筋混凝土構造,112年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLOKNHLGFAI98DA,33,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,二層 陽台,全筆移轉
RPVOMLOKNHLGFAI98DA,33,12.95,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPVOMLOKNHLGFAI98DA,33,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPRNMLNKMHLGFAI28DA,29,86.19,住宅、人行道,鋼造,86年1月31日,一層,一層 騎樓,全筆移轉
RPRNMLLLNHLGFAI28DA,33,87.59,住家用,鋼筋混凝土造,82年6月23日,十二層,一層 平台,全筆移轉
RPRNMLLLNHLGFAI28DA,33,12.16,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPRNMLLLNHLGFAI28DA,33,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOOMLLLNHLGFAI08DA,61,81.83,住家用,木造,54年1月15日,二層,一層 二層 騎樓 廚房,全筆移轉
RPOPMLKLMHLGFAI97DA,37,33.91,住家用,鋼筋混凝土造,78年5月18日,五層,三層 陽台,全筆移轉
RPOPMLKLMHLGFAI97DA,37,2.46,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPOPMLKLMHLGFAI97DA,37,4.65,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPPOMLQJNHLGFAI48DA,40,71.37,住家用,鋼筋混凝土造,75年5月22日,十層,四層 陽台,全筆移轉
RPPOMLQJNHLGFAI48DA,40,6.97,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPPOMLQJNHLGFAI48DA,40,6.28,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPRNMLRJNHLGFAI68DA,29,90.28,住家用,鋼筋混凝土造,85年9月20日,七層,七層 陽台,全筆移轉
RPRNMLRJNHLGFAI68DA,29,28.22,共有部份,鋼筋混凝土造,85年9月20日,七層,,持分移轉
RPSNMLQJNHLGFAI68DA,42,5.72,共有部份,鋼筋混凝土造,73年2月20日,五層,,持分移轉
RPSNMLQJNHLGFAI68DA,42,78.79,集合住宅,鋼筋混凝土造,73年2月20日,五層,二層,全筆移轉
RPVOMLPLLHLGFAI98DA,23,113.07,住商用,鋼筋混凝土造,92年3月17日,十四層,一層 陽台,全筆移轉
RPVOMLPLLHLGFAI98DA,23,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPQOMLMKNHLGFAI28DA,52,79.63,住家用,鋼筋混凝土加強磚造,62年12月28日,二層,一層 二層,全筆移轉
RPPNMLPKNHLGFAI38DA,9,197.87,店舖、住宅、樓梯間,鋼筋混凝土構造,105年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLQJNHLGFAI48DA,19,194.86,店舖，住宅，梯間,鋼筋混凝土造,96年3月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRQMLQJNHLGFAI88DA,,178.43,住宅、停車空間,鋼筋混凝土造,115年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLLNHLGFAI18DA,54,35.28,住家用,木造,61年4月5日,二層,一層 二層 儲藏室,持分移轉
RPPPMLLLNHLGFAI28DA,58,121.96,住商用,木造,57年1月10日,二層,一層 二層,全筆移轉
RPSOMLTKNHLGFAI56DA,25,251.10,住宅、停車空間,鋼筋混凝土造,90年9月4日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPSOMLTKNHLGFAI56DA,25,17.38,共有部份,鋼筋混凝土造,90年9月4日,一層,,持分移轉
RPUOMLPLNHLGFAI09DA,43,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPUOMLPLNHLGFAI09DA,43,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,四層,全筆移轉
RPPNMLPLNHLGFAI58EA,43,61.59,住商用,鋼筋混凝土造,72年7月8日,五層,一層 陽台,全筆移轉
RPPNMLPLNHLGFAI58EA,43,7.96,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPPNMLPLNHLGFAI58EA,43,4.83,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPOPMLLLNHLGFAI18DA,30,70.97,住家用,鋼筋混凝土造,84年10月4日,十一層,六層 陽台,全筆移轉
RPWNMLSLNHLGFAI86DA,27,78.83,住家用,鋼筋混凝土造,88年7月31日,十四層,十三層 陽台,全筆移轉
RPOPMLLLNHLGFAI18DA,30,12.58,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPOPMLLLNHLGFAI18DA,30,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLSLNHLGFAI86DA,27,11.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPWNMLSLNHLGFAI86DA,27,8.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPUOMLTKNHLGFAI76DA,6,318.24,店舖、住宅、停車空間,鋼筋混凝土構造,109年4月20日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUOMLTKNHLGFAI76DA,6,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,持分移轉
RPQNMLTKNHLGFAI88DA,,70.11,集合住宅,鋼筋混凝土造,115年1月13日,五層,三層 陽台,全筆移轉
RPQNMLTKNHLGFAI88DA,,36.44,本共有部分之項目有管理維護空間、電梯樓梯間及停車空間等３項,鋼筋混凝土造,115年1月13日,五層,,持分移轉
RPPNMLSKNHLGFAI68DA,42,50.37,住家用,鋼筋混凝土加強磚造,73年4月12日,二層,一層 二層 電梯樓梯間,持分移轉
RPWNMLOJOHLGFAI98DA,21,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,八層 陽台,全筆移轉
RPWNMLOJOHLGFAI98DA,21,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPRNMLOJOHLGFAI58EA,34,72.22,一般事務所,鋼筋混凝土造,81年5月15日,十層,六層 陽台,全筆移轉
RPRNMLOJOHLGFAI58EA,34,9.26,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPRNMLOJOHLGFAI58EA,34,12.35,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPRNMLOJOHLGFAI58EA,34,4.93,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPWNMLPLNHLGFAI56DA,50,72.08,住商用,鋼筋混凝土加強磚造,65年1月16日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMKLHLGFAI97DA,37,90.87,住家用,鋼筋混凝土加強磚造,78年3月1日,二層,一層 二層,全筆移轉
RPRNMLQKLHLGFAI58EA,32,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台,全筆移轉
RPRNMLQKLHLGFAI58EA,32,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPQNMLQKLHLGFAI48EA,38,306.25,住商用,鋼筋混凝土造,77年7月22日,五層,一層 二層 三層 四層 五層 騎樓 見使用執照,全筆移轉
RPVPMLOKNHLGFAI09DA,,67.74,集合住宅,鋼筋混凝土造,115年2月5日,九層,四層 陽台,全筆移轉
RPVPMLOKNHLGFAI09DA,,12.88,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPVPMLOKNHLGFAI09DA,,52.04,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPWPMLOKNHLGFAI56DA,,67.69,集合住宅,鋼筋混凝土造,115年2月5日,九層,四層 陽台,全筆移轉
RPWPMLOKNHLGFAI56DA,,12.91,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPWPMLOKNHLGFAI56DA,,52.09,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPSNMLTKLHLGFAI88DA,32,90.44,住房，人行道,鋼造,83年1月26日,一層,一層 騎樓,全筆移轉
RPTNMLSKLHLGFAI88DA,43,19.85,共有部份,鋼筋混凝土造,72年8月2日,八層,,持分移轉
RPTNMLSKLHLGFAI88DA,43,24.89,住家用,鋼筋混凝土造,72年8月2日,八層,四層,全筆移轉
RPVNMLTKLHLGFAI56DA,35,278.98,儲藏室、娛樂室、住房,鋼筋混凝土造,80年4月22日,四層,一層 二層 三層 四層 水塔 地下層,全筆移轉
RPPNMLMKLHLGFAI97EA,50,23.23,住家用,鋼筋混凝土加強磚造,65年3月10日,二層,一層 二層,持分移轉
RPPNMLKLLHLGFAI77DA,54,134.29,住商用,鋼筋混凝土加強磚造,60年12月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLMJLHLGFAI08DA,30,142.65,住商用,鋼筋混凝土造,85年6月18日,九層,一層 陽台,全筆移轉
RPROMLMJLHLGFAI08DA,30,34.85,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPPOMLMJLHLGFAI87DA,35,204.95,住房、避難室、停車場,鋼筋混凝土造,79年10月16日,四層,一層 二層 三層 四層 防空避難室,全筆移轉
RPOOMLNLLHLGFAI08DA,41,82.13,住家用,鋼筋混凝土造,74年3月13日,五層,二層,全筆移轉
RPOOMLNLLHLGFAI08DA,41,14.76,共有部份,鋼筋混凝土造,74年3月13日,五層,,持分移轉
RPPNMLPKLHLGFAI18DA,2,238.68,住宅,鋼筋混凝土造,113年4月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKLHLGFAI38DA,4,209.40,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTKLHLGFAI98DA,32,85.63,住商用,鋼筋混凝土造,83年7月18日,十二層,七層 陽台,全筆移轉
RPTNMLTKLHLGFAI98DA,32,11.40,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPTNMLTKLHLGFAI98DA,32,7.97,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPRNMLQKLHLGFAI48DA,41,103.75,住家用,鋼筋混凝土造,74年5月28日,五層,四層 陽台,全筆移轉
RPRNMLQKLHLGFAI48DA,41,6.75,共有部份,鋼筋混凝土造,74年5月28日,五層,,持分移轉
RPUNMLNLLHLGFAI58DA,41,82.13,住家用,鋼筋混凝土造,74年3月13日,五層,一層,全筆移轉
RPUNMLNLLHLGFAI58DA,41,14.76,共有部份,鋼筋混凝土造,74年3月13日,五層,,持分移轉
RPTNMLNLLHLGFAI48DA,38,21.50,住家用,加強磚造,76年12月19日,二層,一層 二層 電梯樓梯間,持分移轉
RPPNMLPLLHLGFAI28DA,27,225.61,住家用,鋼筋混凝土造,87年10月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLQLLHLGFAI58DA,21,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,十三層 陽台,全筆移轉
RPRNMLQLLHLGFAI58DA,21,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPOOMLPLLHLGFAI28DA,52,80.50,住家用,鋼筋混凝土加強磚造,63年7月24日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPTNMLPLLHLGFAI68DA,37,101.52,住家用,鋼筋混凝土造,78年1月17日,七層,二層 陽台 走廊,全筆移轉
RPTNMLPLLHLGFAI68DA,37,15.95,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPRNMLPLLHLGFAI48DA,33,93.24,住家用,鋼筋混凝土造,82年5月21日,六層,一層 平台,全筆移轉
RPRNMLPLLHLGFAI48DA,33,41.88,共有部份,鋼筋混凝土造,82年5月21日,六層,,持分移轉
RPSNMLLMLHLGFAI28DA,1,178.07,住宅,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMLHLGFAI87DA,33,18.86,共有部份,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPPNMLKMLHLGFAI87DA,33,12.68,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,地下層,持分移轉
RPPNMLKMLHLGFAI87DA,33,98.77,住家用,鋼筋混凝土造,81年10月6日,七層,七層 陽台 花台,全筆移轉
RPPNMLKMLHLGFAI87DA,33,.00,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPPNMLKMLHLGFAI87DA,33,4.44,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPRNMLKMLHLGFAI08DA,49,85.88,住家用,鋼筋混凝土加強磚造,65年9月20日,二層,一層 二層,全筆移轉
RPPNMLLMLHLGFAI08EA,49,59.80,住家用,磚造,66年1月28日,一層,一層,全筆移轉
RPTNMLRKLHLGFAI78DA,32,257.43,住商用,鋼筋混凝土造,83年5月20日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPRNMLTJLHLGFAI78EA,29,23.03,店舖、停車位,鋼筋混凝土造,86年6月17日,五層,一層 騎樓,持分移轉
RPQNMLTJLHLGFAI58DA,32,175.92,住商用,鋼筋混凝土造,82年10月29日,十五層,一層 二層 三層 陽台 騎樓 夾層,全筆移轉
RPRNMLTJLHLGFAI78EA,29,138.72,住家用,鋼筋混凝土造,86年6月17日,五層,四層 陽台,全筆移轉
RPQNMLTJLHLGFAI58DA,32,3.95,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPRNMLTJLHLGFAI78EA,29,4.19,共有部份,鋼筋混凝土造,86年6月17日,五層,,持分移轉
RPQNMLTJLHLGFAI58DA,32,25.94,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPRNMLTJLHLGFAI78EA,29,20.11,共有部份,鋼筋混凝土造,86年6月17日,五層,,持分移轉
RPRNMLSKLHLGFAI68DA,43,19.85,共有部份,鋼筋混凝土造,72年8月2日,八層,,持分移轉
RPRNMLSKLHLGFAI68DA,43,95.98,住家用,鋼筋混凝土造,72年8月2日,八層,四層,全筆移轉
RPXNMLOLKHLGFAI88DA,54,97.79,住家用,鋼筋混凝土加強磚造,61年4月10日,二層,一層 二層,全筆移轉
RPQOMLRJMHLGFAI58DA,32,105.29,住家用,鋼筋混凝土造,82年11月18日,十二層,十二層 陽台 花台,全筆移轉
RPQOMLRJMHLGFAI58DA,32,9.74,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPQOMLRJMHLGFAI58DA,32,16.69,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPPNMLSJMHLGFAI58EA,35,77.78,住家用,鋼筋混凝土造,80年6月27日,十五層,八層 陽台,全筆移轉
RPPNMLSJMHLGFAI58EA,35,5.86,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,地下層,持分移轉
RPPNMLSJMHLGFAI58EA,35,14.29,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPPNMLSJMHLGFAI58EA,35,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,,持分移轉
RPVNMLRJMHLGFAI98DA,34,75.40,住家用,鋼筋混凝土造,80年12月28日,七層,五層 陽台 花台,全筆移轉
RPVNMLRJMHLGFAI98DA,34,1.42,商業用,鋼筋混凝土造,80年12月28日,七層,地下層,持分移轉
RPVNMLRJMHLGFAI98DA,34,19.33,共有部份,鋼筋混凝土造,80年12月28日,七層,,持分移轉
RPVNMLRJMHLGFAI98DA,34,.05,共有部份,鋼筋混凝土造,80年12月28日,七層,,持分移轉
RPTNMLMKLHLGFAI28DA,31,97.39,住家用,鋼筋混凝土造,83年12月23日,十三層,六層 陽台,全筆移轉
RPTNMLMKLHLGFAI28DA,31,31.23,共有部份,鋼筋混凝土造,83年12月23日,十三層,,持分移轉
RPTOMLPLLHLGFAI78DA,31,188.03,住家用,鋼筋混凝土造,84年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPLKHLGFAI48DA,59,97.00,住家用,鋼筋混凝土加強磚造,55年11月22日,二層,一層 二層,全筆移轉
RPWOMLPKNHLGFAI56DA,,59.42,集合住宅,鋼筋混凝土造,115年2月5日,九層,八層 陽台,全筆移轉
RPWOMLPKNHLGFAI56DA,,11.22,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPWOMLPKNHLGFAI56DA,,27.79,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPPOMLTJMHLGFAI68DA,1,226.08,住宅、樓梯間,鋼筋混凝土造,114年2月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLTJMHLGFAI68DA,1,12.42,住宅,鋼筋混凝土造,114年2月18日,四層,一層,全筆移轉
RPPOMLTJMHLGFAI68DA,1,34.48,本共有部分之項目有停車空間、儲藏室及梯廳等３項。,鋼筋混凝土造,114年2月18日,四層,,持分移轉
RPPOMLTJMHLGFAI68DA,1,1.89,本共有部分之項目有停車空間、儲藏室及梯廳等３項。,鋼筋混凝土造,114年2月18日,四層,,持分移轉
RPPOMLQJLHLGFAI28DA,52,83.87,住家用,鋼筋混凝土加強磚造,63年8月5日,二層,一層 二層,全筆移轉
RPQNMLOJLHLGFAI08DA,50,82.60,住家用,磚造,65年8月3日,二層,一層 二層,全筆移轉
RPQNMLOKLHLGFAI18DA,29,88.65,住家用,鋼筋混凝土造,86年4月18日,十二層,十一層 陽台,全筆移轉
RPQNMLOKLHLGFAI18DA,29,26.24,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPQNMLOKLHLGFAI18DA,29,17.29,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPROMLNJLHLGFAI18DA,33,55.63,住家用,鋼筋混凝土造,82年6月12日,七層,四層 陽台 花台,全筆移轉
RPROMLNJLHLGFAI18DA,33,8.69,共有部份,鋼筋混凝土造,82年6月12日,七層,,持分移轉
RPROMLNJLHLGFAI18DA,33,9.15,共有部份,鋼筋混凝土造,82年6月12日,七層,,持分移轉
RPQNMLNLLHLGFAI18DA,5,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台,全筆移轉
RPQNMLNLLHLGFAI18DA,5,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQNMLNLLHLGFAI18DA,5,34.03,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPOOMLRKLHLGFAI38DA,8,188.87,住宅、樓梯間,鋼筋混凝土構造,107年1月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPKMHLGFAI68DA,,151.27,住宅、樓梯間,鋼筋混凝土造,114年11月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQKMHLGFAI68DA,42,42.04,住家用,鋼筋混凝土造,73年6月20日,五層,五層,全筆移轉
RPSNMLQKMHLGFAI68DA,42,4.74,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPSNMLQKMHLGFAI68DA,42,3.76,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPUNMLNKMHLGFAI58DA,29,127.18,住家用,鋼筋混凝土造,86年7月31日,六層,六層 陽台,全筆移轉
RPPNMLSKMHLGFAI58DA,30,172.43,住家用,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKMHLGFAI58DA,29,40.57,共有部份,鋼筋混凝土造,86年7月31日,六層,,持分移轉
RPROMLKKLHLGFAI97DA,33,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPROMLKKLHLGFAI97DA,33,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPROMLKKLHLGFAI97DA,33,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,八層 陽台,全筆移轉
RPWNMLKLLHLGFAI48DA,32,43.49,共有部份,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLLLMHLGFAI18DA,33,117.56,住家用,鋼筋混凝土造,81年12月10日,十六層,九層 陽台 花台,全筆移轉
RPWNMLKLLHLGFAI48DA,32,116.09,住家用,鋼筋混凝土造,82年11月8日,八層,一層,全筆移轉
RPRNMLLLMHLGFAI18DA,33,37.89,儲藏室,鋼筋混凝土造,81年12月10日,十六層,地下一層,持分移轉
RPRNMLLLMHLGFAI18DA,33,7.40,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPRNMLLLMHLGFAI18DA,33,.29,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPRNMLLLMHLGFAI18DA,33,19.99,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPTNMLNJLHLGFAI28DA,33,105.56,住家用,鋼筋混凝土造,82年5月4日,七層,六層 陽台,全筆移轉
RPTNMLNJLHLGFAI28DA,33,38.32,共有部份,鋼筋混凝土造,82年5月4日,七層,,持分移轉
RPQNMLOLMHLGFAI38DA,53,348.54,住商用,鋼筋混凝土造,61年9月10日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPPNMLOJNHLGFAI28EA,41,111.36,住家用,加強磚造,73年12月8日,二層,一層 二層 電梯樓梯間 見使用執照,全筆移轉
RPUNMLRKLHLGFAI88DA,32,86.62,住家用,鋼筋混凝土造,83年5月30日,十六層,十層 陽台,全筆移轉
RPUNMLRKLHLGFAI88DA,32,28.50,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPPNMLTKMHLGFAI68DA,32,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,十四層 陽台,全筆移轉
RPPNMLTKMHLGFAI68DA,32,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPUNMLRLMHLGFAI09DA,32,150.51,住商用,鋼筋混凝土造,83年7月18日,六層,一層 二層 三層 陽台,全筆移轉
RPUNMLRLMHLGFAI09DA,32,37.34,共有部份,鋼筋混凝土造,83年7月18日,六層,,持分移轉
