編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLOKMHLGFGN17DA,楓港段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,332,97,持分移轉,00250001
RPUNMLNKMHLGFGN07DA,裕津段,210.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07300000
RPPNMLPJOHLGFHN96DA,東門段,8.84,都市：其他:住宅區,10000,1076,持分移轉,14600000
RPPNMLPJOHLGFHN96DA,東門段,8.84,都市：其他:住宅區,10000,1076,持分移轉,14610000
RPPNMLPJOHLGFHN96DA,東門段,10.03,都市：其他:住宅區,10000,1076,持分移轉,14620000
RPQNMLTJMHLGFDN86DA,鎮北段,545.36,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05850000
RPUNMLPKMHLGFDN96DA,慈祥段,36.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03390016
RPQOMLPKMHLGFDN66DA,竹子段,1606.05,非都市：特定農業區 ; 非都市編定：農牧用地,16325,1655,持分移轉,00400000
RPPNMLRKMHLGFAN98DA,溪南段,24.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,31500,315,持分移轉,13800000
RPSNMLRKMHLGFAN66DA,西勢子段西勢子小段,85.00,都市：其他:住宅區,1,1,全筆移轉,00940088
RPRNMLRKMHLGFAN56DA,溪南段,24.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,9702000,97020,持分移轉,13800000
RPSNMLPKMHLGFHN17DA,北勢段,.52,都市：其他:住宅區,90000000,37931,持分移轉,03280000
RPQNMLRKMHLGFAN09DA,溪南段,24.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,9702000,97020,持分移轉,13800000
RPSNMLPKMHLGFCN66DA,鹿草段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,8,持分移轉,02560000
RPPNMLQKMHLGFGN96EA,儒明段,67.40,都市：其他:住宅區,50988,1905,持分移轉,03090000
RPPNMLQKMHLGFGN96EA,儒明段,64.45,都市：其他:住宅區,16996,635,持分移轉,04480000
RPPNMLLKMHLGFCN58DA,東昇段,1.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17530000
RPPNMLLKMHLGFCN58DA,東昇段,1.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17540000
RPPNMLLKMHLGFCN58DA,東昇段,14.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17550000
RPPNMLLKMHLGFCN58DA,東昇段,2.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17560000
RPPNMLLKMHLGFCN58DA,東昇段,47.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,17570000
RPPNMLLKMHLGFCN58DA,東昇段,1.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17580000
RPPNMLLKMHLGFCN58DA,東昇段,.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17590000
RPPNMLLKMHLGFCN58DA,東昇段,.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,2,持分移轉,17600000
RPPNMLLKMHLGFCN58DA,東昇段,3.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,17620000
RPRNMLRKMHLGFCN76DA,永安段,2060.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPQNMLMKMHLGFAN58DA,三家段,7.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,06670000
RPRNMLRKMHLGFDN86DA,源聖段,57.29,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07250000
RPUNMLRKMHLGFDN17DA,貢旗段,31.83,都市：其他:住宅區,64,1,持分移轉,04920000
RPPNMLRKMHLGFDN66DA,橋愛段,23.77,都市：其他:第一種住宅區,10000,40,持分移轉,11170000
RPTNMLLLMHLGFCN09DA,福南段,33.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,3000,59,持分移轉,05500000
RPTNMLLLMHLGFCN09DA,福南段,72.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05530000
RPQNMLRKMHLGFBN56DA,和東段,157.00,都市：其他:住宅區,1,1,全筆移轉,06490001
RPPNMLKLMHLGFCN58DA,永福段,20.38,都市：其他:住宅區,100000,1416,持分移轉,05170002
RPRNMLKLMHLGFCN78DA,埔崙段,2.84,都市：其他:道路用地,6,1,持分移轉,05230001
RPRNMLKLMHLGFCN78DA,埔崙段,11.30,都市：其他:住宅區,6,1,持分移轉,05240000
RPQNMLQKMHLGFEN76DA,中正段,3.64,都市：其他:住宅區,12,2,持分移轉,05990000
RPQNMLLLNHLGFAN68DA,大埔段,.72,都市：其他:商業區,4480,2,持分移轉,04240002
RPPNMLLLNHLGFAN58DA,大埔段,.72,都市：其他:商業區,8960,4,持分移轉,04240002
RPRNMLLLMHLGFFN56DA,光復段,86.00,都市：其他:商業區,1,1,全筆移轉,19210000
RPQOMLTKNHLGFAN86DA,秀安段,83.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12350000
RPRNMLLLMHLGFFN56DA,光復段,1.00,都市：其他:道路用地,1,1,全筆移轉,19220000
RPPNMLKLMHLGFDN68DA,中山段,8.11,都市：其他:第二種住宅區,100000,2846,持分移轉,01770000
RPPNMLKLMHLGFDN68DA,中山段,4.10,都市：其他:第二種住宅區,100000,2846,持分移轉,01770002
RPPNMLKLMHLGFDN68DA,中山段,19.72,都市：其他:第二種商業區,100000,2846,持分移轉,01780000
RPPNMLKLMHLGFDN68DA,中山段,5.12,都市：其他:第二種商業區,100000,2846,持分移轉,01780001
RPXNMLLLMHLGFAN66DA,溪南段,18.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,498960,23166,持分移轉,14270000
RPUNMLPKMHLGFHN37DA,西安段,102.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01290000
RPQNMLPKMHLGFEN66DA,中南段,116.42,都市：其他:住宅區,1,1,全筆移轉,02810000
RPSNMLOKMHLGFCN56DA,中興段,328.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,03330000
RPVNMLKMLHLGFDN66DA,惠來段,49.00,都市：其他:第二種住宅區,1,1,全筆移轉,03660000
RPRNMLNKMHLGFGN76DA,興華段,26.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02460000
RPRNMLNKMHLGFGN76DA,興華段,34.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02480000
RPRNMLNKMHLGFGN76DA,興華段,20.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02490000
RPRNMLNKMHLGFGN76DA,興華段,78.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02500000
RPRNMLNKMHLGFGN76DA,興華段,132.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02510000
RPVNMLMLMHLGFAN56DA,福竹段,3.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530000
RPVNMLMLMHLGFAN56DA,福竹段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530001
RPVNMLMLMHLGFAN56DA,福竹段,64.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11530012
RPVNMLMLMHLGFAN56DA,福竹段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530015
RPVNMLMLMHLGFAN56DA,福竹段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530022
RPVNMLMLMHLGFAN56DA,福竹段,.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530023
RPVNMLMLMHLGFAN56DA,福竹段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530024
RPVNMLMLMHLGFAN56DA,福竹段,11.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1889,持分移轉,11550000
RPRNMLMLMHLGFAN78DA,牛稠子段牛稠子小段,12.33,都市：其他:住宅區,6,1,持分移轉,01420000
RPQNMLSJMHLGFAN09DA,三民段,7.01,都市：其他:住宅區,10000,101,持分移轉,06680000
RPPNMLNLMHLGFFN56DA,螺陽段,12.38,都市：其他:住宅區,137000,3525,持分移轉,00620000
RPPNMLOLMHLGFCN98DA,東昇段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15080009
RPPNMLNLMHLGFFN56DA,螺陽段,12.40,都市：其他:住宅區,137000,3525,持分移轉,00620004
RPPNMLNLMHLGFFN56DA,螺陽段,3.24,都市：其他:住宅區,137000,3525,持分移轉,00650002
RPPNMLNLMHLGFFN56DA,螺陽段,7.23,都市：其他:住宅區,137000,3525,持分移轉,00650003
RPSNMLLLMHLGFFN66DA,信義段,277.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,4,持分移轉,02250000
RPPNMLMLMHLGFFN09DA,更新段,2.52,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,00460000
RPPNMLMLMHLGFFN09DA,更新段,25.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,00510003
RPPNMLMLMHLGFFN09DA,更新段,83.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510008
RPPNMLMLMHLGFFN09DA,更新段,3.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00510012
RPPNMLMLMHLGFFN09DA,更新段,3.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00510013
RPPNMLMLMHLGFFN09DA,更新段,3.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00510014
RPPNMLKLMHLGFCN68EA,埔崙段,91.13,都市：其他:住宅區,6,1,持分移轉,05230000
RPRNMLKKMHLGFFN98DA,新西畔段,38.72,非都市：特定農業區 ; 非都市編定：農牧用地,20712,40,持分移轉,05790000
RPRNMLMLMHLGFDN09DA,三潭段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,08750000
RPRNMLMLMHLGFDN09DA,三潭段,14.98,非都市：特定農業區 ; 非都市編定：農牧用地,120,1,持分移轉,08860000
RPRNMLMLMHLGFDN09DA,三潭段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,08910000
RPRNMLMLMHLGFDN09DA,三潭段,3.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,2160,18,持分移轉,08950000
RPPNMLRLMHLGFCN66DA,新生段,114.00,都市：其他:住宅區,1,1,全筆移轉,16530003
RPSNMLTJMHLGFDN07DA,新益民段,70.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03260000
RPTNMLNLMHLGFAN09DA,阿夷段柴坑子小段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04180117
RPTNMLRKMHLGFFN27DA,新興段,1910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08000000
RPXNMLNLMHLGFDN17DA,永南段,2.77,都市：其他:農業區,12810,1869,持分移轉,07440000
RPPNMLSLMHLGFGN17DA,中城段,107.27,都市：其他:道路用地,2,1,持分移轉,02330000
RPPNMLSLMHLGFGN17DA,中城段,181.49,都市：其他:住宅區,2,1,持分移轉,02340000
RPPNMLSLMHLGFGN17DA,中城段,23.23,都市：其他:道路用地,844,117,持分移轉,02350000
RPPNMLSLMHLGFGN17DA,中城段,154.31,都市：其他:住宅區,844,351,持分移轉,02360000
RPPNMLOLMHLGFGN76DA,竹林段,3231.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14640000
RPPOMLNLMHLGFGN76DA,福海段,1866.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430001
RPQNMLPLMHLGFGN96DA,芳苑段,92.15,都市：其他:住宅區,1,1,全筆移轉,09250000
RPTNMLOLMHLGFAN56DA,西勢子段西勢子小段,15.32,都市：其他:住宅區,10000,19,持分移轉,01020001
SPPNMLOKMHLGFAN78DA,清水段,3.33,非都市：特定農業區 ; 非都市編定：水利用地,24,1,持分移轉,11380000
RPPNMLOKMHLGFAN68DA,清水段,1.29,都市：其他:河川區兼供綠地使用,24,1,持分移轉,11420001
RPQNMLRLMHLGFCN76DA,鹿犁段,122.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,02990004
RPRNMLNLMHLGFAN88DA,大埔段,27.95,都市：其他:住宅區,60,1,持分移轉,05100004
RPRNMLNLMHLGFAN88DA,大埔段,.97,都市：其他:住宅區,180,1,持分移轉,05100016
RPRNMLNLMHLGFAN88DA,大埔段,10.60,都市：其他:住宅區,60,1,持分移轉,05100038
RPRNMLNLMHLGFAN88DA,大埔段,7.81,都市：其他:住宅區,65,1,持分移轉,05100039
RPRNMLNLMHLGFAN88DA,大埔段,83.80,都市：其他:住宅區,1,1,全筆移轉,05100048
RPSNMLRLMHLGFFN27DA,螺青段,139.00,都市：其他:住宅區,1,1,全筆移轉,05910000
RPRNMLOKMHLGFAN88DA,嘉北段,1111.00,非都市：特定農業區 ; 非都市編定：水利用地,6,2,持分移轉,19540000
RPRNMLOKMHLGFAN88DA,嘉北段,426.67,非都市：特定農業區 ; 非都市編定：水利用地,6,2,持分移轉,19550000
RPQNMLNLMHLGFHN86DA,光平段,51.00,都市：其他:商業區,1,1,全筆移轉,06970000
RPPNMLTLMHLGFGN27DA,新田段,208.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,15870004
RPQNMLTLMHLGFGN37DA,上興段,4452.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660000
RPRNMLRLMHLGFDN96DA,三條圳段十七份小段,3.73,都市：其他:第二種住宅區,26800,757,持分移轉,03740000
RPRNMLRLMHLGFDN96DA,三條圳段十七份小段,3.84,都市：其他:第二種住宅區,26800,757,持分移轉,03740001
RPSNMLKMMHLGFGN76DA,興華段,6.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05010000
RPSNMLKMMHLGFGN76DA,興華段,110.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05030000
RPOOMLRLMHLGFDN76DA,永福段,809.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPTNMLTLMHLGFDN37DA,員埔段,786.86,非都市：特定農業區 ; 非都市編定：農牧用地,80000,9952,持分移轉,09270000
RPPNMLSLMHLGFAN56DA,溪北段,73.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09710000
RPXNMLRLMHLGFDN57DA,三義段,11.80,都市：其他:第二種商業區,10000,130,持分移轉,07240000
RPQNMLSLMHLGFFN17DA,崙南段,33.13,都市：其他:住宅區,100000,5011,持分移轉,11410000
RPPOMLPKMHLGFAN88DA,孔門段,9.89,都市：其他:商業區,140,5,持分移轉,06010000
RPQNMLTLMHLGFEN17DA,光明段,83.77,都市：其他:住宅區,1,1,全筆移轉,08150000
RPRNMLQKMHLGFCN66DA,新生段,33.00,都市：其他:住宅區,1520,330,持分移轉,16530002
RPRNMLQKMHLGFCN66DA,新生段,882.00,都市：其他:住宅區,1,1,全筆移轉,16530005
RPPNMLSLMHLGFFN07DA,光華段,194.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240001
RPVNMLOKMHLGFAN66DA,孔門段,4.40,都市：其他:商業區,1260,20,持分移轉,06010000
RPQNMLKLMHLGFAN58EA,長沙段,13.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,210,2,持分移轉,00030000
RPVNMLOJOHLGFAN86EA,新三家春段,815.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460001
RPVNMLOJOHLGFAN86EA,新三家春段,1054.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPPNMLOLMHLGFAN88EA,中華段,2.49,都市：其他:商業區,10000,126,持分移轉,05460000
RPPNMLOLMHLGFAN88EA,中華段,2.56,都市：其他:商業區,10000,126,持分移轉,05480000
RPPNMLOLMHLGFAN88EA,中華段,3.60,都市：其他:商業區,10000,126,持分移轉,05500000
RPUOMLOKMHLGFAN66DA,南郭段南郭小段,70.00,都市：其他:住宅區,1,1,全筆移轉,00990022
RPPNMLKMMHLGFDN88EA,新中州段,65.85,都市：其他:住宅區,1,1,全筆移轉,04450000
RPPNMLKMMHLGFDN88EA,新中州段,65.42,都市：其他:住宅區,1,1,全筆移轉,04460000
RPSNMLSLMHLGFGN47DA,芳草段,83.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00500000
RPSNMLSLMHLGFGN47DA,芳草段,16.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00760000
RPROMLTLMHLGFAN96DA,泰和段,188.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05640000
RPROMLTLMHLGFAN96DA,泰和段,16.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,3,持分移轉,05680000
RPUNMLRLMHLGFBN07DA,德興段,590.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04640000
RPVNMLRLMHLGFBN17DA,德興段,284.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPTNMLRLMHLGFBN96DA,嘉安段,334.07,都市：其他:農業區,9,1,持分移轉,06210000
RPQNMLSLMHLGFGN27DA,萬興段萬興小段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03350015
RPRNMLNJNHLGFGN76DA,臺山段,2363.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250000
RPPNMLOJNHLGFAN68DA,大埔段,16.30,都市：其他:住宅區,10000,72,持分移轉,04770016
RPPOMLPJNHLGFAN88DA,福田段,4373.54,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00260000
RPUNMLRKMHLGFAN86DA,石牌段,100.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02050001
RPSNMLOLMHLGFEN86DA,文武段,21.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,1503,持分移轉,05590000
RPTNMLOLMHLGFEN96DA,文武段,7.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,501,持分移轉,05590000
RPPNMLTLMHLGFAN76EA,桃源段,10.67,都市：其他:保護區,58228,25000,持分移轉,06230000
RPPNMLTLMHLGFAN76EA,桃源段,24.62,都市：其他:第二種住宅區,58228,25000,持分移轉,06240000
RPPNMLTLMHLGFAN76EA,桃源段,36.82,都市：其他:第二種住宅區,58228,25000,持分移轉,06240010
RPPNMLTLMHLGFAN76EA,桃源段,34.39,都市：其他:第二種住宅區,58228,25000,持分移轉,06240011
RPPNMLTLMHLGFAN76EA,桃源段,34.61,都市：其他:第二種住宅區,58228,25000,持分移轉,06240012
RPPNMLTLMHLGFAN76EA,桃源段,35.64,都市：其他:第二種住宅區,58228,25000,持分移轉,06240013
RPPNMLTLMHLGFAN76EA,桃源段,55.88,都市：其他:第二種住宅區,58228,25000,持分移轉,06240014
RPPNMLTLMHLGFAN76EA,桃源段,130.83,都市：其他:第二種住宅區,58228,25000,持分移轉,06240015
RPPNMLTLMHLGFAN76EA,桃源段,48.01,都市：其他:第二種住宅區,58228,25000,持分移轉,06240016
RPPNMLTLMHLGFAN76EA,桃源段,49.04,都市：其他:第二種住宅區,58228,25000,持分移轉,06240017
RPPNMLTLMHLGFAN76EA,桃源段,13.19,都市：其他:第二種住宅區,58228,25000,持分移轉,06240018
RPPNMLTLMHLGFAN76EA,桃源段,7.30,都市：其他:第二種住宅區,58228,25000,持分移轉,06240019
RPPNMLTLMHLGFAN76EA,桃源段,22.18,都市：其他:道路用地,58228,25000,持分移轉,06440000
RPQNMLOJNHLGFCN98DA,順興段,93.88,都市：其他:住宅區,1,1,全筆移轉,07410001
RPQNMLOJNHLGFCN98DA,順興段,53.52,都市：其他:住宅區,1,1,全筆移轉,07410002
RPQNMLSKMHLGFCN76DA,鹿崙段,71.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12330000
RPPNMLRJNHLGFCN56DA,東石段,757.61,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00940001
RPPNMLOJNHLGFBN78DA,中寮北段,19.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,2816154,52151,持分移轉,03390000
RPQNMLQKMHLGFGN96DA,三林段,231.00,非都市：一般農業區 ; 非都市編定：農牧用地,2462,231,持分移轉,12450000
RPSNMLRKMHLGFGN27DA,新田段,18.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,7000,756,持分移轉,06060000
RPSNMLRKMHLGFGN27DA,新田段,81.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,21000,779,持分移轉,06070000
RPRNMLPKMHLGFGN96DA,芳苑段,607.81,都市：其他:農業區,1,1,全筆移轉,03180000
RPRNMLPKMHLGFGN96DA,芳山段,134.19,都市：其他:農業區,1,1,全筆移轉,04500000
RPRNMLPKMHLGFGN96DA,芳山段,277.27,都市：其他:農業區,1,1,全筆移轉,04510000
RPRNMLPKMHLGFGN96DA,芳山段,3775.29,都市：其他:農業區,1,1,全筆移轉,04520000
RPPNMLNLMHLGFGN66DA,臺山段,1333.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100000
RPPNMLNLMHLGFGN66DA,臺山段,1333.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPPNMLNLMHLGFGN66DA,臺山段,1333.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03120000
RPPNMLNLMHLGFGN66DA,臺山段,364.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03130000
RPWNMLMLMHLGFGN27DA,長安段,1016.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09100000
RPRNMLMLMHLGFGN76DA,裕津段,89.40,非都市：工業區 ; 非都市編定：丁種建築用地,5,1,持分移轉,05960000
