編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWOMLTJLHLGFAM07DA,,70.13,集合住宅,鋼筋混凝土造,114年10月2日,七層,一層 陽台,全筆移轉
RPWOMLTJLHLGFAM07DA,,74.63,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPRNMLKMLHLGFEM88DA,,191.15,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLNHLGFEM09DA,,191.48,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPJLHLGFAM68DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,三層 陽台,全筆移轉
RPRNMLPJLHLGFAM68DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPTNMLPLLHLGFAM09DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,五層 陽台,全筆移轉
RPTNMLPLLHLGFAM09DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPPNMLQLLHLGFEM56DA,,206.12,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMLHLGFEM78DA,,190.82,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJNHLGFEM96DA,,450.96,集合住宅、樓梯間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPJLHLGFAM78DA,1,100.26,集合住宅,鋼筋混凝土造,113年5月23日,七層,六層 陽台,全筆移轉
RPSNMLPJLHLGFAM78DA,1,84.55,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPPNMLLMLHLGFDM68DA,,139.43,集合住宅,鋼筋混凝土造,114年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLLHLGFAM78DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,四層 陽台,全筆移轉
RPQNMLPLLHLGFAM78DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPPNMLPLLHLGFAM68DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,六層 陽台,全筆移轉
RPPNMLPLLHLGFAM68DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPRNMLPLLHLGFAM88DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,四層 陽台,全筆移轉
RPRNMLPLLHLGFAM88DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPSNMLPLLHLGFAM98DA,1,77.03,集合住宅,鋼筋混凝土造,113年5月23日,七層,一層 陽台,全筆移轉
RPSNMLPLLHLGFAM98DA,1,71.41,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPRNMLTLJHLGFDM76DA,2,283.98,店舖、住宅,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJOHLGFCM66DA,,169.32,住宅，樓梯間,ＲＣ造,115年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLJOHLGFDM98EA,,82.44,集合住宅,鋼筋混凝土造,115年1月30日,十層,七層 陽台,全筆移轉
RPRNMLLJOHLGFDM98EA,,59.99,本共有部份之項目有車道、管理中心、管委會、樓梯間、機械室、水塔、垃圾集中場、停車空間、水箱、配電室、電信室、台電配電室、消防機房等１３項。,鋼筋混凝土造,115年1月30日,十層,,持分移轉
RPPNMLNLNHLGFDM98DA,,82.44,集合住宅,鋼筋混凝土造,115年1月30日,十層,六層 陽台,全筆移轉
RPPNMLNLNHLGFDM98DA,,59.99,本共有部份之項目有車道、管理中心、管委會、樓梯間、機械室、水塔、垃圾集中場、停車空間、水箱、配電室、電信室、台電配電室、消防機房等１３項。,鋼筋混凝土造,115年1月30日,十層,,持分移轉
RPRNMLSLJHLGFAM98DA,32,7.90,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPRNMLSLJHLGFAM98DA,32,176.58,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層,全筆移轉
RPQNMLTKJHLGFAM88DA,,27.89,集合住宅,鋼筋混凝土造,114年10月31日,五層,四層 陽台,全筆移轉
RPQNMLTKJHLGFAM88DA,,18.46,停車空間、樓梯間、電梯間、梯廳、機房、水箱,鋼筋混凝土造,114年10月31日,五層,,持分移轉
RPRNMLRLJHLGFDM56DA,,168.33,停車空間、集合住宅,鋼筋混凝土造,114年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRLJHLGFDM56DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPQNMLQLJHLGFDM98DA,1,152.35,住宅、外廊,鋼筋混凝土造,113年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMLNHLGFBM68DA,,87.81,集合住宅,ＲＣ造,115年2月4日,五層,三層 陽台,全筆移轉
RPOOMLMLNHLGFBM68DA,,36.04,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPUNMLNKNHLGFBM56DA,,89.75,集合住宅,ＲＣ造,115年2月4日,五層,四層 陽台,全筆移轉
RPUNMLNKNHLGFBM56DA,,36.84,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPSNMLSJOHLGFCM96DA,,169.32,住宅，樓梯間,ＲＣ造,115年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTQMLRKLHLGFBM96DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,十二層 陽台,全筆移轉
RPTQMLRKLHLGFBM96DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPNMLKLMHLGFAM28DA,,71.72,集合住宅,鋼筋混凝土造,114年12月19日,五層,四層 陽台,全筆移轉
RPPNMLKLMHLGFAM28DA,,26.48,人行道、共用梯廳、電梯間、樓梯間、水錶室、機械室、水箱,鋼筋混凝土造,114年12月19日,五層,,持分移轉
RPRNMLNJOHLGFBM98EA,,180.12,住宅,ＲＣ造,115年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJOHLGFBM56EA,,180.12,住宅,ＲＣ造,115年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNJMHLGFBM48DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,十一層 陽台,全筆移轉
RPQNMLNLLHLGFAM58DA,,163.10,停車空間、集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNJMHLGFBM48DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPRNMLOLLHLGFBM88DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,二層 陽台,全筆移轉
RPRNMLOLLHLGFBM88DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPOMLMLNHLGFBM78DA,,87.81,集合住宅,ＲＣ造,115年2月4日,五層,四層 陽台,全筆移轉
RPPOMLMLNHLGFBM78DA,,36.04,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPQNMLSJOHLGFCM76DA,,169.32,住宅，樓梯間,ＲＣ造,115年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNJOHLGFBM78EA,,198.14,住宅,ＲＣ造,115年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNJOHLGFBM88EA,,180.12,住宅,ＲＣ造,115年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNJOHLGFBM09EA,,180.12,住宅,ＲＣ造,115年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNJOHLGFBM66EA,,198.65,住宅,ＲＣ造,115年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJMHLGFDM76DA,,139.43,集合住宅,鋼筋混凝土造,114年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJMHLGFBM66DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,十一層 陽台,全筆移轉
RPXNMLNJMHLGFBM66DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPQOMLKMLHLGFBM58DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,二層 陽台,全筆移轉
RPQOMLKMLHLGFBM58DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPVNMLNJMHLGFBM09DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,十層 陽台,全筆移轉
RPVNMLNJMHLGFBM09DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPWNMLNJMHLGFBM56DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,十層 陽台,全筆移轉
RPWNMLNJMHLGFBM56DA,,70.85,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPSNMLSLJHLGFBM56DA,2,82.07,集合住宅,鋼筋混凝土造,113年4月25日,五層,一層,全筆移轉
RPSNMLSLJHLGFBM56DA,2,21.06,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPVNMLTJLHLGFAM86DA,,213.39,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTJLHLGFAM09DA,,190.01,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLTJLHLGFAM96DA,,209.36,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMLHLGFAM48DA,,215.05,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJLHLGFAM66DA,,249.71,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTJLHLGFAM88DA,,190.71,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLTJLHLGFAM86DA,,182.91,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKMLHLGFAM68DA,,190.92,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMLHLGFAM58DA,,203.70,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQSMLRLLHLGFBM96DA,,73.26,集合住宅,ＲＣ造,115年1月28日,十一層,十一層 陽台,全筆移轉
RPQSMLRLLHLGFBM96DA,,73.98,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPUOMLRLLHLGFBM96DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,三層 陽台,全筆移轉
RPUOMLRLLHLGFBM96DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPRNMLQLNHLGFDM86DA,,139.43,集合住宅,鋼筋混凝土造,114年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLNHLGFBM78DA,,86.02,集合住宅,ＲＣ造,115年2月4日,五層,四層 陽台,全筆移轉
RPQNMLMLNHLGFBM78DA,,35.31,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPSNMLMLNHLGFBM98DA,,56.99,集合住宅,ＲＣ造,115年2月4日,五層,四層 陽台,全筆移轉
RPSNMLMLNHLGFBM98DA,,23.39,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPSOMLMLNHLGFBM09DA,,69.37,集合住宅,ＲＣ造,115年2月4日,五層,二層 陽台,全筆移轉
RPSOMLMLNHLGFBM09DA,,28.47,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPVOMLMLNHLGFBM76DA,,69.37,集合住宅,ＲＣ造,115年2月4日,五層,五層 陽台,全筆移轉
RPVOMLMLNHLGFBM76DA,,28.47,本共有部分之項目有停車空間、設備空間（緊急發電機室、消防機房、污水機房、電信室）、安全梯、梯間、水錶、電梯機房、水箱等７項,ＲＣ造,115年2月4日,五層,,持分移轉
RPRNMLSJOHLGFCM86DA,,169.32,住宅，樓梯間,ＲＣ造,115年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLMLHLGFDM78DA,,140.46,集合住宅,鋼筋混凝土造,114年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPLNHLGFBM66DA,46,184.08,住商用,鋼筋混凝土造,69年1月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTOMLTJLHLGFAM76DA,,169.99,住宅、停車空間,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKMLHLGFAM38DA,,248.82,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKLHLGFAM28DA,,253.20,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLTJLHLGFAM56DA,,181.49,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKMLHLGFAM78DA,,171.28,住宅,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOJNHLGFDM76DA,,57.28,集合住宅,鋼筋混凝土造,114年4月2日,七層,四層 陽台,全筆移轉
RPUNMLOJNHLGFDM76DA,,22.59,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPSNMLPKMHLGFBM09DA,,127.53,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJNHLGFDM56DA,,57.01,集合住宅,鋼筋混凝土造,114年4月2日,七層,七層 陽台,全筆移轉
RPSNMLOJNHLGFDM56DA,,36.14,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPTNMLOJNHLGFDM66DA,,57.01,集合住宅,鋼筋混凝土造,114年4月2日,七層,七層 陽台,全筆移轉
RPTNMLOJNHLGFDM66DA,,36.14,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPTOMLRLLHLGFBM86DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,二層 陽台,全筆移轉
RPTOMLRLLHLGFBM86DA,,26.30,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPRQMLRKLHLGFBM76DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,十一層 陽台,全筆移轉
RPRQMLRKLHLGFBM76DA,,70.85,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUNMLPKMHLGFBM66DA,,133.34,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLJOHLGFDM09EA,,82.44,集合住宅,鋼筋混凝土造,115年1月30日,十層,六層 陽台,全筆移轉
RPSNMLLJOHLGFDM09EA,,59.99,本共有部份之項目有車道、管理中心、管委會、樓梯間、機械室、水塔、垃圾集中場、停車空間、水箱、配電室、電信室、台電配電室、消防機房等１３項。,鋼筋混凝土造,115年1月30日,十層,,持分移轉
RPQNMLKLJHLGFDM38DA,,211.66,住宅、樓梯間、水箱間,鋼筋混凝土造,114年10月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLPKMHLGFBM76DA,,148.69,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPKMHLGFBM56DA,,135.35,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPKMHLGFBM86DA,,148.03,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPKMHLGFBM96DA,,149.58,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLOLLHLGFBM09DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,十層 陽台,全筆移轉
RPRPMLOLLHLGFBM09DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPPMLRLLHLGFBM56DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,四層 陽台,全筆移轉
RPPPMLRLLHLGFBM56DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPUOMLPKMHLGFBM76DA,,143.97,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLPKMHLGFBM07DA,,142.09,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPKMHLGFBM56DA,,142.09,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMLMHLGFAM66DA,,58.69,集合住宅,鋼筋混凝土造,114年10月2日,七層,一層 陽台,全筆移轉
RPXNMLMLMHLGFAM66DA,,68.96,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPXOMLRLLHLGFBM27DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,三層 陽台,全筆移轉
RPXOMLRLLHLGFBM27DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPQQMLRKLHLGFBM66DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,十一層 陽台,全筆移轉
RPQQMLRKLHLGFBM66DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUNMLNJMHLGFBM98DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,八層 陽台,全筆移轉
RPUNMLNJMHLGFBM98DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPTNMLLKNHLGFAM78DA,,53.51,集合住宅,鋼筋混凝土造,114年10月2日,七層,六層 陽台,全筆移轉
RPTNMLLKNHLGFAM78DA,,66.44,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPROMLKMLHLGFBM68DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,三層 陽台,全筆移轉
RPROMLKMLHLGFBM68DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPXRMLRLLHLGFBM57DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,十一層 陽台,全筆移轉
RPXRMLRLLHLGFBM57DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPOSMLRLLHLGFBM76DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,十一層,全筆移轉
RPOSMLRLLHLGFBM76DA,,59.77,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPPSMLRLLHLGFBM86DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,十一層 陽台,全筆移轉
RPPSMLRLLHLGFBM86DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPQOMLLLMHLGFBM68DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,十層 陽台,全筆移轉
RPQOMLLLMHLGFBM68DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPRNMLNLNHLGFDM56DA,,67.19,集合住宅,鋼筋混凝土造,115年1月30日,十層,五層 陽台,全筆移轉
RPRNMLNLNHLGFDM56DA,,56.55,本共有部份之項目有車道、管理中心、管委會、樓梯間、機械室、水塔、垃圾集中場、停車空間、水箱、配電室、電信室、台電配電室、消防機房等１３項。,鋼筋混凝土造,115年1月30日,十層,,持分移轉
RPQNMLNLNHLGFDM09DA,,67.19,集合住宅,鋼筋混凝土造,115年1月30日,十層,六層 陽台,全筆移轉
RPQNMLNLNHLGFDM09DA,,56.55,本共有部份之項目有車道、管理中心、管委會、樓梯間、機械室、水塔、垃圾集中場、停車空間、水箱、配電室、電信室、台電配電室、消防機房等１３項。,鋼筋混凝土造,115年1月30日,十層,,持分移轉
RPRNMLRKLHLGFBM09DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,三層 陽台,全筆移轉
RPRNMLRKLHLGFBM09DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPXPMLRKLHLGFBM27DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,九層 陽台,全筆移轉
RPXPMLRKLHLGFBM27DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPWQMLRLLHLGFBM37DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,八層 陽台,全筆移轉
RPWQMLRLLHLGFBM37DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPORMLRLLHLGFBM66DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,九層 陽台,全筆移轉
RPRRMLRLLHLGFBM96DA,,73.26,集合住宅,ＲＣ造,115年1月28日,十一層,九層 陽台,全筆移轉
RPORMLRLLHLGFBM66DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPRRMLRLLHLGFBM96DA,,73.98,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPTPMLRLLHLGFBM96DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,五層 陽台,全筆移轉
