編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWPMLOJNHLGFDA68CC,51,88.26,住家用,鋼筋混凝土造,64年9月23日,四層,,
RPOOMLOJNHLGFEA87CC,52,87.37,住家用,鋼筋混凝土造,62年10月29日,四層,,
RPSNMLOJNHLGFFA28CC,45,10.46,住家用,鋼筋混凝土造,70年6月25日,五層,,
RPUNMLOJNHLGFFA48CC,49,474.80,住家用,鋼筋混凝土造,66年8月17日,四層,,
RPUNMLOJNHLGFFA48CC,35,37.34,共有部分,鋼筋混凝土造,80年3月1日,十二層,,
RPTNMLOJNHLGFFA38CC,44,11.19,住家用,鋼筋混凝土造,71年8月3日,五層,,
RPPNMLPJNHLGFAA57CC,31,125.72,住家用,鋼筋混凝土造,84年4月11日,二十層,,
RPRNMLOJNHLGFDA08DC,32,110.25,住家用,鋼筋混凝土造,83年7月16日,十二層,,
RPPNMLPJNHLGFAA57CC,31,4.27,見使用執照,鋼筋混凝土造,84年4月11日,二十層,,
RPRNMLOJNHLGFDA08DC,32,75.59,共有部分,鋼筋混凝土造,83年7月16日,十二層,,
RPPNMLPJNHLGFAA57CC,31,16.80,見使用執照,鋼筋混凝土造,84年4月11日,二十層,,
RPSOMLPJNHLGFAA97CC,49,21.82,住家用,鋼筋混凝土造,65年11月26日,五層,,
RPXNMLPJNHLGFAA38CC,9,64.48,集合住宅,鋼骨造,106年6月2日,十八層,,
RPQNMLPJNHLGFAA67CC,41,68.35,集合住宅,鋼筋混凝土造,74年10月22日,十二層,,
RPQNMLPJNHLGFAA67CC,41,34.21,共有部分,鋼筋混凝土造,74年10月22日,十二層,,
RPXNMLPJNHLGFAA38CC,9,34.45,共有部分，本共有部分之項目有梯廳兼排煙室、緊急昇降機、行動不便者電梯、管道間、Ｂ棟Ａ梯特別安全梯、Ｂ棟Ｂ梯特別安全梯、排煙室、Ａ棟Ｃ梯特別安全梯、門廳、警衛室、儲藏室、高層建築防災中心、服務管理台、Ａ棟Ａ梯特別安全梯、Ａ棟Ｂ梯特別安全梯、機械進風、機械排風、陽台、走廊、男廁、女廁、茶水間、Ｂ棟電錶室、管委會使用空間、消防中繼水箱、機房、Ａ棟錶室、機電設備空間、住戶交誼空間、中繼水箱機房（消防）、管道室、電梯廳兼排煙室、消防給水弱電、昇降機坑、防空避難室兼停車空間、排氣管道間、進氣管道間、排氣機房、排氣管道、進氣機房、進氣管道、臺電配電場所、機車停車空間、梯廳、電錶區、受電箱區、油槽室、緊急發電機室、電信室、垃圾暫存空間、行動不便者、Ｂ棟梯廳、過濾機房、Ｂ棟水池、Ａ棟水池、消防泵浦室、消防蓄水池、昇降機房、屋頂水箱等５９項。,鋼骨造,106年6月2日,十八層,,
RPRNMLPJNHLGFAA77CC,43,89.56,商業用,鋼筋混凝土造,72年5月30日,五層,,
RPSNMLPJNHLGFAA87CC,49,15.87,住家用,鋼筋混凝土造,65年11月26日,五層,,
RPRNMLPJNHLGFAA77CC,43,11.10,共有部分,鋼筋混凝土造,72年5月30日,五層,,
RPUNMLPJNHLGFAA08CC,56,21.50,住家用,加強磚造,58年12月31日,三層,,
RPRNMLOJNHLGFCA97DC,6,108.69,（Ｈ２）集合住宅,鋼筋混凝土造,109年4月24日,十五層,,
RPPNMLOJNHLGFEA97DC,31,137.05,住家用,鋼筋混凝土造,84年8月9日,七層,,
RPPNMLOJNHLGFEA97DC,32,45.51,共有部分,鋼筋混凝土造,83年8月9日,七層,,
RPRNMLOJNHLGFCA97DC,6,75.28,本共有部分之項目：穿廊、走廊、排煙室Ａ、排煙室ａ、排煙室Ｂ、排煙室ｂ、排煙室Ｃ、排煙室ｃ、排煙室Ｄ、排煙室ｄ、排煙室Ｅ、排煙室ｅ、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、Ｃ１梯、Ｃ２梯、Ｄ１梯、Ｄ２梯、Ｅ１梯、Ｅ２梯、Ｆ梯、Ｇ梯、Ｈ梯、Ｉ梯、Ｊ梯、門廳、緊急昇降機、行動不便者昇降機、水池設備機房、交誼室０１、交誼室０２、交誼室０３、管委會辦公室、噴灌設備機房、梯廳Ｆ、梯廳Ｇ、梯廳Ｈ、梯廳Ｉ、機房（監控室）、管理員室、地下室排氣墩、防空避難室兼停車空間、電表室、地下室進氣管道、地下室排氣管道、發電機排氣管道、發電機進氣管道、發電機室、電氣室、受電箱室（Ａ）、受電箱室（Ｂ）、機房、台電配電室（Ａ）、台電配電室（Ｂ）、機電設備空間（電信室）、機電設備空間（水景幫浦室）、垃圾收集室、資源回收室、汽車坡道、出口汽車坡道、入口汽車坡道、出口機車坡道、入口機車坡道、廢水池Ａ、廢水池Ｂ、廢水池Ｃ、廢水池Ｄ、廢水池Ｅ、廢水池Ｆ、廢水池Ｇ、廢水池Ｈ、廢水池、日用水箱Ａ、日用水箱Ｂ、日用水箱Ｃ、日用水箱Ｄ、日用水箱Ｅ、日用水箱Ｆ、日用水箱Ｇ、日用水箱Ｈ、日用水箱Ｉ、消防蓄水池、消防幫浦室、雨水回收池、汙水池、停車空間、１Ｔ不鏽鋼消防水箱、Ａ水箱、Ｂ水箱、消防水箱、排煙機機房等９３項。,鋼筋混凝土造,109年4月24日,十五層,,
RPTNMLPJNHLGFAA97CC,49,21.82,住家用,鋼筋混凝土造,65年11月26日,五層,,
RPOOMLPJNHLGFAA57CC,49,14.55,住家用,鋼筋混凝土造,66年1月11日,四層,,
RPVNMLPJNHLGFAA18CC,49,15.54,住家用,鋼筋混凝土造,65年11月26日,五層,,
RPUOMLPJNHLGFAA18CC,49,14.55,住家用,鋼筋混凝土造,66年1月11日,四層,,
RPQOMLPJNHLGFAA77CC,49,10.91,住家用,鋼筋混凝土造,66年1月11日,四層,,
RPTOMLPJNHLGFAA08CC,49,15.54,住家用,鋼筋混凝土造,65年11月26日,五層,,
RPROMLPJNHLGFAA87CC,49,15.87,住家用,鋼筋混凝土造,65年11月26日,五層,,
RPOPMLPJNHLGFAA67CC,43,71.37,住家用,鋼筋混凝土造,72年2月8日,五層,,
RPOPMLPJNHLGFAA67CC,43,8.66,共有部分,鋼筋混凝土造,72年2月8日,五層,,
RPXOMLPJNHLGFAA48CC,32,109.12,住家用,鋼筋混凝土造,82年11月23日,七層,,
RPXOMLPJNHLGFAA48CC,32,12.05,共有部分,鋼筋混凝土造,82年11月23日,七層,,
RPWOMLPJNHLGFAA38CC,49,10.91,住家用,鋼筋混凝土造,66年1月11日,四層,,
RPPPMLPJNHLGFAA77CC,19,34.35,一般事務所,鋼筋混凝土造,96年10月17日,十二層,,
RPPPMLPJNHLGFAA77CC,19,17.64,共有部分,鋼筋混凝土造,96年10月17日,十二層,,
RPQPMLPJNHLGFAA87CC,30,109.55,住家用,鋼筋混凝土造,85年2月15日,十二層,,
RPQPMLPJNHLGFAA87CC,30,9.90,見使用執照,鋼筋混凝土造,85年2月15日,十二層,,
RPTNMLPJNHLGFBA08CC,31,86.29,商業用,鋼筋混凝土造,84年3月25日,九層,,
RPQPMLPJNHLGFAA87CC,30,16.34,見使用執照,鋼筋混凝土造,85年2月15日,十二層,,
RPTNMLPJNHLGFBA08CC,31,33.03,共有部分,鋼筋混凝土造,84年3月25日,九層,,
RPTNMLPJNHLGFBA08CC,31,9.69,共有部分,鋼筋混凝土造,84年3月25日,九層,,
RPRNMLPJNHLGFBA87CC,52,83.55,工業用,鋼筋混凝土造,63年8月19日,四層,,
RPSPMLPJNHLGFAA08CC,37,58.30,住家用,鋼筋混凝土造,78年10月17日,十層,,
RPSPMLPJNHLGFAA08CC,37,10.24,共有部分,鋼筋混凝土造,78年10月17日,十層,,
RPUNMLPJNHLGFBA18CC,35,122.70,住家用,鋼筋混凝土造,80年1月2日,十層,,
RPUNMLPJNHLGFBA18CC,35,30.31,共有部分,鋼筋混凝土造,80年1月2日,十層,,
RPPNMLPJNHLGFBA67CC,58,16.53,住商用,鋼筋混凝土造,56年11月10日,六層,,
RPWNMLPJNHLGFBA38CC,36,105.35,住家用,鋼筋混凝土造,78年12月30日,二十五層,,
RPWNMLPJNHLGFBA38CC,36,28.06,共有部分,鋼筋混凝土造,78年12月30日,二十五層,,
RPQNMLPJNHLGFBA77CC,58,39.67,住商用,鋼筋混凝土造,56年11月10日,六層,,
RPRPMLPJNHLGFAA97CC,43,46.47,集合住宅,鋼筋混凝土造,72年7月28日,七層,,
RPSNMLPJNHLGFBA97CC,52,64.92,工業用,鋼筋混凝土造,63年9月12日,四層,,
RPRPMLPJNHLGFAA97CC,43,17.97,共有部分,鋼筋混凝土造,72年7月28日,七層,,
RPXNMLPJNHLGFBA48CC,17,70.25,住家用,鋼筋混凝土造,97年12月11日,十四層,,
RPXNMLPJNHLGFBA48CC,17,26.22,共有部分,鋼筋混凝土造,97年12月11日,十四層,,
RPVNMLPJNHLGFBA28CC,8,55.58,第二組多戶住宅（二）集合住宅,鋼筋混凝土造,107年7月23日,十四層,,
RPVNMLPJNHLGFBA28CC,8,38.80,本共有部分之項目有：騎樓、管委會使用空間、梯廳、機車昇降機、中央管理室、行動不便者專用停車空間、梯廳排煙室、緊急昇降機行動不便者專用電梯、Ｂ梯一般安全梯（無障礙專用）、Ａ梯一般安全梯、進風、進風管道、排風、排風管道、排煙室、陽台、雨遮、消防水箱、水箱、走廊、機電設備空間（電梯機房）、台電配電室、防空避難設備兼停車空間、機車道、排煙室梯廳、機電設備空間、資源回收室、自然排風管道、電信室、發電機室、一般安全梯Ｃ梯（無障礙專用）、Ｄ梯一般安全梯、一般安全梯、全自動停車設備、消防泵浦室等共３５項,鋼筋混凝土造,107年7月23日,十四層,,
RPPOMLPJNHLGFBA77CC,21,34.11,一般事務所,鋼筋混凝土造,93年11月30日,十四層,,
RPPOMLPJNHLGFBA77CC,21,12.03,共有部分,鋼筋混凝土造,93年11月30日,十四層,,
RPPOMLPJNHLGFBA77CC,21,4.95,共有部分,鋼筋混凝土造,93年11月30日,十四層,,
RPOOMLPJNHLGFBA67CC,38,87.57,住家用,鋼筋混凝土造,77年7月5日,七層,,
RPOOMLPJNHLGFBA67CC,38,19.14,共有部分,鋼筋混凝土造,77年7月5日,七層,,
RPQOMLPJNHLGFBA87CC,49,148.12,,鋼筋混凝土造,66年10月18日,十層,,
RPQOMLPJNHLGFBA87CC,49,40.27,共有部分,鋼筋混凝土造,66年10月18日,十層,,
RPTOMLPJNHLGFBA18CC,49,94.86,商業用,鋼筋混凝土造,66年3月21日,四層,,
RPSOMLPJNHLGFBA08CC,49,16.08,商業用,鋼筋混凝土造,66年8月22日,十一層,,
RPPNMLPJNHLGFCA77CC,14,90.99,策略性產業〈資訊服務業〉,鋼筋混凝土造,101年1月4日,十一層,,
RPSOMLPJNHLGFBA08CC,49,7.14,共有部分,鋼筋混凝土造,66年8月22日,十一層,,
RPPNMLPJNHLGFCA77CC,14,59.87,本共有部分之項目有管委會使用空間、門廳、陽台、梯廳、機電設備空間、蓄水池、安全梯、消防水箱、台電配電室、電錶室、防空避難室兼停車空間、垃圾處理空間、垃圾車暫停車位、排煙室、供電信使用、地下停車場排風機房、地下停車場進風機房、發電機室、排風機、日用油箱、雨水回收機電設備空間及消防泵浦室等２２項,鋼筋混凝土造,101年1月4日,十一層,,
RPPNMLPJNHLGFCA77CC,14,34.84,本共有部分之項目有車道及停車空間等２項,鋼筋混凝土造,101年1月4日,十一層,,
RPTNMLPJNHLGFCA18CC,57,76.63,住家用,加強磚造,58年10月1日,四層,,
RPPOMLPJNHLGFCA87CC,47,51.46,住家用,鋼筋混凝土造,68年9月22日,四層,,
RPQNMLPJNHLGFCA87CC,42,28.00,住家用,鋼筋混凝土造,73年3月23日,十二層,,
RPROMLPJNHLGFBA97CC,45,18.79,商業用,鋼筋混凝土造,70年2月23日,十一層,,
RPROMLPJNHLGFBA97CC,45,7.48,共有部分,鋼筋混凝土造,70年2月23日,十一層,,
RPVNMLPJNHLGFCA38CC,46,13.22,商業用,鋼筋混凝土造,68年12月31日,五層,,
RPROMLPJNHLGFCA08CC,15,55.41,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPSNMLPJNHLGFCA08CC,16,48.64,住家用,鋼骨造,99年4月9日,十五層,,
RPUNMLPJNHLGFCA28CC,19,28.62,住家用,鋼筋混凝土造,96年10月2日,十二層,,
RPROMLPJNHLGFCA08CC,15,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPUNMLPJNHLGFCA28CC,19,11.89,共有部分,鋼筋混凝土造,96年10月2日,十二層,,
RPSNMLPJNHLGFCA08CC,16,28.06,本共有部分之項目有騎樓、管理員室、電梯樓梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、電梯機房、梯間、水箱、消防泵浦室、樓梯間、機械室等１２項。,鋼骨造,99年4月9日,十五層,,
RPRNMLPJNHLGFCA97CC,16,48.64,住家用,鋼骨造,99年4月9日,十五層,,
RPROMLPJNHLGFCA08CC,15,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPXNMLPJNHLGFCA58CC,44,99.17,住家用,鋼筋混凝土造,71年6月15日,十二層,,
RPRNMLPJNHLGFCA97CC,16,28.06,本共有部分之項目有騎樓、管理員室、電梯樓梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、電梯機房、梯間、水箱、消防泵浦室、樓梯間、機械室等１２項。,鋼骨造,99年4月9日,十五層,,
RPOOMLPJNHLGFCA77CC,15,55.13,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPPNMLOJNHLGFAA57DC,34,92.71,商業用,鋼筋混凝土造,81年7月16日,十層,,
RPQOMLPJNHLGFCA97CC,,19.53,住家用,加強磚造,,三層,,
RPOOMLPJNHLGFCA77CC,15,12.98,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPWNMLPJNHLGFCA48CC,35,47.19,商業用,鋼筋混凝土造,80年9月14日,九層,,
RPOOMLPJNHLGFCA77CC,15,20.88,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPWNMLPJNHLGFCA48CC,35,10.05,共有部分,鋼筋混凝土造,80年9月14日,九層,,
RPWNMLPJNHLGFCA48CC,35,4.26,共有部分,鋼筋混凝土造,80年9月14日,九層,,
RPSOMLPJNHLGFCA18CC,46,33.25,住家用,鋼筋混凝土造,69年8月15日,十二層,,
RPSOMLPJNHLGFCA18CC,46,4.20,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPSOMLPJNHLGFCA18CC,46,3.03,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPTOMLPJNHLGFCA28CC,44,92.36,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPUOMLPJNHLGFCA38CC,49,36.93,商業用,鋼筋混凝土造,65年11月25日,八層,,
RPUOMLPJNHLGFCA38CC,49,10.13,共有部分,鋼筋混凝土造,65年11月25日,八層,,
RPXOMLPJNHLGFCA68CC,46,102.70,住家用,鋼筋混凝土造,69年9月12日,五層,,
RPWOMLPJNHLGFCA58CC,27,236.57,工業用,鋼筋混凝土造,88年6月30日,六層,,
RPWOMLPJNHLGFCA58CC,27,102.39,共有部分,鋼筋混凝土造,88年6月30日,六層,,
RPWOMLPJNHLGFCA58CC,27,41.32,共有部分,鋼筋混凝土造,88年6月30日,六層,,
RPOPMLPJNHLGFCA87CC,47,14.13,住家用,鋼筋混凝土造,68年3月1日,七層,,
RPOPMLPJNHLGFCA87CC,47,2.89,共有部分,鋼筋混凝土造,68年3月1日,七層,,
RPQPMLPJNHLGFCA08CC,45,57.16,住家用,鋼筋混凝土造,70年4月24日,五層,,
RPVOMLPJNHLGFCA48CC,8,43.00,住家用,鋼筋混凝土造,107年5月17日,七層,,
RPVOMLPJNHLGFCA48CC,8,23.92,本共有部分之項目有：機械停車設備、無障礙升降機、梯廳、安全梯、戶外梯、防空避難室、日用水箱、樓梯間、電梯機房、電信機房及屋頂水箱等１１項,鋼筋混凝土造,107年5月17日,七層,,
RPRNMLPJNHLGFDA08CC,49,25.54,住家用,鋼筋混凝土造,66年1月7日,十二層,,
RPQNMLPJNHLGFDA97CC,49,26.94,住家用,鋼筋混凝土造,66年1月7日,十二層,,
RPRNMLPJNHLGFDA08CC,49,5.44,共有部分,鋼筋混凝土造,66年1月7日,十二層,,
RPQNMLPJNHLGFDA97CC,49,5.70,共有部分,鋼筋混凝土造,66年1月7日,十二層,,
RPSNMLPJNHLGFDA18CC,10,124.17,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPSNMLPJNHLGFDA18CC,10,14.81,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPSNMLPJNHLGFDA18CC,10,19.85,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPPPMLPJNHLGFCA97CC,19,264.29,工業用,鋼骨造,95年11月28日,十二層,,
RPPPMLPJNHLGFCA97CC,19,21.14,共有部分,鋼骨造,95年11月28日,十二層,,
RPPPMLPJNHLGFCA97CC,19,147.11,共有部分,鋼骨造,95年11月28日,十二層,,
RPPPMLPJNHLGFCA97CC,19,68.68,共有部分,鋼骨造,95年11月28日,十二層,,
RPPPMLPJNHLGFCA97CC,19,138.19,共有部分,鋼骨造,95年11月28日,十二層,,
RPPNMLPJNHLGFDA87CC,35,337.31,商業用,鋼骨混凝土造,80年8月23日,十八層,,
RPPNMLPJNHLGFDA87CC,35,75.91,共有部分,鋼骨混凝土造,80年8月23日,十八層,,
RPPNMLPJNHLGFEA97CC,41,100.85,住家用,鋼筋混凝土造,74年8月9日,五層,,
RPPNMLPJNHLGFEA97CC,41,10.91,共有部分,鋼筋混凝土造,74年8月9日,五層,,
RPXOMLPJNHLGFDA78CC,52,18.09,住家用,鋼筋混凝土造,62年12月11日,四層,,
RPOPMLPJNHLGFDA97CC,52,12.68,住家用,鋼筋混凝土造,62年12月11日,四層,,
RPPPMLPJNHLGFDA08CC,52,18.83,住家用,鋼筋混凝土造,62年12月11日,四層,,
RPQPMLPJNHLGFDA18CC,40,125.82,住家用,鋼筋混凝土造,75年8月4日,十二層,,
RPSPMLPJNHLGFDA38CC,49,92.38,住家用,鋼筋混凝土造,65年12月1日,四層,,
RPQPMLPJNHLGFDA18CC,40,25.38,共有部分,鋼筋混凝土造,75年8月4日,十二層,,
RPTOMLPJNHLGFDA38CC,49,71.95,住家用,鋼筋混凝土造,66年3月21日,七層,,
RPSOMLPJNHLGFDA28CC,52,18.09,住家用,鋼筋混凝土造,62年12月11日,四層,,
RPUOMLPJNHLGFDA48CC,60,22.75,,加強磚造,55年6月21日,四層,,
RPTOMLPJNHLGFDA38CC,49,22.41,共有部分,鋼筋混凝土造,66年3月21日,七層,,
RPTPMLPJNHLGFDA48CC,48,31.92,住家用,鋼筋混凝土造,67年4月4日,十二層,,
RPTPMLPJNHLGFDA48CC,48,3.95,共有部分,鋼筋混凝土造,67年4月4日,十二層,,
RPRPMLPJNHLGFDA28CC,2,144.02,集合住宅,鋼骨造,113年4月12日,二十三層,,
RPWOMLPJNHLGFDA68CC,3,59.16,集合住宅,鋼筋混凝土造,112年3月27日,十二層,,
RPROMLPJNHLGFDA18CC,52,12.68,住家用,鋼筋混凝土造,62年12月11日,四層,,
RPWOMLPJNHLGFDA68CC,3,23.07,本共有部分項目計有梯廳、行動不便安全梯Ａ、安全梯Ｂ、供行動不便者使用電梯、機房、緊急發電機室進風管道、緊急發電機室排風管道、管委會使用空間、地下室排風管道、地下室進風管道、客貨兩用梯、公共管道、台電配電場所、緊急發電機室、機房（供電信使用）、機房Ｂ、廁所、機車停車空間兼防空避難室、消防泵浦室、雨水滯留池、車道、電信管道、電力管道、給水，消防，灑水管道、樓梯間、電梯ＯＨ、水箱及共用管道等２８項。,鋼筋混凝土造,112年3月27日,十二層,,
RPRPMLPJNHLGFDA28CC,2,70.60,本共有部分之項目有行動不便梯、停獎專用出入口、安全梯Ｃ（停獎專用）、車道、汽車坡道、機車坡道、梯廳、大廳（Ａ）、大廳（Ｂ）、大廳（Ｃ）、安全梯（Ａ）、安全梯（Ｂ）、升降機、管委會使用空間、管委會使用空間（Ｂ）、管委會使用空間（Ｃ）、梯廳（Ａ）、梯廳（Ｂ）、特別安全梯（Ａ１）、特別安全梯（Ａ２）、特別安全梯（Ｂ１）、特別安全梯（Ｂ２）、排煙室（Ａ１）、排煙室（Ａ２）、排煙室（Ｂ１）、排煙室（Ｂ２）、緊急昇降機、陽台、雨遮、梯間、機房、中繼機房、緊急升降機電梯機房、安全梯（Ａ３）、安全梯（Ｂ３）、升降機電梯機房、水箱、水錶室、水箱室、排風機房１、排風機房２、進風機房、發電機室、防災中心、消防中繼機房、機房（供電信使用）、ＡＢ棟台電配電室、機房（景觀水景噴灌）、資源回收室、水箱１、水箱２、水景機房、公共用水箱、雨水＋噴灌機房、防空避難室兼停車空間、停車空間、管理員室、中繼水箱及消防泵浦室等５９項。,鋼骨造,113年4月12日,二十三層,,
RPWOMLPJNHLGFDA68CC,3,10.45,本共有部分項目計有梯廳及行動不便安全梯Ａ等２項。,鋼骨混凝土造,112年3月27日,十二層,,
RPXNMLPJNHLGFDA68CC,29,26.80,商業用,鋼筋混凝土造,86年6月13日,十四層,,
RPXNMLPJNHLGFDA68CC,29,5.31,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPXNMLPJNHLGFDA68CC,29,2.72,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPUNMLPJNHLGFDA38CC,29,27.20,住家用,鋼筋混凝土造,85年11月25日,七層,,
RPUNMLPJNHLGFDA38CC,29,5.54,共有部分,鋼筋混凝土造,85年11月25日,七層,,
RPUNMLPJNHLGFDA38CC,29,2.93,共有部分,鋼筋混凝土造,85年11月25日,七層,,
RPVOMLPJNHLGFDA58CC,52,18.83,住家用,鋼筋混凝土造,62年12月11日,四層,,
RPTNMLPJNHLGFDA28CC,29,29.69,住家用,鋼筋混凝土造,85年11月25日,七層,,
RPTNMLPJNHLGFDA28CC,29,6.05,共有部分,鋼筋混凝土造,85年11月25日,七層,,
RPTNMLPJNHLGFDA28CC,29,5.41,共有部分,鋼筋混凝土造,85年11月25日,七層,,
RPOOMLPJNHLGFDA87CC,55,79.45,住家用,鋼筋混凝土造,59年12月4日,四層,,
RPPOMLPJNHLGFDA97CC,34,92.42,住家用,鋼筋混凝土造,81年7月3日,七層,,
RPVNMLPJNHLGFDA48CC,4,364.84,策略性產業（第２８組：資訊服務業使用）（Ｇ２）,鋼筋混凝土造,111年9月5日,十一層,,
RPPOMLPJNHLGFDA97CC,34,9.04,共有部分,鋼筋混凝土造,81年7月3日,七層,,
RPVNMLPJNHLGFDA48CC,4,337.29,本共有部分之項目有緊急發電機進氣管道、緊急發電機排煙管道、緊急發電機排氣管道、無障礙廁所、男廁、女廁、雨遮、走道、茶水間、機電設備空間Ａ、機電設備空間Ｂ、風除室、大廳、防水閘門、Ａ安全梯、梯廳、緊急昇降機、Ｂ安全梯、排煙室、機電設備空間Ｃ、電梯機房、機電設備空間、日用水箱、消防水箱、台電配電場所、緊急發電機室、進氣風管道、排煙管道、排氣風管道、車道、防空避難室兼停車空間、電信室、地下室排風管道、停車空間、消防泵浦室及雨水回收機房等三十六項。,鋼筋混凝土造,111年9月5日,十一層,,
RPQNMLPJNHLGFEA08CC,63,20.81,住商用,加強磚造,51年11月8日,,,
RPSNMLPJNHLGFEA28CC,18,105.67,住家用,鋼筋混凝土造,97年7月21日,七層,,
RPTNMLPJNHLGFEA38CC,63,51.24,住家用,加強磚造,52年4月10日,,,
RPSNMLPJNHLGFEA28CC,18,52.20,共有部分,鋼筋混凝土造,97年7月21日,七層,,
RPUNMLPJNHLGFEA48CC,53,79.21,住家用,鋼筋混凝土造,62年6月7日,四層,,
RPWNMLPJNHLGFEA68CC,45,105.29,住家用,鋼筋混凝土造,69年10月23日,五層,,
RPWNMLPJNHLGFEA68CC,45,7.97,共有部分,鋼筋混凝土造,69年10月23日,五層,,
RPVNMLPJNHLGFEA58CC,55,29.48,住家用,鋼筋混凝土造,59年12月10日,五層,,
RPQNMLPJNHLGFFA18CC,45,258.78,商業用,鋼筋混凝土造,70年6月19日,十二層,,
RPQNMLPJNHLGFFA18CC,45,40.19,共有部分,鋼筋混凝土造,70年6月19日,十二層,,
RPSNMLPJNHLGFFA38CC,44,116.59,住家用,鋼筋混凝土造,71年2月9日,十二層,,
RPSNMLPJNHLGFFA38CC,44,48.11,共有部分,鋼筋混凝土造,71年2月9日,十二層,,
RPTNMLPJNHLGFFA48CC,27,15.24,商業用,鋼筋混凝土造,88年8月23日,八層,,
RPRNMLPJNHLGFFA28CC,39,192.81,商業用,見使用執照,75年12月31日,十八層,,
RPRNMLPJNHLGFFA28CC,39,46.31,共有部分,見使用執照,75年12月31日,十八層,,
RPRNMLPJNHLGFFA28CC,39,26.34,共有部分,見使用執照,75年12月31日,十八層,,
RPXNMLPJNHLGFFA88CC,39,53.69,住家用,鋼筋混凝土造,76年7月9日,十層,,
RPXNMLPJNHLGFFA88CC,39,31.06,共有部分,鋼筋混凝土造,76年7月9日,十層,,
RPUNMLPJNHLGFFA58CC,18,121.05,住家用,鋼筋混凝土造,97年3月26日,十五層,,
RPVNMLPJNHLGFFA68CC,30,39.51,商業用,鋼筋混凝土造,85年2月16日,十二層,,
RPUNMLPJNHLGFFA58CC,18,21.19,共有部分,鋼筋混凝土造,97年3月26日,十五層,,
RPVNMLPJNHLGFFA68CC,30,8.73,共有部分,鋼筋混凝土造,85年2月16日,十二層,,
RPUNMLPJNHLGFFA58CC,18,15.42,共有部分,鋼筋混凝土造,97年3月26日,十五層,,
