鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街２６號,62.58,,鄉村區,乙種建築用地,1141129,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081024,181.13,5,2,4,有,有,19000000,104897,,0.0,0,壹樓空地、遮雨棚、圍牆。其他增建；,RPSNMLRJMHLGFDJ09DA,164.99,0.0,16.14,無,0780
竹東鎮,土地,竹美段38-4地號,712.53,農,,,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16380000,22989,,0.0,0,,RPPNMLNJKHLGFCJ08DA,0.0,0.0,0.0,無,0781
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１８９號四樓,30.29,住,,,1141023,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141007,121.46,2,2,2,有,有,10310000,84891,,0.0,0,,RPRNMLTJLHLGFDJ09DA,67.86,0.0,6.88,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１８９號三樓,30.29,住,,,1141023,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141007,121.46,2,2,2,有,有,10310000,84891,,0.0,0,,RPSNMLTJLHLGFDJ56DA,67.86,0.0,6.88,有,
竹北市,土地,蓮華段536地號,2020.39,,特定農業區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77920000,38567,,0.0,0,,RPTNMLQLKHLGFBJ88DA,0.0,0.0,0.0,無,
湖口鄉,土地,德盛段898地號,1736.6,,特定農業區,甲種建築用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52070000,29984,,0.0,0,,RPXNMLTJLHLGFDJ07DA,0.0,0.0,0.0,無,0782
竹東鎮,房地(土地+建物),新竹縣竹東鎮東寧路一段１８３巷２號,80.0,住,,,1141016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,118.74,4,2,2,有,無,7500000,63163,,0.0,0,其他增建:增建3樓其他增建；,RPPNMLPKJHLGFCJ28DA,118.74,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街６２號九樓,28.69,住,,,1141029,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,176.12,3,2,2,有,有,19100000,108449,坡道平面,42.3,0,,RPRNMLPJJIKGFBJ28DA,81.59,1.62,9.31,有,0783
竹北市,房地(土地+建物),新竹縣竹北市中正西路１０７３巷１５０弄３９號,1450.0,,特定農業區,農牧用地,1141022,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1021002,322.85,7,2,4,有,無,43880000,135915,,0.0,0,其他增建；,RPSNMLMJLHLGFBJ28DA,306.5,0.0,16.35,無,0784
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141020,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,752000,,坡道平面,23.15,752000,建物坐落地號：資源段1940地號；僅車位交易；,RPQOMLPJLHLGFCJ58DA,0.0,0.0,0.0,有,0785
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141023,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,787000,,坡道平面,23.15,787000,建物坐落地號：資源段1940地號；僅車位交易；,RPSOMLPJLHLGFCJ78DA,0.0,0.0,0.0,有,0785
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141021,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,900000,,坡道平面,23.15,900000,建物坐落地號：資源段1940地號；僅車位交易；,RPTOMLPJLHLGFCJ88DA,0.0,0.0,0.0,有,0785
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141021,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,762000,,坡道平面,23.15,762000,建物坐落地號：資源段1940地號；僅車位交易；,RPUOMLPJLHLGFCJ98DA,0.0,0.0,0.0,有,0785
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141023,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,858000,,坡道平面,23.15,858000,建物坐落地號：資源段1940地號；僅車位交易；,RPVOMLPJLHLGFCJ09DA,0.0,0.0,0.0,有,0785
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141021,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,800000,,坡道平面,23.15,800000,建物坐落地號：資源段1940地號；僅車位交易；,RPWOMLPJLHLGFCJ56DA,0.0,0.0,0.0,有,0785
竹東鎮,車位,新竹縣竹東鎮光武街８９等號地下二樓,0.0,,,,1141023,土地0建物1車位1,,,其他,,,,23.15,0,0,0,無,有,1003000,,坡道平面,23.15,1003000,建物坐落地號：資源段1940地號；僅車位交易；,RPXOMLPJLHLGFCJ66DA,0.0,0.0,0.0,有,0785
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街１２４號,111.67,,山坡地保育區,丙種建築用地,1141010,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,192.26,4,2,3,有,有,11660000,60647,,0.0,0,壹樓空地、一樓後院外推廚房其他增建；,RPUNMLQKIIKGFCJ78DA,182.94,9.32,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路２８０巷１２號,100.22,住,,,1141026,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1030128,357.9,5,2,5,有,有,48000000,134116,坡道平面,62.78,0,,RPUNMLNLKHLGFBJ68DA,216.65,10.61,27.95,有,0792
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街３９號四樓,14.28,商,,,1141023,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,174.17000000000002,3,2,2,有,有,16000000,91864,坡道機械,59.27,0,,RPSOMLTJLHLGFBJ09DA,69.13,0.0,6.93,有,0793
竹北市,土地,溝貝段255地號,3825.0,,特定農業區,農牧用地,1141020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60167100,15730,,0.0,0,,RPQNMLTLKIKGFBJ88DA,0.0,0.0,0.0,無,
寶山鄉,土地,雙園段941-18地號,565.6,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13124747,23205,,0.0,0,協議價購；,RPQNMLTKJHLGFCJ88EA,0.0,0.0,0.0,無,0794
寶山鄉,土地,雙園段1058-7地號,184.68,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4285499,23205,,0.0,0,協議價購；,RPRNMLTKJHLGFCJ98EA,0.0,0.0,0.0,無,0794
寶山鄉,土地,雙園段1020-1地號,50.31,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1225673,24362,,0.0,0,協議價購；,RPSNMLTKJHLGFCJ09EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,100.63,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2451346,24360,,0.0,0,協議價購；,RPTNMLTKJHLGFCJ56EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPUNMLTKJHLGFCJ66EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPVNMLTKJHLGFCJ76EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPWNMLTKJHLGFCJ86EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1030-9地號,66.41,都市：其他:道路用地,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1617747,24360,,0.0,0,協議價購；,RPXOMLTKJHLGFCJ07EA,0.0,0.0,0.0,無,
寶山鄉,土地,雙園段1030-4地號,408.55,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9952278,24360,,0.0,0,協議價購；,RPOPMLTKJHLGFCJ88EA,0.0,0.0,0.0,無,
寶山鄉,土地,雙園段1030-6地號,300.55,都市：其他:道路用地,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7321398,24360,,0.0,0,協議價購；,RPPPMLTKJHLGFCJ98EA,0.0,0.0,0.0,無,
寶山鄉,土地,雙園段1054-1地號,77.52,都市：其他:道路用地,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1847808,23837,,0.0,0,協議價購；,RPQPMLTKJHLGFCJ09EA,0.0,0.0,0.0,無,
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPRPMLTKJHLGFCJ56EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPSPMLTKJHLGFCJ66EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPTPMLTKJHLGFCJ76EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,11.87,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282861,23830,,0.0,0,協議價購；,RPUPMLTKJHLGFCJ86EA,0.0,0.0,0.0,無,0801
竹北市,土地,東華段999地號,710.55,工,,,1141009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91349500,128562,,0.0,0,,RPQNMLRLLHLGFBJ88EA,0.0,0.0,0.0,無,
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPXNMLTKJHLGFCJ96EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,50.31,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1225673,24362,,0.0,0,協議價購；,RPOOMLTKJHLGFCJ78EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,50.31,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1225673,24362,,0.0,0,協議價購；,RPPOMLTKJHLGFCJ88EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPQOMLTKJHLGFCJ98EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPROMLTKJHLGFCJ09EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPSOMLTKJHLGFCJ56EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,25.16,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,612836,24358,,0.0,0,協議價購；,RPTOMLTKJHLGFCJ66EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,8.39,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,204278,24348,,0.0,0,協議價購；,RPUOMLTKJHLGFCJ76EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,8.39,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,204278,24348,,0.0,0,協議價購；,RPVOMLTKJHLGFCJ86EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1020-1地號,8.39,都市：其他:道路用地,,,1141018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,204278,24348,,0.0,0,協議價購；,RPWOMLTKJHLGFCJ96EA,0.0,0.0,0.0,無,0796
寶山鄉,土地,雙園段1054-1地號,11.87,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282861,23830,,0.0,0,協議價購；,RPVPMLTKJHLGFCJ96EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,11.87,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282861,23830,,0.0,0,協議價購；,RPWPMLTKJHLGFCJ07EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,11.87,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282861,23830,,0.0,0,協議價購；,RPXPMLTKJHLGFCJ17EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPOQMLTKJHLGFCJ98EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPPQMLTKJHLGFCJ09EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPQQMLTKJHLGFCJ56EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,17.8,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,424292,23837,,0.0,0,協議價購；,RPRQMLTKJHLGFCJ66EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,42.2,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1005730,23832,,0.0,0,協議價購；,RPSQMLTKJHLGFCJ76EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,42.2,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1005730,23832,,0.0,0,協議價購；,RPTQMLTKJHLGFCJ86EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,42.2,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1005730,23832,,0.0,0,協議價購；,RPUQMLTKJHLGFCJ96EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,63.29,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1508595,23836,,0.0,0,協議價購；,RPVQMLTKJHLGFCJ07EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,63.29,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1508595,23836,,0.0,0,協議價購；,RPWQMLTKJHLGFCJ17EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,47.47,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1131446,23835,,0.0,0,協議價購；,RPXQMLTKJHLGFCJ27EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,47.47,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1131446,23835,,0.0,0,協議價購；,RPORMLTKJHLGFCJ09EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,31.65,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,754297,23832,,0.0,0,協議價購；,RPPRMLTKJHLGFCJ56EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,31.65,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,754297,23832,,0.0,0,協議價購；,RPQRMLTKJHLGFCJ66EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,31.65,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,754297,23832,,0.0,0,協議價購；,RPRRMLTKJHLGFCJ76EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,15.82,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,377148,23840,,0.0,0,協議價購；,RPSRMLTKJHLGFCJ86EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,15.82,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,377148,23840,,0.0,0,協議價購；,RPTRMLTKJHLGFCJ96EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,94.94,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2262893,23835,,0.0,0,協議價購；,RPURMLTKJHLGFCJ07EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,63.29,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1508595,23836,,0.0,0,協議價購；,RPVRMLTKJHLGFCJ17EA,0.0,0.0,0.0,無,0801
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中豐路一段９９號六樓之５,18.94,住,,,1141003,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110318,118.86,2,2,1,有,有,13800000,116103,坡道平面,29.79,0,,RPSNMLOLLHLGFCJ78DA,53.79,0.0,6.38,有,0836
寶山鄉,土地,雙園段1054-1地號,5.93,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,141430,23850,,0.0,0,協議價購；,RPWRMLTKJHLGFCJ27EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,5.93,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,141430,23850,,0.0,0,協議價購；,RPXRMLTKJHLGFCJ37EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,63.29,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1508595,23836,,0.0,0,協議價購；,RPOSMLTKJHLGFCJ56EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,4.45,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106072,23836,,0.0,0,協議價購；,RPPSMLTKJHLGFCJ66EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,4.45,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106072,23836,,0.0,0,協議價購；,RPQSMLTKJHLGFCJ76EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,4.45,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106072,23836,,0.0,0,協議價購；,RPRSMLTKJHLGFCJ86EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,4.45,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106072,23836,,0.0,0,協議價購；,RPSSMLTKJHLGFCJ96EA,0.0,0.0,0.0,無,0801
寶山鄉,土地,雙園段1054-1地號,35.6,都市：其他:道路用地,,,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,848585,23837,,0.0,0,協議價購；,RPTSMLTKJHLGFCJ07EA,0.0,0.0,0.0,無,0801
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１５７號九樓,27.09,住,,,1141027,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,158.10000000000002,3,2,2,有,有,22000000,139152,坡道平面,39.56,0,陽台外推；,RPXRMLNJJIKGFBJ09DA,69.34,2.46,9.65,有,0845
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段２０３號二十四樓,78.48,住,,,1141027,土地1建物1車位4,二十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,602.22,4,3,4,有,有,78000000,129521,坡道平面,120.76,0,,RPPNMLMJMHLGFBJ18EA,262.86,33.38,25.97,有,0846
湖口鄉,土地,光華段284地號,45.18,住,,,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1313373,29070,,0.0,0,依土地法第三十四條之一第一項.第二項.第三項規定辦理包含公共設施保留地用地；,RPPOMLTJKHLGFDJ88DA,0.0,0.0,0.0,無,0847
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復北路３９號,4724.0,,工業區,丁種建築用地,1141023,土地1建物1車位0,一層，二層，三層，四層，五層，地下一層,一層,華廈(10層含以下有電梯),其他,鋼骨造,1041230,10199.87,0,0,0,無,無,860000000,84315,,0.0,0,其他增建；,RPUOMLLKLHLGFDJ78DA,9963.19,236.68,0.0,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中愛路１６號,105.7,農,,,1141008,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141231,201.42,3,2,2,有,無,26800000,133055,,0.0,0,土地價款新台幣1554萬元整建物價款新台幣1126萬元整預售屋、或土地及建物分件登記案件；,RPVNMLOKMHLGFDJ56DA,197.32,0.0,4.1,有,
橫山鄉,土地,華山段1198地號,469.8,,山坡地保育區,林業用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3193,,0.0,0,,RPRNMLKLMHLGFCJ48EA,0.0,0.0,0.0,無,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路２７１號二樓,32.42,住,,,1141031,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141229,151.53,3,2,2,有,有,11550000,80163,坡道平面,26.16,1500000,預售屋、或土地及建物分件登記案件；,RPUPMLSJMHLGFBJ76DA,75.37,0.0,8.16,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙２２６之１８號,23.31,,特定農業區,甲種建築用地,1141014,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141215,111.22,2,2,2,有,無,10800000,116717,坡道平面,31.54,1500000,預售屋、或土地及建物分件登記案件；,RPPOMLKMLHLGFDJ38DA,48.5,0.0,3.76,有,
寶山鄉,土地,園區段572-8地號,260.85,都市：其他:道路用地,,,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5916107,22680,,0.0,0,協議價購；,RPPNMLKMLHLGFCJ28EA,0.0,0.0,0.0,無,0724
寶山鄉,土地,園區段575-8地號,1.12,都市：其他:道路用地,,,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25416,22693,,0.0,0,協議價購；,RPSNMLKMLHLGFCJ58EA,0.0,0.0,0.0,無,0724
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹義街８８號,18.45,住,,,1140929,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1021024,143.83999999999997,0,1,2,有,有,23000000,159900,坡道平面,35.01,0,夾層；,RPPNMLOJJHLGFBJ97DA,75.27,0.0,0.0,有,0850
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬七街１０１號五樓,45.73,住,,,1140910,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,281.11,3,2,2,有,有,38400000,136601,坡道平面,58.08,0,,RPQNMLPJLHLGFBJ48EA,136.18,10.49,11.64,有,0851
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌八街６３號,60.75,,鄉村區,乙種建築用地,1140909,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040808,156.73,3,2,3,有,無,15000000,95706,,0.0,0,陽台外推；其他增建；,RPVNMLKKLHLGFDJ68DA,146.05,0.0,10.68,無,0852
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５１號十六樓之三,16.14,商,,,1140915,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,163.57999999999998,2,2,2,有,無,25000000,152830,坡道平面,0.0,0,,RPVNMLSKKIKGFBJ56DA,78.77,0.0,6.41,有,0853
芎林鄉,房地(土地+建物),新竹縣芎林鄉山湖５０之２６號四樓,86.19,,特定農業區,農牧用地,1140919,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141002,108.96000000000001,3,2,2,有,有,8150000,74798,,0.0,0,本交易案之土地、建物價格分列如下：買賣總價：新台幣815萬元整。土地總價款：新台幣204萬元整。土地各別價款：1.建築基地284地號：新台幣144萬元整；2.農牧用地286地號：新台幣60萬元整。建物總價款：新台幣611萬元整。預售屋、或土地及建物分件登記案件；,RPWNMLLKLHLGFCJ78DA,83.47,0.0,8.89,有,
