編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLKHLGFIB18CC,6,33.22,本共有部分之項目有防空避難室兼停車空間．消防機房．污雨水機房．機房．水箱．排煙室．安全梯．緊急昇降機．一般昇降機．停車空間．台電配電室．機車停車區．發電機室．電信室．車道．梯廳．走廊．管委會使用空間．機電設備空間．戶外安全梯．外廊．公共服務空間．垃圾暫存室．機械室（水錶室）．昇降機道．梯間．機械室等２７項。,鋼筋混凝土造,108年12月16日,十二層,,
RPUNMLOLKHLGFBB08CC,2,57.70,集合住宅,鋼筋混凝土造,113年7月18日,十八層,,
RPUNMLOLKHLGFBB08CC,2,46.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳兼排煙室，安全梯，水箱，緊急昇降機，消防機房，車道，污水機房，無障礙電梯，防空避難室兼停車空間，台電配電室，受電室，電信室，水池機房，發電機室，特別安全梯兼無障礙樓梯，管委會使用空間，梯廳，排煙室，特別安全梯，防災中心，資源回收室，門廊，樓梯間，機房，水錶區，電梯機房等２７項。,鋼筋混凝土造,113年7月18日,十八層,,
RPQNMLNLKHLGFKB48CC,36,19.91,住家用,鋼筋混凝土造,78年10月30日,五層,,
RPWNMLOLKHLGFBB28CC,15,61.04,住家用,鋼筋混凝土造,99年9月27日,十二層,,
RPQNMLNLKHLGFKB48CC,36,4.60,梯間、走道、水塔、瞭望台,鋼筋混凝土造,78年10月30日,五層,,
RPWNMLOLKHLGFBB28CC,15,46.62,本共有部份係依使用執照之建築概要表記載項目有：停車空間．污水機房．消防機房．緊急發電機室．梯廳．樓梯間．昇降機間．水箱．機車停車空間．機房．停車空間兼防空避難室．電信室．台電配電室．門廳．管委會管理室．廣場式頂蓋開放空間．車道．垃圾集中處．梯間．水錶箱室及機械室等２１項。,鋼筋混凝土造,99年9月27日,十二層,,
RPPNMLNLKHLGFKB38CC,2,67.59,集合住宅,鋼筋混凝土造,112年12月13日,十二層,,
RPPNMLNLKHLGFKB38CC,2,83.47,防空避難室兼停車空間、消防機械室、水箱、安全梯間、梯廳、台電配電室、電信室、發電機房、管委會空間、外廊、梯間、水錶室、機械室,鋼筋混凝土造,112年12月13日,十二層,,
RPOOMLOLKHLGFBB57CC,36,108.09,住商用,鋼筋混凝土造,79年3月17日,七層,,
RPOOMLOLKHLGFBB57CC,36,14.06,共有部分,鋼筋混凝土造,79年3月17日,七層,,
RPRNMLOLKHLGFCB87CC,31,13.62,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPRNMLOLKHLGFCB87CC,31,6.60,共有部分,鋼筋混凝土造,83年9月30日,十二層,,
RPVOMLOLKHLGFBB28CC,24,78.77,住家用,鋼筋混凝土造,91年8月7日,二十四層,,
RPTOMLOLKHLGFBB08CC,32,95.28,住家用,鋼筋混凝土造,82年8月31日,十三層,,
RPVOMLOLKHLGFBB28CC,24,27.63,共有部分,鋼筋混凝土造,91年8月7日,二十四層,,
RPTOMLOLKHLGFBB08CC,32,30.09,共有部分,鋼筋混凝土造,82年8月31日,十三層,,
RPSOMLOLKHLGFBB97CC,29,108.30,住家用,鋼筋混凝土造,85年8月28日,二十二層,,
RPTOMLOLKHLGFBB08CC,32,8.31,見其他登記事項,鋼筋混凝土造,82年8月31日,十三層,,
RPSOMLOLKHLGFBB97CC,29,.00,共有部分,鋼筋混凝土造,85年8月28日,二十二層,,
RPSOMLOLKHLGFBB97CC,29,36.67,共有部分,鋼筋混凝土造,85年8月28日,二十二層,,
RPPNMLOLKHLGFDB77CC,45,173.29,住商用,鋼筋混凝土造,69年12月30日,三層,,
RPTNMLOLKHLGFCB08CC,32,16.74,住家用,鋼筋混凝土造,83年4月6日,六層,,
RPTNMLOLKHLGFCB08CC,32,9.43,共有部分,鋼筋混凝土造,83年4月6日,六層,,
RPTOMLOLKHLGFCB18CC,3,18.04,人行步道、店鋪、停車空間、樓梯間、機房、住宅,鋼筋混凝土造,111年10月6日,五層,,
RPSOMLOLKHLGFCB08CC,,52.29,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,
RPSOMLOLKHLGFCB08CC,,54.87,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,
RPXNMLOLKHLGFCB48CC,21,116.49,住家用,鋼筋混凝土造,94年7月4日,十四層,,
RPXNMLOLKHLGFCB48CC,21,70.51,共用,鋼筋混凝土造,94年7月4日,十七層,,
RPSNMLOLKHLGFDB08CC,28,72.26,住家用,鋼筋混凝土造,87年4月9日,八層,,
RPSNMLOLKHLGFDB08CC,28,21.41,共有部分,鋼筋混凝土造,87年4月9日,八層,,
RPOOMLOLKHLGFCB67CC,30,13.87,住家用,鋼筋混凝土造,84年11月10日,六層,,
RPOOMLOLKHLGFCB67CC,30,4.80,共有部分,鋼筋混凝土造,84年11月10日,六層,,
RPOOMLOLKHLGFCB67CC,30,.84,共有部分,鋼筋混凝土造,84年11月10日,六層,,
RPOOMLOLKHLGFCB67CC,30,1.67,共有部分,鋼筋混凝土造,84年11月10日,六層,,
RPUNMLOLKHLGFFB48CC,5,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPUNMLOLKHLGFFB48CC,5,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPOOMLOLKHLGFFB97CC,1,49.89,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPOOMLOLKHLGFFB97CC,1,13.50,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPOOMLOLKHLGFFB97CC,1,36.31,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPVOMLOLKHLGFCB38CC,13,278.82,住家用,鋼骨造，鋼筋混凝土造,101年12月28日,二十九層,,
RPVOMLOLKHLGFCB38CC,13,73.58,本共有部份之項目有：門梯廳、梯廳兼排煙室、排煙室、游泳池、機車車道、特別安全梯、管委會使用空間、汽車車道、機電設備空間、防災中心、梯廳、機車停車空間、機電設備空間（電信室）、走道、樓梯間、消防機房、水錶區、電梯機房、消防水箱、水箱等２０項,鋼骨造，鋼筋混凝土造,101年12月28日,二十九層,,
RPVOMLOLKHLGFCB38CC,13,122.28,本共有部份之項目有：停車空間、梯廳、安全梯、機電設備空間（污水機房、消防機房）、水箱、機電設備空間、防空避難室兼停車空間、機電設備空間（發電機房、消防機房）、台電配電室、電錶室、垃圾室等１１項,鋼骨造，鋼筋混凝土造,101年12月28日,二十九層,,
RPPNMLOLKHLGFIB28CC,5,76.84,集合住宅,鋼筋混凝土造,110年6月21日,十四層,,
RPPNMLOLKHLGFIB28CC,5,35.82,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,
RPQNMLOLKHLGFIB38CC,34,129.93,店舖、辦公室,鋼筋混凝土造,81年4月30日,八層,,
RPQNMLOLKHLGFIB38CC,34,15.55,梯間、水塔、防空避難室、機房,鋼筋混凝土造,81年4月30日,九層,,
RPUOMLOLKHLGFFB58CC,3,54.90,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPUOMLOLKHLGFFB58CC,3,11.17,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPUOMLOLKHLGFFB58CC,3,14.92,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPUOMLOLKHLGFFB58CC,3,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPVNMLOLKHLGFFB58CC,5,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPVNMLOLKHLGFFB58CC,5,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPWOMLOLKHLGFFB78CC,1,97.50,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPWOMLOLKHLGFFB78CC,1,26.39,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPWOMLOLKHLGFFB78CC,1,47.31,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPTOMLOLKHLGFFB48CC,5,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPTOMLOLKHLGFFB48CC,5,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPSPMLOLKHLGFFB48CC,40,136.81,住商用,加強磚造,75年6月20日,二層,,
RPTPMLOLKHLGFFB58CC,1,51.53,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,,
RPROMLOLKHLGFFB28CC,1,70.81,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPTPMLOLKHLGFFB58CC,1,51.18,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,
RPROMLOLKHLGFFB28CC,1,19.20,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPROMLOLKHLGFFB28CC,1,41.07,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPSNMLOLKHLGFIB58CC,2,84.75,集合住宅,鋼筋混凝土造,112年8月22日,十五層,,
RPSNMLOLKHLGFIB58CC,2,40.67,停車空間、排煙室、安全梯、雨汙水機房、消防機械室、機械室、水箱、緊急升降機、一般升降機、無障礙樓梯、發電機室、台電配電室、電信室等１３項。,鋼筋混凝土造,112年8月22日,十五層,,
RPXNMLOLKHLGFIB09CC,5,66.78,集合住宅,鋼筋混凝土造,109年10月29日,十四層,,
RPVNMLOLKHLGFIB88CC,10,18.87,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPSNMLOLKHLGFIB58CC,2,14.49,管委會使用空間、游泳池、梯廳、戶外安全梯、安全梯、排煙室、走廊、車道、機車停車區、垃圾資源回收室、緊急升降機、一般升降機、門廳、升降機道、梯間、機械室、機械室（水錶室）、電梯機房、水箱等１９項。,鋼筋混凝土造,112年8月22日,十五層,,
RPXNMLOLKHLGFIB09CC,5,61.05,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,
RPSNMLOLKHLGFIB58CC,2,21.55,梯廳、一般升降機、緊急升降機、排煙室、戶外安全梯、機電設備空間等６項,鋼筋混凝土造,112年8月22日,十五層,,
RPVNMLOLKHLGFIB88CC,10,16.19,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPOOMLOLKHLGFIB28CC,31,111.85,集合住宅,鋼筋混凝土造,84年4月27日,十二層,,
RPOOMLOLKHLGFIB28CC,31,33.35,共有部分,鋼筋混凝土造,84年4月27日,十二層,,
RPRPMLOLKHLGFFB38CC,2,51.13,集合住宅,鋼筋混凝土造,113年7月1日,十三層,,
RPRPMLOLKHLGFFB38CC,2,25.74,停車空間、昇降設備、安全梯、排煙室兼緊急昇降機間、水箱、雨污水機房、消防機械室、車道、台電配電場所、緊急發電機室、電信室、防空避難室兼停車空間、公共服務空間、管委會空間、梯廳、門廳、戶外安全梯、管委會空間（垃圾集中貯存空間）、樓梯間、電梯機房等共計２０項。,鋼筋混凝土造,113年7月1日,十三層,,
RPPPMLOLKHLGFFB18CC,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPPPMLOLKHLGFFB18CC,1,15.43,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPPPMLOLKHLGFFB18CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPTNMLOLKHLGFKB88CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPQNMLPLKHLGFAB67CC,13,61.93,集合住宅,鋼筋混凝土造,102年2月5日,十層,,
RPQNMLPLKHLGFAB67CC,13,61.13,本共有部份係依使用執照之建築概要表記載項目有：台電受電室、防空避難室兼停車空間、管委會使用空間、公共遊憩設施空間、開放空間、門廳、梯間、水錶箱、機房、機械室及水箱、管委會健身室、頂蓋型廣場式開放空間、管理員室等１４項,鋼筋混凝土造,102年2月5日,十層,,
RPQNMLPLKHLGFAB67CC,13,11.61,本共有部份係依使用執照之建築概要表記載項目有：梯廳及梯間等２項,鋼筋混凝土造,102年2月5日,十層,,
RPTNMLPLKHLGFAB97CC,44,29.76,住家用,鋼筋混凝土造,71年2月26日,十層,,
RPQNMLPLKHLGFBB77CC,2,57.57,集合住宅,鋼筋混凝土造,113年5月27日,十二層,,
RPQNMLPLKHLGFBB77CC,2,58.75,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，水箱，消防機房，污水機房，車道，停車空間，緊急發電機室，台電配電室，電信室，景觀機房，機車停車區，梯廳，門廳，垃圾集中室，管委會空間，梯間，電梯機房等２１項。,鋼筋混凝土造,113年5月27日,十二層,,
RPOPMLOLKHLGFFB08CC,1,55.59,集合住宅,鋼筋混凝土造,113年12月16日,二十四層,,
RPOPMLOLKHLGFFB08CC,1,53.67,防空避難室兼停車空間、排煙室、水箱、一般昇降機、消防機械室、汙雨水機械室、安全梯、緊急昇降機、車道、停車空間、台電配電室、機械室、發電機室、泳池機械室、電表區、消防中繼水箱、消防中繼機房、電信室、梯廳、門廳、垃圾暫存空間、管委會使用空間、機車停車區、特別安全梯、防災中心、走廊、水錶室、電梯機房等２８項。,鋼筋混凝土造,113年12月16日,二十四層,,
