編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLRJMHLGFDC98DA,湖海段,23.45,都市：其他:住宅區(住二),10000,80,持分移轉,03830000
RPROMLOKMHLGFDC18DA,麥金段,10.18,都市：其他:住宅區(住二),20000,62,持分移轉,03960000
RPROMLOKMHLGFDC18DA,麥金段,.95,都市：其他:道路用地,20000,62,持分移轉,03960001
RPROMLOKMHLGFDC18DA,麥金段,14.57,都市：其他:住宅區(住二),20000,62,持分移轉,03960002
RPROMLOKMHLGFDC18DA,麥金段,.02,都市：其他:住宅區(住二),20000,62,持分移轉,03960003
RPROMLOKMHLGFDC18DA,麥金段,.01,都市：其他:住宅區(住二),20000,62,持分移轉,04010000
RPROMLOKMHLGFDC18DA,麥金段,.01,都市：其他:住宅區(住二),20000,62,持分移轉,04040000
RPROMLOKMHLGFDC18DA,麥金段,3.13,都市：其他:學校用地(文高),20000,62,持分移轉,04200000
RPROMLOKMHLGFDC18DA,麥金段,.81,都市：其他:學校用地(文高),20000,62,持分移轉,04200001
RPROMLOKMHLGFDC18DA,麥金段,.36,都市：其他:住宅區(住二),20000,62,持分移轉,04200002
RPROMLOKMHLGFDC18DA,麥金段,.24,都市：其他:住宅區(住二),20000,62,持分移轉,04200003
RPROMLOKMHLGFDC18DA,麥金段,.23,都市：其他:住宅區(住二),20000,62,持分移轉,04200004
RPROMLOKMHLGFDC18DA,麥金段,.04,都市：其他:學校用地(文高),20000,62,持分移轉,04200005
RPSOMLTJLHLGFDC58DA,武嶺段,80.47,都市：其他:住宅區(住一),10000,168,持分移轉,05220002
RPXNMLNKMHLGFDC58DA,觀音段,16.50,都市：其他:住宅區,4,1,持分移轉,04280000
RPPNMLPKMHLGFDC08EA,仁德段,37.30,都市：其他:住宅區(住二),30,3,持分移轉,02140003
RPPNMLPKMHLGFDC08EA,仁德段,1.30,都市：其他:住宅區,30,3,持分移轉,02140019
RPPNMLPKMHLGFDC08EA,仁德段,10.00,都市：其他:住宅區(住二),30,3,持分移轉,02140035
RPPOMLNKMHLGFDC87DA,光明段,35.08,都市：其他:住宅區,100000,593,持分移轉,00570000
RPPOMLNKMHLGFDC87DA,光明段,1.89,都市：其他:住宅區,100000,593,持分移轉,00570003
RPPOMLNKMHLGFDC87DA,光明段,15.10,都市：其他:住宅區,100000,593,持分移轉,00570004
RPPOMLNKMHLGFDC87DA,光明段,18.47,都市：其他:道路用地,100000,593,持分移轉,00570005
RPPOMLNKMHLGFDC87DA,光明段,33.73,都市：其他:住宅區,100000,593,持分移轉,00570006
RPPOMLNKMHLGFDC87DA,光明段,.08,都市：其他:市場用地,100000,593,持分移轉,00570007
RPPOMLNKMHLGFDC87DA,光明段,.12,都市：其他:停車場用地,100000,593,持分移轉,00570008
RPPOMLNKMHLGFDC87DA,光明段,1.51,都市：其他:住宅區,100000,593,持分移轉,00570009
RPTNMLNKMHLGFDC18DA,源遠段,15.23,都市：其他:住宅區(住三),10000,83,持分移轉,13220000
RPSOMLRJMHLGFDC48DA,南新段,2.00,都市：其他:住宅區(住一),2,1,持分移轉,01420083
RPSOMLRJMHLGFDC48DA,南新段,1.50,都市：其他:住宅區(住一),2,1,持分移轉,01420121
RPSOMLRJMHLGFDC48DA,南新段,29.00,都市：其他:住宅區(住一),2,1,持分移轉,03870012
RPSOMLRJMHLGFDC48DA,南新段,9.00,都市：其他:住宅區(住一),2,1,持分移轉,03870023
RPSOMLRJMHLGFDC48DA,南新段,1.50,都市：其他:住宅區(住一),2,1,持分移轉,03870027
RPPNMLQKMHLGFDC18EA,成功段,25.69,都市：其他:住宅區,100000,893,持分移轉,05770000
RPPNMLQKMHLGFDC18EA,成功段,.00,都市：其他:道路用地,100000,893,持分移轉,05770002
RPPNMLQKMHLGFDC18EA,成功段,.01,都市：其他:住宅區,100000,893,持分移轉,05770003
RPXNMLNLLHLGFDC58DA,台五線段,19.15,都市：其他:住宅區(住三),10000,364,持分移轉,09410000
RPOOMLNKMHLGFDC77DA,大華段,8.50,都市：其他:商業區(商三),20,2,持分移轉,17280000
RPXNMLNLLHLGFDC58DA,台五線段,.24,都市：其他:抽水站用地,10000,364,持分移轉,09410001
RPSNMLSJMHLGFDC48DA,五堵段五堵北小段,9.96,都市：其他:住宅區,10000,108,持分移轉,10650000
RPSNMLSJMHLGFDC48DA,五堵段五堵北小段,13.63,都市：其他:住宅區,10000,108,持分移轉,10670000
RPQNMLKKMHLGFDC57DA,麥金段,3.55,都市：其他:住宅區(住二),100000000,9950,持分移轉,05250000
RPQNMLKKMHLGFDC57DA,麥金段,.00,都市：其他:住宅區(住一),100000000,9950,持分移轉,05270001
RPQNMLKKMHLGFDC57DA,麥金段,.00,都市：其他:住宅區(住一),100000000,9950,持分移轉,05290002
RPPNMLTLLHLGFDC38DA,西定段,116.00,都市：其他:住宅區,1,1,全筆移轉,10500000
RPPNMLTLLHLGFDC38DA,西定段,4.00,都市：其他:住宅區,1,1,全筆移轉,10500001
RPROMLNKMHLGFDC08DA,成功段,12.80,都市：其他:商業區,10000,170,持分移轉,01300000
RPRNMLLMLHLGFDC87DA,明德段,37.50,都市：其他:住宅區(住五),2,1,持分移轉,01710000
RPROMLNKMHLGFDC08DA,成功段,.29,都市：其他:商業區,10000,170,持分移轉,01300001
RPOOMLPKMHLGFDC97DA,工建段,11.30,都市：其他:住宅區(住三),60000,678,持分移轉,04290000
RPQNMLQKMHLGFDC18DA,太平段,17.80,都市：其他:商業區,10,1,持分移轉,10380000
RPVNMLQKMHLGFDC68DA,觀音段,37.40,都市：其他:住宅區,5,1,持分移轉,00940000
RPTNMLQKMHLGFDC48DA,港濱段,34.60,都市：其他:住宅區(住二),5,1,持分移轉,16830000
RPPNMLRKMHLGFDC18DA,和平段,30.20,都市：其他:住宅區(住二),5,1,持分移轉,06630000
RPWNMLQKMHLGFDC78DA,德厚段,11.57,都市：其他:住宅區(住三),100000,594,持分移轉,07460000
RPQOMLRKMHLGFDC38DA,麥金段,41.92,都市：其他:住宅區(住二),10000,76,持分移轉,03750000
RPQOMLRKMHLGFDC38DA,麥金段,.05,都市：其他:住宅區(住二),10000,76,持分移轉,03750001
RPPPMLOKMHLGFDC08DA,武嶺段,.05,都市：其他:道路用地,100000,154,持分移轉,04930000
RPPPMLOKMHLGFDC08DA,武嶺段,.08,都市：其他:道路用地,100000,154,持分移轉,04940000
RPPPMLOKMHLGFDC08DA,武嶺段,6.07,都市：其他:住宅區(住一),100000,154,持分移轉,04950000
RPPPMLOKMHLGFDC08DA,武嶺段,.06,都市：其他:道路用地,100000,154,持分移轉,04950001
RPPPMLOKMHLGFDC08DA,武嶺段,.00,都市：其他:道路用地,100000,154,持分移轉,04950002
RPPPMLOKMHLGFDC08DA,武嶺段,.14,都市：其他:住宅區(住一),100000,154,持分移轉,04960000
RPPPMLOKMHLGFDC08DA,武嶺段,2.79,都市：其他:住宅區(住一),100000,154,持分移轉,04970000
RPPPMLOKMHLGFDC08DA,武嶺段,.02,都市：其他:道路用地,100000,154,持分移轉,04980000
RPPPMLOKMHLGFDC08DA,武嶺段,6.42,都市：其他:住宅區(住一),100000,154,持分移轉,04990000
RPPPMLOKMHLGFDC08DA,武嶺段,.14,都市：其他:道路用地,100000,154,持分移轉,04990001
RPPPMLOKMHLGFDC08DA,武嶺段,.06,都市：其他:道路用地,100000,154,持分移轉,05000000
RPPPMLOKMHLGFDC08DA,武嶺段,.25,都市：其他:道路用地,100000,154,持分移轉,05010000
RPPPMLOKMHLGFDC08DA,武嶺段,.03,都市：其他:住宅區(住一),100000,154,持分移轉,05010001
RPPPMLOKMHLGFDC08DA,武嶺段,.14,都市：其他:道路用地,100000,154,持分移轉,05020000
RPPPMLOKMHLGFDC08DA,武嶺段,.02,都市：其他:道路用地,100000,154,持分移轉,05020001
RPPPMLOKMHLGFDC08DA,武嶺段,.03,都市：其他:住宅區(住一),100000,154,持分移轉,05060000
RPPPMLOKMHLGFDC08DA,武嶺段,.00,都市：其他:住宅區(住一),100000,154,持分移轉,05060001
RPPPMLOKMHLGFDC08DA,武嶺段,1.38,都市：其他:住宅區(住一),100000,154,持分移轉,05100000
RPPPMLOKMHLGFDC08DA,武嶺段,.10,都市：其他:住宅區(住一),100000,154,持分移轉,05110000
RPPPMLOKMHLGFDC08DA,武嶺段,9.12,都市：其他:住宅區(住一),100000,154,持分移轉,05120000
RPPPMLOKMHLGFDC08DA,武嶺段,.00,都市：其他:道路用地,100000,154,持分移轉,05120001
RPPPMLOKMHLGFDC08DA,武嶺段,2.06,都市：其他:住宅區(住一),100000,154,持分移轉,05130000
RPPPMLOKMHLGFDC08DA,武嶺段,.02,都市：其他:住宅區(住一),100000,154,持分移轉,05140000
RPPPMLOKMHLGFDC08DA,武嶺段,.07,都市：其他:住宅區(住一),100000,154,持分移轉,05150000
RPSNMLKLMHLGFDC97EA,五堵段五堵北小段,12.25,都市：其他:住宅區,20000,535,持分移轉,09100000
RPPPMLOKMHLGFDC08DA,武嶺段,.03,都市：其他:住宅區(住一),100000,154,持分移轉,05160000
RPPPMLOKMHLGFDC08DA,武嶺段,3.14,都市：其他:住宅區(住一),100000,154,持分移轉,05170000
RPPPMLOKMHLGFDC08DA,武嶺段,.06,都市：其他:住宅區(住一),100000,154,持分移轉,05190000
RPPPMLOKMHLGFDC08DA,武嶺段,.04,都市：其他:住宅區(住一),100000,154,持分移轉,05240000
RPPPMLOKMHLGFDC08DA,武嶺段,.02,都市：其他:住宅區(住一),100000,154,持分移轉,05250000
RPPPMLOKMHLGFDC08DA,武嶺段,.04,都市：其他:住宅區(住一),100000,154,持分移轉,05270000
RPPPMLOKMHLGFDC08DA,武嶺段,.02,都市：其他:住宅區(住一),100000,154,持分移轉,05280000
RPPPMLOKMHLGFDC08DA,武嶺段,.10,都市：其他:道路用地,100000,154,持分移轉,05280001
RPPPMLOKMHLGFDC08DA,武嶺段,.06,都市：其他:住宅區(住一),100000,154,持分移轉,05290000
RPPPMLOKMHLGFDC08DA,武嶺段,.00,都市：其他:道路用地,100000,154,持分移轉,05290001
RPQNMLPKMHLGFDC08DA,麥金段,21.98,都市：其他:住宅區(住二),10000,54,持分移轉,06440000
RPQNMLPKMHLGFDC08DA,麥金段,2.14,都市：其他:住宅區(住一),10000,54,持分移轉,06440001
RPTNMLTKLHLGFDC68DA,長潭段,54.56,都市：其他:住宅區(住二),32,2,持分移轉,11270000
RPSQMLSJMHLGFDC78DA,成功段,24.20,都市：其他:住宅區,5,1,持分移轉,08290000
RPPNMLMLMHLGFDC87EA,長興段,.45,都市：其他:保護區,108,2,持分移轉,00690000
RPTOMLSJMHLGFDC68DA,深美段,143.34,都市：其他:住宅區(住二),1,1,全筆移轉,01140000
RPXNMLSJMHLGFDC98DA,武嶺段,4.02,都市：其他:住宅區(住一),10000,817,持分移轉,01750000
RPXNMLSJMHLGFDC98DA,武嶺段,.24,都市：其他:住宅區(住一),10000,817,持分移轉,01750001
RPXNMLSJMHLGFDC98DA,武嶺段,21.07,都市：其他:住宅區(住一),10000,817,持分移轉,01760000
RPXNMLSJMHLGFDC98DA,武嶺段,.52,都市：其他:住宅區(住一),10000,817,持分移轉,01760001
RPOOMLKLMHLGFDC57DA,忠義段四小段,10.25,都市：其他:商業區(商四),4,1,持分移轉,00010022
RPOOMLKLMHLGFDC57DA,忠義段四小段,2.25,都市：其他:商業區(商四),4,1,持分移轉,00010040
RPWNMLNLMHLGFDC58DA,金華段,23.13,都市：其他:住宅區,8261,33,持分移轉,00040000
RPWNMLNLMHLGFDC58DA,金華段,1.66,都市：其他:兒童遊樂場用地,8261,33,持分移轉,00040001
RPWNMLNLMHLGFDC58DA,金華段,2.67,都市：其他:保護區,8261,33,持分移轉,00040002
RPSNMLRKMHLGFDC48DA,延平段,2.71,都市：其他:商業區,100000,179,持分移轉,04070000
RPSNMLRKMHLGFDC48DA,延平段,.01,都市：其他:商業區,100000,179,持分移轉,04110003
RPUOMLOKMHLGFDC48DA,延平段,29.83,都市：其他:住宅區(住三),174705,2632,持分移轉,04830000
RPUOMLOKMHLGFDC48DA,延平段,.76,都市：其他:道路用地,174705,2632,持分移轉,04830002
RPUOMLOKMHLGFDC48DA,延平段,.21,都市：其他:住宅區(住三),174705,2632,持分移轉,04830003
RPRNMLNLMHLGFDC08DA,榮華段,44.00,都市：其他:道路用地,1,1,全筆移轉,05340000
RPTOMLOKMHLGFDC38DA,麥金段,7.25,都市：其他:住宅區(住二),100000000,20293,持分移轉,05250000
RPTOMLOKMHLGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000000,20293,持分移轉,05270001
RPTOMLOKMHLGFDC38DA,麥金段,.00,都市：其他:住宅區(住一),100000000,20293,持分移轉,05290002
RPSNMLNLMHLGFDC18DA,榮華段,8.60,都市：其他:商業區,5,1,持分移轉,05250000
RPVQMLSJMHLGFDC09DA,觀音段,1.33,都市：其他:住宅區,12,1,持分移轉,02110007
RPVQMLSJMHLGFDC09DA,觀音段,1.08,都市：其他:住宅區,12,1,持分移轉,02110019
RPVQMLSJMHLGFDC09DA,觀音段,24.72,都市：其他:住宅區,400,31,持分移轉,02140001
RPVQMLSJMHLGFDC09DA,觀音段,1.24,都市：其他:道路用地,400,31,持分移轉,02140011
RPVQMLSJMHLGFDC09DA,觀音段,3.00,都市：其他:住宅區,12,1,持分移轉,02150000
RPPNMLTKMHLGFDC38DA,深美段,10.43,都市：其他:住宅區(住二),50000,53,持分移轉,06560000
RPPNMLTKMHLGFDC38DA,深美段,.05,都市：其他:保護區,50000,53,持分移轉,06560001
RPPNMLTKMHLGFDC38DA,深美段,.55,都市：其他:住宅區(住一),50000,53,持分移轉,06560002
RPPNMLTKMHLGFDC38DA,祥豐段,.09,都市：其他:住宅區(住二),50000,53,持分移轉,07050001
RPUNMLKLMHLGFDC08DA,港濱段,5.39,都市：其他:住宅區(住一),10000,112,持分移轉,02100000
RPUNMLKLMHLGFDC08DA,港濱段,3.12,都市：其他:住宅區(住一),10000,112,持分移轉,02780003
RPPOMLKKMHLGFDC57DA,保定段,12.27,都市：其他:住宅區(住二),4191,35,持分移轉,01110000
RPPOMLKKMHLGFDC57DA,保定段,.75,都市：其他:住宅區(住二),4191,35,持分移轉,01110001
RPPOMLKKMHLGFDC57DA,保定段,19.49,都市：其他:住宅區(住三),4191,35,持分移轉,01110002
RPPOMLKKMHLGFDC57DA,保定段,.80,都市：其他:道路用地,4191,35,持分移轉,01110003
RPPOMLKKMHLGFDC57DA,保定段,.01,都市：其他:道路用地,4191,35,持分移轉,01110004
RPPOMLKKMHLGFDC57DA,保定段,1.68,都市：其他:住宅區(住二),4191,35,持分移轉,01110005
RPOOMLNLMHLGFDC87DA,源遠段,19.36,都市：其他:住宅區(住二),10000,56,持分移轉,03590000
RPVNMLKLMHLGFDC18DA,德厚段,16.33,都市：其他:商業區,10000,143,持分移轉,00380000
RPSNMLOLLHLGFDC18DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉,05990000
RPSNMLOLLHLGFDC18DA,代天府段,22.55,都市：其他:特別住宅區(特住二),10000,20,持分移轉,06430000
RPVOMLLJMHLGFDC18DA,東信段二小段,11.00,都市：其他:商業區,119,11,持分移轉,00240019
RPVNMLLMLHLGFDC28DA,榮華段,23.00,都市：其他:商業區,4,1,持分移轉,01190000
RPVNMLLMLHLGFDC28DA,榮華段,.25,都市：其他:住宅區,4,1,持分移轉,01190001
RPSNMLLJMHLGFDC77DA,暖暖段東勢坑小段,.06,都市：其他:住宅區(住三),10000,10,持分移轉,09740000
RPSNMLLJMHLGFDC77DA,暖暖段東勢坑小段,.17,都市：其他:住宅區(住三),10000,10,持分移轉,09740001
RPSNMLLJMHLGFDC77DA,暖暖段東勢坑小段,1.04,都市：其他:住宅區(住三),10000,10,持分移轉,09750000
RPTNMLLJMHLGFDC87DA,源遠段,2.85,都市：其他:住宅區(住三),100000,374,持分移轉,12450003
RPOOMLLJMHLGFDC47DA,麥金段,37.27,都市：其他:住宅區(住二),10000,46,持分移轉,07470000
RPUNMLNKMHLGFDC28DA,金華段,29.43,都市：其他:住宅區,8261,42,持分移轉,00040000
RPUNMLNKMHLGFDC28DA,金華段,2.11,都市：其他:兒童遊樂場用地,8261,42,持分移轉,00040001
RPUNMLNKMHLGFDC28DA,金華段,3.39,都市：其他:保護區,8261,42,持分移轉,00040002
RPSOMLLJMHLGFDC87DA,自強段,36.36,都市：其他:住宅區(住二),11,1,持分移轉,08770000
RPUNMLMLMHLGFDC28DA,情人湖段,18.89,都市：其他:住宅區(住二),100000,80,持分移轉,01350000
RPUNMLMLMHLGFDC28DA,情人湖段,.06,都市：其他:道路用地,100000,80,持分移轉,01350001
RPQNMLNLMHLGFDC97DA,西定段,34.33,都市：其他:住宅區,3,1,持分移轉,03690000
RPOOMLSLMHLGFDC38DA,德安段,12.46,都市：其他:道路用地,2,1,持分移轉,03940002
RPOOMLSLMHLGFDC38DA,德安段,3.25,都市：其他:道路用地,2,1,持分移轉,03940003
RPOOMLSLMHLGFDC38DA,德安段,1.61,都市：其他:道路用地,2,1,持分移轉,03940004
RPXNMLOLMHLGFDC78DA,武嶺段,19.20,都市：其他:住宅區(住三),10000,102,持分移轉,07720000
RPVOMLOKMHLGFDC58DA,德育段,33.33,都市：其他:住宅區(住二),2701,33,持分移轉,08060000
RPPNMLLJMHLGFDC47DA,湖海段,.04,都市：其他:商業區,100000,2,持分移轉,08530000
RPXNMLRLMHLGFDC09DA,培德段,27.56,都市：其他:住宅區(住二),10000,32,持分移轉,07640000
RPPOMLNLMHLGFDC97DA,忠義段二小段,25.00,都市：其他:商業區(商四),5,1,持分移轉,00150010
RPPPMLRLLHLGFDC38DA,深澳段,46.66,都市：其他:住宅區(住二),100000,295,持分移轉,00760000
RPWNMLLLMHLGFDC38DA,源遠段,40.18,都市：其他:商業區(商二),56,1,持分移轉,05430000
RPQNMLLLMHLGFDC77DA,延平段,21.60,都市：其他:住宅區(住三),5,1,持分移轉,03720000
RPSNMLQKMHLGFDC38DA,暖暖段東勢坑小段,37.17,都市：其他:住宅區(住三),100000,2283,持分移轉,10130000
RPRNMLOLMHLGFDC18DA,源遠段,18.35,都市：其他:住宅區(住二),10000,49,持分移轉,11440000
RPSPMLRLLHLGFDC68DA,榮華段,51.00,都市：其他:住宅區,1,1,全筆移轉,03140000
RPSPMLRLLHLGFDC68DA,榮華段,46.00,都市：其他:道路用地,1,1,全筆移轉,03140001
RPTNMLRKMHLGFDC58DA,大華段,16.17,都市：其他:商業區(商三),12,2,持分移轉,03380000
RPPNMLNLMHLGFDC87DA,西定段,36.67,都市：其他:住宅區,3,1,持分移轉,03700000
RPOOMLSKLHLGFDC18DA,深澳段,24.53,都市：其他:住宅區(住二),100000,104,持分移轉,10170000
RPXNMLMLMHLGFDC58DA,長潭段,34.34,都市：其他:住宅區(住二),100000,261,持分移轉,09020000
RPVNMLLLMHLGFDC28DA,長安段,65.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,00920000
RPSNMLTLMHLGFDC78DA,代天府段,17.10,都市：其他:住宅區(住三),100000,42,持分移轉,08370000
RPSNMLTLMHLGFDC78DA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPSNMLTLMHLGFDC78DA,代天府段,.14,都市：其他:住宅區(住三),100000,42,持分移轉,08370002
RPSNMLTLMHLGFDC78DA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPSNMLTLMHLGFDC78DA,代天府段,.00,都市：其他:住宅區(住三),100000,42,持分移轉,08370004
RPSNMLTLMHLGFDC78DA,代天府段,.07,都市：其他:住宅區(住三),100000,42,持分移轉,08370005
RPSNMLTLMHLGFDC78DA,代天府段,.04,都市：其他:道路用地,100000,42,持分移轉,08370006
RPUNMLSLMHLGFDC88DA,長潭段,15.60,都市：其他:商業區,8097,47,持分移轉,08350000
RPUNMLSLMHLGFDC88DA,長潭段,.00,都市：其他:商業區,8097,47,持分移轉,08350006
RPUNMLSLMHLGFDC88DA,長潭段,.00,都市：其他:商業區,8097,47,持分移轉,08350007
RPUNMLSLMHLGFDC88DA,長潭段,.01,都市：其他:商業區,8097,47,持分移轉,08350008
RPPOMLTLMHLGFDC58DA,東明段,.32,都市：其他:公園兼兒童遊樂場用地,100000,832,持分移轉,05110000
RPPOMLTLMHLGFDC58DA,東明段,28.87,都市：其他:住宅區,100000,832,持分移轉,05110002
RPQOMLTLMHLGFDC68DA,德安段,24.92,都市：其他:住宅區(住二),10000,285,持分移轉,04740000
RPQOMLTLMHLGFDC68DA,德安段,.05,都市：其他:住宅區(住二),10000,285,持分移轉,04740001
RPPNMLKMMHLGFDC77EA,代天府段,29.49,都市：其他:住宅區(住三),10000,33,持分移轉,05910000
RPPNMLKMMHLGFDC77EA,代天府段,.00,都市：其他:道路用地,10000,33,持分移轉,05910001
RPPNMLKMMHLGFDC77EA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPOOMLKKMHLGFDC47DA,光明段,33.00,都市：其他:住宅區,3,1,持分移轉,06670000
RPTOMLTLMHLGFDC98DA,源遠段,20.90,都市：其他:住宅區(住二),10000,21,持分移轉,11280000
RPSOMLPKMHLGFDC38DA,成功段,38.26,都市：其他:住宅區,200000,5366,持分移轉,09050009
RPPNMLKMMHLGFDC67DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPWNMLKMMHLGFDC38DA,光明段,31.20,都市：其他:住宅區,100,8,持分移轉,04730001
RPPNMLKMMHLGFDC67DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPWNMLKMMHLGFDC38DA,光明段,7.52,都市：其他:住宅區,100,8,持分移轉,04730012
RPPNMLOJNHLGFDC87DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPVNMLTLMHLGFDC09DA,光明段,32.50,都市：其他:住宅區,4,1,持分移轉,05360001
RPPOMLNKLHLGFDC77DA,調和段,16.96,都市：其他:住宅區(住二),100000,50,持分移轉,14150000
RPPOMLNKLHLGFDC77DA,調和段,.01,都市：其他:住宅區(住二),100000,50,持分移轉,14150001
RPSNMLOJNHLGFDC18DA,湖海段,23.17,都市：其他:住宅區,2764,23,持分移轉,06990000
RPPOMLNKLHLGFDC77DA,調和段,.00,都市：其他:住宅區(住一),100000,50,持分移轉,14150002
RPVNMLMLMHLGFDC38DA,麥金段,33.42,都市：其他:住宅區(住二),100000000,93572,持分移轉,05250000
RPVNMLMLMHLGFDC38DA,麥金段,.04,都市：其他:住宅區(住一),100000000,93572,持分移轉,05270001
RPVNMLMLMHLGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000000,93572,持分移轉,05290002
