編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRKOHLGFDA28EA,1,77.83,一般事務所,鋼骨造,113年12月24日,二十二層,三層 陽臺,全筆移轉
RPPNMLRKOHLGFDA28EA,1,65.92,本共有部分之項目有梯廳、門廳、騎樓、排煙室、一般升降機１５人份、一般升降機１２人份、緊急用升降機１７人份兼無障礙使用、特別安全梯Ａ、特別安全梯Ｂ無障礙樓梯、安全梯Ｃ無障礙樓梯、外廊、陽台、機械室、管委會使用空間、安全梯、樓電梯間、昇降機房、消防機房、水箱、消防水箱、防災中心、發電機排風管道、發電機進風管道、地下室進風管道、地下室排風管道、進風管道、排風管道、汽車坡道、台電配電場所、防空避難室兼停車空間、機電設備空間、機電設備空間（垃圾儲藏室）、垃圾車臨停區、受電箱、上方發電機排風管道、上方發電機進風管道、停車空間、機電設備空間（電信機房）、緊急發電機室、機電設備空間（雨水機房）及消防泵浦室等４１項。,鋼骨造,113年12月24日,二十二層,,持分移轉
RPPNMLRKOHLGFDA28EA,1,17.45,本共有部分之項目有梯廳、一般升降機１２人份、排煙室、水表空間、走廊、男廁及女廁等７項。,鋼骨造,113年12月24日,二十二層,,持分移轉
RPTPMLSKOHLGFCA78DA,43,97.89,住家用,鋼筋混凝土造,72年10月4日,五層,二層 陽臺,全筆移轉
RPPNMLSKOHLGFCA28EA,20,28.40,商業用,鋼筋混凝土造,95年3月23日,十一層,四層 陽臺,全筆移轉
RPPNMLSKOHLGFCA28EA,20,9.81,共有部分,鋼筋混凝土造,95年3月23日,十一層,,持分移轉
RPPNMLSKOHLGFCA28EA,20,6.57,共有部分,鋼筋混凝土造,95年3月23日,十一層,,持分移轉
RPRPMLSKOHLGFCA58DA,30,22.34,住家用,鋼筋混凝土造,85年7月30日,十層,九層 陽臺,全筆移轉
RPRPMLSKOHLGFCA58DA,30,4.14,共有部分,鋼筋混凝土造,85年7月30日,十層,,持分移轉
RPRPMLSKOHLGFCA58DA,30,5.92,共有部分,鋼筋混凝土造,85年7月30日,十層,,持分移轉
RPPNMLRKOHLGFCA18EA,42,114.95,住家用,鋼筋混凝土造,73年3月1日,五層,五層 陽臺 瞭望台,全筆移轉
RPPNMLRKOHLGFCA18EA,42,2.45,共有部分,鋼筋混凝土造,73年3月1日,五層,,持分移轉
RPTPMLLLNHLGFCA08DA,24,154.96,工業用,鋼筋混凝土造,91年1月15日,六層,三層,全筆移轉
RPTPMLLLNHLGFCA08DA,24,152.02,共有部分,鋼筋混凝土造,91年1月15日,六層,,持分移轉
RPXOMLSKOHLGFCA09DA,48,21.16,商業用,鋼筋混凝土造,67年4月27日,六層,五層,全筆移轉
RPQNMLRKOHLGFFA48DA,43,49.21,住家用,鋼筋混凝土造,72年1月17日,五層,四層 陽臺,全筆移轉
RPQNMLRKOHLGFFA48DA,43,5.06,本共有部分之項目有梯間等１項。,鋼筋混凝土造,72年1月17日,五層,,持分移轉
RPXOMLTKNHLGFBA98DA,51,107.85,住家用,鋼筋混凝土造,63年12月6日,四層,三層 陽臺,全筆移轉
RPORMLPKNHLGFCA08DA,24,83.86,工業用,鋼骨鋼筋混凝土造,90年11月22日,五層,五層,全筆移轉
RPORMLPKNHLGFCA08DA,24,62.26,停車空間,鋼骨鋼筋混凝土造,90年11月22日,五層,地下二層,持分移轉
RPORMLPKNHLGFCA08DA,24,53.74,共有部分,鋼骨鋼筋混凝土造,90年11月22日,五層,,持分移轉
RPORMLPKNHLGFCA08DA,24,8.67,共有部分,鋼骨鋼筋混凝土造,90年11月22日,五層,,持分移轉
RPRNMLSKOHLGFCA48EA,33,44.42,住家用,鋼筋混凝土造,82年10月15日,十層,八層 陽臺 花台,全筆移轉
RPRNMLSKOHLGFCA48EA,33,3.50,共有部分,鋼筋混凝土造,82年10月15日,十層,,持分移轉
RPRNMLSKOHLGFCA48EA,33,9.27,共有部分,鋼筋混凝土造,82年10月15日,十層,,持分移轉
RPRNMLRKOHLGFEA58EA,1,68.06,第２組多戶住宅（Ｈ２－集合住宅）,鋼筋混凝土造,114年9月25日,十一層,八層 陽臺,全筆移轉
RPRNMLRKOHLGFEA58EA,1,36.05,本建物共有部分項目有無障礙車位、安全梯、無障礙安全梯、無障礙電梯、梯廳、客貨兩用梯、無障礙機車位、消防／給水管道、樓電梯間、消防水箱、水箱、電梯機房、台電配電場所、發電機室、停車場通風管道、機車停車空間兼防空避難室、電信室及消防機房等１８項。,鋼筋混凝土造,114年9月25日,十一層,,持分移轉
RPRNMLRKOHLGFEA58EA,1,16.37,本建物共有部分項目有汽車升降機、自動倉儲停車空間及停車場通風管道等３項。,鋼筋混凝土造,114年9月25日,十一層,,持分移轉
RPXNMLPKNHLGFDA68DA,40,27.32,住家用,鋼筋混凝土造,75年3月21日,七層,六層 陽臺,全筆移轉
RPXNMLPKNHLGFDA68DA,40,7.13,共有部分,鋼筋混凝土造,75年3月21日,七層,,持分移轉
RPXNMLPKNHLGFDA68DA,40,8.76,共有部分,鋼筋混凝土造,75年3月21日,七層,,持分移轉
RPVNMLRKOHLGFFA98DA,17,23.69,住家用,鋼筋混凝土造,98年1月9日,十四層,十四層 雨遮,全筆移轉
RPVNMLRKOHLGFFA98DA,17,12.74,共有部分,鋼筋混凝土造,98年1月9日,十四層,,持分移轉
RPRNMLSKOHLGFFA78EA,53,46.45,醫院,鋼筋混凝土造,61年12月15日,十一層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 陽臺 騎樓 地下層 見使用執照,持分移轉
RPVOMLTKNHLGFDA98DA,39,111.08,住家用,鋼筋混凝土造,76年7月13日,十六層,二層 陽臺,全筆移轉
RPVOMLTKNHLGFDA98DA,39,9.63,防空避難室兼停車場,鋼筋混凝土造,76年7月13日,十六層,地下層,持分移轉
RPVOMLTKNHLGFDA98DA,39,23.21,共有部分,鋼筋混凝土造,76年7月13日,十六層,,持分移轉
RPVOMLTKNHLGFDA98DA,39,.38,共有部分,鋼筋混凝土造,76年7月13日,十六層,,持分移轉
RPQNMLSKOHLGFFA68EA,53,46.45,醫院,鋼筋混凝土造,61年12月15日,十一層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 陽臺 騎樓 地下層 見使用執照,持分移轉
RPRNMLQKOHLGFBA18EA,13,13.88,住家用,鋼筋混凝土造,101年12月13日,九層,四層 陽臺 雨遮,持分移轉
RPRNMLQKOHLGFBA18EA,13,9.37,本共有部分之項目有梯廳、汽車機械停車設備、電梯、安全梯、機車停車設備、騎樓、機房、梯間、電信室、發電機室、機車停車設備、管委會空間、防空避難室（兼停車空間）、電錶、受電箱、台電配電室、機械室、消防泵浦室等１８項。,鋼筋混凝土造,101年12月13日,九層,,持分移轉
RPXNMLTJOHLGFBA88DA,41,93.28,住家用,鋼筋混凝土造,74年2月16日,十二層,三層 陽臺,全筆移轉
RPXNMLTJOHLGFBA88DA,41,14.91,共有部分,鋼筋混凝土造,74年2月16日,十二層,,持分移轉
RPTOMLNJOHLGFBA97DA,,45.38,（Ｈ２）集合住宅（第二組）,鋼筋混凝土造,114年12月16日,十二層,六層 陽臺,全筆移轉
RPTOMLNJOHLGFBA97DA,,23.29,本共有部分之項目有：門廳、管委會空間、無障礙電梯、電梯、客貨電梯、客貨梯機房、廁所、Ａ梯安全梯兼無障礙樓梯、Ｂ梯安全梯、電梯機房、消防水箱、梯間（爬梯用）、水箱、電錶箱、台電配電場所、緊急發電機房、發電機室進風管道、發電機室排風管道、防空避難室兼停車空間、進風、排風、汽車坡道、Ａ梯安全梯、停車空間及消防機房等２５項,鋼筋混凝土造,114年12月16日,十二層,,持分移轉
RPSNMLMKNHLGFBA67DA,39,24.95,商業用,鋼筋混凝土造,75年12月24日,八層,三層,全筆移轉
RPSNMLMKNHLGFBA67DA,39,9.92,共有部分,鋼筋混凝土造,75年12月24日,八層,,持分移轉
RPTNMLRJNHLGFBA18DA,3,172.79,第二組集合住宅（Ｈ２）,鋼骨造,112年6月6日,十九層,八層 陽臺 雨遮,全筆移轉
RPTNMLRJNHLGFBA18DA,3,204.72,本共有部分之項目有消防泵浦機房、排氣機房、組合式水箱、停車空間、水箱機房、昇降機、梯廳、安全梯兼無障礙樓梯、進氣管道間、進氣管道、排氣、排氣管道間、用戶配電機房、電氣管道、給水消防、進氣、消防中繼機房、垃圾回收室、機電設備空間（供電信使用）、機電設備空間、緊急發電機室、台電配電場所、防空避難室兼停車空間、梯廳／排煙室、緊急昇降梯排煙管道（排氣）、緊急昇降機、防災中心、停車場排氣管道、緊急發電機進氣、緊急發電機排氣、警衛室、高層緩衝空間（裝卸貨物臨時停車空間）、車道、無障礙通路、安全梯兼無障礙樓梯、特別安全梯Ａ兼無障礙樓梯、入口大廳、特別安全梯Ｂ、管委會空間、機電設備空間、排煙管道（排氣）、廁所、電力管道、給水、弱電、電氣、消防泵浦室、安全梯、昇降機、屋頂自來水箱Ａ、屋頂自來水箱Ｂ、陽台及雨遮等５３項,鋼骨造,112年6月6日,十九層,,持分移轉
RPPNMLRKOHLGFFA48EA,24,59.24,住家用,鋼骨鋼筋混凝土造,91年7月4日,十四層,十四層 陽臺,全筆移轉
RPPNMLRKOHLGFFA48EA,24,48.16,停車空間,鋼骨鋼筋混凝土造,91年7月4日,十四層,地下三層,持分移轉
RPPNMLRKOHLGFFA48EA,24,15.79,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,,持分移轉
RPPNMLRKOHLGFFA48EA,24,9.63,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,,持分移轉
RPPNMLRKOHLGFFA48EA,24,1.67,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,,持分移轉
RPPNMLRKOHLGFFA48EA,24,22.36,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,,持分移轉
RPPNMLRKOHLGFFA48EA,24,1.97,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,,持分移轉
RPROMLMLOHLGFCA97DA,42,25.04,住家用,鋼筋混凝土造,73年9月22日,七層,五層 陽臺,全筆移轉
RPROMLMLOHLGFCA97DA,42,7.98,共有部分,鋼筋混凝土造,73年9月22日,七層,,持分移轉
RPTNMLKKOHLGFCA77DA,17,103.99,住家用,鋼筋混凝土造,98年1月6日,十四層,八層 陽臺 雨遮,全筆移轉
RPTNMLKKOHLGFCA77DA,17,.02,商業用,鋼筋混凝土造,98年1月6日,十四層,一層,持分移轉
RPTNMLKKOHLGFCA77DA,17,20.03,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPTNMLKKOHLGFCA77DA,17,37.45,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPTNMLKKOHLGFCA77DA,17,7.05,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPTNMLKKOHLGFCA77DA,17,.00,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPTNMLKKOHLGFCA77DA,17,24.10,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPWNMLQLNHLGFEA88DA,22,131.55,住家用,鋼筋混凝土造,92年12月2日,八層,五層 陽臺,全筆移轉
RPWNMLQLNHLGFEA88DA,22,46.06,共有部分,鋼筋混凝土造,92年12月2日,八層,,持分移轉
RPWNMLQLNHLGFEA88DA,22,34.87,共有部分,鋼筋混凝土造,92年12月2日,八層,,持分移轉
RPWNMLQLNHLGFEA88DA,22,8.08,共有部分,鋼筋混凝土造,92年12月2日,八層,,持分移轉
RPXRMLKKOHLGFEA78DA,30,30.97,住家用,鋼筋混凝土造,85年3月9日,六層,五層 陽臺 花台,全筆移轉
RPXRMLKKOHLGFEA78DA,30,12.97,共有部分,鋼筋混凝土造,85年3月9日,六層,,持分移轉
RPXRMLKKOHLGFEA78DA,30,3.65,共有部分,鋼筋混凝土造,85年3月9日,六層,,持分移轉
RPWOMLLJOHLGFDA28DA,2,34.44,集合住宅,鋼筋混凝土造,113年7月12日,八層,六層 陽臺,全筆移轉
RPWOMLLJOHLGFDA28DA,2,20.17,本共有部分之項目有管委會使用空間、第２組集合住宅（Ｈ２）梯廳、輪椅迴轉空間、１２人份一般昇降機、１２人份一般昇降機兼無障礙用、１１人份一般昇降機、汽車昇降機、戶外安全梯（Ａ）、戶外安全梯（Ｂ）無障礙樓梯、一般安全梯（Ｃ）無障礙樓梯、管道間、廁所、樓電梯間、昇降機道、戶外安全梯（Ｂ）、機械室、消防水箱（不銹鋼製）、自來水水箱、台電配電場所、防空避難室兼停車空間、電錶空間、風機放置空間、排風管道間、垃圾暫存空間、緊急發電機房、電信機房、景觀機房、地下室進風管道、機車車道、蓄水池、停車空間、汽車昇降機機房及消防泵浦室等３３項。,鋼筋混凝土造,113年7月12日,八層,,持分移轉
RPUNMLTJOHLGFCA68DA,46,7.68,共有部分,鋼筋混凝土造,69年3月25日,十二層,,持分移轉
RPUNMLTJOHLGFCA68DA,46,3.42,見使用執照,鋼筋混凝土造,69年3月25日,十二層,地下二層,持分移轉
RPUNMLTJOHLGFCA68DA,46,37.05,住家用,鋼筋混凝土造,69年3月25日,十二層,八層,全筆移轉
RPUNMLTJOHLGFCA68DA,46,5.46,共有部分,鋼筋混凝土造,69年3月25日,十二層,,持分移轉
RPVOMLLJOHLGFEA28DA,8,61.13,Ｈ２集合住宅,鋼筋混凝土造,107年8月2日,六層,六層 陽臺,全筆移轉
RPVOMLLJOHLGFEA28DA,8,34.90,本建物共有部分項目：水箱、機械室、停車空間、防空避難室、雨遮、管委會使用空間、自動化機械停車設備、梯廳、台電配電室、電信機房、機房、雨水滯留水箱、乙梯、丙梯等１４項。,鋼筋混凝土造,107年8月2日,六層,,持分移轉
RPSNMLPJOHLGFEA28DA,4,101.82,（Ｇ３）一般零售業甲組（不含日用百貨）,鋼骨鋼筋混凝土造,111年4月21日,十五層,一層 二層,全筆移轉
RPSNMLPJOHLGFEA28DA,4,25.03,本共有部分之項目有：大廳、排煙室、緊急升降梯兼無障礙、一般電梯、甲梯戶外安全梯、乙戶外安全梯、無障礙樓梯、排煙、進風、發電機適用排風管道、制震器及排煙室等１２項。,鋼骨鋼筋混凝土造,111年4月21日,十五層,,持分移轉
RPSNMLPJOHLGFEA28DA,4,56.30,本共有部分之項目有：汽機車共用車道、管理委員會使用空間、陽台、雨遮、緊急升降機兼無障礙、排煙室、安全梯無障礙樓梯、無障礙通路、停車空間兼防空避難室、電信機房、操作空間、進風、排煙、緊急發電機室、台電配電室、汽車專用車道、停車空間、移載單元、雨水回收、水箱、消防泵浦室、甲梯、安全梯、一般電梯、無障礙電梯、消防水箱及電梯機房等２７項。,鋼骨鋼筋混凝土造,111年4月21日,十五層,,持分移轉
RPPNMLNKOHLGFDA77DA,20,22.52,一般事務所,鋼筋混凝土造,95年8月2日,十三層,十二層 陽臺,全筆移轉
RPPNMLNKOHLGFDA77DA,20,3.06,共有部分,鋼筋混凝土造,95年8月2日,十三層,,持分移轉
RPPNMLNKOHLGFDA77DA,20,1.21,共有部分,鋼筋混凝土造,95年8月2日,十三層,,持分移轉
RPPNMLNKOHLGFDA77DA,20,5.95,共有部分,鋼筋混凝土造,95年8月2日,十三層,,持分移轉
RPPNMLSKOHLGFFA48DA,20,48.11,住家用,鋼筋混凝土造,94年12月13日,十一層,九層 陽臺 雨遮,全筆移轉
RPPNMLSKOHLGFFA48DA,20,.11,一般事務所,鋼筋混凝土造,94年12月13日,十一層,地下一層,持分移轉
RPPNMLSKOHLGFFA48DA,20,19.03,共有部分,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPPNMLSKOHLGFFA48DA,20,.00,共有部分,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPPNMLSKOHLGFFA48DA,20,20.68,共有部分,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPSNMLSJNHLGFEA48DA,33,40.63,防空避難室兼停車場、自由職業事務所,鋼筋混凝土造,82年10月18日,十三層,地下二層,持分移轉
RPSNMLSJNHLGFEA48DA,33,136.86,住家用,鋼筋混凝土造,82年10月18日,七層,三層 陽臺 花台,全筆移轉
RPSNMLSJNHLGFEA48DA,33,.09,共有部分,鋼筋混凝土造,82年10月18日,十三層,,持分移轉
RPSNMLSJNHLGFEA48DA,33,19.81,共有部分,鋼筋混凝土造,82年10月18日,十三層,,持分移轉
RPTNMLMLNHLGFFA28DA,61,122.88,,鋼筋混凝土造,54年4月29日,四層,四層 陽臺,全筆移轉
RPRNMLMLOHLGFDA08EA,56,108.37,住家用,鋼筋混凝土造,59年9月21日,四層,二層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,285.79,商業用,鋼筋混凝土造,84年10月20日,五層,一層 夾層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,223.03,住家用,鋼筋混凝土造,84年10月20日,五層,二層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,159.38,住家用,鋼筋混凝土造,84年10月20日,五層,二層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,223.03,住家用,鋼筋混凝土造,84年10月20日,五層,三層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,159.38,住家用,鋼筋混凝土造,84年10月20日,五層,三層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,223.03,住家用,鋼筋混凝土造,84年10月20日,五層,四層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,159.38,住家用,鋼筋混凝土造,84年10月20日,五層,四層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,223.03,住家用,鋼筋混凝土造,84年10月20日,五層,五層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,159.38,住家用,鋼筋混凝土造,84年10月20日,五層,五層,全筆移轉
RPQNMLMLOHLGFCA87EA,31,51.66,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,30.22,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,21.44,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,30.22,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,21.44,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,30.22,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,21.44,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,30.22,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPQNMLMLOHLGFCA87EA,31,21.44,共有部分,鋼筋混凝土造,84年10月20日,五層,,持分移轉
RPSNMLMKOHLGFCA87DA,15,94.40,一般事務所，供商談、接洽、處理一般事務之場所，一般事務所細目應不包含補習班（營業樓地板面積不超過２００平方公尺）．計程車．小客車租賃業．,鋼筋混凝土造,100年10月12日,十一層,八層 陽臺 雨遮,全筆移轉
RPSNMLMKOHLGFCA87DA,15,76.89,本共有部分之項目有汽．機車車道、自行車停車空間、梯廳、管委空間、戶外安全梯、１２人份昇降機、男廁、女廁、安全梯、戶外安全梯、排氣、進氣、公廁、電錶牆（區）、台電配電室、電信引進管、停車場排風管道、停車場進風管道、防空避難室兼停車空間、垃圾處理空間、機房（供電信使用）、汽車車道、機電設施空間、停車空間、機電設施空間發電機室、蓄水池、下置污水池、消防幫浦室及下置消防水池等２９項。,鋼筋混凝土造,100年10月12日,十一層,,持分移轉
