鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,車位,鼎強街７３號等公共設施,2.08,住,,,1150605,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,21.32,0,0,0,無,有,1180000,,坡道平面,21.32,1180000,僅車位交易；,RPSOMLKKOHLGFDE28DA,0.0,0.0,0.0,有,
三民區,房地(土地+建物),高雄市三民區三民街２７８之４號,19.2,住,,,1150612,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,69.03999999999999,4,2,2,有,無,1350000,19554,,0.0,0,,RPOOMLNLOHLGFDE28DA,58.88,0.0,4.34,無,
三民區,房地(土地+建物),高雄市三民區澄平街２巷２１號,69.0,住,,,1150604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0741029,136.36,4,2,3,有,無,15050000,110370,,0.0,0,一樓空地、二樓前露台增建，鐵鋁窗、屋頂搭鐵皮、三四樓後方穿鐵衣、一樓車庫增建其他增建；,RPVNMLOLOHLGFDE98DA,126.84,0.0,9.52,無,
三民區,房地(土地+建物),高雄市三民區慶雲街２２之３號,28.98,住,,,1150609,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690430,95.33,3,2,1,有,無,4000000,41960,,0.0,0,,RPOOMLOLOHLGFDE38DA,95.33,0.0,0.0,無,
左營區,房地(土地+建物),高雄市左營區重平路５７號二十樓,3.92,商,,,1150611,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090611,67.06,2,2,2,有,有,8250000,123024,,0.0,0,,RPRNMLMKOHLGFEE38DA,41.7,0.0,3.21,有,
左營區,房地(土地+建物),高雄市左營區重信路４２６號五樓之２,6.29,商,,,1150610,土地1建物1車位0,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土構造,1140509,90.9,2,2,2,有,有,12250000,134763,,0.0,0,含傢俱設備費；,RPSNMLRKOHLGFEE98DA,51.89,0.0,7.17,有,
左營區,房地(土地+建物),高雄市左營區正心街６號四樓之７,6.17,商,,,1150608,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840421,45.72,1,1,1,有,有,3450000,75459,,0.0,0,陽台外推；,RPVOMLNLOHLGFEE09DA,25.77,0.0,5.26,有,
左營區,房地(土地+建物),高雄市左營區重義路５號九樓之１,8.97,商,,,1150604,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951023,120.71000000000001,4,2,2,有,有,12750000,105625,,0.0,0,含傢俱設備費；,RPQOMLOLOHLGFEE68DA,83.19,2.98,3.59,有,
岡山區,房地(土地+建物),高雄市岡山區筧橋路１３號地下一層,119.58,住,,,1150616,土地1建物1車位0,地下一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950306,651.26,0,0,0,無,有,8252000,12671,,0.0,0,政府機關標讓售；,RPRNMLTLOHLGFFE66DA,416.11,0.0,0.0,有,
田寮區,土地,崇西段1561-1地號,200.43,,鄉村區,交通用地,1150603,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,7983,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPLOHLGFJE56DA,0.0,0.0,0.0,無,
美濃區,房地(土地+建物),高雄市美濃區五福街２號,100.0,,特定農業區,甲種建築用地,1150622,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811123,147.15,5,1,3,有,無,4300000,29222,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMLOHLGFKE98DA,147.15,0.0,0.0,無,
美濃區,房地(土地+建物),高雄市美濃區泰安路２１巷７號,80.76,住,,,1150608,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690827,90.0,3,2,2,有,無,900000,10000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLOHLGFKE07DA,90.0,0.0,0.0,無,
大寮區,土地,琉球段577-13地號,797.47,住,,,1150618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51524642,64610,,0.0,0,,RPPOMLOLOHLGFLE66DA,0.0,0.0,0.0,無,
苓雅區,土地,意誠段579地號,10.18,商,,,1150608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1840000,180747,,0.0,0,土地1816245元  未保存建物23755元未登記建物；,RPPNMLOLOHLGFBE28EA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街１０６號八樓,19.89,住,,,1150505,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001004,203.73000000000002,4,2,2,有,有,25200000,123693,坡道平面,15.82,0,含傢俱設備費；,RPSNMLSKNHLGFAE58DA,109.08,4.18,13.3,有,
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路１５１１號五樓,28.96,商,,,1150519,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730619,103.88999999999999,3,2,2,有,無,5350000,51497,,0.0,0,含傢俱設備費；其他增建；,RPTNMLLLNHLGFAE08DA,85.54,0.0,11.78,無,0029
苓雅區,房地(土地+建物),高雄市苓雅區林森二路７號,143.0,商,,,1150507,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0620315,462.37,8,1,10,有,無,46800000,101218,,0.0,0,一樓後空地增建至四樓；及五樓鐵皮屋搭建。其他增建；含租約；,RPQNMLLJOHLGFBE77DA,462.37,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路１５４巷２號,51.0,都市：其他:第二種特定商業專用區,,,1150529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0571210,77.58,4,2,2,有,無,6000000,77340,,0.0,0,頂樓增建鐵皮屋,RPXNMLLJOHLGFBE48DA,77.58,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區武廟路１１６巷１２號,23.59,住,,,1150529,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700904,83.86,2,1,2,有,無,6500000,77510,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLPJOHLGFBE28DA,69.25,0.0,0.0,無,0030
苓雅區,房地(土地+建物),高雄市苓雅區建軍路８巷７之２號,59.5,住,,,1150510,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671227,84.43,3,2,2,有,無,5500000,65143,,0.0,0,前後陽台增建。其他增建；,RPPNMLLKOHLGFBE77DA,84.43,0.0,0.0,無,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維四路２３９號五樓之１,23.59,住,,,1150519,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900529,280.76,3,2,2,有,有,39800000,141758,坡道平面,31.77,0,,RPOOMLMKOHLGFBE87DA,158.48,0.0,23.79,有,0031
小港區,土地,龍鳳段452地號,54.0,住,,,1150529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,77778,,0.0,0,,RPUNMLLJOHLGFCE28DA,0.0,0.0,0.0,無,
小港區,土地,龍鳳段454地號,54.0,住,,,1150529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,77778,,0.0,0,,RPVNMLLJOHLGFCE38DA,0.0,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街１０２巷１４號,63.0,住,,,1150530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610103,66.98,3,2,2,有,無,4700000,70170,,0.0,0,,RPSOMLMKOHLGFCE38DA,66.98,0.0,0.0,無,
小港區,建物,高雄市小港區民益路７７巷２７弄１０號,0.0,,,,1150525,土地0建物1車位0,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土,1141023,250.08999999999997,0,0,0,無,有,30000000,119957,,0.0,0,建物坐落地號：二苓段1148-2地號；親友、員工、共有人或其他特殊關係間之交易；,RPXOMLMLOHLGFCE98DA,157.27,0.0,27.83,有,
三民區,房地(土地+建物)+車位,高雄市三民區德旺街１６０號十九樓,18.61,住,,,1150502,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120704,181.63,3,2,2,有,有,22000000,121125,坡道平面,26.91,0,,RPTNMLQKOHLGFDE88DA,80.02,2.13,17.21,有,0032
三民區,房地(土地+建物),高雄市三民區民族一路８１０號七樓,8.64,住,,,1150504,土地1建物1車位0,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,111.08000000000001,3,2,2,有,有,7550000,67969,,0.0,0,其他：陽台鐵鋁窗未登記建物；,RPQOMLQKOHLGFDE68DA,69.48,1.73,12.8,有,0033
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠裕街２２號六樓,14.29,商,,,1150517,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,182.63,3,2,2,有,有,14200000,77753,坡道平面,23.74,0,含傢俱設備費；,RPVOMLKLNHLGFEE68DA,91.98,3.94,13.13,有,0034
左營區,房地(土地+建物),高雄市左營區大順一路２６２號三樓之５,5.3,住,,,1150520,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850119,43.19,1,1,1,有,有,4070000,94235,,0.0,0,,RPVNMLMLNHLGFEE78DA,28.54,0.0,2.51,有,0035
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路３５５號八樓,15.55,住,,,1150512,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071108,205.72,3,2,2,有,有,28000000,145593,坡道平面,27.14,2000000,,RPUPMLSJOHLGFEE76DA,103.82,4.99,5.49,有,0036
楠梓區,房地(土地+建物)+車位,高雄市楠梓區藍田路７４５巷４２弄５號四樓,32.11,住,,,1150516,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1141003,94.96000000000001,2,2,2,有,有,10500000,107130,一樓平面,13.75,1800000,,RPTNMLLKOHLGFEE48DA,53.1,0.0,6.34,有,
左營區,房地(土地+建物),高雄市左營區文自路５２４巷３９號十二樓,7.44,住,,,1150509,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140903,70.85,2,2,1,有,有,8680000,122512,,0.0,0,,RPROMLQKOHLGFEE88DA,40.67,0.0,4.82,有,
左營區,房地(土地+建物)+車位,高雄市左營區啟文路１２９號二樓之５,27.09,住,,,1150530,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1110302,176.78,3,2,2,有,有,15020000,84804,坡道平面,22.07,1900000,,RPQOMLRKOHLGFEE88DA,74.96,7.68,16.53,有,
燕巢區,房地(土地+建物),高雄市燕巢區安西路５之８號,143.41,住,,,1150516,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1141014,323.16,4,2,4,有,有,24180000,74824,,0.0,0,,RPOOMLSJOHLGFFE78DA,304.53,0.0,18.63,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路５８號四樓之５,17.04,商,,,1150504,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071220,172.39,3,2,2,有,有,13300000,79338,坡道平面,26.18,1700000,,RPQOMLSJOHLGFFE98DA,70.47,2.38,22.63,有,0037
岡山區,土地,介壽段695地號,37.57,都市：其他:道路用地,,,1150529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,13308,,0.0,0,包含公共設施保留地用地；,RPOPMLQKOHLGFFE78DA,0.0,0.0,0.0,無,0038
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街８１號十二樓,19.99,住,,,1150515,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000912,138.48,3,2,2,有,有,12580000,90843,坡道平面,23.1,0,其他增建；,RPSPMLPKNHLGFGE09DA,68.84,3.86,3.41,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳南一路８７號四樓,29.81,住,,,1150503,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120703,156.93,3,2,2,有,有,15000000,92566,坡道平面,19.73,2300000,,RPRNMLQLNHLGFGE98DA,72.28,0.0,14.93,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路二段２１２巷３８號三樓,36.4,住,,,1150506,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,144.89999999999998,3,2,2,有,有,8000000,55210,其他,0.0,0,陽台外推；,RPUOMLKKOHLGFGE78DA,96.25,0.0,14.82,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳南一路３１巷１７號,73.9,住,,,1150512,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0731005,136.85,5,2,3,有,無,6350000,46401,,0.0,0,,RPXNMLPKOHLGFGE86DA,125.69,0.0,11.16,無,
內門區,土地,木柵段914地號,2267.0,,一般農業區,農牧用地,1150528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1544,,0.0,0,農作物；,RPRNMLSLNHLGFHE66DA,0.0,0.0,0.0,無,
仁武區,房地(土地+建物),高雄市仁武區南昌巷２８６號,60.8,,鄉村區,乙種建築用地,1150517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671217,68.88,4,2,3,有,無,3750000,54443,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSKNHLGFIE56DA,68.88,0.0,0.0,無,
仁武區,房地(土地+建物),高雄市仁武區八德東路５１３巷３０號,67.32,商,,,1150502,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,1140623,166.82,4,2,4,有,有,19000000,113895,,0.0,0,,RPQNMLOJOHLGFIE78DA,148.19,0.0,18.63,無,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤德街１３０號二十三樓,30.56,住,,,1150517,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130812,245.38,4,2,2,有,有,22000000,95946,坡道平面,51.52,3400000,,RPPOMLQKOHLGFIE09DA,95.58,2.15,25.28,有,
阿蓮區,土地,東蓮段496地號,1460.44,住,,,1150516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48596042,33275,,0.0,0,,RPSNMLMJOHLGFJE88DA,0.0,0.0,0.0,無,
美濃區,土地,廣興段245地號,12359.88,,森林區,農牧用地,1150508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,364,,0.0,0,,RPPNMLSKOHLGFKE76DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區上寮路１０３之１０號九樓,11.09,住,,,1150523,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,102.96000000000001,3,2,2,有,有,4500000,43706,,0.0,0,,RPWNMLPLNHLGFLE27DA,71.59,0.0,3.22,有,0039
林園區,房地(土地+建物),高雄市林園區鳳林路三段６８５巷８１號,73.0,住,,,1150525,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811020,173.51,4,2,3,有,無,6120000,35272,,0.0,0,其他增建；,RPTNMLNJOHLGFLE66DA,161.81,0.0,11.7,無,
大寮區,土地,內厝段654-32地號,110.45,住,,,1150520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2155000,19511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLKOHLGFLE76DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區萬丹路５１０號,108.0,住,,,1150511,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1141029,321.92,6,2,7,有,無,34080000,105865,,0.0,0,,RPQOMLPKOHLGFLE76DA,291.96,0.0,29.96,有,
林園區,房地(土地+建物),高雄市林園區石化三路２３９號,71.0,住,,,1150526,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820630,169.75,3,3,3,有,無,5000000,29455,,0.0,0,頂樓加蓋；其他增建；,RPROMLPKOHLGFLE86DA,155.53,6.42,7.8,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路８４９號十三樓之２,12.08,商,,,1150514,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,147.78,3,2,2,有,有,18750000,126878,坡道平面,20.93,0,,RPPNMLQKOHLGFAE28EA,77.97,2.34,9.33,有,0040
苓雅區,房地(土地+建物),高雄市苓雅區建國一路１４０巷２５弄４２號,77.79,住,,,1150522,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631019,83.26,4,2,2,有,無,4721400,56707,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKOHLGFBE48EA,83.26,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區瑞北路７７號,23.75,住,,,1150520,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660409,39.26,4,2,3,有,無,4000000,101885,,0.0,0,,RPPNMLLKOHLGFCE97EA,39.26,0.0,0.0,無,
前鎮區,建物,高雄市前鎮區漁港中二路６２號,0.0,,,,1150521,土地0建物1車位0,全,二層,透天厝,其他,鋼筋混凝土造,0641205,137.87,0,0,0,無,無,2900000,21034,,0.0,0,建物坐落地號：朝陽段706地號；,RPPNMLQKOHLGFCE48EA,137.87,0.0,0.0,無,0041
路竹區,土地,大仁段663-8地號,100.91,農,,,1150529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2269466,22490,,0.0,0,政府機關標讓售；,RPPNMLSKOHLGFJE76EA,0.0,0.0,0.0,無,
林園區,房地(土地+建物),高雄市林園區沿海路四段５９巷５０弄９號,133.0,住,,,1150525,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140122,169.28,4,1,4,有,無,13500000,79750,,0.0,0,建物售價675萬元正，土地售價675萬元正。,RPQNMLPKOHLGFLE76EA,157.52,0.0,11.76,無,
林園區,土地,鳳芸段409地號,278.16,都市：其他:住宅區,,,1150505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,9347,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKOHLGFLE86EA,0.0,0.0,0.0,無,
前金區,房地(土地+建物),高雄市前金區市中一路９９號十七樓之８,4.78,商,,,1150505,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,61.230000000000004,1,1,1,有,有,5000000,81659,,0.0,0,,RPVNMLPJNHLGFAE48DA,37.24,0.0,4.43,有,
前金區,房地(土地+建物),高雄市前金區七賢二路１５７號十樓之４,2.48,商,,,1150516,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851002,36.84,0,0,0,無,有,3050000,82790,,0.0,0,,RPPNMLTLNHLGFAE48DA,26.57,1.05,0.0,有,0042
前金區,房地(土地+建物)+車位,高雄市前金區自立橫路１０８號十樓之２,14.79,商,,,1150506,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,147.96,3,2,2,有,有,12500000,84482,坡道平面,21.45,0,,RPRNMLTJOHLGFAE58DA,74.39,1.59,7.75,有,0043
鼓山區,房地(土地+建物),高雄市鼓山區昌盛路３９１號十四樓,11.16,商,,,1150521,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,140.46,3,2,2,有,有,10000000,71195,,0.0,0,,RPQNMLPKOHLGFAE18DA,90.59,0.36,19.19,有,0044
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號二十八樓之２４,1.33,商,,,1150509,土地2建物1車位0,二十八層,八十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,34.91,1,1,1,有,有,1800000,51561,,0.0,0,陽台外推；,RPQNMLTJNHLGFBE48DA,19.43,0.0,4.89,有,0045
新興區,房地(土地+建物),高雄市新興區南華橫二路２９號５樓,17.47,商,,,1150513,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770614,97.06,4,2,2,有,有,6900000,71090,,0.0,0,含裝潢費；陽台外推；,RPSNMLOKNHLGFBE28DA,85.29,0.0,11.77,有,
苓雅區,建物,高雄市苓雅區永樂街４３號,0.0,,,,1150527,土地0建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600531,23.88,0,0,0,無,無,1000000,41876,,0.0,0,買方為標的物之持分共有人，本買賣為共有人間持分之買賣。；建物坐落地號：過田子段978-8地號；,RPWNMLNJOHLGFBE58DA,23.88,0.0,0.0,無,0046
苓雅區,房地(土地+建物)+車位,高雄市苓雅區憲政路１００號十三樓之１,6.18,商,,,1150510,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140526,92.78999999999999,1,1,1,有,有,9700000,104537,坡道機械,15.44,0,,RPTOMLSJOHLGFBE88DA,46.44,0.0,5.02,有,0047
苓雅區,房地(土地+建物),高雄市苓雅區興中一路２６０巷７之２號,22.75,都市：其他:第二種特定商業專用區,,,1150501,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690129,75.27,2,2,1,有,無,4800000,63770,,0.0,0,,RPWNMLRKOHLGFBE09DA,75.27,0.0,0.0,無,
