編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLQJOHLGFAA08CC,6,33.35,共有部分，本共有部分之項目有管委會使用空間、門廊、陽台、門廳、戶外安全梯、排煙室、緊急升降機兼無障礙電梯、梯廳、雨遮、台電配電場所、電錶區、機電設備空間、垃圾車暫停區、進排煙機房、地下室排氣機房、機車停車空間、一般安全梯、緊急發電機室、電信機房、民生水箱機房、消防機房、機房、（揚水機房、噴灌機房）、梯間、電梯機房、消防水箱等２６項,鋼筋混凝土造,109年2月13日,十四層,,
RPSNMLQJOHLGFAA08CC,6,36.34,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,109年2月13日,十四層,,
RPPNMLRJOHLGFCA08CC,47,13.86,住家用,鋼筋混凝土造,67年12月15日,七層,,
RPQNMLSJOHLGFAA08CC,9,30.94,集合住宅,鋼筋混凝土造,106年10月18日,八層,,
RPQNMLSJOHLGFAA08CC,9,17.49,共有部分，本共有部分之項目有梯廳、一般安全梯Ａ梯（無障礙樓梯）、昇降機１（１５人份）、昇降機２（１５人份供行動不便者使用）、消防箱、弱電箱、昇降機３（１５人份）、昇降機４（１５人份供行動不便者使用）、電氣室、一般安全梯Ｂ梯、廊道、儲藏室、管委會使用空間、陽台、雨遮、機電設備空間、消防水箱、電梯昇降路、昇降機機房、自來水箱、走廊、地下一層全部、地下二層全部等２３項。,鋼筋混凝土造,106年10月18日,八層,,
RPSNMLSJOHLGFAA28CC,51,88.01,集合住宅,鋼筋混凝土造,64年6月25日,四層,,
RPVOMLSJOHLGFAA68CC,44,104.87,住家用,鋼筋混凝土造,71年11月15日,五層,,
RPOPMLSJOHLGFAA08CC,31,131.78,住家用,鋼筋混凝土造,84年10月13日,六層,,
RPOPMLSJOHLGFAA08CC,31,35.06,見使用執照,鋼筋混凝土造,84年10月13日,六層,,
RPOPMLSJOHLGFAA08CC,31,14.45,見使用執照,鋼筋混凝土造,84年10月13日,六層,,
RPPPMLSJOHLGFAA18CC,41,126.87,住家用,鋼筋混凝土造,73年12月4日,五層,,
RPQPMLSJOHLGFAA28CC,46,93.27,住家用,鋼筋混凝土造,68年12月14日,五層,,
RPRPMLSJOHLGFAA38CC,30,23.31,住家用,見使用執照,85年1月4日,二十四層,,
RPRPMLSJOHLGFAA38CC,30,13.75,共有部分,見使用執照,85年1月4日,二十四層,,
RPRPMLSJOHLGFAA38CC,30,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPTPMLSJOHLGFAA58CC,49,87.13,住家用,鋼筋混凝土造,66年1月7日,四層,,
RPVPMLSJOHLGFAA78CC,48,91.84,住家用,加強磚造,67年8月23日,二層,,
RPWPMLSJOHLGFAA88CC,49,91.42,住家用,鋼筋混凝土造,66年9月26日,四層,,
RPXPMLSJOHLGFAA98CC,59,27.46,,加強磚造,56年5月19日,五層,,
RPOQMLSJOHLGFAA18CC,43,80.39,住家用,鋼筋混凝土造,71年12月30日,五層,,
RPOQMLSJOHLGFAA18CC,43,6.12,共有部分,鋼筋混凝土造,71年12月30日,五層,,
RPSOMLSJOHLGFBA48CC,51,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPWOMLSJOHLGFBA88CC,51,48.19,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPQPMLSJOHLGFBA38CC,44,21.24,見使用執照,鋼筋混凝土造,71年3月24日,十一層,,
RPQPMLSJOHLGFBA38CC,44,6.66,共有部分,鋼筋混凝土造,71年3月24日,十一層,,
RPSPMLSJOHLGFBA58CC,52,75.33,工業用,鋼筋混凝土造,63年2月12日,四層,,
RPUPMLSJOHLGFBA78CC,59,31.35,,加強磚造,56年6月15日,四層,,
RPWPMLSJOHLGFBA98CC,,47.19,,加強磚造,,三層,,
RPRNMLSJOHLGFCA38CC,2,27.87,多戶住宅,鋼筋混凝土造,113年9月2日,十五層,,
RPRNMLSJOHLGFCA38CC,2,16.28,本共有部分之項目有無障礙昇降機、緊急升降機、排煙室、戶外安全梯Ａ無障礙樓梯、戶外安全梯Ｂ、室內無障礙通道、管委會空間一、管委會空間二、管委會空間三、一般昇降機、梯廳、車道、水塔、停車空間、防空避難室兼停車空間、電信機房、發電機室、資源回收室、機房、台電配電場所、受電箱室、消防幫浦室、水箱等２３項。,鋼筋混凝土造,113年9月2日,十五層,,
RPSNMLSJOHLGFCA48CC,14,113.05,一般事務所,鋼骨造,101年11月16日,十七層,,
RPSNMLSJOHLGFCA48CC,14,77.20,本共有部分之項目有排風、排煙、垃圾暫存室、通道、甲梯、乙梯、丙梯、丁梯、特別安全梯、陽台、機車昇降機、供電相關管道、１２人份一般升降機、１２人份無障礙升降機、１７人份緊急升降機、污水管道、梯廳一、梯廳二、管理員室、管理委員會使用空間、進氣管道、地下層排煙、茶水間、消防管道、進風排煙管道、給排汙水管道、通道、男廁、女廁、無障礙廁所、一般管道、排氣管道、無障礙迴轉半徑、梯間、機房空間、機械室、消防水箱、日用水箱空間、進風、逆止閥檢修孔、配電箱區、台電配電室、高層建築防災中心、燃油槽、殘油坑、發電機室、雨水回收蓄水池、日用水箱、電信機房、ＦＲＰ製消防水箱、泡沫泵、消防泵、消防泵浦室、撒水泵、防空避難室兼停車空間、防空避難室、檢修口、儲藏空間、廢水池、排煙室及污水池等６１項。,鋼骨鋼筋混凝土造、鋼骨造,101年11月16日,十七層,,
RPUPMLSJOHLGFCA88CC,40,22.75,商業用,鋼筋混凝土造,75年4月30日,十二層,,
RPOPMLSJOHLGFCA28CC,53,31.16,住家用,鋼筋混凝土造,62年6月13日,四層,,
RPUPMLSJOHLGFCA88CC,40,3.99,共有部分,鋼筋混凝土造,75年4月30日,十二層,,
RPSOMLSJOHLGFCA58CC,18,64.58,一般事務所,鋼筋混凝土造,97年4月22日,九層,,
RPSOMLSJOHLGFCA58CC,18,30.84,共有部分,鋼筋混凝土造,97年4月22日,九層,,
RPVPMLSJOHLGFCA98CC,5,250.49,（Ｈ－２）集合住宅,鋼骨造,110年8月23日,二十三層,,
RPVPMLSJOHLGFCA98CC,5,49.15,本共有部分之項目有管委會空間、機電設備空間、丙梯安全梯兼無障礙樓梯、乙梯特安梯兼無障礙樓梯、１５人客梯、梯廳、住宅大廳、門廊、騎樓、排煙室、排煙、進氣、陽台、管委會空間（茶水間）、公共男廁、公共女廁等１６項。,鋼骨造,110年8月23日,二十三層,,
RPVPMLSJOHLGFCA98CC,5,147.82,本共有部分之項目有警衛室、斜坡車道、走道、機電設備空間、高層專用出入口緩衝空間、排煙室、甲梯特安梯、防災中心、排氣管道、排風管道、進風管道、排煙、進氣、緊急昇降機兼無障礙電梯１７人客貨、無障礙坡道、社區遊憩設施（Ｄ－１）、陽台、騎樓、消防泵浦室、機電設備空間（水錶室）、機電設備空間（緊急發電機室）、油箱專用室、消防水箱機房、電梯機房、機電設備空間（進排風機房）、自來水塔（２０．４７５Ｔ）辦公、自來水塔（３．２５Ｔ）辦公、景觀機房、自來水塔（８３．２Ｔ）住宅、防空避難室兼停車空間、廁所、梯廳、機電設備空間（排風機房）、機電設備空間（進風機房）、機電設備空間（商業垃圾處理暫存室）、機電設備空間（住宅垃圾處理暫存室）、丙梯安全梯兼無障礙樓梯、１５人客梯、無障礙電梯１２人客梯、機電設備空間（台電配電場所）、機電設備空間（電錶室）、停車空間、機電設備空間（電氣機房）、機電設備空間（電信機房）、機電設備空間（消防泵浦室）、機電設備空間（消防水箱５０Ｔ）、電梯機坑、自來水塔（９．４２５Ｔ）住宅、機電設備空間自來水箱（２２．７５Ｔ）辦公、機電設備空間自來水箱（１４．６２５Ｔ）住宅、電梯升降道、法定裝卸位編號２０２號等５２項。,鋼骨造,110年8月23日,二十三層,,
RPTNMLOJOHLGFDA28CC,52,73.40,住家用,鋼筋混凝土造,63年9月16日,三層,,
RPXNMLOJOHLGFDA68CC,20,49.47,住家用,鋼筋混凝土造,95年11月16日,十二層,,
RPXNMLOJOHLGFDA68CC,20,8.00,共有部分,鋼筋混凝土造,95年11月16日,十二層,,
RPXNMLOJOHLGFDA68CC,20,16.90,共有部分,鋼筋混凝土造,95年11月16日,十二層,,
RPXNMLOJOHLGFDA68CC,20,8.83,共有部分,鋼筋混凝土造,95年11月16日,十二層,,
RPXNMLOJOHLGFDA68CC,20,6.17,共有部分,鋼筋混凝土造,95年11月16日,十二層,,
RPWPMLSJOHLGFCA09CC,49,108.68,住家用,鋼筋混凝土造,66年10月17日,四層,,
RPPNMLOJOHLGFDA87CC,46,77.62,住家用,鋼筋混凝土造,69年5月9日,五層,,
RPWPMLNJOHLGFDA68CC,41,17.80,住家用,鋼筋混凝土造,74年3月30日,五層,,
RPXNMLSJOHLGFDA09CC,16,24.35,住家用,鋼筋混凝土造,98年12月7日,七層,,
RPXNMLSJOHLGFDA09CC,16,3.44,本共有部分之項目有梯廳，行動不便者使用電梯，樓梯，機械房，電梯機房，水箱，雨遮，電梯等８項,鋼筋混凝土造,98年12月7日,七層,,
RPXNMLSJOHLGFDA09CC,16,10.87,本共有部分之項目有，防空避難室兼停車空間，台電配電場，緊急發電機室，進氣及排黑煙管道，梯廳，行動不便者使用電梯，樓梯，車道，停車空間，６米基地內通道，垃圾儲藏空間，垃圾處理裝卸車位，汽車停車位，機車停車位，電信機房，消防泵浦室，水箱等１７項,鋼筋混凝土造,98年12月7日,七層,,
RPVNMLOJOHLGFDA48CC,38,9.92,住家用,鋼筋混凝土造,77年6月23日,五層,,
RPOOMLSJOHLGFDA28CC,56,66.04,住家用,加強磚造,59年10月15日,四層,,
RPPOMLSJOHLGFDA38CC,42,132.77,住家用,鋼筋混凝土造,73年8月1日,七層,,
RPPOMLSJOHLGFDA38CC,42,6.32,共有部分,鋼筋混凝土造,73年8月1日,七層,,
RPUOMLSJOHLGFDA88CC,42,112.64,住家用,鋼筋混凝土造,73年3月19日,五層,,
RPQPMLSJOHLGFDA58CC,55,15.45,住家用,鋼筋混凝土造,60年9月3日,四層,,
RPSPMLSJOHLGFDA78CC,55,15.45,住家用,鋼筋混凝土造,60年9月3日,四層,,
RPRPMLSJOHLGFDA68CC,55,15.45,住家用,鋼筋混凝土造,60年9月3日,四層,,
RPVPMLSJOHLGFDA09CC,12,56.45,住家用,鋼筋混凝土造,103年10月29日,十五層,,
RPQNMLSJOHLGFEA48CC,7,122.71,住家用,鋼筋混凝土造,107年12月27日,六層,,
RPQNMLSJOHLGFEA48CC,7,86.61,本共有部分項目有水箱、消防機房、無障礙安全梯、機電設備空間（供發電機使用）、發電機（排氣管道）、發電機（進氣管道）、防空避難室兼停車空間、機電設備空間（供電信使用）、梯廳、停車空間、台電配電場所、無障礙汽車位、管委會空間、全自動停車設備、機電設備空間、消防水箱、水箱Ａ、水箱Ｂ、一般用供行動不便者使用等１９項。,鋼筋混凝土造,107年12月27日,六層,,
RPVPMLSJOHLGFDA09CC,12,26.98,本共有部分之項目有機車升降機、緊急用昇降機、行動不便者使用電梯、雨遮、門廳、管委會使用空間、外廊、騎樓、機電設備空間（台電配置室）、梯廳、排煙室、進風、排煙、機電設備空間（機房１、２）、機電設備空間（電信室）、防空避難室兼停車空間、通道、水箱、機電設備空間（發電機室）、機電設備空間（消防泵浦室）、乙梯、水錶室、電梯機房、消防水箱、緩衝空間車道、機電設備空間（排風機房）、電錶、受電箱、消防蓄水池、污水坑等３０項,鋼筋混凝土造,103年10月29日,十五層,,
RPVPMLSJOHLGFDA09CC,12,13.90,本共有部分之項目有汽車升降機、全機械停車空間等２項,鋼筋混凝土造,103年10月29日,十五層,,
RPPNMLSJOHLGFEA38CC,40,94.20,住家用,鋼筋混凝土造,75年7月26日,五層,,
RPPNMLSJOHLGFEA38CC,40,10.95,共有部分,鋼筋混凝土造,75年7月26日,五層,,
RPWNMLSJOHLGFEA09CC,47,128.31,,鋼筋混凝土造,68年1月26日,五層,,
RPRNMLSJOHLGFFA68CC,14,54.11,住家用,鋼筋混凝土造,101年4月24日,六層,,
RPRNMLSJOHLGFFA68CC,14,32.02,本共有部分之項目：有樓、電梯、雨遮、電梯機房、機房、水箱、防空避難室、ＦＲＰ水箱及污水坑等８項。,鋼筋混凝土造,101年4月24日,六層,,
RPVNMLSJOHLGFFA09CC,48,61.80,住家用,鋼筋混凝土造,67年7月15日,七層,,
RPVNMLSJOHLGFFA09CC,48,.00,共有部分,鋼筋混凝土造,67年7月15日,七層,,
RPQOMLSJOHLGFEA58CC,18,53.52,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月23日,十三層,,
RPQOMLSJOHLGFEA58CC,18,3.41,共有部分,鋼筋混凝土造,97年5月23日,十三層,,
RPQOMLSJOHLGFEA58CC,18,52.29,共有部分,鋼筋混凝土造,97年5月23日,十三層,,
RPOOMLSJOHLGFFA48CC,17,28.12,住家用,鋼筋混凝土造,98年1月9日,十四層,,
RPOOMLSJOHLGFFA48CC,17,15.12,共有部分,鋼筋混凝土造,98年1月9日,十四層,,
RPOOMLTJOHLGFAA08CC,30,31.45,住家用,鋼筋混凝土造,85年9月25日,十七層,,
RPOOMLTJOHLGFAA08CC,30,6.20,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPOOMLTJOHLGFAA08CC,30,3.37,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPWOMLSJOHLGFFA66CC,29,150.14,商業用,鋼筋混凝土造,85年12月27日,九層,,
RPWOMLSJOHLGFFA66CC,29,43.69,共有部分,鋼筋混凝土造,85年12月27日,九層,,
RPWOMLSJOHLGFFA66CC,29,31.87,共有部分,鋼筋混凝土造,85年12月27日,九層,,
RPVNMLTJOHLGFAA68CC,43,114.66,住家用,鋼筋混凝土造,72年10月4日,五層,,
RPVNMLTJOHLGFBA78CC,7,41.31,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPVNMLTJOHLGFBA78CC,7,4.39,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPVNMLTJOHLGFBA78CC,7,13.23,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPVNMLTJOHLGFBA78CC,7,7.13,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPPPMLTJOHLGFBA38CC,48,24.36,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPWNMLTJOHLGFBA88CC,7,42.26,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLTJOHLGFBA88CC,7,4.76,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLTJOHLGFBA88CC,7,13.62,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLTJOHLGFBA88CC,7,7.32,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPQPMLTJOHLGFBA48CC,48,17.51,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPTPMLTJOHLGFBA78CC,48,33.69,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPUPMLTJOHLGFBA88CC,48,24.36,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPUNMLTJOHLGFDA88CC,48,16.50,商業用,鋼筋混凝土造,67年6月2日,四層,,
RPXNMLTJOHLGFDA56CC,20,21.86,一般事務所,鋼筋混凝土造,95年8月23日,十三層,,
RPXNMLTJOHLGFDA56CC,20,3.44,共有部分,鋼筋混凝土造,95年8月23日,十三層,,
RPXNMLTJOHLGFDA56CC,20,5.84,共有部分,鋼筋混凝土造,95年8月23日,十三層,,
RPROMLTJOHLGFDA68CC,17,31.55,住家用,鋼筋混凝土造,98年7月2日,十九層,,
RPROMLTJOHLGFDA68CC,17,12.45,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPROMLTJOHLGFDA68CC,17,2.72,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPROMLTJOHLGFDA68CC,17,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPROMLTJOHLGFDA68CC,17,14.97,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPOQMLTJOHLGFBA38CC,48,33.69,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPPNMLTJOHLGFEA48CC,1,125.55,（第二組）多戶住宅（Ｈ２）,鋼骨ＲＣ造,114年2月5日,十四層,,
RPPNMLTJOHLGFEA48CC,1,98.59,本共有部分之項目有安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳、緊急升降機間兼排煙室、緊急昇降機、無障礙昇降機、管道間、停車空間、梯廳兼排煙室、汽機車斜坡道、機電設備空間（緊急發電機室）、受電箱室、台電配電場所、停車空間加平面車道、機電設備空間（電信機房）、垃圾儲藏室、防空避難室兼停車空間、機電設備空間（消防泵浦室）、機房、電梯機道、水箱機房、電梯機房、管理員室、供管委會使用空間、機電設備空間（雨水回收機房）、ＧＲＰ板水箱、陽台、入口大廳共３０項。,鋼骨ＲＣ造,114年2月5日,十四層,,
RPPNMLTJOHLGFEA48CC,1,.09,（第十九組）一般零售業甲組（Ｇ３）（不含日用百貨）,鋼骨ＲＣ造,114年2月5日,十四層,,
RPTNMLTJOHLGFEA88CC,1,128.12,（第二組）多戶住宅（Ｈ２）,鋼骨ＲＣ造,114年2月5日,十四層,,
RPTNMLTJOHLGFEA88CC,1,63.11,本共有部分之項目有安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳、緊急升降機間兼排煙室、緊急昇降機、無障礙昇降機、管道間、停車空間、梯廳兼排煙室、汽機車斜坡道、機電設備空間（緊急發電機室）、受電箱室、台電配電場所、停車空間加平面車道、機電設備空間（電信機房）、垃圾儲藏室、防空避難室兼停車空間、機電設備空間（消防泵浦室）、機房、電梯機道、水箱機房、電梯機房、管理員室、供管委會使用空間、機電設備空間（雨水回收機房）、ＧＲＰ板水箱、陽台、入口大廳共３０項。,鋼骨ＲＣ造,114年2月5日,十四層,,
RPSOMLTJOHLGFEA88CC,43,24.10,商業用,鋼筋混凝土造,72年1月19日,七層,,
RPTPMLTJOHLGFEA09CC,31,26.05,住家用,鋼筋混凝土造,84年9月21日,五層,,
RPTPMLTJOHLGFEA09CC,31,3.60,共有部分,鋼筋混凝土造,84年9月21日,五層,,
RPTPMLTJOHLGFEA09CC,31,6.98,共有部分,鋼筋混凝土造,84年9月21日,五層,,
RPUPMLTJOHLGFEA56CC,41,97.87,住家用,鋼筋混凝土造,74年11月1日,五層,,
RPUPMLTJOHLGFEA56CC,41,2.29,共有部分,鋼筋混凝土造,74年11月1日,五層,,
RPUPMLTJOHLGFEA56CC,41,8.33,防空避難室,鋼筋混凝土造,74年11月1日,五層,,
RPVPMLTJOHLGFEA66CC,43,24.10,商業用,鋼筋混凝土造,72年1月19日,七層,,
RPSOMLTJOHLGFFA98CC,26,29.83,住家用,鋼筋混凝土造,88年12月22日,九層,,
RPSOMLTJOHLGFFA98CC,26,11.19,共有部分,鋼筋混凝土造,88年12月22日,九層,,
RPRNMLKKOHLGFAA47CC,18,26.16,住家用,鋼骨造,97年5月13日,十四層,,
RPRNMLKKOHLGFAA47CC,18,4.45,共有部分,鋼骨造,97年5月13日,十四層,,
RPRNMLKKOHLGFAA47CC,18,9.91,共有部分,鋼骨造,97年5月13日,十四層,,
RPVPMLTJOHLGFBA98CC,48,17.51,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPVOMLKKOHLGFBA08CC,39,33.37,商業用,鋼筋混凝土造,76年8月17日,十二層,,
RPVOMLKKOHLGFBA08CC,39,8.83,共有部分,鋼筋混凝土造,76年8月17日,十二層,,
RPUOMLTJOHLGFDA98CC,47,97.24,住家用,鋼筋混凝土造,67年11月29日,五層,,
RPQOMLTJOHLGFDA58CC,49,114.39,住家用,鋼筋混凝土造,66年3月9日,四層,,
RPXOMLKKOHLGFBA28CC,42,16.63,商業用,鋼筋混凝土造,73年6月30日,五層,,
RPPNMLKKOHLGFDA57CC,1,87.43,多戶住宅,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,
RPPNMLKKOHLGFDA57CC,1,37.69,本共有部分之項目有無障礙電梯、地下室商業空間之梯廳、安全梯、宅配室、管委會空間、陽臺、昇降機、特別安全梯、排煙室、緊急昇降機、排煙排氣、電氣、排煙進氣、梯廳、安全梯（無障礙）、弱電、水表空間、強電、雨遮、樓梯間、機械室、消防、電梯機房、消防中繼機房、水錶室、機房、民生水箱、消防水箱、防災中心、排風機管道、電信機房、Ｂ電錶室、電氣管道、Ｂ棟水箱、走廊、水箱機房、Ａ棟水箱、雨水機房、消防給水、垃圾儲藏室、消防機房、超級市場與一般零售業水箱、發電機房、台電配電場所、管委會辦公室及特別安全梯（無障礙）等４６項,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,
RPPNMLKKOHLGFDA57CC,1,34.75,本共有部分之項目有機車車道、汽車車道、地下室進風、機車坡道、汽車坡道、停車空間及防空避難室兼停車空間等７項。,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,
RPOOMLKKOHLGFDA57CC,53,24.64,商業用,鋼筋混凝土造,61年12月21日,四層,,
RPTNMLKKOHLGFFA18CC,58,86.92,住家用,加強磚造,57年9月3日,四層,,
RPWNMLKKOHLGFFA48CC,2,41.10,本共有部分之項目有管委會空間、管理員室、梯廳、安全梯、無障礙安全梯、昇降機、無障礙昇降機、儲藏室、發電機進氣管道、發電機排氣管道、電梯間、室內樓梯、車道、進風風管、進風管道、緊急發電機設備、電信管道、消防管、電信、電力、排風管道、防空避難室兼停車空間、緊急發電機室、機房、台電配電場所、垃圾儲藏室、電信機房、消防機房、蓄水池、污水坑、污水坑用管道、電梯機房等３２項。,鋼筋混凝土造,113年2月1日,十一層,,
RPOPMLKKOHLGFBA47CC,42,18.84,商業用,鋼筋混凝土造,73年6月30日,五層,,
RPPNMLLKOHLGFAA37CC,12,42.35,住家用,鋼筋混凝土造,103年5月13日,十一層,,
RPPNMLLKOHLGFAA37CC,12,8.86,共有部分，本共有部分之項目有機械房、機車停車空間、陽台、管委會使用空間、管理委員室、管理室、台電配電場所、發電機房、台電管道間、電信機房、消防機房、水箱（Ａ）、水箱（Ｂ）等１３項,鋼筋混凝土造,103年5月13日,十一層,,
RPPNMLLKOHLGFAA37CC,12,25.10,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,103年5月13日,十一層,,
RPPNMLLKOHLGFAA37CC,12,10.85,共有部分，共有部分，本共有部分之項目有（甲、乙）梯、供行動不便者使用升降機、１１人份升降機、梯廳、Ｂ梯梯廳、丙梯、機房、消防水塔、水箱等９項,鋼筋混凝土造,103年5月13日,十一層,,
RPXNMLKKOHLGFDA38CC,1,54.82,（第二組）集合住宅Ｈ２,鋼筋混凝土造,114年9月9日,十層,,
RPXNMLKKOHLGFDA38CC,1,29.45,本共有部分之項目有管委會空間、陽台、ＮＯ．３安全梯（無障礙）、ＮＯ．３戶外安全梯（無障礙）、無障礙昇降機、一般昇降機、Ｂ棟梯廳、ＮＯ．４戶外安全梯、機房、梯廳、中控室、ＮＯ．２戶外安全梯、ＮＯ．１戶外安全梯（無障礙）、Ａ棟梯廳、ＲＦ噴灌機房、電梯機房１、水錶室、電梯機房２、自來水箱、電信機房、緊急發電機室、台電配電場所、進風機、垃圾儲集室、排風機、Ｂ棟民生水箱、雨水澆灌機房、消防泵浦室、Ａ棟民生水箱及防空避難室兼停車空間等３０項。,鋼筋混凝土造,114年9月9日,十層,,
RPUNMLKKOHLGFDA08CC,1,54.42,（第二組）集合住宅Ｈ２,鋼筋混凝土造,114年9月9日,十層,,
RPUNMLKKOHLGFDA08CC,1,29.24,本共有部分之項目有管委會空間、陽台、ＮＯ．３安全梯（無障礙）、ＮＯ．３戶外安全梯（無障礙）、無障礙昇降機、一般昇降機、Ｂ棟梯廳、ＮＯ．４戶外安全梯、機房、梯廳、中控室、ＮＯ．２戶外安全梯、ＮＯ．１戶外安全梯（無障礙）、Ａ棟梯廳、ＲＦ噴灌機房、電梯機房１、水錶室、電梯機房２、自來水箱、電信機房、緊急發電機室、台電配電場所、進風機、垃圾儲集室、排風機、Ｂ棟民生水箱、雨水澆灌機房、消防泵浦室、Ａ棟民生水箱及防空避難室兼停車空間等３０項。,鋼筋混凝土造,114年9月9日,十層,,
RPSNMLLKOHLGFAA67CC,50,100.21,住家用,鋼筋混凝土造,65年3月18日,四層,,
RPXNMLLKOHLGFAA18CC,26,17.94,住家用,鋼筋混凝土造,89年11月21日,六層,,
RPXNMLLKOHLGFAA18CC,26,12.49,共有部分,鋼筋混凝土造,89年11月21日,六層,,
RPQNMLLKOHLGFBA57CC,28,110.69,住家用,鋼筋混凝土造,87年8月24日,十三層,,
RPQNMLLKOHLGFBA57CC,28,23.62,共有部分,鋼筋混凝土造,87年8月24日,十六層,,
RPQNMLLKOHLGFBA57CC,28,59.77,共有部分,鋼筋混凝土造,87年8月24日,十六層,,
RPRNMLLKOHLGFDA87CC,53,31.22,住家用,鋼筋混凝土造,62年11月24日,六層,,
RPRNMLLKOHLGFDA87CC,53,10.85,共有部分,鋼筋混凝土造,62年11月24日,六層,,
RPOOMLLKOHLGFDA67CC,32,20.03,住家用,鋼筋混凝土造,83年7月29日,七層,,
RPOOMLLKOHLGFDA67CC,32,13.05,見使用執照,鋼筋混凝土造,83年7月29日,七層,,
RPQNMLLKOHLGFDA77CC,43,133.05,住家用,鋼筋混凝土造,72年7月14日,十四層,,
RPQNMLLKOHLGFDA77CC,42,18.67,共有部分,鋼筋混凝土造,73年1月16日,十四層,,
RPWNMLLKOHLGFEA48CC,17,27.45,住家用,鋼筋混凝土造,98年2月5日,十三層,,
RPWNMLLKOHLGFEA48CC,17,4.26,共有部分,鋼筋混凝土造,98年2月5日,十三層,,
RPWNMLLKOHLGFEA48CC,17,11.77,共有部分,鋼筋混凝土造,98年2月5日,十三層,,
RPTNMLLKOHLGFEA18CC,17,41.33,住家用,鋼筋混凝土造,98年7月17日,十一層,,
RPTNMLLKOHLGFEA18CC,17,23.50,共有部分,鋼筋混凝土造,98年7月17日,十一層,,
