編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOPMLQKOHLGFBH78CC,4,38.69,（工業社區）社區住宅,鋼筋混凝土造,111年1月6日,五層,,
RPTPMLQKOHLGFBH66CC,34,38.16,住家用,鋼筋混凝土造,81年6月22日,二層,,
RPVNMLQKOHLGFBH66CC,15,122.70,集合住宅,鋼筋混凝土造,100年6月1日,十二層,,
RPOPMLQKOHLGFBH78CC,4,11.25,本共有部分之項目有：停車空間、樓梯間、水箱室、梯廳及電信室等五項。,鋼筋混凝土造,111年1月6日,五層,,
RPOOMLQKOHLGFBH68CC,16,31.09,住家用,鋼筋混凝土造,99年5月22日,二十三層,,
RPVNMLQKOHLGFBH66CC,15,25.72,本共有部分項目為：集合住宅（附屬樓梯間、附屬機械房、水箱）、梯廳等共四項。,鋼筋混凝土造,100年6月1日,十二層,,
RPQSMLQKOHLGFAH56CC,27,25.58,住家用,鋼筋混凝土造,88年3月11日,十一層,,
RPOOMLQKOHLGFBH68CC,16,11.00,集合住宅〈附屬樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,,
RPOOMLQKOHLGFBH68CC,16,4.84,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,,
RPQSMLQKOHLGFAH56CC,27,13.33,共有部份,鋼筋混凝土造,88年3月11日,十一層,,
RPVNMLQKOHLGFBH66CC,15,11.80,本共有部分項目為：廣場式開放空間（有頂蓋型）、公共服務空間、車道等共三項,鋼筋混凝土造,100年6月1日,十二層,,
RPVNMLQKOHLGFBH66CC,15,26.23,本共有部分項目為：集合住宅（附屬防空避難室兼停車空間、停車空間）電信室、台電配電室、發電機室、水箱、消防泵浦室、消防水池等共八項。,鋼筋混凝土造,100年6月1日,十二層,,
RPQSMLQKOHLGFBH66CC,41,93.57,住家用,鋼筋混凝土造,74年5月8日,五層,,
RPTRMLQKOHLGFBH86CC,30,96.04,住家用,鋼筋混凝土造,85年3月22日,八層,,
RPTRMLQKOHLGFBH86CC,30,3.59,共有部份,鋼筋混凝土造,85年3月22日,八層,,
RPWRMLQKOHLGFAH07CC,25,22.62,見使用執照,鋼筋混凝土造,90年8月17日,四層,,
RPTRMLQKOHLGFBH86CC,30,9.11,共有部份,鋼筋混凝土造,85年3月22日,八層,,
RPXRMLQKOHLGFAH17CC,9,106.12,住家用,鋼筋混凝土造,106年11月24日,十三層,,
RPXRMLQKOHLGFAH17CC,9,27.23,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,,
RPXRMLQKOHLGFAH17CC,9,47.96,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,,
RPXNMLQKOHLGFCH96CC,45,12.00,住家用,加強磚造,70年2月15日,二層,,
RPPRMLQKOHLGFBH09CC,11,143.83,集合住宅,鋼筋混凝土造,104年4月13日,十九層,,
RPPRMLQKOHLGFBH09CC,11,27.68,本共有部分之項目有：排煙室、梯廳、梯間、機械室、水箱、消防水箱、消防機械室、陽台等共八項,鋼筋混凝土造,104年4月13日,十九層,,
RPPRMLQKOHLGFBH09CC,11,104.71,本共有部分之項目有：防空避難室兼停車空間、停車空間、頂蓋開放空間、公共服務空間、防災中心、社區管理中心、管理員室、游泳池、廣場式開放空間（頂蓋型）、排煙室、台電配電場所、景觀機房、電信室、垃圾集中處理室、機房、游泳池機房、發電機室、消防機械室、汙水機房、水箱等共二十項,鋼筋混凝土造,104年4月13日,十九層,,
RPVOMLQKOHLGFFH17CC,32,87.98,住家用,鋼筋混凝土造,83年9月26日,五層,,
RPVOMLQKOHLGFFH17CC,32,4.03,共有部份,鋼筋混凝土造,83年9月26日,五層,,
RPPNMLQKOHLGFGH56CC,20,88.66,住家用,鋼筋混凝土造,95年7月16日,十三層,,
RPPNMLQKOHLGFGH56CC,20,13.13,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPPNMLQKOHLGFGH56CC,20,18.12,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPSNMLQKOHLGFFH76CC,19,93.44,住家用,鋼筋混凝土造,96年11月27日,十層,,
RPSNMLQKOHLGFFH76CC,19,20.51,共有部份,鋼筋混凝土造,96年11月27日,十層,,
RPPNMLQKOHLGFFH09CC,31,53.05,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPPOMLQKOHLGFHH76CC,46,72.85,住家用,鋼筋混凝土造,69年10月18日,五層,,
RPPNMLQKOHLGFFH09CC,31,9.93,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPSNMLQKOHLGFFH76CC,19,15.22,共有部份,鋼筋混凝土造,96年11月27日,十層,,
RPPNMLQKOHLGFFH09CC,31,2.04,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPPNMLQKOHLGFFH09CC,31,7.68,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPRNMLQKOHLGFAH88DC,5,248.91,店舖,鋼筋混凝土造、鋼骨造,110年1月6日,十三層,,
RPWOMLQKOHLGFFH27CC,22,89.05,集合住宅、設備空間,鋼筋混凝土造,93年11月17日,十三層,,
RPRNMLQKOHLGFAH88DC,5,205.76,共有部分主要用途有：管理委員會使用空間、門廳、車道、空調室、梯廳、儲藏室、樓梯間、機房、水箱、機械室、停車空間、電信機房、發電機室、防空避難室兼停車空間、台電配電場所、雨水機房、汙水機房、消防幫浦室、垃圾儲藏室、電錶室、管理室、消防水箱等２２項。,鋼筋混凝土造、鋼骨造,110年1月6日,十三層,,
RPWOMLQKOHLGFFH27CC,22,7.03,共有部份,鋼筋混凝土造,93年11月17日,十三層,,
RPWOMLQKOHLGFFH27CC,22,15.42,共有部份,鋼筋混凝土造,93年11月17日,十三層,,
RPWOMLQKOHLGFFH27CC,22,36.90,共有部份,鋼筋混凝土造,93年11月17日,十三層,,
RPWOMLQKOHLGFFH27CC,22,2.73,共有部份,鋼筋混凝土造,93年11月17日,十三層,,
RPQOMLQKOHLGFGH76CC,45,16.00,住家用,鋼筋混凝土造,70年11月20日,四層,,
RPUNMLQKOHLGFHH17CC,22,80.19,住家用,鋼筋混凝土造,93年6月30日,十二層,,
RPUNMLQKOHLGFHH17CC,22,11.46,共有部份,鋼筋混凝土造,93年6月30日,十二層,,
RPUNMLQKOHLGFHH17CC,22,15.56,共有部份,鋼筋混凝土造,93年6月30日,十二層,,
RPPNMLQKOHLGFEH98CC,1,77.19,集合住宅,鋼筋混凝土造,114年7月2日,七層,,
RPPNMLQKOHLGFEH98CC,1,72.88,共有部份,鋼筋混凝土造,114年7月2日,七層,,
RPXNMLQKOHLGFDH07CC,1,58.97,集合住宅,鋼筋混凝土造,114年11月10日,十五層,,
RPXNMLQKOHLGFDH07CC,1,59.73,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、雨、汙水機房、機房、蓄水池、停車空間、台電配電室、發電機室、電信室、垃圾處理室、集合住宅（附屬管委會使用空間、開放空間、車道、梯間）、集合住宅（附屬梯間）、電梯機房、水箱等１７項,鋼筋混凝土造,114年11月10日,十五層,,
RPTNMLRKOHLGFAH09CC,21,61.55,住家用,鋼筋混凝土造,94年4月25日,十五層,,
RPTNMLRKOHLGFAH09CC,21,9.45,共有部份,鋼筋混凝土造,94年4月25日,十五層,,
RPTNMLRKOHLGFAH09CC,21,11.15,共有部份,鋼筋混凝土造,94年4月25日,十五層,,
RPVNMLRKOHLGFAH66CC,17,34.03,住家用,鋼筋混凝土造,98年6月3日,十五層,,
RPVNMLRKOHLGFAH66CC,17,17.52,共有部份,鋼筋混凝土造,98年6月3日,十五層,,
RPUNMLQKOHLGFDH76CC,3,26.29,集合住宅,鋼筋混凝土造,112年6月26日,六層,,
RPUNMLQKOHLGFDH76CC,3,26.88,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、門廳、電梯間、樓梯間、機械室、水箱等八項,鋼筋混凝土造,112年6月26日,六層,,
RPRNMLQKOHLGFDH09CC,21,80.51,住家用,鋼筋混凝土造,94年5月10日,十層,,
RPWNMLQKOHLGFDH96CC,31,85.14,住家用,鋼筋混凝土造,84年7月27日,八層,,
RPRNMLQKOHLGFDH09CC,21,18.15,防空避難室、停車空間﹝共同使用﹞,鋼筋混凝土造,94年5月10日,十層,,
RPWNMLQKOHLGFDH96CC,31,3.84,樓梯、電梯,鋼筋混凝土造,84年7月27日,八層,,
RPRNMLQKOHLGFDH09CC,21,7.79,梯間、水箱、機械室﹝共同使用﹞,鋼筋混凝土造,94年5月10日,十層,,
RPWNMLQKOHLGFDH96CC,31,22.09,見其他登記事項,鋼筋混凝土造,84年7月27日,八層,,
RPXOMLRKOHLGFAH96CC,46,97.92,住家用,鋼筋混凝土造,69年9月10日,六層,,
RPOPMLQKOHLGFEH09CC,,50.13,集合住宅,鋼筋混凝土造,114年12月3日,二十三層,,
RPOPMLQKOHLGFEH09CC,,26.24,共有部份,鋼筋混凝土造,114年12月3日,二十三層,,
RPPOMLRKOHLGFAH78CC,32,56.06,住家用,鋼筋混凝土造,83年9月17日,六層,,
RPPOMLRKOHLGFAH78CC,32,14.92,共有部份,鋼筋混凝土造,83年9月17日,六層,,
RPPOMLRKOHLGFAH78CC,32,23.86,共有部份,鋼筋混凝土造,83年9月17日,六層,,
RPQNMLQKOHLGFEH09CC,32,54.84,住家用,鋼筋混凝土造,82年12月24日,六層,,
RPXOMLQKOHLGFEH27CC,1,55.48,集合住宅,鋼筋混凝土造,114年10月16日,十二層,,
RPORMLRKOHLGFAH98CC,23,107.74,住家用,鋼筋混凝土造,92年11月13日,十四層,,
RPQNMLQKOHLGFEH09CC,32,13.25,共有部份,鋼筋混凝土造,82年12月24日,六層,,
RPXOMLQKOHLGFEH27CC,1,28.10,共有部份,鋼筋混凝土造,114年10月16日,十三層,,
RPORMLRKOHLGFAH98CC,23,12.55,共有部份,鋼筋混凝土造,92年11月13日,十三層,,
RPQNMLQKOHLGFEH09CC,32,13.88,共有部份,鋼筋混凝土造,82年12月24日,六層,,
RPORMLRKOHLGFAH98CC,23,23.61,共有部份,鋼筋混凝土造,92年11月13日,十四層,,
RPTPMLRKOHLGFAH66CC,30,81.81,住家用,鋼筋混凝土造,85年7月13日,十五層,,
RPTPMLRKOHLGFAH66CC,30,2.96,共有部份,鋼筋混凝土造,85年7月13日,十五層,,
RPTPMLRKOHLGFAH66CC,30,9.56,共有部份,鋼筋混凝土造,85年7月13日,十五層,,
RPOOMLRKOHLGFAH68CC,31,67.32,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPXQMLRKOHLGFAH17CC,21,78.17,住家用,鋼筋混凝土造,94年10月28日,十一層,,
RPOOMLRKOHLGFAH68CC,31,12.52,共有部份,鋼筋混凝土造,84年4月19日,二十層,,
RPXQMLRKOHLGFAH17CC,21,18.31,共有部份,鋼筋混凝土造,94年10月28日,十一層,,
RPXQMLRKOHLGFAH17CC,21,8.50,共有部份,鋼筋混凝土造,94年10月28日,十一層,,
RPOOMLRKOHLGFAH68CC,31,2.57,共有部份,鋼筋混凝土造,84年4月19日,十九層,,
RPSPMLQKOHLGFEH86CC,29,33.31,住家用,鋼筋混凝土造,86年1月22日,二十七層,,
RPVPMLRKOHLGFAH86CC,38,117.34,住家用,鋼筋混凝土造,77年9月23日,五層,,
RPSPMLQKOHLGFEH86CC,29,13.75,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,
RPVQMLRKOHLGFAH96CC,41,104.28,住家用,鋼筋混凝土造,74年7月18日,十二層,,
RPVPMLRKOHLGFAH86CC,38,8.21,共有部份,鋼筋混凝土造,77年9月23日,五層,,
RPVQMLRKOHLGFAH96CC,41,16.81,共有部份,鋼筋混凝土造,74年7月18日,十二層,,
RPWQMLRKOHLGFAH07CC,,109.87,集合住宅,鋼筋混凝土造,114年12月8日,十五層,,
RPVQMLRKOHLGFAH96CC,41,12.81,共有部份,鋼筋混凝土造,74年7月18日,十二層,,
RPWQMLRKOHLGFAH07CC,,83.00,本建物共有部分項目：集合住宅（附屬梯間、車道、管理委員會使用空間、室內游泳池）、梯間、水箱、機房、停車空間、發電機室、垃圾處理室、台電配電室、電信室、泳池機房、蓄水池、防空避難室兼停車空間、消防泵浦室、雨水機房等項。,鋼筋混凝土造,114年12月8日,十五層,,
RPXNMLRKOHLGFAH86CC,35,26.90,住家用,鋼筋混凝土造,80年8月22日,四層,,
RPURMLRKOHLGFAH96CC,47,16.67,住商用,鋼筋混凝土造,68年9月18日,四層,,
RPPOMLRKOHLGFBH88CC,2,77.88,集合住宅,鋼筋混凝土造,113年9月26日,十三層,,
RPTRMLRKOHLGFAH86CC,45,14.80,住家用,鋼筋混凝土造,70年11月10日,四層,,
RPPOMLRKOHLGFBH88CC,2,41.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、機械室、樓梯間等五項,鋼筋混凝土造,113年9月26日,十三層,,
RPVPMLRKOHLGFBH96CC,33,88.29,住家用,鋼筋混凝土造,81年12月8日,五層,,
RPROMLRKOHLGFBH09CC,13,58.61,集合住宅,鋼筋混凝土造,102年8月22日,十層,,
RPVPMLRKOHLGFBH96CC,33,6.22,共有部份,鋼筋混凝土造,81年12月8日,五層,,
RPROMLRKOHLGFBH09CC,13,39.18,本共有部份之項目有：停車空間兼防空避難室、停車空間、台電配電場所、電信室、污水機房、消防機械室、梯廳、發電機室、機械室、管委會使用空間、車道、清水池、陽台、日用品零售、辦公室等共１５項,鋼筋混凝土造,102年8月22日,十層,,
RPXNMLRKOHLGFBH96CC,30,19.55,住家用,鋼筋混凝土造,84年12月15日,十二層,,
RPXNMLRKOHLGFBH96CC,30,.41,共有部份,鋼筋混凝土造,84年12月15日,十二層,,
RPROMLRKOHLGFBH09CC,13,11.87,本共有部份之項目有：樓梯間、水箱、機械室、電梯機房、走廊等共五項,鋼筋混凝土造,102年8月22日,十層,,
RPXNMLRKOHLGFBH96CC,30,1.75,共有部份,鋼筋混凝土造,84年12月15日,十二層,,
RPXNMLRKOHLGFBH96CC,30,1.68,共有部份,鋼筋混凝土造,84年12月15日,十二層,,
RPUOMLRKOHLGFBH76CC,32,96.59,住家用,鋼筋混凝土造,83年4月15日,十六層,,
RPUQMLRKOHLGFBH96CC,3,50.31,集合住宅,鋼筋混凝土造,112年10月24日,五層,,
RPXQMLRKOHLGFBH27CC,33,96.57,住家用,鋼筋混凝土造,81年12月2日,七層,,
RPUOMLRKOHLGFBH76CC,32,47.08,共有部份,鋼筋混凝土造,83年4月15日,十六層,,
RPXQMLRKOHLGFBH27CC,33,9.88,共有部份,鋼筋混凝土造,81年12月2日,七層,,
RPUOMLRKOHLGFBH76CC,32,17.20,共有部份,鋼筋混凝土造,83年4月15日,十六層,,
RPSPMLRKOHLGFBH66CC,15,110.89,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPUQMLRKOHLGFBH96CC,3,18.19,本共有部分之項目有：集合住宅（附屬停車空間、電信室）、梯間及機房等四項,鋼筋混凝土造,112年10月24日,五層,,
RPXQMLRKOHLGFBH27CC,33,26.09,共有部份,鋼筋混凝土造,81年12月2日,七層,,
RPSPMLRKOHLGFBH66CC,15,53.20,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPSPMLRKOHLGFBH66CC,15,13.33,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPWRMLRKOHLGFBH27CC,6,42.26,集合住宅,鋼筋混凝土造,109年5月28日,五層,,
RPWRMLRKOHLGFBH27CC,6,14.81,本共有之項目有：停車空間、梯間、水箱、機房、梯廳、電信機房、電梯機房等七項。,鋼筋混凝土造,109年5月28日,五層,,
RPRSMLRKOHLGFBH86CC,42,111.40,住家用,鋼筋混凝土造,73年6月1日,五層,,
RPTRMLRKOHLGFBH96CC,7,28.67,集合住宅,鋼筋混凝土造,108年11月14日,十五層,,
RPTRMLRKOHLGFBH96CC,7,32.43,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,,
RPQNMLRKOHLGFCH98CC,1,46.92,集合住宅,鋼筋混凝土造,114年6月4日,十五層,,
RPTOMLRKOHLGFCH76CC,45,73.72,住家用,加強磚造,70年11月7日,二層,,
RPQNMLRKOHLGFCH98CC,1,63.51,共有部分：防空避難室兼停車空間、停車空間、機電空間、水箱、集合住宅（附屬管委會空間、停車空間）、集合住宅（附屬管委會空間）、樓梯間、機房,鋼筋混凝土造,114年6月4日,十五層,,
RPTNMLRKOHLGFCH66CC,3,49.14,集合住宅,鋼筋混凝土造,112年4月27日,五層,,
RPSNMLRKOHLGFDH66CC,33,86.95,住家用,鋼筋混凝土造,82年3月10日,六層,,
RPTNMLRKOHLGFCH66CC,3,15.17,共有部分：集合住宅（附屬管委會使用空間、停車空間）、樓電梯間、水箱、電梯機房,鋼筋混凝土造,112年4月27日,五層,,
RPTNMLRKOHLGFDH76CC,2,65.32,集合住宅,鋼筋混凝土造,113年9月3日,十四層,,
RPSNMLRKOHLGFDH66CC,33,10.31,共有部份,鋼筋混凝土造,82年3月10日,六層,,
RPTNMLRKOHLGFDH76CC,2,12.42,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機械室、水箱等四項,鋼筋混凝土造,113年9月3日,十四層,,
RPSNMLRKOHLGFDH66CC,33,17.97,共有部份,鋼筋混凝土造,82年3月10日,六層,,
RPTNMLRKOHLGFDH76CC,2,48.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、水箱、消防泵浦室、雨汙水機房、梯間、發電機房、機房、台電配電場所、電信室、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間、車道）等十二項,鋼筋混凝土造,113年9月3日,十四層,,
RPUNMLRKOHLGFDH86CC,30,82.95,住家用,鋼筋混凝土造,85年10月14日,五層,,
RPUNMLRKOHLGFDH86CC,30,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,,
RPVSMLRKOHLGFBH27CC,51,17.00,住家用,加強磚造,64年1月27日,二層,,
RPXOMLRKOHLGFEH37CC,13,22.03,住家用,鋼筋混凝土造,102年5月20日,五層,,
RPUTMLRKOHLGFBH27CC,7,58.20,集合住宅,鋼筋混凝土造,108年11月14日,十五層,,
RPUSMLRKOHLGFBH17CC,18,18.83,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPUSMLRKOHLGFBH17CC,18,7.23,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPUSMLRKOHLGFBH17CC,18,3.31,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPOTMLRKOHLGFBH66CC,15,27.07,住家用,鋼筋混凝土造,100年11月3日,五層,,
RPTOMLRKOHLGFEH96CC,1,60.55,集合住宅,鋼筋混凝土造,114年11月5日,十五層,,
RPOTMLRKOHLGFBH66CC,15,7.60,共有部分主要用途為：附屬樓梯間。,鋼筋混凝土造,100年11月3日,五層,,
RPTOMLRKOHLGFEH96CC,1,62.58,共有部份,鋼筋混凝土造,114年11月5日,十五層,,
RPUTMLRKOHLGFBH27CC,7,59.55,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,,
RPTSMLRKOHLGFBH07CC,6,65.83,集合住宅,鋼筋混凝土造,109年9月16日,五層,,
RPTSMLRKOHLGFBH07CC,6,29.80,本共有部分之項目有：停車空間、電信室、梯間及梯廳等四項。,鋼筋混凝土造,109年9月16日,五層,,
RPRNMLRKOHLGFEH66CC,,75.06,集合住宅,鋼筋混凝土造,114年12月23日,十八層,,
RPRNMLRKOHLGFEH66CC,,58.32,共有部份,鋼筋混凝土造,114年12月23日,十八層,,
RPXSMLRKOHLGFBH47CC,38,28.59,住家用,鋼筋混凝土造,77年9月7日,五層,,
RPXTMLRKOHLGFBH57CC,9,88.31,集合住宅,鋼筋混凝土造,106年6月29日,二十一層,,
RPXTMLRKOHLGFBH57CC,9,77.97,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、梯廳、公共服務空間、樓梯間、水箱、機房、緊急發電機室、油箱水箱機房、雨水回收機房、汙水機房、消防水箱、消防機房、泳池機房、升降機機房、庭園機房、管理委員會使用空間、機電設備空間、高層建築防災空間、汽車車道、機車停車空間、電表間、水表間、梯廳兼排煙室、排煙室、資源回收間、通風機房、資源回收間、垃圾儲存間、受電箱、電信室、儲藏室、走廊、浴廁、更衣室及陽台等三十七項。,鋼筋混凝土造,106年6月29日,二十一層,,
RPVNMLRKOHLGFFH17CC,31,91.42,住家用,鋼筋混凝土造,84年1月19日,十三層,,
RPVNMLRKOHLGFFH17CC,31,3.69,共有部份,鋼筋混凝土造,84年1月19日,十三層,,
RPVNMLRKOHLGFFH17CC,31,18.09,共有部份,鋼筋混凝土造,84年1月19日,十三層,,
RPXNMLRKOHLGFGH47CC,43,104.04,住家用,鋼筋混凝土造,72年4月28日,五層,,
RPQNMLRKOHLGFHH86CC,20,18.47,住家用,鋼筋混凝土造,94年12月24日,六層,,
RPPOMLRKOHLGFGH76CC,1,81.28,集合住宅,鋼筋混凝土造,114年9月25日,十四層,,
RPQNMLRKOHLGFHH86CC,20,12.45,共有部份,鋼筋混凝土造,94年12月24日,六層,,
RPPOMLRKOHLGFGH76CC,1,17.00,本共有部分項目有：停車空間兼防空避難室、消防幫浦室、雨水、污水回收機房、水箱、停車空間、垃圾貯存空間、電信室、台電配電場所、緊急發電機室、集合住宅（附屬管委會空間）等１１項,鋼筋混凝土造,114年9月25日,十四層,,
RPPOMLRKOHLGFGH76CC,1,22.42,本共有部分項目有：樓梯間、排煙室、水箱、電梯機房等４項,鋼筋混凝土造,114年9月25日,十四層,,
RPOOMLSKOHLGFAH78CC,43,22.67,住家用,鋼筋混凝土造,71年11月24日,五層,,
RPRPMLRKOHLGFEH86CC,31,27.01,住家用,鋼筋混凝土造,84年9月25日,二十層,,
RPRPMLRKOHLGFEH86CC,31,3.53,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPRPMLRKOHLGFEH86CC,31,7.26,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPTPMLRKOHLGFEH07CC,,56.72,集合住宅,鋼筋混凝土造,114年12月3日,二十三層,,
RPTPMLRKOHLGFEH07CC,,41.89,共有部份,鋼筋混凝土造,114年12月3日,二十三層,,
RPVOMLRKOHLGFHH47CC,37,117.89,住家用,鋼筋混凝土造,78年5月2日,三層,,
RPVOMLRKOHLGFHH47CC,37,4.77,共有部份,鋼筋混凝土造,78年5月2日,四層,,
RPQQMLSKOHLGFAH56CC,1,67.40,集合住宅,鋼筋混凝土造,114年8月15日,十五層,,
RPWNMLRKOHLGFHH47CC,21,105.93,住家用,鋼骨鋼筋混凝土造,94年2月5日,十二層,,
RPQQMLSKOHLGFAH56CC,1,66.33,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間及水箱、機械室等項。,鋼筋混凝土造,114年8月15日,十五層,,
RPWNMLRKOHLGFHH47CC,21,70.76,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPSQMLSKOHLGFAH76CC,41,90.72,住商用,鋼筋混凝土造,74年10月29日,五層,,
RPOPMLSKOHLGFAH88CC,2,60.19,住家用,鋼筋混凝土造,113年1月5日,十四層,,
RPQNMLSKOHLGFAH88CC,34,105.16,住家用,鋼筋混凝土造,81年11月11日,十五層,,
RPOPMLSKOHLGFAH88CC,2,57.42,本建物共有部分項目：防空避難室兼停車空間、消防泵浦室、污水雨水機房、蓄水池、梯間、儲藏室、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、水箱、機械室等項。,鋼筋混凝土造,113年1月5日,十四層,,
RPQNMLSKOHLGFAH88CC,34,24.22,共有部份,鋼筋混凝土造,81年11月11日,十六層,,
RPUPMLSKOHLGFAH86CC,37,511.53,辦公室．單人宿舍．廠房,鋼筋混凝土造,78年4月22日,二層,,
RPVPMLSKOHLGFAH96CC,13,60.20,住家用,鋼筋混凝土造,101年12月10日,十五層,,
RPPQMLSKOHLGFAH09CC,56,157.88,住家用,加強磚造,58年12月29日,二層,,
RPWPMLSKOHLGFAH07CC,,37.34,集合住宅,鋼筋混凝土造,114年12月23日,十五層,,
RPVPMLSKOHLGFAH96CC,13,25.41,本共有部分之項目有：門廳、公共設施、垃圾處理室、梯間、防空避難室兼停車空間、台電配電場所、電信室、發電機房、消防泵浦室、污水機房、蓄水池及機房、水箱等１３項。,鋼筋混凝土造,101年12月10日,十五層,,
RPWPMLSKOHLGFAH07CC,,43.10,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、集合住宅（附屬管理委員會使用空間）、集合住宅（附屬車道）、樓梯間、機械房、水塔、機械室等９項。,鋼筋混凝土造,114年12月23日,十五層,,
RPWNMLRKOHLGFDH07CC,1,55.76,集合住宅,鋼筋混凝土造,114年11月10日,十五層,,
RPWNMLRKOHLGFDH07CC,1,58.18,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、雨、汙水機房、機房、蓄水池、停車空間、台電配電室、發電機室、電信室、垃圾處理室、集合住宅（附屬管委會使用空間、開放空間、車道、梯間）、集合住宅（附屬梯間）、電梯機房、水箱等１７項,鋼筋混凝土造,114年11月10日,十五層,,
RPVNMLRKOHLGFDH96CC,1,59.66,集合住宅,鋼筋混凝土造,114年8月14日,七層,,
