編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLRKOHLGFEE86DA,4,86.99,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳兼梯廳、防災中心、管理委員會使用空間、出入口緩衝空間（具頂蓋）、梯間、機械室、水箱等１０項,鋼筋混凝土造,111年3月2日,二十三層,,持分移轉
RPVNMLLJOHLGFIE98DA,50,149.10,住商用,加強磚造,65年5月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLSKNHLGFIE17DA,,396.76,集合住宅,鋼筋混凝土造,114年11月17日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLLKNHLGFJE58DA,50,106.64,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓,全筆移轉
RPOQMLPLNHLGFEE68DA,2,234.29,集合住宅,鋼筋混凝土,113年3月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLLLNHLGFGE88DA,45,219.50,住商用,鋼筋混凝土造,70年1月20日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPRNMLMKOHLGFLE09DA,7,72.47,集合住宅,鋼筋混凝土造,108年6月24日,五層,四層 陽台,全筆移轉
RPRNMLMKOHLGFLE09DA,7,23.45,集合住宅,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPUNMLLKOHLGFLE66DA,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,五層 陽台,全筆移轉
RPUNMLLKOHLGFLE66DA,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,持分移轉
RPPNMLKLOHLGFJE58DA,10,401.40,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPRMLPJNHLGFEE68DA,9,140.37,集合住宅,鋼筋混凝土,106年5月24日,十四層,三層 陽台 雨遮,全筆移轉
RPPRMLPJNHLGFEE68DA,9,99.79,本共有部分之項目有防空避難室兼停車空間、陽台、樓梯間、車道、門廳兼梯廳、廣場式頂蓋型開放空間、公共服務空間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,106年5月24日,十四層,,持分移轉
RPPNMLRKOHLGFGE98EA,36,113.01,見使用執照,鋼筋混凝土造,79年3月15日,五層,三層 陽台,全筆移轉
RPPNMLRKOHLGFGE98EA,36,14.73,共有部份,鋼筋混凝土造,79年3月15日,五層,,持分移轉
RPPNMLOKNHLGFFE38DA,1,74.14,集合住宅,鋼筋混凝土造,114年6月18日,十一層,五層 陽台,全筆移轉
RPQNMLTLNHLGFAE58DA,43,7.91,電梯、樓梯、走道、停車場、避難室、儲藏室、機械房、水箱,鋼筋混凝土造,72年5月23日,十二層,,持分移轉
RPQNMLTLNHLGFAE58DA,43,26.63,集合住宅,鋼筋混凝土造,72年5月23日,十二層,六層,全筆移轉
RPPNMLOKNHLGFFE38DA,1,32.11,本共有部分之項目有：門廳兼梯廳、電信室、停車空間、汙水機房、發電機室及消防機械室、樓梯間、機械室等７項。,鋼筋混凝土造,114年6月18日,十一層,,持分移轉
RPTNMLQLNHLGFAE58DA,30,9.93,供集合住宅使用遊憩空間,鋼骨鋼筋混凝土造,85年2月15日,三十五層,六層 七層 陽台,持分移轉
RPTNMLQLNHLGFAE58DA,30,142.34,住家用,鋼骨鋼筋混凝土造,85年2月15日,三十五層,十八層 陽台,全筆移轉
RPTNMLQLNHLGFAE58DA,30,55.99,見使用執照,鋼骨鋼筋混凝土造,85年2月15日,三十五層,,持分移轉
RPTNMLQLNHLGFAE58DA,30,1.10,見使用執照,鋼骨鋼筋混凝土造,85年2月15日,三十五層,,持分移轉
RPUNMLSLNHLGFAE88DA,41,119.12,集合住宅,鋼筋混凝土造,74年6月12日,十二層,九層 十層 陽台,全筆移轉
RPUNMLSLNHLGFAE88DA,41,29.05,避難室、停車空間、水箱、機械室、樓梯間,鋼筋混凝土造,74年6月12日,十二層,,持分移轉
RPTUMLOJOHLGFAE98DA,45,85.80,公寓,鋼筋混凝土造,70年11月10日,四層,三層,全筆移轉
RPUOMLPKNHLGFEE98DA,1,84.04,集合住宅,鋼筋混凝土,114年5月1日,二十六層,二十五層 陽台,全筆移轉
RPUOMLPKNHLGFEE98DA,1,63.82,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPPOMLQKOHLGFAE28DA,42,103.77,集合住宅,鋼筋混凝土造,73年4月2日,五層,四層 陽台,全筆移轉
RPWNMLPKOHLGFAE78DA,53,58.65,公寓,加強磚造,62年11月1日,三層,三層,全筆移轉
RPWNMLPKOHLGFAE78DA,53,5.23,,加強磚造,62年11月1日,三層,,持分移轉
RPUNMLKKOHLGFBE18DA,55,82.02,住家用,加強磚造,60年10月8日,二層,一層 二層,全筆移轉
RPQNMLMKOHLGFAE87DA,1,57.15,集合住宅,鋼筋混凝土,114年10月28日,二十九層,十八層 陽台,全筆移轉
RPQNMLMKOHLGFAE87DA,1,56.61,本共有部分項目：停車空間、防空避難室兼停車空間、防災中心、垃圾暫存室、車道、公共梯間、噴灌機房、樓梯間、通用化交誼室、中繼機房、水箱、機房、機械室、陽台等１４項。,鋼筋混凝土,114年10月28日,二十九層,,持分移轉
RPVNMLPKOHLGFBE78DA,61,69.30,住宅,加強磚造,54年4月23日,二層,一層 二層,全筆移轉
RPUNMLRKOHLGFBE88DA,15,87.58,住家用,鋼筋混凝土造,100年9月1日,十三層,七層 陽台 雨遮,全筆移轉
RPUNMLRKOHLGFBE88DA,15,73.57,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,,持分移轉
RPTOMLQKOHLGFBE78DA,2,58.63,集合住宅,鋼筋混凝土,113年11月8日,二十九層,四層 陽台 雨遮,全筆移轉
RPTOMLQKOHLGFBE78DA,2,31.29,共有部份,鋼筋混凝土,113年11月8日,二十九層,,持分移轉
RPTNMLPLNHLGFCE68DA,30,115.49,住家用,鋼筋混凝土造,85年3月26日,十四層,十一層 陽台,全筆移轉
RPTNMLPLNHLGFCE68DA,30,61.16,見使用執照,鋼筋混凝土造,85年3月26日,十四層,,持分移轉
RPXNMLSKOHLGFBE66DA,27,49.69,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十八層,全筆移轉
RPXNMLSKOHLGFBE66DA,27,18.69,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPXNMLSKOHLGFBE66DA,27,2.87,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPXNMLSKOHLGFBE66DA,27,5.62,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTOMLTJOHLGFCE09DA,31,27.18,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,持分移轉
RPTOMLTJOHLGFCE09DA,31,98.73,住家用,鋼筋混凝土造,84年3月27日,十九層,十層 陽台 見使用執照,全筆移轉
RPTOMLTJOHLGFCE09DA,31,19.69,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,持分移轉
RPQNMLKLNHLGFCE87DA,1,52.44,集合住宅,鋼筋混凝土,114年8月29日,十七層,四層 陽台,全筆移轉
RPQNMLKLNHLGFCE87DA,1,29.45,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、車道、昇降機、梯廳、機電設備空間、安全梯、緊急昇降機、防災中心、門廊、樓梯間、機房、水箱等１４項。,鋼筋混凝土,114年8月29日,十七層,,持分移轉
RPUOMLQKOHLGFEE56DA,34,95.24,住家用,鋼筋混凝土造,81年6月3日,七層,六層 陽台,全筆移轉
RPUOMLQKOHLGFEE56DA,34,27.24,見使用執照,鋼筋混凝土造,81年6月3日,七層,,持分移轉
RPVNMLNJOHLGFCE58DA,30,61.95,住家用,鋼筋混凝土造,85年7月8日,十一層,六層 陽台 花台,全筆移轉
RPVNMLNJOHLGFCE58DA,30,30.06,見使用執照,鋼筋混凝土造,85年7月8日,十一層,,持分移轉
RPVNMLRKOHLGFEE66DA,32,118.74,住家用,鋼筋混凝土造,83年6月22日,十七層,十三層 陽台 花台,全筆移轉
RPVNMLRKOHLGFEE66DA,32,52.51,見使用執照,鋼筋混凝土造,83年6月22日,十七層,,持分移轉
RPVNMLMLNHLGFDE68DA,1,61.44,集合住宅,鋼筋混凝土,114年10月14日,十五層,六層 陽台,全筆移轉
RPVNMLMLNHLGFDE68DA,1,68.16,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPQNMLKLOHLGFDE08DA,24,59.23,住家用,鋼筋混凝土造,90年11月22日,十四層,十三層 陽台,全筆移轉
RPQNMLKLOHLGFDE08DA,24,23.47,見使用執照,鋼筋混凝土造,90年11月22日,十四層,,持分移轉
RPRNMLPJOHLGFEE58DA,31,128.02,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPPNMLTJNHLGFEE68DA,35,186.72,住商用,鋼筋混凝土造,80年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVOMLTKNHLGFEE86DA,27,100.94,住家用,見使用執照,88年3月3日,十六層,十四層 陽台,全筆移轉
RPVOMLTKNHLGFEE86DA,27,53.65,住家用,見使用執照,88年3月3日,十六層,,持分移轉
RPROMLMKOHLGFDE38DA,1,49.09,集合住宅,鋼筋混凝土,113年12月2日,二十二層,二層 陽台,全筆移轉
RPROMLMKOHLGFDE38DA,1,28.22,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、梯間、防災中心、管道間、車道、樓梯間、機械室、昇降機間（排煙室）、水箱、電梯機械室等項。,鋼筋混凝土,113年12月2日,二十二層,,持分移轉
RPSNMLSKOHLGFEE09DA,43,76.92,住家用,鋼筋混凝土造,71年11月9日,五層,五層 陽台,全筆移轉
RPVNMLPJNHLGFCE68DA,29,98.09,住家用,鋼筋混凝土造,86年5月27日,二十七層,十一層 陽台,全筆移轉
RPVNMLPJNHLGFCE68DA,29,32.62,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,持分移轉
RPVNMLPJNHLGFCE68DA,29,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,持分移轉
RPVPMLPKNHLGFDE09DA,1,77.83,集合住宅,鋼筋混凝土,114年10月14日,十五層,九層 陽台,全筆移轉
RPVPMLPKNHLGFDE09DA,1,77.58,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPTOMLNLOHLGFEE88DA,12,82.59,住家用,鋼筋混凝土,103年6月26日,二十層,九層 陽台 雨遮,全筆移轉
RPTOMLNLOHLGFEE88DA,12,67.63,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,,持分移轉
RPOOMLSKOHLGFEE78DA,7,88.53,集合住宅,鋼筋混凝土,108年1月4日,十五層,一層 陽台 夾層,全筆移轉
RPOOMLSKOHLGFEE78DA,7,71.99,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、昇降機間、水箱、機械室，計７項。,鋼筋混凝土,108年1月4日,十五層,,持分移轉
RPQQMLMKOHLGFFE68DA,,63.79,集合住宅,鋼筋混凝土造,115年1月19日,五層,二層 陽台,全筆移轉
RPQQMLMKOHLGFFE68DA,,17.04,本共有部分之項目有停車空間、梯間、機械室、門廊、升降梯間、水箱等６項。,鋼筋混凝土造,115年1月19日,五層,,持分移轉
RPQNMLNLNHLGFEE38DA,41,165.15,店舖、住宅,鋼筋混凝土造,74年6月4日,三層,一層 二層 三層 陽台 防空避難室 騎樓,全筆移轉
RPQNMLSKOHLGFFE98DA,39,57.26,住家用,鋼筋混凝土造,76年3月31日,五層,一層,持分移轉
RPPNMLMLOHLGFFE38DA,22,178.41,住商用,鋼筋混凝土造,93年5月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLLJOHLGFGE58DA,,48.79,集合住宅,鋼筋混凝土,115年3月2日,十五層,十層 陽台,全筆移轉
RPTNMLLJOHLGFGE58DA,,51.87,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、梯廳、門廳、樓電梯間、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,115年3月2日,十五層,,持分移轉
RPSNMLSJOHLGFGE56DA,2,85.51,集合住宅,鋼筋混凝土,112年11月21日,十四層,四層 陽台,全筆移轉
RPSNMLSJOHLGFGE56DA,2,74.90,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、樓梯間、管委會使用空間、車道、昇降機間、機械室、水箱等項。,鋼筋混凝土,112年11月21日,十四層,,持分移轉
RPTOMLSJOHLGFGE76DA,,82.96,集合住宅,鋼筋混凝土,115年3月2日,十五層,十一層 陽台,全筆移轉
RPTOMLSJOHLGFGE76DA,,70.14,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、梯廳、門廳、樓電梯間、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,115年3月2日,十五層,,持分移轉
RPOPMLTKNHLGFFE98DA,5,69.83,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,二十二層 陽台,全筆移轉
RPOPMLTKNHLGFFE98DA,5,67.63,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,,持分移轉
RPROMLTJOHLGFGE66DA,1,49.61,集合住宅,鋼筋混凝土,114年10月8日,十五層,十三層 陽台,全筆移轉
RPROMLTJOHLGFGE66DA,1,65.24,本共有部分之項目有防空避難室兼停車空間、樓梯間、陽台、機車停車空間、車道、管委會、水箱、機械室等８項,鋼筋混凝土,114年10月8日,十五層,,持分移轉
RPRNMLSKNHLGFFE98DA,1,56.67,集合住宅,鋼筋混凝土造,113年11月20日,十四層,五層 陽台,全筆移轉
RPRNMLSKNHLGFFE98DA,1,45.49,本共有部分之項目有管委會使用空間、門廳兼梯廳、車道、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間等８項。,鋼筋混凝土造,113年11月20日,十四層,,持分移轉
RPSOMLOJNHLGFDE48DA,1,67.27,集合住宅,鋼筋混凝土,114年10月14日,十五層,四層 陽台,全筆移轉
RPSOMLOJNHLGFDE48DA,1,74.44,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPUOMLSJOHLGFGE86DA,,81.41,集合住宅,鋼筋混凝土,115年3月2日,十五層,十層 陽台,全筆移轉
RPUOMLSJOHLGFGE86DA,,71.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、梯廳、門廳、樓電梯間、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,115年3月2日,十五層,,持分移轉
RPQOMLTJOHLGFGE56DA,1,49.61,集合住宅,鋼筋混凝土,114年10月8日,十五層,二層 陽台,全筆移轉
RPQOMLTJOHLGFGE56DA,1,26.10,本共有部分之項目有防空避難室兼停車空間、樓梯間、陽台、機車停車空間、車道、管委會、水箱、機械室等８項,鋼筋混凝土,114年10月8日,十五層,,持分移轉
RPOOMLPKOHLGFGE68DA,32,62.78,住家用,鋼筋混凝土造,83年6月6日,七層,三層 陽台,全筆移轉
RPOOMLPKOHLGFGE68DA,32,35.33,共有部份,鋼筋混凝土造,83年6月6日,七層,,持分移轉
RPVNMLSKOHLGFGE96DA,48,97.60,住商用,加強磚造,67年10月22日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKOHLGFGE88DA,42,96.59,住家用,鋼筋混凝土造,72年12月28日,五層,四層,全筆移轉
RPTNMLKKOHLGFGE58DA,30,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,三層 陽台,全筆移轉
RPTNMLKKOHLGFGE58DA,30,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓,持分移轉
RPTNMLKKOHLGFGE58DA,30,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 平台 騎樓,持分移轉
RPTNMLKKOHLGFGE58DA,30,31.62,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPTNMLKKOHLGFGE58DA,30,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPTNMLKKOHLGFGE58DA,30,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPVNMLOJOHLGFIE66DA,1,95.15,集合住宅,鋼筋混凝土,114年8月1日,二十八層,十三層 陽台 雨遮,全筆移轉
RPVNMLOJOHLGFIE66DA,1,73.03,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯廳、樓電梯間、門廊、防災中心、管委會使用空間、中繼室、樓梯間、機械室及水箱等１２項,鋼筋混凝土,114年8月1日,二十八層,,持分移轉
RPPNMLNLOHLGFJE88DA,49,76.90,住家用,加強磚造,66年5月11日,二層,一層 二層,全筆移轉
RPOOMLRKOHLGFIE09DA,1,316.28,住宅,鋼筋混凝土,114年11月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLPKOHLGFIE76DA,,104.14,集合住宅,鋼筋混凝土造,115年2月6日,九層,四層 陽台,全筆移轉
RPUNMLPKOHLGFIE76DA,,78.52,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,115年2月6日,九層,,持分移轉
RPWNMLMKOHLGFIE66DA,1,51.99,集合住宅,鋼筋混凝土,114年8月1日,二十八層,九層 陽台 雨遮,全筆移轉
RPWNMLQKOHLGFIE07DA,1,85.90,集合住宅,鋼筋混凝土,114年8月1日,二十八層,四層 陽台 雨遮,全筆移轉
RPWNMLMKOHLGFIE66DA,1,48.02,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯廳、樓電梯間、門廊、防災中心、管委會使用空間、中繼室、樓梯間、機械室及水箱等１２項,鋼筋混凝土,114年8月1日,二十八層,,持分移轉
RPWNMLQKOHLGFIE07DA,1,67.81,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯廳、樓電梯間、門廊、防災中心、管委會使用空間、中繼室、樓梯間、機械室及水箱等１２項,鋼筋混凝土,114年8月1日,二十八層,,持分移轉
RPPSMLPJNHLGFIE56DA,6,106.87,集合住宅,鋼筋混凝土,109年6月24日,十八層,十五層 陽台,全筆移轉
RPPSMLPJNHLGFIE56DA,6,94.92,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、防災中心、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,109年6月24日,十八層,,持分移轉
RPSNMLOKNHLGFBE28DA,38,97.06,集合住宅,鋼筋混凝土造,77年6月14日,七層,五層 陽台,全筆移轉
RPWNMLOJOHLGFIE76DA,1,128.51,集合住宅,鋼筋混凝土,114年8月1日,二十八層,十六層 陽台 雨遮,全筆移轉
RPWNMLOJOHLGFIE76DA,1,92.45,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯廳、樓電梯間、門廊、防災中心、管委會使用空間、中繼室、樓梯間、機械室及水箱等１２項,鋼筋混凝土,114年8月1日,二十八層,,持分移轉
RPQNMLNLOHLGFJE09EA,44,76.94,住商用,加強磚造,71年10月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLJOHLGFBE77DA,53,462.37,店舖、住宅,鋼筋混凝土加強磚造,62年3月15日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPXNMLLJOHLGFBE48DA,57,77.58,住宅,加強磚造,57年12月10日,二層,一層 二層,全筆移轉
RPUNMLSKOHLGFAE88DA,43,19.83,集合住宅,鋼筋混凝土造,72年2月23日,十二層,十層,全筆移轉
RPUNMLSKOHLGFAE88DA,43,4.82,電梯、樓梯、走道、機械房、受電室,鋼筋混凝土造,72年2月23日,十二層,,持分移轉
RPOOMLMLOHLGFAE87DA,46,89.13,公寓,鋼筋混凝土造,68年12月4日,五層,四層,全筆移轉
RPRNMLMLNHLGFBE08DA,46,33.67,,鋼筋混凝土造,69年5月14日,十二層,,持分移轉
RPRNMLMLNHLGFBE08DA,46,114.02,集合住宅,鋼筋混凝土造,69年5月14日,十二層,十一層 陽台,全筆移轉
RPRNMLPLNHLGFBE38DA,55,102.83,店舖及住宅,加強磚造,60年8月30日,三層,一層 二層 三層,全筆移轉
RPRNMLLKOHLGFBE97DA,46,63.63,公寓,鋼筋混凝土造,68年11月19日,五層,三層,全筆移轉
