編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLQLNHLGFBF88CC,26,88.79,共有部分,鋼筋混凝土造,89年6月2日,九層,,
RPOOMLQLNHLGFBF48CC,1,42.61,集合住宅,鋼筋混凝土造,113年11月28日,十五層,,
RPOOMLQLNHLGFBF48CC,1,50.75,本共有部分之項目有無障礙廁所、管委會使用空間、無障礙樓梯、一般安全梯、排煙室、梯廳、戶外安全梯、陽台、梯間、機房、電梯機房、水箱、防空避難室兼停車空間、緊急發電機房、台電配電場所、垃圾儲藏室、停車空間、電信機房等１８項。,鋼筋混凝土造,113年11月28日,十五層,,
RPRNMLQLNHLGFBF68CC,31,71.06,住家用,鋼筋混凝土造,84年10月18日,十六層,,
RPRNMLQLNHLGFBF68CC,31,14.74,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRNMLQLNHLGFBF68CC,31,1.98,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRNMLQLNHLGFBF68CC,31,5.34,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPRNMLQLNHLGFBF68CC,31,16.15,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPVNMLQLNHLGFBF09CC,2,52.38,集合住宅,鋼筋混凝土造,113年10月30日,十層,,
RPVNMLQLNHLGFBF09CC,2,59.34,本共有部分項目有管委會１、管委會２、管委會３、戶外安全梯Ａ１、戶外安全梯Ａ２、一般安全梯Ａ３、無障礙樓梯、無障礙廁所、無障礙升降機、一般升降機、梯廳、宅配室、陽台、梯間、機房、水箱、電梯機房、汽車車道、汽機車道、垃圾儲藏室、台電配電室、停車空間、電信機房、消防機房、緊急發電機房等共計２５項。,鋼筋混凝土造,113年10月30日,十層,,
RPUNMLQLNHLGFCF09CC,31,84.66,住家用,鋼筋混凝土造,84年4月15日,七層,,
RPUNMLQLNHLGFCF09CC,31,18.17,住家用,鋼筋混凝土造,84年4月15日,七層,,
RPXNMLQLNHLGFCF76CC,17,28.63,住家用,鋼筋混凝土造,98年4月9日,十九層,,
RPXNMLQLNHLGFCF76CC,17,1.89,本共有部分之項目如下：１、地下４層消防地上水箱、Ａ＋Ｂ棟樓梯間、機房。２、地下３層水箱泵浦機房、蓄水池、自備變電室、樓梯間、排風機房、排風管道、水箱間、蓄水池、停車場進風管道、機房、消防幫組室、進風機房、水箱間、蓄水池、污水機房。３、地下２層污水處理專用場、樓梯間、排風機房、排風管道、機房﹝一﹞、機房﹝二﹞、進風管道、機坑、進風機房、固網機房、機車區、機車位。４、地下１層電信室、台電配電室﹝三﹞、受電箱室、樓梯間、梯廳、台電配電室﹝四﹞、排風管道、電信室、受電箱室。５、１Ｆ防災中心、樓梯間、台電管道間。６、２Ｆ樓梯間、台電管道間。７、３Ｆ樓梯間。８、４ＦＢ樓梯間。９、５Ｆ管委會辦公室、樓梯間。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,,
RPXNMLQLNHLGFCF76CC,17,2.84,本共有部分之項目如下：１、地下４層Ａ＋Ｂ棟電梯間、梯廳、樓、電梯間、梯廳。２、地下３層電梯間梯廳、樓、電梯間、梯廳。３、地下２層、Ａ＋Ｂ棟電梯間、樓、電梯間、管道間、樓、電梯間、梯廳。４、地下１層電梯間、樓、電梯間、梯廳、台電管道間。５、１ＦＡＢ棟住宅轉換門廳、電梯間【含陽台】、住宅轉換門廳、住宅門廳【含陽台】。６、２Ｆ電梯間、樓電梯間、梯廳、樓電梯間ＣＤ棟梯廳、樓電梯間、Ｅ棟梯廳、樓電梯間、Ｆ棟梯廳。７、３Ｆ會館【１＋２期住公】、景觀廊道、廊道、涼亭、樓梯間、樓電梯間、ＡＢ棟梯廳、樓電梯間、Ｃ棟梯廳、樓電梯間、Ｄ棟梯廳、樓梯間、梯廳。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,,
RPXNMLQLNHLGFCF76CC,17,1.30,本共有部分之項目如下：１、地下四層停車空間兼防空避難室、車道。２、地下三層停車空間兼防空避難室、車道。３、地下二層停車空間兼防空避難室、車道。４、地下一層汽車車道。５、一層汽車車道、陽台。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,,
RPXNMLQLNHLGFCF76CC,17,7.56,本共有部分之項目如下：１、地下３層ＡＢ棟垃圾處理室、ＣＤ棟垃圾處理室。２、４ＦＢ樓梯間、Ｂ電梯間、Ｂ樓電梯間、Ｃ樓電梯間、Ｄ樓電梯間。３、５Ｆ樓梯間、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳走道及雨遮。４、６ＦＡ樓電梯間梯廳〈Ａ棟五樓處〉、Ａ門廳、儲藏室、通道、陽台〈Ａ棟五樓處〉、Ｂ樓電梯間、Ｂ棟梯廳〈含陽台〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。５、７ＦＡ樓電梯間、梯廳〈Ａ棟六樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。６、８ＦＡ樓電梯間、梯廳〈Ａ棟七樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。７、９ＦＡ樓電梯間、梯廳〈Ａ棟八樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。８、１０ＦＢ住宅中繼水箱及消防中繼水箱、Ｃ住宅中繼水箱及消防中繼水箱、Ｄ消防中繼水箱、Ａ樓電梯間梯廳〈Ａ棟九樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。９、１１ＦＡ樓電梯間、梯廳〈Ａ棟十樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１０、１２ＦＡ樓電梯間、梯廳〈Ａ棟十一樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１１、１３ＦＡ樓屋突一層、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１２、１４ＦＡ棟屋突二層、樓電梯間、水箱、電梯機房、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１３、１５ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１４、１６ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１５、１７ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１６、１８ＦＢ棟屋突一層、樓電梯間、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１７、１９ＦＢ棟屋突二層、電梯機房、樓梯間、水箱、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１８、Ｃ棟屋突一層、樓電梯間、Ｄ棟屋突一層、樓電梯間。１９、Ｃ棟屋突二層、樓梯間、電梯機房、水箱、Ｄ棟屋突二層、樓梯間、電梯機房、水箱。,鋼骨造、鋼筋混凝土造,98年4月9日,十九層,,
RPTNMLQLNHLGFDF09CC,28,88.62,住家用,鋼筋混凝土造,87年8月14日,十三層,,
RPTNMLQLNHLGFDF09CC,28,11.49,共有部分,鋼筋混凝土造,87年8月14日,十六層,,
RPROMLQLNHLGFBF78CC,4,41.75,集合住宅,鋼筋混凝土造,111年5月3日,十四層,,
RPVNMLQLNHLGFDF66CC,31,48.63,住家用,鋼筋混凝土造,84年7月19日,八層,,
RPVNMLQLNHLGFDF66CC,31,8.14,屋頂突出物、樓梯間、避難室,鋼筋混凝土造,84年7月19日,八層,,
RPRNMLQLNHLGFDF88CC,26,92.79,住家用,鋼筋混凝土造,89年5月23日,二十八層,,
RPROMLQLNHLGFBF78CC,4,34.49,本共有部分之項目有公共服務空間１（交誼休憩空間）、公共服務空間２（圖書室）、排煙室、管委會使用空間、梯廳、陽台、走道、機房、樓梯間、電梯機房、消防水箱、水箱１、水箱２、發電機房、垃圾儲藏空間、垃圾車暫停車位、停車空間、電信機房、台電配電場所、受電箱、消防機房、機房１、機房２等２３項,鋼筋混凝土造,111年5月3日,十四層,,
RPRNMLQLNHLGFDF88CC,26,31.65,共有部分,鋼筋混凝土造,89年5月23日,二十八層,,
RPRNMLQLNHLGFDF88CC,26,39.45,共有部分,鋼筋混凝土造,89年5月23日,二十八層,,
RPXNMLQLNHLGFDF86CC,34,38.08,住家用,鋼筋混凝土造,81年7月3日,十層,,
RPXNMLQLNHLGFDF86CC,34,4.26,共有部分,鋼筋混凝土造,81年7月3日,十層,,
RPXNMLQLNHLGFDF86CC,34,5.39,共有部分,鋼筋混凝土造,81年7月3日,十層,,
RPUPMLQLNHLGFBF56CC,26,96.06,住家用,鋼筋混凝土造,89年5月26日,六層,,
RPUPMLQLNHLGFBF56CC,26,23.03,共有部分,鋼筋混凝土造,89年5月26日,六層,,
RPPOMLQLNHLGFBF58CC,73,16.26,住宅,加強磚造,42年10月20日,二層,,
RPVPMLQLNHLGFBF66CC,47,16.53,住家用,鋼筋混凝土造,68年11月17日,四層,,
RPTOMLQLNHLGFBF98CC,7,49.44,集合住宅,鋼筋混凝土造,108年3月19日,十九層,,
RPTOMLQLNHLGFBF98CC,7,2.48,本共有部分之項目有消防機房、供行動不便者使用、Ｅ梯、消防專用屋頂水箱暨中繼水箱、水錶室、機房、水箱、機械室、雨遮計９項。,鋼筋混凝土造,108年3月19日,十九層,,
RPTOMLQLNHLGFBF98CC,7,15.26,本共有部分之項目有梯廳、排煙室、緊急昇降機、供行動不便者使用、Ｅ梯、Ｆ梯、Ｑ梯計７項。,鋼筋混凝土造,108年3月19日,十九層,,
RPTOMLQLNHLGFBF98CC,7,4.40,本共有部分之項目有門廳、日常服務業、機電設備空間、辦公室、一般事務所、會議室、梯廳、昇降機機坑、陽台計９項。,鋼筋混凝土造,108年3月19日,十九層,,
RPTOMLQLNHLGFBF98CC,7,.16,本共有部分之項目有梯廳、Ｈ梯計２項。,鋼筋混凝土造,108年3月19日,十九層,,
RPTOMLQLNHLGFBF98CC,7,3.36,本共有部分之項目有汽車停車空間、機電設備空間、車道緩衝空間、防災中心、台電配電場所、垃圾資源回收污物處理設備空間、消防水池暨連結中繼水箱計７項。,鋼筋混凝土造,108年3月19日,十九層,,
RPWOMLQLNHLGFBF66CC,51,52.64,住家用,鋼筋混凝土造,64年11月7日,四層,,
RPXOMLQLNHLGFDF96CC,31,72.21,住家用,鋼筋混凝土造,84年8月24日,二十五層,,
RPXOMLQLNHLGFDF96CC,31,23.78,共有部分,鋼筋混凝土造,84年8月24日,二十五層,,
RPPRMLQLNHLGFBF88CC,9,51.99,集合住宅,鋼筋混凝土造,106年1月4日,十九層,,
RPPRMLQLNHLGFBF88CC,9,45.64,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,,
RPPRMLQLNHLGFBF88CC,9,11.59,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室等４項。,鋼筋混凝土造,106年1月4日,十九層,,
RPOQMLQLNHLGFBF68CC,43,66.80,住家用,鋼筋混凝土造,72年1月8日,五層,,
RPOPMLQLNHLGFBF58CC,28,98.82,住家用,鋼筋混凝土造,87年8月7日,六層,,
RPOPMLQLNHLGFBF58CC,28,18.01,共有部分,鋼筋混凝土造,87年8月7日,六層,,
RPTRMLQLNHLGFBF66CC,40,290.18,辦公室、廠房、單身宿舍,鋼筋混凝土造,75年1月30日,三層,,
RPOPMLQLNHLGFBF58CC,28,.01,共有部分,鋼筋混凝土造,87年8月7日,六層,,
RPTQMLQLNHLGFBF56CC,13,84.49,集合住宅,鋼筋混凝土造,102年10月18日,十五層,,
RPTQMLQLNHLGFBF56CC,13,17.58,本共有部分之項目有樓電梯間、樓梯間、電梯機房、水箱等４項,鋼筋混凝土造,102年10月18日,十五層,,
RPWOMLQLNHLGFDF86CC,31,84.44,住家用,鋼筋混凝土造,84年5月22日,十六層,,
RPTQMLQLNHLGFBF56CC,13,20.19,本共有部分之項目有管委會使用空間、陽台、公共設施、門廊、車道、停車空間、台電配電場所、垃圾集中場、梯間、電信機房、水箱、發電機械室、消防機械室等１３項,鋼筋混凝土造,102年10月18日,十五層,,
RPWOMLQLNHLGFDF86CC,31,24.51,停車空間,鋼筋混凝土造,84年5月22日,十六層,,
RPWOMLQLNHLGFDF86CC,31,8.98,共有部分,鋼筋混凝土造,84年5月22日,十六層,,
RPUNMLQLNHLGFDF56CC,3,52.28,店鋪,鋼筋混凝土構造,111年12月23日,十一層,,
RPWOMLQLNHLGFDF86CC,31,10.56,共有部分,鋼筋混凝土造,84年5月22日,十六層,,
RPUNMLQLNHLGFDF56CC,3,27.30,共有部分，本共有部分項目有：排煙室、走廊１、梯廳、管委會使用空間、機械室、水箱、梯間、管委會使用空間１、管委會使用空間２、管委會使用空間３、宅配室、郵箱區、陽台、停車空間、機車道、防空避難室兼停車空間、電信機房、垃圾冷藏櫃、資源回收室、裝卸位、台電配電場所、發電機房、機械室３、給水機械室、消防泵浦室、雨水回收池、污水處理設備、一般昇降機、緊急昇降機無障礙電梯、無障礙戶外安全梯Ａ、戶外安全梯Ｂ、室內安全梯Ｄ、無障礙室內安全梯Ｃ等３３項。,鋼筋混凝土構造,111年12月23日,十一層,,
RPRNMLQLNHLGFEF98CC,1,55.39,集合住宅,鋼筋混凝土造,113年11月28日,十五層,,
RPRNMLQLNHLGFEF98CC,1,28.00,本共有部分之項目有：騎樓、停車場機械排風管道、甲梯、甲梯戶外安全梯、管委會空間、門廊、梯廳、乙梯、乙梯無障礙兼室內安全梯、乙梯無障礙兼戶外安全梯、緊急升降機１３人份、供行動不便者使用１５人份、無障礙使用升降機１５人份、排煙室、陽台、雨遮、屋頂突出物、屋頂突出物二層、屋頂突出物三層、水錶室、機房、水箱、電梯機房、電表區、台電配電場所、垃圾處理室、發電機機械排風管道、發電機機械進風管道、防空避難室空間兼停車空間、電信機房、水箱Ａ、水箱Ｂ、停車空間、機械停車設備、發電機室、訪客停車位、裝卸車位、臨時停車位、停車場自然進風管道、消防泵浦室兼雨水機房等４０項。,鋼筋混凝土造,113年11月28日,十五層,,
RPOOMLQLNHLGFEF78CC,9,67.87,住家用,鋼筋混凝土造,106年10月26日,二十九層,,
RPSOMLQLNHLGFEF56CC,32,19.14,住家用,鋼筋混凝土造,83年6月28日,五層,,
RPOOMLQLNHLGFEF78CC,9,63.74,本共有部分之項目有梯廳（排煙室）、走廊、廁所（１）、廚房、Ａ３戶商業區停等空間、餐飲場所、廁所（２）、Ｃ１戶商業區停等空間、陽台、梯廳、車道、儲藏室、門廊、廁所、男廁、茶水間、女廁、排煙室、水表區、電錶區、溫泉中繼水箱、中繼水房、中繼水箱、消防中繼水箱、中繼機房（１）、中繼機房（２）、機械房（１）、機械房（２）、機械房（３）、機械房（４）、機械房、水箱、台電配電室（１）、受電室、Ａ棟電錶室、機房、ＳＰＡ池過濾機房、機車停車空間、ＳＰＡ池、浴廁、Ｂ棟電錶室、Ｃ棟電錶室、台電配電室（２）、排風機房、發電機房、電錶室、景觀水池機房、進風機房、Ａ棟垃圾暫存空間、游泳池、機房兼進風機房、停車空間、Ｂ棟垃圾暫存空間、Ｃ棟垃圾暫存空間、過濾機房、垃圾資源回收集中場、垃圾車暫停車位、變電室、防空避難室兼停車空間、電信機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、消防機房、泵浦機房、雨水過濾機房、溫泉機房等６６項,鋼筋混凝土造,106年10月26日,二十九層,,
RPSOMLQLNHLGFEF56CC,32,1.89,共有部分,鋼筋混凝土造,83年6月28日,五層,,
RPSOMLQLNHLGFEF56CC,32,4.38,共有部分,鋼筋混凝土造,83年6月28日,五層,,
RPXNMLQLNHLGFEF96CC,10,70.45,住家用,鋼筋混凝土造,105年10月21日,十五層,,
RPXNMLQLNHLGFEF96CC,10,66.75,本案共有部分有：管委會空間、門廳、梯廳、排煙室、樓電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、台電配電場所、發電機房、垃圾儲藏室、車道、電信機房、蓄水池、機房、污水機房等１７項。,鋼筋混凝土造,105年10月21日,十五層,,
RPUNMLQLNHLGFEF66CC,31,94.59,住家用,鋼筋混凝土造,84年11月18日,九層,,
RPPOMLQLNHLGFEF88CC,10,59.98,住家用,鋼筋混凝土造,105年10月20日,二十三層,,
RPUNMLQLNHLGFEF66CC,31,15.92,共有部分,鋼筋混凝土造,84年11月18日,九層,,
RPWNMLQLNHLGFEF86CC,8,78.71,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPXPMLQLNHLGFEF17CC,18,212.43,住家用,鋼筋混凝土造,97年6月3日,三層,,
RPPOMLQLNHLGFEF88CC,10,25.39,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,,
RPWNMLQLNHLGFEF86CC,8,39.60,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
