編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWQMLKKJHLGFAF18DA,,35.77,共有部分；本共有部分項目有：特安梯一、梯廳、管道間、進氣排煙管道、排煙室一、排煙室三、緊急升降梯兼無障礙、電氣管道、台電管道間、消防給排水管道、客梯、給水管道、弱電管道、排煙室二、無障礙兼特安梯二、給排水管道、給排水空調管道、梯廳（前室）、陽台、雨遮、儲藏室、管委會空間、游泳池、機電設備空間、走道、廁所、梯廳兼排煙室三、廚房、男廁、女廁、設備空間、緊急升降梯兼行動不便、連結泵浦、屋頂消防專用水箱、安全梯、進氣排煙、電梯機房、自來水箱、設備機房、排煙管道等４０項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPRRMLKKJHLGFAF77DA,,43.68,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPRRMLKKJHLGFAF77DA,,.07,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPRRMLKKJHLGFAF77DA,,.07,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPRRMLKKJHLGFAF77DA,,35.77,共有部分；本共有部分項目有：特安梯一、梯廳、管道間、進氣排煙管道、排煙室一、排煙室三、緊急升降梯兼無障礙、電氣管道、台電管道間、消防給排水管道、客梯、給水管道、弱電管道、排煙室二、無障礙兼特安梯二、給排水管道、給排水空調管道、梯廳（前室）、陽台、雨遮、儲藏室、管委會空間、游泳池、機電設備空間、走道、廁所、梯廳兼排煙室三、廚房、男廁、女廁、設備空間、緊急升降梯兼行動不便、連結泵浦、屋頂消防專用水箱、安全梯、進氣排煙、電梯機房、自來水箱、設備機房、排煙管道等４０項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,.66,餐飲場所,鋼骨構造,114年10月23日,四十六層,一層,持分移轉
RPPTMLKKJHLGFAF77DA,,144.81,集合住宅,鋼骨構造,114年10月23日,四十六層,七層 陽台 雨遮,全筆移轉
RPPTMLKKJHLGFAF77DA,,.63,餐飲場所,鋼骨構造,114年10月23日,四十六層,一層,持分移轉
RPPTMLKKJHLGFAF77DA,,.01,共有部分；本共有部分項目有：排氣管道、排氣機房、排煙管道、進氣機房、進氣管道等５項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,1.82,共有部分；本共有部分項目有：排氣管道、排氣機房、排煙管道、進氣機房、進氣管道等５項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,.01,共有部分；本共有部分項目有：排氣管道、排氣機房、排煙管道、進氣機房、進氣管道等５項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,75.12,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,.10,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,.10,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPPTMLKKJHLGFAF77DA,,49.77,共有部分；本共有部分項目有：特安梯一、梯廳、管道間、進氣排煙管道、排煙室一、排煙室三、緊急升降梯兼無障礙、電氣管道、台電管道間、消防給排水管道、客梯、給水管道、弱電管道、排煙室二、無障礙兼特安梯二、給排水管道、給排水空調管道、梯廳（前室）、陽台、雨遮、儲藏室、管委會空間、游泳池、機電設備空間、走道、廁所、梯廳兼排煙室三、廚房、男廁、女廁、設備空間、緊急升降梯兼行動不便、連結泵浦、屋頂消防專用水箱、安全梯、進氣排煙、電梯機房、自來水箱、設備機房、排煙管道等４０項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPOUMLKKJHLGFAF77DA,,.66,餐飲場所,鋼骨構造,114年10月23日,四十六層,一層,持分移轉
RPOUMLKKJHLGFAF77DA,,144.81,集合住宅,鋼骨構造,114年10月23日,四十六層,十五層 陽台 雨遮,全筆移轉
RPOUMLKKJHLGFAF77DA,,.63,餐飲場所,鋼骨構造,114年10月23日,四十六層,一層,持分移轉
RPOUMLKKJHLGFAF77DA,,.01,共有部分；本共有部分項目有：排氣管道、排氣機房、排煙管道、進氣機房、進氣管道等５項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPOUMLKKJHLGFAF77DA,,1.82,共有部分；本共有部分項目有：排氣管道、排氣機房、排煙管道、進氣機房、進氣管道等５項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPOUMLKKJHLGFAF77DA,,.01,共有部分；本共有部分項目有：排氣管道、排氣機房、排煙管道、進氣機房、進氣管道等５項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPOUMLKKJHLGFAF77DA,,50.22,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPOUMLKKJHLGFAF77DA,,.10,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
RPOUMLKKJHLGFAF77DA,,.10,共有部分；本共有部分項目有：緊急升降梯兼無障礙、消防給排水管道、梯廳、給水管道、電氣弱電管道、排水管道、前室、機械室、安全梯、垃圾車位兼汽車充電區、冷藏設備、垃圾暫存區、住宅棟雨水機房、汽車坡道、住宅棟消防泵浦室、機電設備空間、訪客臨停車位及汽車充電區、住宅生活水箱、住宅水箱及泵浦室、住宅泳池水箱、住宅棟機車停車空間、機車坡道、自行車停車空間、噴灌機房、自來水箱、住宅棟台電配電場所Ｂ、台電管道間、水池機房、給排水管道、走道、住宅電信室、住宅棟發電機房、管理員室、大廳（梯廳）、儲藏室、台電管道間、特安梯一、消防管道、進風管道、排煙室二、無障礙兼特安梯二、陽台、、住宅棟中繼台電配電場所Ｃ、中繼水箱及泵浦室、弱電管道、客梯、機電空間、停車空間、資源回收室、進氣排煙管道、排煙室三、電氣管道等５２項。,鋼骨構造,114年10月23日,四十六層,,持分移轉
